36341615	1612062277080	{"acc":0,"vals":[-36.678802,19.488155,5.632043]}
36341635	1612062277099	{"acc":0,"vals":[-36.288372,19.286955,5.7436466]}
36341655	1612062277119	{"acc":0,"vals":[-36.381603,19.077557,6.0436964]}
36341675	1612062277140	{"acc":0,"vals":[-36.957817,18.976355,5.416441]}
36341695	1612062277159	{"acc":0,"vals":[-36.58095,18.879408,6.1410666]}
36341715	1612062277180	{"acc":0,"vals":[-36.76581,18.367327,5.7168484]}
36341735	1612062277200	{"acc":0,"vals":[-36.278664,18.563908,5.7319164]}
36341755	1612062277219	{"acc":0,"vals":[-36.659763,18.367088,5.41358]}
36341775	1612062277240	{"acc":0,"vals":[-36.762398,18.566704,5.4143906]}
36341795	1612062277259	{"acc":0,"vals":[-36.66303,18.157244,5.715847]}
36341815	1612062277280	{"acc":0,"vals":[-36.659527,18.052555,5.6087255]}
36341835	1612062277299	{"acc":0,"vals":[-36.65685,17.85345,5.605507]}
36341855	1612062277319	{"acc":0,"vals":[-36.56726,18.15654,5.929041]}
36341875	1612062277339	{"acc":0,"vals":[-36.756332,17.958838,5.509925]}
36341895	1612062277359	{"acc":0,"vals":[-36.359062,17.851812,5.7181597]}
36341915	1612062277379	{"acc":0,"vals":[-36.44944,17.74791,5.30293]}
36341935	1612062277399	{"acc":0,"vals":[-36.45831,17.642658,5.8176994]}
36341955	1612062277419	{"acc":0,"vals":[-36.363255,17.851622,5.9289217]}
36341975	1612062277439	{"acc":0,"vals":[-36.270477,17.641586,5.927682]}
36341995	1612062277460	{"acc":0,"vals":[-36.17662,17.95535,6.0300827]}
36342015	1612062277480	{"acc":0,"vals":[-36.274696,17.955948,5.932808]}
36342035	1612062277500	{"acc":0,"vals":[-36.571243,18.15636,6.1293125]}
36342055	1612062277520	{"acc":0,"vals":[-36.55758,17.748058,5.711627]}
36342075	1612062277540	{"acc":0,"vals":[-36.665123,18.157148,5.821228]}
36342095	1612062277560	{"acc":0,"vals":[-36.363255,17.851622,5.9289217]}
36342115	1612062277580	{"acc":0,"vals":[-36.757504,17.749083,5.706811]}
36342135	1612062277600	{"acc":0,"vals":[-36.460407,17.642563,5.9231043]}
36342155	1612062277619	{"acc":0,"vals":[-36.65906,17.549282,5.9167385]}
36342175	1612062277639	{"acc":0,"vals":[-36.660233,17.339527,6.1136246]}
36342195	1612062277660	{"acc":0,"vals":[-36.465797,17.74717,6.1250925]}
36342215	1612062277680	{"acc":0,"vals":[-36.555595,17.444075,5.8120728]}
36342235	1612062277700	{"acc":0,"vals":[-36.44805,17.034977,5.7024717]}
36342255	1612062277720	{"acc":0,"vals":[-36.455536,17.139494,6.0097933]}
36342275	1612062277739	{"acc":0,"vals":[-36.552204,17.035305,5.9108257]}
36342295	1612062277759	{"acc":0,"vals":[-36.25321,16.824526,5.598235]}
36342315	1612062277780	{"acc":0,"vals":[-36.351353,16.824621,6.007099]}
36342335	1612062277799	{"acc":0,"vals":[-36.15336,16.519934,5.8064938]}
36342355	1612062277819	{"acc":0,"vals":[-36.150543,16.310358,5.8030844]}
36342375	1612062277840	{"acc":0,"vals":[-36.055397,16.215265,6.109667]}
36342395	1612062277860	{"acc":0,"vals":[-35.753822,16.10945,5.5984974]}
36342415	1612062277880	{"acc":0,"vals":[-35.855194,16.214752,5.597782]}
36342435	1612062277899	{"acc":0,"vals":[-35.654648,16.308117,5.5092573]}
36342455	1612062277919	{"acc":0,"vals":[-35.655956,16.10884,5.7063103]}
36342475	1612062277940	{"acc":0,"vals":[-36.14587,16.415422,5.4991484]}
36342495	1612062277960	{"acc":0,"vals":[-35.553417,16.213291,5.5101395]}
36342515	1612062277979	{"acc":0,"vals":[-36.054802,16.624212,5.8106184]}
36342535	1612062278000	{"acc":0,"vals":[-36.049892,16.414732,5.701852]}
36342555	1612062278019	{"acc":0,"vals":[-35.470108,16.41175,5.715847]}
36342575	1612062278039	{"acc":0,"vals":[-35.757904,16.413338,5.6034327]}
36342595	1612062278059	{"acc":0,"vals":[-35.861374,16.51854,5.7081223]}
36342615	1612062278079	{"acc":0,"vals":[-35.763504,16.517931,5.8159113]}
36342635	1612062278100	{"acc":0,"vals":[-35.472202,16.411655,5.821204]}
