1612062277390;{"orientation": [79.00249, -29.656977, 1.218604], "mag": [-36.45831, 17.642658, 5.8176994], "gyro": [0.030476, 0.245189, -0.2335], "acc": [-0.357, 5.99, 6.98]}
1612062277400;{"orientation": [77.444496, -33.08489, 3.622827], "mag": [], "gyro": [0.198977, 0.278052, -0.302954], "acc": [-0.307, 6.047, 6.759]}
1612062277410;{"orientation": [77.444496, -30.687513, 1.857561], "mag": [-36.363255, 17.851622, 5.9289217], "gyro": [0.443671, 0.232964, -0.370767], "acc": [-0.398, 5.978, 6.546]}
1612062277420;{"orientation": [76.15929, -30.687513, 1.857561], "mag": [], "gyro": [0.443671, 0.232964, -0.370767], "acc": [-0.436, 5.978, 6.434]}
1612062277430;{"orientation": [75.086624, -29.739737, 4.098451], "mag": [-36.270477, 17.641586, 5.927682], "gyro": [0.725071, 0.138832, -0.440574], "acc": [-0.393, 6.002, 6.647]}
1612062277440;{"orientation": [73.83844, -29.739737, 4.098451], "mag": [], "gyro": [0.725071, 0.138832, -0.440574], "acc": [-0.338, 6.083, 6.783]}
1612062277450;{"orientation": [73.83844, -30.980873, 0.940861], "mag": [], "gyro": [0.957148, 0.036644, -0.494216], "acc": [-0.094, 6.27, 7.006]}
1612062277460;{"orientation": [72.60836, -30.980873, 0.940861], "mag": [-36.17662, 17.95535, 6.0300827], "gyro": [0.957148, 0.036644, -0.494216], "acc": [0.154, 6.438, 7.442]}
1612062277470;{"orientation": [72.60836, -30.890387, -2.508808], "mag": [], "gyro": [1.071934, -0.050375, -0.501168], "acc": [0.369, 6.344, 7.949]}
1612062277480;{"orientation": [72.60836, -30.890387, -2.508808], "mag": [-36.274696, 17.955948, 5.932808], "gyro": [1.071934, -0.050375, -0.501168], "acc": [0.489, 6.165, 8.452]}
1612062277490;{"orientation": [72.60836, -33.399734, -0.015701], "mag": [], "gyro": [1.033306, -0.130707, -0.431671], "acc": [0.472, 5.925, 8.732]}
1612062277500;{"orientation": [71.52815, -33.399734, -0.015701], "mag": [-36.571243, 18.15636, 6.1293125], "gyro": [1.033306, -0.130707, -0.431671], "acc": [0.463, 5.736, 8.835]}
1612062277510;{"orientation": [71.52815, -32.576782, -1.76233], "mag": [], "gyro": [0.809684, -0.222201, -0.263774], "acc": [0.69, 5.908, 8.742]}
1612062277520;{"orientation": [71.52815, -32.576782, -1.76233], "mag": [-36.55758, 17.748058, 5.711627], "gyro": [0.809684, -0.222201, -0.263774], "acc": [0.776, 6.208, 8.629]}
1612062277530;{"orientation": [71.52815, -33.53537, -2.182256], "mag": [], "gyro": [0.426964, -0.310403, -0.022334], "acc": [0.654, 6.282, 8.519]}
1612062277540;{"orientation": [71.52815, -33.53537, -2.182256], "mag": [-36.665123, 18.157148, 5.821228], "gyro": [0.426964, -0.310403, -0.022334], "acc": [0.769, 6.284, 8.351]}
1612062277550;{"orientation": [71.52815, -38.112354, -1.835287], "mag": [], "gyro": [0.026126, -0.371684, 0.209542], "acc": [1.021, 6.167, 8.217]}
1612062277560;{"orientation": [71.52815, -38.112354, -1.835287], "mag": [-36.363255, 17.851622, 5.9289217], "gyro": [0.026126, -0.371684, 0.209542], "acc": [1.183, 5.956, 8.184]}
1612062277570;{"orientation": [71.52815, -40.59809, -2.222728], "mag": [], "gyro": [-0.217856, -0.416574, 0.35216], "acc": [1.217, 5.703, 8.023]}
1612062277580;{"orientation": [71.52815, -40.59809, -2.222728], "mag": [-36.757504, 17.749083, 5.706811], "gyro": [-0.217856, -0.416574, 0.35216], "acc": [1.229, 5.616, 7.918]}
1612062277590;{"orientation": [71.52815, -41.788353, -1.93877], "mag": [], "gyro": [-0.266292, -0.476596, 0.403262], "acc": [1.236, 5.715, 7.686]}
1612062277600;{"orientation": [71.52815, -41.788353, -1.93877], "mag": [-36.460407, 17.642563, 5.9231043], "gyro": [-0.266292, -0.476596, 0.403262], "acc": [1.176, 5.992, 7.504]}
1612062277610;{"orientation": [72.590645, -42.830532, -2.842058], "mag": [-36.65906, 17.549282, 5.9167385], "gyro": [-0.221059, -0.5529, 0.411588], "acc": [1.092, 6.275, 7.308]}
1612062277620;{"orientation": [72.590645, -42.830532, -2.842058], "mag": [], "gyro": [-0.221059, -0.5529, 0.411588], "acc": [0.999, 6.313, 7.375]}
1612062277630;{"orientation": [72.590645, -42.830532, -2.842058], "mag": [-36.660233, 17.339527, 6.1136246], "gyro": [-0.221059, -0.5529, 0.411588], "acc": [0.887, 6.383, 7.353]}
1612062277640;{"orientation": [72.590645, -41.90028, -1.158098], "mag": [], "gyro": [-0.144141, -0.611945, 0.392451], "acc": [0.779, 6.469, 7.588]}
1612062277650;{"orientation": [73.788284, -41.90028, -1.158098], "mag": [], "gyro": [-0.144141, -0.611945, 0.392451], "acc": [0.69, 6.576, 7.786]}
1612062277660;{"orientation": [73.788284, -39.581963, 1.51369], "mag": [-36.465797, 17.74717, 6.1250925], "gyro": [-0.010406, -0.619684, 0.318329], "acc": [0.491, 6.749, 7.909]}
1612062277670;{"orientation": [73.788284, -39.581963, 1.51369], "mag": [], "gyro": [-0.010406, -0.619684, 0.318329], "acc": [0.535, 6.845, 8.093]}
1612062277680;{"orientation": [74.93116, -35.079952, 2.453427], "mag": [-36.555595, 17.444075, 5.8120728], "gyro": [0.180659, -0.554687, 0.175674], "acc": [0.563, 6.902, 8.287]}
1612062277690;{"orientation": [74.93116, -35.079952, 2.453427], "mag": [], "gyro": [0.180659, -0.554687, 0.175674], "acc": [0.748, 6.912, 8.524]}
1612062277700;{"orientation": [74.93116, -33.674343, 3.033779], "mag": [-36.44805, 17.034977, 5.7024717], "gyro": [0.346587, -0.42019, 0.008092], "acc": [0.865, 6.926, 8.694]}
1612062277710;{"orientation": [74.93116, -33.674343, 3.033779], "mag": [], "gyro": [0.346587, -0.42019, 0.008092], "acc": [0.851, 6.924, 8.761]}
1612062277720;{"orientation": [74.93116, -36.08201, 3.826548], "mag": [-36.455536, 17.139494, 6.0097933], "gyro": [0.399963, -0.254817, -0.117313], "acc": [0.858, 6.909, 8.646]}
1612062277730;{"orientation": [74.93116, -36.08201, 3.826548], "mag": [-36.552204, 17.035305, 5.9108257], "gyro": [0.399963, -0.254817, -0.117313], "acc": [0.875, 6.904, 8.464]}
1612062277740;{"orientation": [74.93116, -36.957268, 5.285847], "mag": [], "gyro": [0.340475, -0.119957, -0.16751], "acc": [0.951, 6.806, 8.059]}
1612062277750;{"orientation": [74.93116, -36.957268, 5.285847], "mag": [-36.25321, 16.824526, 5.598235], "gyro": [0.340475, -0.119957, -0.16751], "acc": [0.942, 6.828, 7.597]}
1612062277760;{"orientation": [74.93116, -35.135754, 6.851616], "mag": [], "gyro": [0.232802, -0.054539, -0.156534], "acc": [0.808, 6.727, 7.133]}
1612062277770;{"orientation": [74.93116, -35.135754, 6.851616], "mag": [], "gyro": [0.232802, -0.054539, -0.156534], "acc": [0.803, 6.682, 6.759]}
1612062277780;{"orientation": [74.93116, -35.571075, 7.479487], "mag": [-36.351353, 16.824621, 6.007099], "gyro": [0.158203, -0.055285, -0.12704], "acc": [0.798, 6.596, 6.541]}
1612062277790;{"orientation": [74.93116, -35.571075, 7.479487], "mag": [-36.15336, 16.519934, 5.8064938], "gyro": [0.158203, -0.055285, -0.12704], "acc": [0.87, 6.574, 6.295]}
1612062277800;{"orientation": [74.93116, -39.290016, 6.62557], "mag": [], "gyro": [0.190144, -0.10305, -0.117087], "acc": [0.808, 6.617, 6.18]}
1612062277810;{"orientation": [74.93116, -40.75585, 5.205036], "mag": [-36.150543, 16.310358, 5.8030844], "gyro": [0.342999, -0.177434, -0.141142], "acc": [0.784, 6.572, 6.079]}
1612062277820;{"orientation": [74.93116, -40.75585, 5.205036], "mag": [], "gyro": [0.342999, -0.177434, -0.141142], "acc": [0.824, 6.591, 5.945]}
1612062277830;{"orientation": [74.93116, -40.073753, 3.873232], "mag": [], "gyro": [0.553429, -0.25735, -0.189951], "acc": [0.836, 6.548, 5.969]}
1612062277840;{"orientation": [74.93116, -40.073753, 3.873232], "mag": [-36.055397, 16.215265, 6.109667], "gyro": [0.553429, -0.25735, -0.189951], "acc": [0.824, 6.548, 5.883]}
1612062277850;{"orientation": [74.93116, -40.162704, 2.889483], "mag": [], "gyro": [0.729985, -0.320835, -0.239664], "acc": [0.652, 6.641, 5.952]}
1612062277860;{"orientation": [74.93116, -40.162704, 2.889483], "mag": [-35.753822, 16.10945, 5.5984974], "gyro": [0.729985, -0.320835, -0.239664], "acc": [0.508, 6.67, 6.031]}
1612062277870;{"orientation": [74.93116, -38.93068, 3.899221], "mag": [], "gyro": [0.82128, -0.350023, -0.271741], "acc": [0.427, 6.679, 6.051]}
1612062277880;{"orientation": [74.93116, -38.93068, 3.899221], "mag": [-35.855194, 16.214752, 5.597782], "gyro": [0.82128, -0.350023, -0.271741], "acc": [0.274, 6.636, 6.084]}
1612062277890;{"orientation": [74.93116, -38.189243, 4.357985], "mag": [-35.654648, 16.308117, 5.5092573], "gyro": [0.828155, -0.325885, -0.28839], "acc": [0.254, 6.605, 6.228]}
1612062277900;{"orientation": [74.93116, -38.189243, 4.357985], "mag": [], "gyro": [0.828155, -0.325885, -0.28839], "acc": [0.216, 6.608, 6.407]}
1612062277910;{"orientation": [74.93116, -39.054695, 4.580109], "mag": [-35.655956, 16.10884, 5.7063103], "gyro": [0.766294, -0.233766, -0.308008], "acc": [0.365, 6.682, 6.625]}
1612062277920;{"orientation": [74.93116, -39.054695, 4.580109], "mag": [], "gyro": [0.766294, -0.233766, -0.308008], "acc": [0.207, 6.653, 6.843]}
1612062277930;{"orientation": [74.93116, -41.73121, 5.269018], "mag": [], "gyro": [0.637876, -0.087576, -0.331285], "acc": [0.161, 6.655, 6.98]}
1612062277940;{"orientation": [75.940895, -41.73121, 5.269018], "mag": [-36.14587, 16.415422, 5.4991484], "gyro": [0.637876, -0.087576, -0.331285], "acc": [0.18, 6.682, 7.135]}
1612062277950;{"orientation": [75.940895, -44.47103, 4.829301], "mag": [], "gyro": [0.4412, 0.075309, -0.335531], "acc": [0.269, 6.739, 7.401]}
1612062277960;{"orientation": [75.940895, -44.47103, 4.829301], "mag": [-35.553417, 16.213291, 5.5101395], "gyro": [0.4412, 0.075309, -0.335531], "acc": [0.494, 6.751, 7.561]}
1612062277970;{"orientation": [75.940895, -45.97117, 5.459999], "mag": [-36.054802, 16.624212, 5.8106184], "gyro": [0.19039, 0.221361, -0.302064], "acc": [0.506, 6.751, 7.794]}
1612062277980;{"orientation": [75.940895, -45.97117, 5.459999], "mag": [], "gyro": [0.19039, 0.221361, -0.302064], "acc": [0.64, 6.651, 7.868]}
1612062277990;{"orientation": [75.940895, -45.97117, 5.459999], "mag": [], "gyro": [0.19039, 0.221361, -0.302064], "acc": [0.554, 6.634, 7.947]}
1612062278000;{"orientation": [75.940895, -46.71352, 5.099631], "mag": [-36.049892, 16.414732, 5.701852], "gyro": [-0.081943, 0.319525, -0.223421], "acc": [0.544, 6.617, 7.959]}
1612062278010;{"orientation": [75.940895, -46.71352, 5.099631], "mag": [-35.470108, 16.41175, 5.715847], "gyro": [-0.332764, 0.341617, -0.1035], "acc": [0.609, 6.526, 7.959]}
1612062278020;{"orientation": [77.05207, -47.678684, 5.303798], "mag": [], "gyro": [-0.332764, 0.341617, -0.1035], "acc": [0.506, 6.481, 7.911]}
1612062278030;{"orientation": [77.05207, -47.678684, 5.303798], "mag": [-35.757904, 16.413338, 5.6034327], "gyro": [-0.332764, 0.341617, -0.1035], "acc": [0.503, 6.485, 7.959]}
1612062278040;{"orientation": [77.05207, -47.971134, 4.737123], "mag": [], "gyro": [-0.525808, 0.294302, 0.034315], "acc": [0.515, 6.459, 7.82]}
1612062278050;{"orientation": [78.19124, -47.971134, 4.737123], "mag": [-35.861374, 16.51854, 5.7081223], "gyro": [-0.525808, 0.294302, 0.034315], "acc": [0.448, 6.514, 7.557]}
1612062278060;{"orientation": [78.19124, -47.756367, 2.856511], "mag": [], "gyro": [-0.634803, 0.223757, 0.144728], "acc": [0.556, 6.548, 7.552]}
1612062278070;{"orientation": [78.19124, -47.756367, 2.856511], "mag": [-35.763504, 16.517931, 5.8159113], "gyro": [-0.634803, 0.223757, 0.144728], "acc": [0.585, 6.519, 7.446]}
1612062278080;{"orientation": [78.19124, -47.141335, 2.063724], "mag": [], "gyro": [-0.640603, 0.170807, 0.191675], "acc": [0.571, 6.488, 7.327]}
1612062278090;{"orientation": [79.25758, -47.141335, 2.063724], "mag": [], "gyro": [-0.640603, 0.170807, 0.191675], "acc": [0.58, 6.509, 7.284]}
1612062278100;{"orientation": [79.25758, -45.46213, 1.927864], "mag": [-35.472202, 16.411655, 5.821204], "gyro": [-0.545412, 0.129537, 0.181555], "acc": [0.393, 6.452, 7.181]}
1612062278110;{"orientation": [79.25758, -45.46213, 1.927864], "mag": [], "gyro": [-0.545412, 0.129537, 0.181555], "acc": [0.439, 6.44, 7.157]}
1612062278120;{"orientation": [79.25758, -43.9, 1.079656], "mag": [-35.462616, 16.307236, 5.408454], "gyro": [-0.38572, 0.078204, 0.143967], "acc": [0.532, 6.366, 7.073]}
1612062278130;{"orientation": [79.25758, -43.9, 1.079656], "mag": [], "gyro": [-0.38572, 0.078204, 0.143967], "acc": [0.614, 6.395, 7.078]}
1612062278140;{"orientation": [79.25758, -42.40521, 0.878708], "mag": [-35.36805, 16.411335, 5.6128263], "gyro": [-0.214537, 0.019172, 0.103459], "acc": [0.714, 6.323, 7.19]}
1612062278150;{"orientation": [79.25758, -42.40521, 0.878708], "mag": [-34.876343, 16.408897, 5.529809], "gyro": [-0.214537, 0.019172, 0.103459], "acc": [0.755, 6.301, 7.312]}
1612062278160;{"orientation": [79.25758, -41.485126, 2.965184], "mag": [], "gyro": [-0.078035, -0.028933, 0.075149], "acc": [0.81, 6.294, 7.509]}
1612062278170;{"orientation": [79.25758, -41.485126, 2.965184], "mag": [], "gyro": [-0.078035, -0.028933, 0.075149], "acc": [0.906, 6.253, 7.669]}
1612062278180;{"orientation": [79.25758, -39.75382, 3.109067], "mag": [-34.972828, 16.61927, 5.214572], "gyro": [-0.003792, -0.056046, 0.070604], "acc": [0.954, 6.244, 7.865]}
1612062278190;{"orientation": [79.25758, -39.75382, 3.109067], "mag": [-34.77779, 16.513168, 5.53391], "gyro": [-0.003792, -0.056046, 0.070604], "acc": [0.951, 6.201, 7.973]}
1612062278200;{"orientation": [79.25758, -39.45123, 3.294288], "mag": [], "gyro": [-0.009245, -0.070564, 0.1037], "acc": [0.879, 6.191, 8.057]}
1612062278210;{"orientation": [79.25758, -39.117268, 2.804925], "mag": [-34.871555, 16.818035, 5.019951], "gyro": [-0.098646, -0.075869, 0.17636], "acc": [0.99, 6.1, 8.019]}
1612062278220;{"orientation": [79.25758, -39.117268, 2.804925], "mag": [], "gyro": [-0.098646, -0.075869, 0.17636], "acc": [1.09, 6.069, 7.964]}
1612062278230;{"orientation": [79.25758, -40.711056, 2.571042], "mag": [], "gyro": [-0.239306, -0.065183, 0.262264], "acc": [1.157, 6.153, 7.861]}
1612062278240;{"orientation": [78.16575, -40.711056, 2.571042], "mag": [-34.9728, 16.304714, 5.4202795], "gyro": [-0.239306, -0.065183, 0.262264], "acc": [1.21, 6.11, 7.631]}
1612062278250;{"orientation": [78.16575, -41.11491, 3.382928], "mag": [], "gyro": [-0.363564, -0.051697, 0.324121], "acc": [1.124, 6.114, 7.487]}
1612062278260;{"orientation": [78.16575, -41.11491, 3.382928], "mag": [-34.876343, 16.408897, 5.529809], "gyro": [-0.363564, -0.051697, 0.324121], "acc": [1.217, 6.21, 7.6]}
1612062278270;{"orientation": [78.16575, -41.694107, 3.397917], "mag": [], "gyro": [-0.404967, -0.066751, 0.342219], "acc": [1.291, 6.244, 7.492]}
1612062278280;{"orientation": [78.16575, -41.694107, 3.397917], "mag": [-35.063484, 16.51485, 5.3160906], "gyro": [-0.404967, -0.066751, 0.342219], "acc": [1.322, 6.181, 7.552]}
1612062278290;{"orientation": [78.16575, -41.927967, 2.61069], "mag": [-34.672226, 16.408062, 5.3238153], "gyro": [-0.346455, -0.122289, 0.324403], "acc": [1.325, 6.193, 7.652]}
1612062278300;{"orientation": [78.16575, -41.927967, 2.61069], "mag": [], "gyro": [-0.346455, -0.122289, 0.324403], "acc": [1.411, 6.165, 7.729]}
1612062278310;{"orientation": [78.16575, -41.99111, 3.682864], "mag": [-34.971535, 16.210407, 5.4187536], "gyro": [-0.232795, -0.192949, 0.293697], "acc": [1.511, 6.181, 7.693]}
1612062278320;{"orientation": [78.16575, -41.99111, 3.682864], "mag": [], "gyro": [-0.232795, -0.192949, 0.293697], "acc": [1.488, 6.227, 7.609]}
1612062278330;{"orientation": [78.16575, -40.602417, 4.472526], "mag": [-34.86058, 16.000683, 5.006671], "gyro": [-0.128281, -0.247554, 0.266056], "acc": [1.485, 6.114, 7.559]}
1612062278340;{"orientation": [78.16575, -40.602417, 4.472526], "mag": [], "gyro": [-0.128281, -0.247554, 0.266056], "acc": [1.519, 6.011, 7.554]}
1612062278350;{"orientation": [78.16575, -38.99811, 5.231426], "mag": [], "gyro": [-0.06793, -0.279701, 0.245735], "acc": [1.322, 5.882, 7.636]}
1612062278360;{"orientation": [78.16575, -38.99811, 5.231426], "mag": [-35.0512, 15.896779, 5.1058054], "gyro": [-0.06793, -0.279701, 0.245735], "acc": [1.193, 5.882, 7.7]}
1612062278370;{"orientation": [78.16575, -38.99811, 5.231426], "mag": [], "gyro": [-0.06793, -0.279701, 0.245735], "acc": [1.133, 5.892, 7.734]}
1612062278380;{"orientation": [78.16575, -37.674026, 5.1102], "mag": [-34.86316, 15.895719, 5.20525], "gyro": [-0.053626, -0.290318, 0.228736], "acc": [1.133, 5.861, 7.724]}
1612062278390;{"orientation": [77.1197, -37.221653, 5.225394], "mag": [], "gyro": [-0.075423, -0.266272, 0.203403], "acc": [1.162, 5.906, 7.652]}
1612062278400;{"orientation": [77.1197, -37.221653, 5.225394], "mag": [-35.05051, 16.00166, 5.0020695], "gyro": [-0.075423, -0.266272, 0.203403], "acc": [1.14, 5.954, 7.363]}
1612062278410;{"orientation": [77.1197, -37.221653, 5.225394], "mag": [-34.561726, 15.800386, 4.6942472], "gyro": [-0.075423, -0.266272, 0.203403], "acc": [1.001, 5.961, 7.236]}
1612062278420;{"orientation": [77.1197, -37.6663, 6.459667], "mag": [], "gyro": [-0.115636, -0.195901, 0.160141], "acc": [0.815, 6.052, 7.3]}
1612062278430;{"orientation": [77.1197, -37.6663, 6.459667], "mag": [], "gyro": [-0.115636, -0.195901, 0.160141], "acc": [0.824, 5.995, 7.408]}
1612062278440;{"orientation": [76.08907, -38.53547, 6.697101], "mag": [-34.75712, 15.89548, 4.902005], "gyro": [-0.13931, -0.093796, 0.098942], "acc": [0.743, 6.019, 7.655]}
1612062278450;{"orientation": [76.08907, -38.53547, 6.697101], "mag": [], "gyro": [-0.13931, -0.093796, 0.098942], "acc": [0.633, 5.944, 7.875]}
1612062278460;{"orientation": [76.08907, -39.073917, 7.333519], "mag": [-34.648285, 16.000217, 4.38962], "gyro": [-0.116532, 0.014693, 0.026973], "acc": [0.468, 5.846, 8.04]}
1612062278470;{"orientation": [76.08907, -39.073917, 7.333519], "mag": [], "gyro": [-0.116532, 0.014693, 0.026973], "acc": [0.415, 5.846, 8.272]}
1612062278480;{"orientation": [76.08907, -38.65102, 7.591315], "mag": [-34.561104, 15.894783, 4.6009064], "gyro": [-0.072672, 0.125334, -0.043399], "acc": [0.542, 5.976, 8.38]}
1612062278490;{"orientation": [76.08907, -38.65102, 7.591315], "mag": [], "gyro": [-0.072672, 0.125334, -0.043399], "acc": [0.877, 6.124, 8.421]}
1612062278500;{"orientation": [76.08907, -38.112213, 8.325611], "mag": [-35.042812, 15.897161, 4.684186], "gyro": [-0.074653, 0.247449, -0.097831], "acc": [1.054, 6.15, 8.476]}
1612062278510;{"orientation": [76.08907, -38.112213, 8.325611], "mag": [], "gyro": [-0.074653, 0.247449, -0.097831], "acc": [1.011, 6.038, 8.344]}
1612062278520;{"orientation": [76.08907, -38.656612, 8.213939], "mag": [-35.047726, 16.106642, 4.793024], "gyro": [-0.149617, 0.350855, -0.116507], "acc": [0.824, 5.901, 8.308]}
1612062278530;{"orientation": [76.08907, -38.656612, 8.213939], "mag": [], "gyro": [-0.149617, 0.350855, -0.116507], "acc": [0.91, 5.791, 8.124]}
1612062278540;{"orientation": [76.08907, -37.57778, 8.482936], "mag": [-34.95518, 16.211151, 4.596615], "gyro": [-0.246685, 0.378821, -0.090003], "acc": [0.906, 5.753, 8.107]}
1612062278550;{"orientation": [76.08907, -37.57778, 8.482936], "mag": [], "gyro": [-0.246685, 0.378821, -0.090003], "acc": [0.805, 5.746, 8.222]}
1612062278560;{"orientation": [76.08907, -37.254677, 6.830137], "mag": [-34.742855, 15.89613, 4.1852474], "gyro": [-0.302874, 0.323335, -0.033673], "acc": [0.786, 5.906, 8.299]}
1612062278570;{"orientation": [76.08907, -37.34639, 6.85484], "mag": [], "gyro": [-0.311337, 0.239849, 0.025117], "acc": [0.975, 6.004, 8.241]}
1612062278580;{"orientation": [76.08907, -37.34639, 6.85484], "mag": [-34.648285, 16.000217, 4.38962], "gyro": [-0.311337, 0.239849, 0.025117], "acc": [1.09, 5.987, 8.05]}
1612062278590;{"orientation": [76.08907, -39.21536, 6.094481], "mag": [-34.355812, 16.103703, 4.1980743], "gyro": [-0.293317, 0.186325, 0.063599], "acc": [1.078, 5.937, 7.968]}
1612062278600;{"orientation": [76.08907, -39.21536, 6.094481], "mag": [], "gyro": [-0.293317, 0.186325, 0.063599], "acc": [0.903, 5.863, 8.093]}
1612062278610;{"orientation": [76.08907, -38.809715, 4.941786], "mag": [], "gyro": [-0.251527, 0.166272, 0.076645], "acc": [0.731, 5.76, 8.069]}
1612062278620;{"orientation": [76.08907, -38.809715, 4.941786], "mag": [-34.23937, 15.485305, 3.7793875], "gyro": [-0.251527, 0.166272, 0.076645], "acc": [0.741, 5.736, 8.095]}
