36341578	1612062277043	{"acc":0,"vals":[0.441,5.173,9.015]}
36341606	1612062277071	{"acc":0,"vals":[0.295,5.334,7.873]}
36341611	1612062277075	{"acc":0,"vals":[0.312,5.37,7.988]}
36341616	1612062277080	{"acc":0,"vals":[0.271,5.324,8.112]}
36341621	1612062277085	{"acc":0,"vals":[0.319,5.348,8.153]}
36341626	1612062277091	{"acc":0,"vals":[0.254,5.451,8.318]}
36341631	1612062277096	{"acc":0,"vals":[0.25,5.492,8.447]}
36341636	1612062277101	{"acc":0,"vals":[0.101,5.53,8.639]}
36341641	1612062277106	{"acc":0,"vals":[0.065,5.485,8.814]}
36341647	1612062277112	{"acc":0,"vals":[-0.022,5.463,8.952]}
36341652	1612062277116	{"acc":0,"vals":[-0.087,5.576,9.046]}
36341657	1612062277121	{"acc":0,"vals":[-0.228,5.403,9.137]}
36341662	1612062277126	{"acc":0,"vals":[-0.288,5.329,9.06]}
36341667	1612062277131	{"acc":0,"vals":[-0.341,5.159,8.897]}
36341672	1612062277137	{"acc":0,"vals":[-0.429,5.027,8.778]}
36341677	1612062277142	{"acc":0,"vals":[-0.393,4.951,8.634]}
36341683	1612062277148	{"acc":0,"vals":[-0.231,4.877,8.505]}
36341688	1612062277153	{"acc":0,"vals":[-0.001,4.946,8.385]}
36341693	1612062277158	{"acc":0,"vals":[0.254,5.123,8.349]}
36341698	1612062277163	{"acc":0,"vals":[0.444,5.274,8.186]}
36341703	1612062277167	{"acc":0,"vals":[0.501,5.26,8.124]}
36341708	1612062277172	{"acc":0,"vals":[0.432,5.114,8.126]}
36341713	1612062277177	{"acc":0,"vals":[0.278,4.896,8.023]}
36341718	1612062277182	{"acc":0,"vals":[0.152,4.697,8.04]}
36341724	1612062277188	{"acc":0,"vals":[0.118,4.611,8.105]}
36341729	1612062277193	{"acc":0,"vals":[0.199,4.63,8.129]}
36341734	1612062277199	{"acc":0,"vals":[0.377,4.843,8.146]}
36341739	1612062277204	{"acc":0,"vals":[0.554,5.114,8.114]}
36341744	1612062277209	{"acc":0,"vals":[0.602,5.279,8.215]}
36341749	1612062277214	{"acc":0,"vals":[0.626,5.408,8.277]}
36341754	1612062277218	{"acc":0,"vals":[0.515,5.454,8.189]}
36341760	1612062277224	{"acc":0,"vals":[0.432,5.331,8.265]}
36341765	1612062277230	{"acc":0,"vals":[0.345,5.217,8.275]}
36341770	1612062277235	{"acc":0,"vals":[0.317,4.991,8.404]}
36341775	1612062277239	{"acc":0,"vals":[0.451,4.91,8.533]}
36341780	1612062277244	{"acc":0,"vals":[0.544,4.908,8.61]}
36341785	1612062277250	{"acc":0,"vals":[0.673,5.054,8.861]}
36341790	1612062277255	{"acc":0,"vals":[0.743,5.157,8.996]}
36341795	1612062277259	{"acc":0,"vals":[0.757,5.379,9.091]}
36341801	1612062277265	{"acc":0,"vals":[0.64,5.384,9.163]}
36341806	1612062277270	{"acc":0,"vals":[0.424,5.528,9.257]}
36341811	1612062277275	{"acc":0,"vals":[0.178,5.58,9.292]}
36341816	1612062277280	{"acc":0,"vals":[-0.034,5.54,9.292]}
36341821	1612062277285	{"acc":0,"vals":[-0.271,5.506,9.194]}
36341826	1612062277291	{"acc":0,"vals":[-0.422,5.461,9.221]}
36341831	1612062277296	{"acc":0,"vals":[-0.468,5.489,9.163]}
36341836	1612062277300	{"acc":0,"vals":[-0.403,5.554,9.156]}
36341842	1612062277306	{"acc":0,"vals":[-0.331,5.727,9.142]}
36341847	1612062277312	{"acc":0,"vals":[-0.058,5.901,9.194]}
36341852	1612062277317	{"acc":0,"vals":[-0.003,6.026,9.139]}
36341857	1612062277322	{"acc":0,"vals":[0.029,6.05,9.108]}
36341862	1612062277327	{"acc":0,"vals":[-0.051,5.961,8.996]}
36341867	1612062277331	{"acc":0,"vals":[-0.161,5.806,8.833]}
36341872	1612062277336	{"acc":0,"vals":[-0.319,5.585,8.735]}
36341878	1612062277342	{"acc":0,"vals":[-0.386,5.442,8.481]}
36341883	1612062277347	{"acc":0,"vals":[-0.494,5.329,8.284]}
36341888	1612062277353	{"acc":0,"vals":[-0.453,5.233,8.1]}
36341893	1612062277358	{"acc":0,"vals":[-0.362,5.252,7.916]}
36341898	1612062277363	{"acc":0,"vals":[-0.346,5.382,7.705]}
36341903	1612062277368	{"acc":0,"vals":[-0.298,5.533,7.53]}
36341908	1612062277373	{"acc":0,"vals":[-0.283,5.638,7.391]}
36341913	1612062277378	{"acc":0,"vals":[-0.298,5.743,7.315]}
36341919	1612062277383	{"acc":0,"vals":[-0.353,5.786,7.255]}
36341924	1612062277388	{"acc":0,"vals":[-0.338,5.849,7.169]}
36341929	1612062277393	{"acc":0,"vals":[-0.393,5.889,7.106]}
36341934	1612062277398	{"acc":0,"vals":[-0.357,5.99,6.98]}
36341939	1612062277404	{"acc":0,"vals":[-0.341,6.043,6.867]}
36341944	1612062277409	{"acc":0,"vals":[-0.307,6.047,6.759]}
36341949	1612062277413	{"acc":0,"vals":[-0.331,6.038,6.618]}
36341955	1612062277419	{"acc":0,"vals":[-0.398,5.978,6.546]}
36341960	1612062277424	{"acc":0,"vals":[-0.365,5.971,6.515]}
36341965	1612062277429	{"acc":0,"vals":[-0.436,5.978,6.434]}
36341970	1612062277434	{"acc":0,"vals":[-0.448,5.973,6.539]}
