1976266271	1612065477343	{"acc":3,"vals":[1.4403038,5.631804,7.731308]}
1976266275	1612065477347	{"acc":3,"vals":[1.4208151,5.6935744,7.9313774]}
1976266279	1612065477351	{"acc":3,"vals":[1.1819792,5.875745,8.016209]}
1976266283	1612065477354	{"acc":3,"vals":[1.167499,5.855097,8.074129]}
1976266287	1612065477358	{"acc":3,"vals":[0.99088347,5.894285,8.182385]}
1976266291	1612065477362	{"acc":3,"vals":[1.0391123,5.9754868,8.358829]}
1976266295	1612065477366	{"acc":3,"vals":[0.9387665,5.9740214,8.413771]}
1976266299	1612065477371	{"acc":3,"vals":[0.9587533,5.9728436,8.521845]}
1976266303	1612065477375	{"acc":3,"vals":[0.8862856,5.894965,8.609397]}
1976266307	1612065477378	{"acc":3,"vals":[0.97739935,5.793556,8.637264]}
1976266311	1612065477382	{"acc":3,"vals":[0.9780314,5.8350816,8.7086115]}
1976266315	1612065477387	{"acc":3,"vals":[1.0351379,5.690443,8.67834]}
1976266319	1612065477391	{"acc":3,"vals":[1.0477409,5.6594234,8.686077]}
1976266323	1612065477394	{"acc":3,"vals":[1.1128441,5.549999,8.57853]}
1976266327	1612065477398	{"acc":3,"vals":[1.2220389,5.5467906,8.610057]}
1976266331	1612065477403	{"acc":3,"vals":[1.3050506,5.5707808,8.544321]}
1976266334	1612065477406	{"acc":3,"vals":[1.3561524,5.559413,8.40542]}
1976266338	1612065477409	{"acc":3,"vals":[1.3802764,5.5131187,8.199241]}
1976266342	1612065477413	{"acc":3,"vals":[1.405473,5.50382,8.160483]}
1976266346	1612065477417	{"acc":3,"vals":[1.380468,5.5227146,7.995542]}
1976266350	1612065477421	{"acc":3,"vals":[1.4529262,5.353071,7.92837]}
1976266354	1612065477426	{"acc":3,"vals":[1.4760158,5.40696,7.628645]}
1976266358	1612065477430	{"acc":3,"vals":[1.4866651,5.377329,7.48868]}
1976266362	1612065477433	{"acc":3,"vals":[1.5013465,5.2708063,7.279149]}
1976266366	1612065477438	{"acc":3,"vals":[1.4552342,5.3510695,7.0770783]}
1976266370	1612065477441	{"acc":3,"vals":[1.3697898,5.296903,6.939891]}
1976266374	1612065477445	{"acc":3,"vals":[1.3631723,5.325605,6.8035645]}
1976266378	1612065477449	{"acc":3,"vals":[1.3365201,5.348455,6.5873394]}
1976266382	1612065477453	{"acc":3,"vals":[1.2696165,5.332931,6.619307]}
1976266386	1612065477457	{"acc":3,"vals":[1.1958559,5.3756723,6.521269]}
1976266390	1612065477462	{"acc":3,"vals":[1.162021,5.4310164,6.6168556]}
1976266394	1612065477465	{"acc":3,"vals":[1.2386355,5.433507,6.724077]}
1976266398	1612065477469	{"acc":3,"vals":[1.0857418,5.5092306,6.838692]}
1976266402	1612065477474	{"acc":3,"vals":[1.0444466,5.5135403,7.0080104]}
1976266406	1612065477477	{"acc":3,"vals":[0.9412947,5.529093,7.128257]}
1976266410	1612065477481	{"acc":3,"vals":[0.87632567,5.5714893,7.4058113]}
