1976266295	1612065477366	{"acc":0,"vals":[-89.125,-15.125,-79.25]}
1976266305	1612065477377	{"acc":0,"vals":[-89.3125,-14.9375,-79.25]}
1976266315	1612065477386	{"acc":0,"vals":[-89.3125,-14.875,-79.375]}
1976266325	1612065477397	{"acc":0,"vals":[-89.375,-14.8125,-79.5]}
1976266334	1612065477406	{"acc":0,"vals":[-89.4375,-14.9375,-79.5]}
1976266344	1612065477416	{"acc":0,"vals":[-89.4375,-15.0625,-79.4375]}
1976266354	1612065477425	{"acc":0,"vals":[-89.4375,-15.125,-79.3125]}
1976266364	1612065477435	{"acc":0,"vals":[-89.4375,-15.125,-79.1875]}
1976266374	1612065477445	{"acc":0,"vals":[-89.5,-15.25,-79.125]}
1976266384	1612065477455	{"acc":0,"vals":[-89.5,-15.375,-79.125]}
1976266394	1612065477465	{"acc":0,"vals":[-89.5,-15.4375,-79.0625]}
1976266404	1612065477475	{"acc":0,"vals":[-89.5,-15.5,-79.0]}
1976266414	1612065477485	{"acc":0,"vals":[-89.5,-15.5625,-79.0]}
1976266424	1612065477495	{"acc":0,"vals":[-89.5,-15.625,-78.9375]}
1976266434	1612065477505	{"acc":0,"vals":[-89.5625,-15.625,-78.9375]}
1976266444	1612065477516	{"acc":0,"vals":[-89.5625,-15.6875,-78.9375]}
1976266454	1612065477526	{"acc":0,"vals":[-89.5625,-15.75,-78.875]}
1976266464	1612065477536	{"acc":0,"vals":[-89.5625,-15.8125,-78.875]}
1976266473	1612065477545	{"acc":0,"vals":[-89.625,-15.9375,-78.8125]}
1976266483	1612065477555	{"acc":0,"vals":[-89.625,-15.9375,-78.8125]}
1976266493	1612065477565	{"acc":0,"vals":[-89.625,-16.0,-78.75]}
1976266503	1612065477574	{"acc":0,"vals":[-89.6875,-16.0625,-78.6875]}
1976266513	1612065477584	{"acc":0,"vals":[-89.6875,-16.125,-78.6875]}
1976266523	1612065477594	{"acc":0,"vals":[-89.75,-16.125,-78.625]}
1976266533	1612065477604	{"acc":0,"vals":[-89.75,-16.1875,-78.5625]}
1976266543	1612065477614	{"acc":0,"vals":[-89.8125,-16.25,-78.5625]}
