157786827	1612183722291	{"acc":0,"vals":[75.67691,-32.531136,7.602603]}
157786832	1612183722296	{"acc":0,"vals":[75.67691,-32.531136,7.602603]}
157786838	1612183722302	{"acc":0,"vals":[75.67691,-32.531136,7.602603]}
157786843	1612183722308	{"acc":0,"vals":[75.67691,-33.365883,7.553115]}
157786848	1612183722313	{"acc":0,"vals":[75.67691,-33.365883,7.553115]}
157786853	1612183722317	{"acc":0,"vals":[75.67691,-33.365883,7.553115]}
157786858	1612183722322	{"acc":0,"vals":[75.67691,-33.365883,7.553115]}
157786863	1612183722327	{"acc":0,"vals":[75.67691,-33.77493,6.366726]}
157786868	1612183722332	{"acc":0,"vals":[73.5433,-33.77493,6.366726]}
157786873	1612183722338	{"acc":0,"vals":[70.66798,-33.747925,5.891571]}
157786879	1612183722344	{"acc":0,"vals":[66.61901,-33.747925,5.891571]}
157786884	1612183722348	{"acc":0,"vals":[61.45735,-33.747925,5.891571]}
157786889	1612183722353	{"acc":0,"vals":[55.626408,-33.747925,5.891571]}
157786894	1612183722358	{"acc":0,"vals":[49.939487,-32.804012,6.40751]}
157786899	1612183722363	{"acc":0,"vals":[45.242264,-32.804012,6.40751]}
157786904	1612183722368	{"acc":0,"vals":[40.217117,-32.804012,6.40751]}
157786909	1612183722373	{"acc":0,"vals":[32.551483,-32.804012,6.40751]}
157786915	1612183722380	{"acc":0,"vals":[23.212713,-32.341656,6.050801]}
157786920	1612183722385	{"acc":0,"vals":[14.069054,-32.341656,6.050801]}
157786925	1612183722390	{"acc":0,"vals":[6.763003,-32.341656,6.050801]}
157786930	1612183722395	{"acc":0,"vals":[1.746027,-32.341656,6.050801]}
157786935	1612183722400	{"acc":0,"vals":[358.33795,-32.341656,6.050801]}
157786940	1612183722405	{"acc":0,"vals":[354.60602,-32.341656,6.050801]}
157786945	1612183722409	{"acc":0,"vals":[350.60278,-32.341656,6.050801]}
157786950	1612183722414	{"acc":0,"vals":[346.66202,-32.341656,6.050801]}
157786956	1612183722420	{"acc":0,"vals":[343.02023,-33.175972,5.153039]}
157786961	1612183722425	{"acc":0,"vals":[339.79852,-33.175972,5.153039]}
157786966	1612183722430	{"acc":0,"vals":[337.02478,-33.175972,5.153039]}
157786971	1612183722435	{"acc":0,"vals":[334.6737,-33.175972,5.153039]}
157786976	1612183722440	{"acc":0,"vals":[332.68906,-33.175972,5.153039]}
157786981	1612183722445	{"acc":0,"vals":[331.01187,-33.175972,5.153039]}
157786986	1612183722450	{"acc":0,"vals":[329.59595,-33.175972,5.153039]}
157786992	1612183722456	{"acc":0,"vals":[328.40073,-33.175972,5.153039]}
157786997	1612183722461	{"acc":0,"vals":[327.3868,-33.175972,5.153039]}
157787002	1612183722466	{"acc":0,"vals":[327.3868,-33.175972,5.153039]}
157787007	1612183722472	{"acc":0,"vals":[325.7831,-33.175972,5.153039]}
157787012	1612183722477	{"acc":0,"vals":[325.7831,-33.175972,5.153039]}
157787017	1612183722481	{"acc":0,"vals":[324.66754,-42.855457,10.483513]}
157787022	1612183722486	{"acc":0,"vals":[324.66754,-42.855457,10.483513]}
