157786839	1612183722304	{"acc":0,"vals":[-28.660048,24.476374,-6.990552]}
157786859	1612183722323	{"acc":0,"vals":[-28.767616,24.277323,-6.47974]}
157786879	1612183722344	{"acc":0,"vals":[-29.264896,24.069803,-5.978489]}
157786899	1612183722363	{"acc":0,"vals":[-29.46033,23.871315,-5.5752277]}
157786919	1612183722384	{"acc":0,"vals":[-29.560888,23.462873,-5.278635]}
157786939	1612183722403	{"acc":0,"vals":[-29.758686,23.149443,-5.183172]}
157786959	1612183722423	{"acc":0,"vals":[-29.845285,23.055685,-5.2922726]}
157786979	1612183722444	{"acc":0,"vals":[-29.660147,22.645569,-4.777837]}
157786999	1612183722464	{"acc":0,"vals":[-29.277164,22.84248,-4.5544147]}
157787019	1612183722484	{"acc":0,"vals":[-29.281837,22.737413,-4.250431]}
157787039	1612183722503	{"acc":0,"vals":[-29.582006,22.73844,-3.7409544]}
157787059	1612183722523	{"acc":0,"vals":[-29.786741,22.644884,-3.4416437]}
157787079	1612183722544	{"acc":0,"vals":[-29.77785,22.435587,-3.7507296]}
157787099	1612183722564	{"acc":0,"vals":[-29.194147,22.43228,-3.4307957]}
157787119	1612183722584	{"acc":0,"vals":[-29.396862,22.328323,-3.2265186]}
157787139	1612183722603	{"acc":0,"vals":[-29.3037,22.537209,-3.0204296]}
157787159	1612183722624	{"acc":0,"vals":[-29.309065,22.327263,-2.6127815]}
157787179	1612183722644	{"acc":0,"vals":[-29.022099,22.23127,-2.396512]}
157787199	1612183722663	{"acc":0,"vals":[-29.3078,22.23295,-2.6143312]}
157787219	1612183722684	{"acc":0,"vals":[-30.084211,22.13226,-2.729702]}
157787239	1612183722704	{"acc":0,"vals":[-29.494911,22.024357,-2.6223183]}
157787259	1612183722723	{"acc":0,"vals":[-29.601652,21.919704,-2.2153378]}
157787279	1612183722743	{"acc":0,"vals":[-29.594296,21.825672,-2.52254]}
157787299	1612183722764	{"acc":0,"vals":[-29.30159,21.61461,-2.51894]}
157787319	1612183722784	{"acc":0,"vals":[-29.00762,21.309233,-2.5168896]}
157787339	1612183722804	{"acc":0,"vals":[-29.199642,21.310116,-2.4160624]}
157787359	1612183722824	{"acc":0,"vals":[-29.0936,21.309875,-2.719307]}
157787379	1612183722844	{"acc":0,"vals":[-28.800201,21.203691,-2.8194427]}
157787399	1612183722864	{"acc":0,"vals":[-28.698141,21.203274,-2.9224396]}
157787419	1612183722883	{"acc":0,"vals":[-28.798794,21.0989,-2.8211355]}
157787439	1612183722904	{"acc":0,"vals":[-28.790522,20.795202,-3.0368567]}
157787459	1612183722924	{"acc":0,"vals":[-28.78372,20.585806,-3.2405376]}
157787479	1612183722944	{"acc":0,"vals":[-28.3947,20.4894,-3.1272411]}
157787499	1612183722964	{"acc":0,"vals":[-28.390503,20.489592,-3.3380747]}
157787519	1612183722984	{"acc":0,"vals":[-28.378105,20.175589,-3.7542582]}
157787539	1612183723003	{"acc":0,"vals":[-28.274065,19.871199,-3.7567616]}
157787559	1612183723023	{"acc":0,"vals":[-28.170025,19.5668,-3.7592888]}
157787579	1612183723043	{"acc":0,"vals":[-28.262974,19.357925,-3.975892]}
157787599	1612183723063	{"acc":0,"vals":[-27.86296,19.052309,-4.27711]}
