1976072005	1612065283077	{"acc":3,"vals":[0.97478485,6.3285456,8.004994]}
1976072009	1612065283081	{"acc":3,"vals":[0.99092174,6.2098885,7.9901886]}
1976072013	1612065283085	{"acc":3,"vals":[0.94044244,6.3219376,7.917941]}
1976072017	1612065283089	{"acc":3,"vals":[0.7949707,6.370856,7.912425]}
1976072021	1612065283093	{"acc":3,"vals":[0.78007877,6.4395213,8.052026]}
1976072025	1612065283097	{"acc":3,"vals":[0.81221855,6.4091344,7.9148574]}
1976072029	1612065283101	{"acc":3,"vals":[0.8034558,6.45019,7.9870186]}
1976072033	1612065283105	{"acc":3,"vals":[0.74625355,6.4149666,7.8474274]}
1976072037	1612065283109	{"acc":3,"vals":[0.84240466,6.4108295,7.8534026]}
1976072041	1612065283113	{"acc":3,"vals":[0.8923573,6.3966937,7.8190417]}
1976072045	1612065283117	{"acc":3,"vals":[0.91781247,6.3083863,7.8114567]}
1976072049	1612065283121	{"acc":3,"vals":[0.96896213,6.313759,7.770401]}
1976072053	1612065283125	{"acc":3,"vals":[0.9005359,6.328919,7.7408466]}
1976072057	1612065283129	{"acc":3,"vals":[0.9175826,6.2705483,7.6575956]}
1976072060	1612065283131	{"acc":3,"vals":[1.0542437,6.2269545,7.6881647]}
1976072064	1612065283135	{"acc":3,"vals":[0.97727484,6.179176,7.642915]}
1976072068	1612065283139	{"acc":3,"vals":[1.092704,6.1824703,7.5687323]}
1976072072	1612065283144	{"acc":3,"vals":[1.0419854,6.146577,7.5960264]}
1976072076	1612065283147	{"acc":3,"vals":[1.1124611,6.1429944,7.41988]}
1976072080	1612065283151	{"acc":3,"vals":[1.1192796,6.1384745,7.4341593]}
1976072084	1612065283155	{"acc":3,"vals":[1.1591,6.0166287,7.3400955]}
1976072088	1612065283159	{"acc":3,"vals":[1.2377161,6.0093026,7.3564143]}
1976072092	1612065283164	{"acc":3,"vals":[1.2430121,6.0091877,7.383766]}
1976072096	1612065283167	{"acc":3,"vals":[1.2652398,6.044727,7.365072]}
1976072100	1612065283171	{"acc":3,"vals":[1.2539201,6.012616,7.304786]}
1976072104	1612065283175	{"acc":3,"vals":[1.2290491,6.026177,7.275548]}
