126437888	1612935385035	{"acc":0,"vals":[-0.400058,-0.086278,-0.149854]}
126437893	1612935385040	{"acc":0,"vals":[-0.002084,-0.001575,-6.95E-4]}
126437898	1612935385045	{"acc":0,"vals":[-0.002084,-0.001575,-6.95E-4]}
126437903	1612935385050	{"acc":0,"vals":[-0.002084,-0.001575,-6.95E-4]}
126437908	1612935385055	{"acc":0,"vals":[-0.002084,-0.001575,-6.95E-4]}
126437914	1612935385061	{"acc":0,"vals":[-0.001014,0.001043,0.001377]}
126437919	1612935385066	{"acc":0,"vals":[-0.001014,0.001043,0.001377]}
126437924	1612935385072	{"acc":0,"vals":[-0.001014,0.001043,0.001377]}
126437929	1612935385077	{"acc":0,"vals":[-0.001014,0.001043,0.001377]}
126437934	1612935385081	{"acc":0,"vals":[0.001299,-0.004128,0.002157]}
126437939	1612935385086	{"acc":0,"vals":[0.001299,-0.004128,0.002157]}
126437944	1612935385092	{"acc":0,"vals":[0.001299,-0.004128,0.002157]}
126437950	1612935385097	{"acc":0,"vals":[0.001299,-0.004128,0.002157]}
126437955	1612935385102	{"acc":0,"vals":[-6.74E-4,-4.31E-4,0.004893]}
126437960	1612935385107	{"acc":0,"vals":[-6.74E-4,-4.31E-4,0.004893]}
126437965	1612935385113	{"acc":0,"vals":[-6.74E-4,-4.31E-4,0.004893]}
126437970	1612935385118	{"acc":0,"vals":[-6.74E-4,-4.31E-4,0.004893]}
126437975	1612935385122	{"acc":0,"vals":[0.002519,0.003593,-0.002253]}
126437980	1612935385127	{"acc":0,"vals":[0.002519,0.003593,-0.002253]}
126437985	1612935385132	{"acc":0,"vals":[0.002519,0.003593,-0.002253]}
126437991	1612935385138	{"acc":0,"vals":[0.002519,0.003593,-0.002253]}
126437996	1612935385143	{"acc":0,"vals":[-0.554713,0.073184,-0.016651]}
126438001	1612935385148	{"acc":0,"vals":[-0.554713,0.073184,-0.016651]}
126438006	1612935385154	{"acc":0,"vals":[-0.554713,0.073184,-0.016651]}
126438011	1612935385159	{"acc":0,"vals":[-0.554713,0.073184,-0.016651]}
126438016	1612935385164	{"acc":0,"vals":[-0.567091,0.014422,-0.077935]}
126438021	1612935385169	{"acc":0,"vals":[-0.567091,0.014422,-0.077935]}
126438027	1612935385174	{"acc":0,"vals":[-0.567091,0.014422,-0.077935]}
126438032	1612935385179	{"acc":0,"vals":[-0.567091,0.014422,-0.077935]}
126438037	1612935385184	{"acc":0,"vals":[-0.529227,-0.015003,-0.155946]}
126438042	1612935385189	{"acc":0,"vals":[-0.529227,-0.015003,-0.155946]}
126438047	1612935385194	{"acc":0,"vals":[-0.529227,-0.015003,-0.155946]}
126438052	1612935385199	{"acc":0,"vals":[-0.529227,-0.015003,-0.155946]}
126438057	1612935385204	{"acc":0,"vals":[-0.437781,-0.005997,-0.23496]}
126438062	1612935385209	{"acc":0,"vals":[-0.437781,-0.005997,-0.23496]}
126438068	1612935385216	{"acc":0,"vals":[-0.437781,-0.005997,-0.23496]}
126438073	1612935385221	{"acc":0,"vals":[-0.437781,-0.005997,-0.23496]}
126438078	1612935385226	{"acc":0,"vals":[-0.278438,0.014931,-0.311075]}
126438083	1612935385231	{"acc":0,"vals":[-0.278438,0.014931,-0.311075]}
126438088	1612935385235	{"acc":0,"vals":[-0.278438,0.014931,-0.311075]}
126438093	1612935385240	{"acc":0,"vals":[-0.278438,0.014931,-0.311075]}
126438098	1612935385246	{"acc":0,"vals":[-0.084583,0.036422,-0.386432]}
126438104	1612935385252	{"acc":0,"vals":[-0.084583,0.036422,-0.386432]}
126438109	1612935385256	{"acc":0,"vals":[-0.084583,0.036422,-0.386432]}
126438114	1612935385261	{"acc":0,"vals":[-0.084583,0.036422,-0.386432]}
126438119	1612935385266	{"acc":0,"vals":[0.075342,0.061934,-0.453383]}
126438124	1612935385271	{"acc":0,"vals":[0.075342,0.061934,-0.453383]}
126438129	1612935385276	{"acc":0,"vals":[0.075342,0.061934,-0.453383]}
126438134	1612935385281	{"acc":0,"vals":[0.075342,0.061934,-0.453383]}
126438139	1612935385286	{"acc":0,"vals":[0.153204,0.094975,-0.495609]}
126438145	1612935385292	{"acc":0,"vals":[0.153204,0.094975,-0.495609]}
126438150	1612935385297	{"acc":0,"vals":[0.140881,0.12807,-0.49311]}
126438155	1612935385302	{"acc":0,"vals":[0.140881,0.12807,-0.49311]}
126438160	1612935385307	{"acc":0,"vals":[0.140881,0.12807,-0.49311]}
126438165	1612935385312	{"acc":0,"vals":[0.140881,0.12807,-0.49311]}
126438170	1612935385317	{"acc":0,"vals":[0.0641,0.135345,-0.435815]}
126438175	1612935385322	{"acc":0,"vals":[0.0641,0.135345,-0.435815]}
