35465766	1612061401231	{"acc":0,"vals":[82.60797,-34.606327,3.07064]}
35465771	1612061401236	{"acc":0,"vals":[82.60797,-34.606327,3.07064]}
35465777	1612061401242	{"acc":0,"vals":[82.60797,-34.606327,3.07064]}
35465782	1612061401246	{"acc":0,"vals":[82.60797,-35.64824,3.89642]}
35465787	1612061401251	{"acc":0,"vals":[82.60797,-35.64824,3.89642]}
35465792	1612061401256	{"acc":0,"vals":[82.60797,-35.64824,3.89642]}
35465797	1612061401261	{"acc":0,"vals":[82.60797,-35.64824,3.89642]}
35465802	1612061401267	{"acc":0,"vals":[82.60797,-35.25684,3.823994]}
35465807	1612061401272	{"acc":0,"vals":[82.60797,-35.25684,3.823994]}
35465812	1612061401276	{"acc":0,"vals":[82.60797,-35.25684,3.823994]}
35465818	1612061401282	{"acc":0,"vals":[82.60797,-35.25684,3.823994]}
35465823	1612061401287	{"acc":0,"vals":[82.60797,-32.81757,3.086694]}
35465828	1612061401292	{"acc":0,"vals":[82.60797,-32.81757,3.086694]}
35465833	1612061401298	{"acc":0,"vals":[82.60797,-32.81757,3.086694]}
35465838	1612061401303	{"acc":0,"vals":[82.60797,-32.81757,3.086694]}
35465843	1612061401308	{"acc":0,"vals":[82.60797,-36.904327,5.881324]}
35465848	1612061401313	{"acc":0,"vals":[82.60797,-36.904327,5.881324]}
35465854	1612061401318	{"acc":0,"vals":[82.60797,-36.904327,5.881324]}
35465859	1612061401323	{"acc":0,"vals":[82.60797,-36.904327,5.881324]}
35465864	1612061401328	{"acc":0,"vals":[82.60797,-37.159595,2.24045]}
35465869	1612061401333	{"acc":0,"vals":[82.60797,-37.159595,2.24045]}
35465874	1612061401339	{"acc":0,"vals":[82.60797,-37.159595,2.24045]}
35465879	1612061401344	{"acc":0,"vals":[82.60797,-37.159595,2.24045]}
35465884	1612061401348	{"acc":0,"vals":[82.60797,-34.2225,3.047392]}
35465890	1612061401354	{"acc":0,"vals":[82.60797,-34.2225,3.047392]}
35465895	1612061401359	{"acc":0,"vals":[82.60797,-34.2225,3.047392]}
35465900	1612061401364	{"acc":0,"vals":[82.60797,-34.2225,3.047392]}
35465905	1612061401370	{"acc":0,"vals":[82.60797,-29.450617,3.641817]}
