1975547341	1612064758412	{"acc":0,"vals":[-88.3125,-25.9375,-76.9375]}
1975547351	1612064758422	{"acc":0,"vals":[-88.4375,-26.0625,-77.0625]}
1975547361	1612064758432	{"acc":0,"vals":[-88.4375,-26.0625,-76.875]}
1975547371	1612064758442	{"acc":0,"vals":[-88.5625,-25.9375,-76.875]}
1975547381	1612064758452	{"acc":0,"vals":[-88.5625,-25.9375,-76.8125]}
1975547391	1612064758463	{"acc":0,"vals":[-88.5,-25.9375,-76.75]}
1975547401	1612064758473	{"acc":0,"vals":[-88.5,-25.9375,-76.75]}
1975547411	1612064758483	{"acc":0,"vals":[-88.5,-25.9375,-76.6875]}
1975547421	1612064758493	{"acc":0,"vals":[-88.5,-25.9375,-76.625]}
1975547431	1612064758503	{"acc":0,"vals":[-88.5,-25.9375,-76.625]}
1975547441	1612064758512	{"acc":0,"vals":[-88.5,-25.875,-76.5625]}
1975547450	1612064758521	{"acc":0,"vals":[-88.5,-25.875,-76.5625]}
1975547460	1612064758531	{"acc":0,"vals":[-88.5,-25.875,-76.5625]}
1975547470	1612064758541	{"acc":0,"vals":[-88.5,-25.8125,-76.5]}
1975547480	1612064758551	{"acc":0,"vals":[-88.5,-25.8125,-76.4375]}
1975547490	1612064758561	{"acc":0,"vals":[-88.5,-25.8125,-76.4375]}
1975547500	1612064758571	{"acc":0,"vals":[-88.5,-25.8125,-76.4375]}
1975547510	1612064758581	{"acc":0,"vals":[-88.5,-25.8125,-76.4375]}
1975547520	1612064758591	{"acc":0,"vals":[-88.5,-25.8125,-76.375]}
1975547530	1612064758601	{"acc":0,"vals":[-88.5625,-25.8125,-76.375]}
1975547540	1612064758611	{"acc":0,"vals":[-88.5625,-25.8125,-76.3125]}
1975547550	1612064758621	{"acc":0,"vals":[-88.5625,-25.8125,-76.3125]}
1975547560	1612064758632	{"acc":0,"vals":[-88.5625,-25.75,-76.3125]}
1975547570	1612064758642	{"acc":0,"vals":[-88.5625,-25.75,-76.3125]}
1975547579	1612064758650	{"acc":0,"vals":[-88.5625,-25.75,-76.25]}
1975547589	1612064758661	{"acc":0,"vals":[-88.625,-25.75,-76.25]}
1975547599	1612064758670	{"acc":0,"vals":[-88.625,-25.75,-76.25]}
1975547609	1612064758680	{"acc":0,"vals":[-88.625,-25.75,-76.25]}
1975547619	1612064758690	{"acc":0,"vals":[-88.625,-25.8125,-76.25]}
1975547629	1612064758700	{"acc":0,"vals":[-88.625,-25.75,-76.1875]}
1975547639	1612064758711	{"acc":0,"vals":[-88.625,-25.75,-76.1875]}
1975547649	1612064758720	{"acc":0,"vals":[-88.625,-25.75,-76.1875]}
1975547659	1612064758731	{"acc":0,"vals":[-88.625,-25.75,-76.1875]}
1975547669	1612064758741	{"acc":0,"vals":[-88.6875,-25.75,-76.1875]}
1975547679	1612064758751	{"acc":0,"vals":[-88.625,-25.75,-76.1875]}
1975547689	1612064758761	{"acc":0,"vals":[-88.625,-25.75,-76.1875]}
1975547699	1612064758771	{"acc":0,"vals":[-88.6875,-25.75,-76.125]}
1975547709	1612064758780	{"acc":0,"vals":[-88.625,-25.75,-76.125]}
1975547718	1612064758790	{"acc":0,"vals":[-88.625,-25.75,-76.125]}
1975547728	1612064758799	{"acc":0,"vals":[-88.625,-25.75,-76.0625]}
1975547738	1612064758809	{"acc":0,"vals":[-88.625,-25.75,-76.0625]}
1975547748	1612064758819	{"acc":0,"vals":[-88.625,-25.75,-76.0625]}
1975547758	1612064758829	{"acc":0,"vals":[-88.625,-25.75,-76.0625]}
1975547768	1612064758839	{"acc":0,"vals":[-88.625,-25.75,-76.0]}
1975547778	1612064758850	{"acc":0,"vals":[-88.625,-25.75,-76.0]}
1975547788	1612064758859	{"acc":0,"vals":[-88.625,-25.75,-76.0]}
1975547798	1612064758869	{"acc":0,"vals":[-88.625,-25.75,-76.0]}
1975547808	1612064758880	{"acc":0,"vals":[-88.625,-25.75,-76.0]}
1975547818	1612064758890	{"acc":0,"vals":[-88.625,-25.75,-76.0]}
1975547828	1612064758899	{"acc":0,"vals":[-88.625,-25.75,-75.9375]}
1975547838	1612064758909	{"acc":0,"vals":[-88.625,-25.75,-75.9375]}
1975547847	1612064758918	{"acc":0,"vals":[-88.625,-25.75,-75.875]}
1975547857	1612064758928	{"acc":0,"vals":[-88.625,-25.75,-75.875]}
1975547867	1612064758939	{"acc":0,"vals":[-88.625,-25.75,-75.8125]}
1975547877	1612064758949	{"acc":0,"vals":[-88.625,-25.75,-75.8125]}
1975547887	1612064758959	{"acc":0,"vals":[-88.6875,-25.75,-75.8125]}
1975547897	1612064758968	{"acc":0,"vals":[-88.6875,-25.75,-75.75]}
1975547907	1612064758978	{"acc":0,"vals":[-88.6875,-25.75,-75.75]}
1975547917	1612064758988	{"acc":0,"vals":[-88.6875,-25.75,-75.75]}
1975547927	1612064758998	{"acc":0,"vals":[-88.6875,-25.6875,-75.75]}
1975547937	1612064759008	{"acc":0,"vals":[-88.6875,-25.6875,-75.75]}
1975547947	1612064759019	{"acc":0,"vals":[-88.75,-25.75,-75.6875]}
1975547957	1612064759028	{"acc":0,"vals":[-88.75,-25.6875,-75.6875]}
1975547967	1612064759039	{"acc":0,"vals":[-88.75,-25.75,-75.6875]}
1975547977	1612064759048	{"acc":0,"vals":[-88.75,-25.75,-75.625]}
1975547986	1612064759058	{"acc":0,"vals":[-88.75,-25.75,-75.625]}
1975547996	1612064759068	{"acc":0,"vals":[-88.75,-25.75,-75.625]}
1975548006	1612064759077	{"acc":0,"vals":[-88.75,-25.75,-75.5625]}
