1975547341	1612064758412	{"acc":0,"vals":[92.38,-31.82,2.29]}
1975547351	1612064758423	{"acc":0,"vals":[87.88,-33.07,2.8899999]}
1975547361	1612064758432	{"acc":0,"vals":[83.07,-34.73,3.53]}
1975547371	1612064758442	{"acc":0,"vals":[78.36,-36.54,4.02]}
1975547381	1612064758452	{"acc":0,"vals":[74.34,-38.01,4.2799997]}
1975547391	1612064758462	{"acc":0,"vals":[72.369995,-37.21,5.08]}
1975547401	1612064758473	{"acc":0,"vals":[73.0,-36.489998,5.13]}
1975547411	1612064758482	{"acc":0,"vals":[73.79,-35.73,4.68]}
1975547421	1612064758492	{"acc":0,"vals":[74.79,-34.7,4.3399997]}
1975547431	1612064758502	{"acc":0,"vals":[75.59,-33.85,4.2]}
1975547441	1612064758512	{"acc":0,"vals":[76.06,-33.32,4.25]}
1975547450	1612064758521	{"acc":0,"vals":[76.34,-32.98,4.4]}
1975547460	1612064758532	{"acc":0,"vals":[76.63,-32.64,4.47]}
1975547470	1612064758542	{"acc":0,"vals":[77.02,-32.28,4.19]}
1975547480	1612064758552	{"acc":0,"vals":[77.4,-32.01,3.55]}
1975547490	1612064758561	{"acc":0,"vals":[77.939995,-31.59,2.75]}
1975547500	1612064758571	{"acc":0,"vals":[78.299995,-31.31,2.1399999]}
1975547510	1612064758581	{"acc":0,"vals":[78.53,-31.17,1.64]}
1975547520	1612064758591	{"acc":0,"vals":[78.479996,-31.289999,1.3299999]}
1975547530	1612064758601	{"acc":0,"vals":[78.34,-31.46,1.28]}
1975547540	1612064758612	{"acc":0,"vals":[78.06,-31.769999,1.39]}
1975547550	1612064758621	{"acc":0,"vals":[77.78,-32.13,1.29]}
1975547560	1612064758631	{"acc":0,"vals":[77.6,-32.38,1.16]}
1975547570	1612064758642	{"acc":0,"vals":[77.49,-32.54,1.03]}
1975547579	1612064758651	{"acc":0,"vals":[77.46,-32.6,0.95]}
1975547589	1612064758660	{"acc":0,"vals":[77.259995,-32.86,0.87]}
1975547599	1612064758671	{"acc":0,"vals":[76.939995,-33.17,1.11]}
1975547609	1612064758681	{"acc":0,"vals":[76.43,-33.64,1.64]}
1975547619	1612064758690	{"acc":0,"vals":[75.95,-34.09,2.12]}
1975547629	1612064758701	{"acc":0,"vals":[75.46,-34.579998,2.51]}
1975547639	1612064758711	{"acc":0,"vals":[75.01,-35.04,2.76]}
1975547649	1612064758720	{"acc":0,"vals":[74.84,-35.2,2.9399998]}
1975547659	1612064758730	{"acc":0,"vals":[74.84,-35.21,2.9399998]}
1975547669	1612064758740	{"acc":0,"vals":[74.89,-35.2,2.81]}
1975547679	1612064758751	{"acc":0,"vals":[75.01,-35.03,2.86]}
1975547689	1612064758760	{"acc":0,"vals":[75.34,-34.6,3.02]}
1975547699	1612064758771	{"acc":0,"vals":[75.67,-34.23,2.96]}
1975547709	1612064758781	{"acc":0,"vals":[75.979996,-33.88,2.99]}
1975547718	1612064758790	{"acc":0,"vals":[76.229996,-33.55,3.1499999]}
1975547728	1612064758799	{"acc":0,"vals":[76.43,-33.3,3.22]}
1975547738	1612064758810	{"acc":0,"vals":[76.57,-33.14,3.28]}
1975547748	1612064758819	{"acc":0,"vals":[76.61,-33.04,3.55]}
1975547758	1612064758829	{"acc":0,"vals":[76.56,-33.05,3.73]}
1975547768	1612064758839	{"acc":0,"vals":[76.549995,-33.059998,3.75]}
1975547778	1612064758850	{"acc":0,"vals":[76.659996,-33.03,3.3899999]}
1975547788	1612064758859	{"acc":0,"vals":[76.79,-32.94,3.1999998]}
1975547798	1612064758869	{"acc":0,"vals":[76.81,-32.95,3.1]}
1975547808	1612064758879	{"acc":0,"vals":[76.77,-33.03,2.97]}
1975547818	1612064758890	{"acc":0,"vals":[76.61,-33.26,2.81]}
1975547828	1612064758899	{"acc":0,"vals":[76.27,-33.61,2.98]}
1975547838	1612064758909	{"acc":0,"vals":[75.9,-34.02,3.09]}
1975547847	1612064758918	{"acc":0,"vals":[75.6,-34.399998,2.99]}
1975547857	1612064758929	{"acc":0,"vals":[75.29,-34.82,2.81]}
1975547867	1612064758939	{"acc":0,"vals":[75.02,-35.14,2.82]}
1975547877	1612064758948	{"acc":0,"vals":[74.86,-35.37,2.79]}
1975547887	1612064758959	{"acc":0,"vals":[74.729996,-35.57,2.6699998]}
1975547897	1612064758968	{"acc":0,"vals":[74.59,-35.719997,2.78]}
1975547907	1612064758978	{"acc":0,"vals":[74.369995,-35.89,3.1299999]}
1975547917	1612064758988	{"acc":0,"vals":[74.02,-36.239998,3.37]}
1975547927	1612064758998	{"acc":0,"vals":[73.729996,-36.55,3.55]}
1975547937	1612064759008	{"acc":0,"vals":[73.47,-36.8,3.74]}
1975547947	1612064759019	{"acc":0,"vals":[73.01,-37.29,3.9499998]}
1975547957	1612064759029	{"acc":0,"vals":[72.619995,-37.71,4.11]}
1975547967	1612064759038	{"acc":0,"vals":[72.47,-37.86,4.22]}
1975547977	1612064759048	{"acc":0,"vals":[72.229996,-38.1,4.41]}
1975547986	1612064759058	{"acc":0,"vals":[72.06,-38.28,4.5299997]}
1975547996	1612064759067	{"acc":0,"vals":[71.979996,-38.39,4.5699997]}
1975548006	1612064759077	{"acc":0,"vals":[72.03,-38.34,4.5499997]}
1975548016	1612064759087	{"acc":0,"vals":[72.15,-38.17,4.67]}
1975548026	1612064759098	{"acc":0,"vals":[72.31,-38.02,4.56]}
1975548036	1612064759108	{"acc":0,"vals":[72.369995,-38.01,4.41]}
1975548046	1612064759118	{"acc":0,"vals":[72.54,-37.87,4.25]}
1975548056	1612064759127	{"acc":0,"vals":[72.53,-37.91,4.24]}
1975548066	1612064759138	{"acc":0,"vals":[72.369995,-38.1,4.2599998]}
1975548076	1612064759147	{"acc":0,"vals":[72.299995,-38.16,4.33]}
1975548086	1612064759158	{"acc":0,"vals":[72.25,-38.18,4.5]}
1975548096	1612064759168	{"acc":0,"vals":[72.09,-38.28,4.79]}
1975548106	1612064759177	{"acc":0,"vals":[72.1,-38.23,4.93]}
1975548116	1612064759187	{"acc":0,"vals":[72.11,-38.239998,4.88]}
1975548125	1612064759197	{"acc":0,"vals":[72.07,-38.32,4.81]}
1975548135	1612064759207	{"acc":0,"vals":[72.13,-38.34,4.56]}
1975548145	1612064759216	{"acc":0,"vals":[72.08,-38.55,4.14]}
1975548155	1612064759226	{"acc":0,"vals":[71.729996,-39.129997,3.79]}
1975548165	1612064759236	{"acc":0,"vals":[71.43,-39.57,3.6499999]}
1975548175	1612064759247	{"acc":0,"vals":[71.21,-39.85,3.6599998]}
1975548185	1612064759256	{"acc":0,"vals":[70.92,-40.21,3.75]}
1975548195	1612064759267	{"acc":0,"vals":[70.72,-40.35,4.06]}
1975548205	1612064759276	{"acc":0,"vals":[70.78,-40.14,4.42]}
1975548215	1612064759287	{"acc":0,"vals":[70.88,-39.94,4.63]}
1975548225	1612064759297	{"acc":0,"vals":[71.0,-39.78,4.65]}
1975548235	1612064759307	{"acc":0,"vals":[71.13,-39.629997,4.63]}
1975548245	1612064759317	{"acc":0,"vals":[71.27,-39.53,4.44]}
1975548254	1612064759325	{"acc":0,"vals":[71.299995,-39.629997,4.0499997]}
1975548264	1612064759335	{"acc":0,"vals":[71.299995,-39.69,3.9199998]}
1975548274	1612064759346	{"acc":0,"vals":[71.36,-39.649998,3.86]}
1975548284	1612064759356	{"acc":0,"vals":[71.36,-39.68,3.84]}
1975548294	1612064759365	{"acc":0,"vals":[71.409996,-39.559998,4.0099998]}
1975548304	1612064759375	{"acc":0,"vals":[71.38,-39.54,4.2]}
1975548314	1612064759385	{"acc":0,"vals":[71.439995,-39.469997,4.17]}
1975548324	1612064759395	{"acc":0,"vals":[71.4,-39.52,4.18]}
1975548334	1612064759406	{"acc":0,"vals":[71.409996,-39.5,4.17]}
1975548344	1612064759416	{"acc":0,"vals":[71.39,-39.53,4.15]}
1975548354	1612064759426	{"acc":0,"vals":[71.32,-39.55,4.36]}
1975548364	1612064759436	{"acc":0,"vals":[71.17,-39.649998,4.61]}
1975548374	1612064759446	{"acc":0,"vals":[70.97,-39.86,4.74]}
1975548384	1612064759455	{"acc":0,"vals":[70.82,-40.0,4.9]}
1975548393	1612064759464	{"acc":0,"vals":[70.689995,-40.129997,4.99]}
1975548403	1612064759475	{"acc":0,"vals":[70.67,-40.17,4.95]}
1975548413	1612064759484	{"acc":0,"vals":[70.76,-40.11,4.8399997]}
1975548423	1612064759494	{"acc":0,"vals":[70.88,-40.0,4.75]}
1975548433	1612064759504	{"acc":0,"vals":[70.95,-39.86,4.85]}
1975548443	1612064759514	{"acc":0,"vals":[71.15,-39.64,4.79]}
