126245507	1612935192655	{"acc":0,"vals":[0.597,6.914,6.853]}
126245513	1612935192660	{"acc":0,"vals":[0.374,6.742,6.769]}
126245518	1612935192665	{"acc":0,"vals":[0.302,6.581,6.63]}
126245523	1612935192670	{"acc":0,"vals":[0.317,6.605,6.556]}
126245528	1612935192675	{"acc":0,"vals":[0.53,6.679,6.477]}
126245533	1612935192681	{"acc":0,"vals":[0.571,6.83,6.383]}
126245538	1612935192685	{"acc":0,"vals":[0.463,6.799,6.29]}
126245543	1612935192690	{"acc":0,"vals":[0.389,6.744,6.314]}
126245548	1612935192695	{"acc":0,"vals":[0.333,6.746,6.316]}
126245554	1612935192702	{"acc":0,"vals":[0.42,6.842,6.482]}
126245559	1612935192706	{"acc":0,"vals":[0.468,6.825,6.599]}
126245564	1612935192711	{"acc":0,"vals":[0.412,6.84,6.637]}
126245569	1612935192716	{"acc":0,"vals":[0.293,6.871,6.786]}
126245574	1612935192721	{"acc":0,"vals":[0.35,6.79,6.8]}
126245579	1612935192727	{"acc":0,"vals":[0.46,6.95,6.738]}
126245584	1612935192731	{"acc":0,"vals":[0.535,7.098,6.829]}
126245590	1612935192737	{"acc":0,"vals":[0.508,6.981,6.901]}
126245595	1612935192742	{"acc":0,"vals":[0.487,6.938,6.992]}
126245600	1612935192748	{"acc":0,"vals":[0.463,6.878,7.037]}
126245605	1612935192752	{"acc":0,"vals":[0.556,6.895,7.042]}
126245610	1612935192757	{"acc":0,"vals":[0.585,6.9,6.963]}
126245615	1612935192762	{"acc":0,"vals":[0.554,6.854,6.972]}
126245620	1612935192767	{"acc":0,"vals":[0.537,6.806,6.994]}
126245625	1612935192772	{"acc":0,"vals":[0.693,6.744,6.946]}
126245631	1612935192778	{"acc":0,"vals":[0.731,6.758,7.044]}
126245636	1612935192783	{"acc":0,"vals":[0.745,6.737,7.094]}
126245641	1612935192788	{"acc":0,"vals":[0.69,6.632,7.133]}
126245646	1612935192793	{"acc":0,"vals":[0.604,6.507,7.173]}
126245651	1612935192798	{"acc":0,"vals":[0.647,6.545,7.315]}
126245656	1612935192803	{"acc":0,"vals":[0.642,6.634,7.437]}
126245661	1612935192808	{"acc":0,"vals":[0.676,6.648,7.547]}
126245667	1612935192814	{"acc":0,"vals":[0.719,6.612,7.626]}
126245672	1612935192819	{"acc":0,"vals":[0.635,6.574,7.712]}
126245677	1612935192824	{"acc":0,"vals":[0.623,6.682,7.691]}
126245682	1612935192830	{"acc":0,"vals":[0.628,6.715,7.727]}
126245687	1612935192834	{"acc":0,"vals":[0.59,6.763,7.724]}
126245692	1612935192839	{"acc":0,"vals":[0.604,6.79,7.667]}
126245697	1612935192844	{"acc":0,"vals":[0.523,6.833,7.581]}
126245702	1612935192849	{"acc":0,"vals":[0.53,6.847,7.513]}
126245708	1612935192855	{"acc":0,"vals":[0.551,6.869,7.399]}
126245713	1612935192860	{"acc":0,"vals":[0.415,6.859,7.379]}
126245718	1612935192865	{"acc":0,"vals":[0.379,6.833,7.298]}
126245723	1612935192870	{"acc":0,"vals":[0.408,6.878,7.26]}
126245728	1612935192875	{"acc":0,"vals":[0.508,6.885,7.257]}
126245733	1612935192880	{"acc":0,"vals":[0.542,6.897,7.274]}
126245738	1612935192885	{"acc":0,"vals":[0.542,6.842,7.415]}
126245744	1612935192891	{"acc":0,"vals":[0.532,6.758,7.504]}
126245749	1612935192896	{"acc":0,"vals":[0.697,6.699,7.727]}
126245754	1612935192901	{"acc":0,"vals":[0.745,6.802,7.858]}
126245759	1612935192906	{"acc":0,"vals":[0.848,6.823,7.932]}
126245764	1612935192911	{"acc":0,"vals":[0.884,6.67,8.124]}
126245769	1612935192916	{"acc":0,"vals":[0.858,6.651,8.09]}
126245774	1612935192921	{"acc":0,"vals":[0.987,6.569,8.208]}
126245779	1612935192926	{"acc":0,"vals":[1.112,6.629,8.263]}
126245785	1612935192932	{"acc":0,"vals":[1.231,6.576,8.318]}
126245790	1612935192938	{"acc":0,"vals":[1.239,6.521,8.253]}
126245795	1612935192942	{"acc":0,"vals":[1.298,6.548,8.11]}
126245800	1612935192947	{"acc":0,"vals":[1.351,6.622,8.067]}
126245805	1612935192952	{"acc":0,"vals":[1.334,6.672,7.952]}
