126245507	1612935192654	{"acc":0,"vals":[0.003097,-0.001775,-0.001213]}
126245513	1612935192660	{"acc":0,"vals":[0.001086,-0.001159,-0.00494]}
126245518	1612935192665	{"acc":0,"vals":[0.001086,-0.001159,-0.00494]}
126245523	1612935192670	{"acc":0,"vals":[0.001086,-0.001159,-0.00494]}
126245528	1612935192675	{"acc":0,"vals":[0.001086,-0.001159,-0.00494]}
126245533	1612935192681	{"acc":0,"vals":[-0.003486,-0.002884,-0.004267]}
126245538	1612935192685	{"acc":0,"vals":[-0.003486,-0.002884,-0.004267]}
126245543	1612935192690	{"acc":0,"vals":[-0.003486,-0.002884,-0.004267]}
126245548	1612935192695	{"acc":0,"vals":[-0.003486,-0.002884,-0.004267]}
126245554	1612935192701	{"acc":0,"vals":[0.003752,-0.002548,-8.53E-4]}
126245559	1612935192706	{"acc":0,"vals":[0.003752,-0.002548,-8.53E-4]}
126245564	1612935192711	{"acc":0,"vals":[0.003752,-0.002548,-8.53E-4]}
126245569	1612935192717	{"acc":0,"vals":[0.003752,-0.002548,-8.53E-4]}
126245574	1612935192721	{"acc":0,"vals":[-0.002216,0.002414,0.002856]}
126245579	1612935192726	{"acc":0,"vals":[-0.002216,0.002414,0.002856]}
126245584	1612935192731	{"acc":0,"vals":[-0.002216,0.002414,0.002856]}
126245590	1612935192737	{"acc":0,"vals":[-0.002216,0.002414,0.002856]}
126245595	1612935192742	{"acc":0,"vals":[0.003138,6.44E-4,0.002393]}
126245600	1612935192747	{"acc":0,"vals":[0.003138,6.44E-4,0.002393]}
126245605	1612935192752	{"acc":0,"vals":[0.003138,6.44E-4,0.002393]}
126245610	1612935192758	{"acc":0,"vals":[0.003138,6.44E-4,0.002393]}
126245615	1612935192762	{"acc":0,"vals":[5.47E-4,5.84E-4,0.00341]}
126245620	1612935192767	{"acc":0,"vals":[5.47E-4,5.84E-4,0.00341]}
126245625	1612935192773	{"acc":0,"vals":[5.47E-4,5.84E-4,0.00341]}
126245631	1612935192779	{"acc":0,"vals":[5.47E-4,5.84E-4,0.00341]}
126245636	1612935192783	{"acc":0,"vals":[0.001125,0.002846,-0.004567]}
126245641	1612935192788	{"acc":0,"vals":[0.001125,0.002846,-0.004567]}
126245646	1612935192794	{"acc":0,"vals":[0.001125,0.002846,-0.004567]}
126245651	1612935192798	{"acc":0,"vals":[0.001125,0.002846,-0.004567]}
126245656	1612935192804	{"acc":0,"vals":[-3.09E-4,7.26E-4,-0.004156]}
126245661	1612935192808	{"acc":0,"vals":[-3.09E-4,7.26E-4,-0.004156]}
126245667	1612935192814	{"acc":0,"vals":[-3.09E-4,7.26E-4,-0.004156]}
126245672	1612935192819	{"acc":0,"vals":[-3.09E-4,7.26E-4,-0.004156]}
126245677	1612935192824	{"acc":0,"vals":[2.04E-4,-0.002125,-0.001427]}
126245682	1612935192829	{"acc":0,"vals":[2.04E-4,-0.002125,-0.001427]}
126245687	1612935192834	{"acc":0,"vals":[2.04E-4,-0.002125,-0.001427]}
126245692	1612935192840	{"acc":0,"vals":[2.04E-4,-0.002125,-0.001427]}
126245697	1612935192844	{"acc":0,"vals":[-8.73E-4,0.003553,-0.004062]}
126245702	1612935192849	{"acc":0,"vals":[-8.73E-4,0.003553,-0.004062]}
126245708	1612935192855	{"acc":0,"vals":[-8.73E-4,0.003553,-0.004062]}
126245713	1612935192860	{"acc":0,"vals":[-8.73E-4,0.003553,-0.004062]}
126245718	1612935192866	{"acc":0,"vals":[2.31E-4,-0.002885,0.001018]}
126245723	1612935192870	{"acc":0,"vals":[2.31E-4,-0.002885,0.001018]}
126245728	1612935192876	{"acc":0,"vals":[2.31E-4,-0.002885,0.001018]}
126245733	1612935192881	{"acc":0,"vals":[2.31E-4,-0.002885,0.001018]}
126245738	1612935192886	{"acc":0,"vals":[-0.457814,-0.022083,0.078235]}
126245744	1612935192891	{"acc":0,"vals":[-0.457814,-0.022083,0.078235]}
126245749	1612935192896	{"acc":0,"vals":[-0.457814,-0.022083,0.078235]}
126245754	1612935192901	{"acc":0,"vals":[-0.457814,-0.022083,0.078235]}
126245759	1612935192906	{"acc":0,"vals":[-0.413121,0.009729,0.063618]}
126245764	1612935192912	{"acc":0,"vals":[-0.413121,0.009729,0.063618]}
126245769	1612935192916	{"acc":0,"vals":[-0.413121,0.009729,0.063618]}
126245774	1612935192921	{"acc":0,"vals":[-0.413121,0.009729,0.063618]}
126245779	1612935192927	{"acc":0,"vals":[-0.30311,0.027955,0.045745]}
126245785	1612935192932	{"acc":0,"vals":[-0.30311,0.027955,0.045745]}
126245790	1612935192937	{"acc":0,"vals":[-0.30311,0.027955,0.045745]}
126245795	1612935192942	{"acc":0,"vals":[-0.30311,0.027955,0.045745]}
126245800	1612935192947	{"acc":0,"vals":[-0.250709,0.008774,0.051713]}
126245805	1612935192952	{"acc":0,"vals":[-0.250709,0.008774,0.051713]}
126245810	1612935192957	{"acc":0,"vals":[-0.250709,0.008774,0.051713]}
126245815	1612935192962	{"acc":0,"vals":[-0.250709,0.008774,0.051713]}
126245821	1612935192969	{"acc":0,"vals":[-0.309007,-0.058743,0.104549]}
126245826	1612935192973	{"acc":0,"vals":[-0.309007,-0.058743,0.104549]}
126245831	1612935192978	{"acc":0,"vals":[-0.309007,-0.058743,0.104549]}
126245836	1612935192983	{"acc":0,"vals":[-0.309007,-0.058743,0.104549]}
126245841	1612935192988	{"acc":0,"vals":[-0.403183,-0.157701,0.193863]}
126245846	1612935192994	{"acc":0,"vals":[-0.403183,-0.157701,0.193863]}
126245851	1612935192998	{"acc":0,"vals":[-0.403183,-0.157701,0.193863]}
126245857	1612935193004	{"acc":0,"vals":[-0.403183,-0.157701,0.193863]}
126245862	1612935193010	{"acc":0,"vals":[-0.418634,-0.247154,0.274589]}
126245867	1612935193015	{"acc":0,"vals":[-0.418634,-0.247154,0.274589]}
126245872	1612935193019	{"acc":0,"vals":[-0.314985,-0.295326,0.306727]}
126245877	1612935193024	{"acc":0,"vals":[-0.314985,-0.295326,0.306727]}
126245882	1612935193030	{"acc":0,"vals":[-0.314985,-0.295326,0.306727]}
126245887	1612935193035	{"acc":0,"vals":[-0.314985,-0.295326,0.306727]}
126245892	1612935193039	{"acc":0,"vals":[-0.146652,-0.298869,0.287]}
