11848901	1612059751975	{"acc":0,"vals":[169.95271,-29.639202,6.06895]}
11848906	1612059751980	{"acc":0,"vals":[169.95271,-30.286236,6.132517]}
11848911	1612059751985	{"acc":0,"vals":[169.95271,-30.286236,6.132517]}
11848916	1612059751989	{"acc":0,"vals":[169.95271,-30.286236,6.132517]}
11848921	1612059751994	{"acc":0,"vals":[169.95271,-30.286236,6.132517]}
11848927	1612059752001	{"acc":0,"vals":[169.95271,-31.427593,6.912362]}
11848932	1612059752006	{"acc":0,"vals":[169.95271,-31.427593,6.912362]}
11848937	1612059752011	{"acc":0,"vals":[169.95271,-31.427593,6.912362]}
11848942	1612059752016	{"acc":0,"vals":[168.65466,-31.427593,6.912362]}
11848947	1612059752021	{"acc":0,"vals":[166.33589,-32.035572,7.9598]}
11848952	1612059752026	{"acc":0,"vals":[162.86678,-32.035572,7.9598]}
11848957	1612059752031	{"acc":0,"vals":[158.05643,-32.035572,7.9598]}
11848962	1612059752036	{"acc":0,"vals":[152.02394,-32.035572,7.9598]}
11848967	1612059752041	{"acc":0,"vals":[145.39754,-31.264542,7.237487]}
11848973	1612059752047	{"acc":0,"vals":[139.21541,-31.264542,7.237487]}
11848978	1612059752052	{"acc":0,"vals":[134.3689,-31.264542,7.237487]}
11848983	1612059752057	{"acc":0,"vals":[128.34676,-31.264542,7.237487]}
11848988	1612059752062	{"acc":0,"vals":[119.80767,-31.191315,7.628253]}
11848993	1612059752067	{"acc":0,"vals":[110.044754,-31.191315,7.628253]}
11848998	1612059752072	{"acc":0,"vals":[101.17346,-31.191315,7.628253]}
11849003	1612059752077	{"acc":0,"vals":[94.54944,-31.191315,7.628253]}
11849008	1612059752082	{"acc":0,"vals":[90.23516,-30.845345,8.786414]}
11849013	1612059752087	{"acc":0,"vals":[86.68533,-30.845345,8.786414]}
11849019	1612059752093	{"acc":0,"vals":[82.609344,-30.845345,8.786414]}
11849024	1612059752098	{"acc":0,"vals":[78.41178,-30.845345,8.786414]}
11849029	1612059752102	{"acc":0,"vals":[74.425835,-31.072939,9.522964]}
11849034	1612059752107	{"acc":0,"vals":[70.85391,-31.072939,9.522964]}
11849039	1612059752112	{"acc":0,"vals":[67.762886,-31.072939,9.522964]}
11849044	1612059752117	{"acc":0,"vals":[65.13828,-31.072939,9.522964]}
11849049	1612059752123	{"acc":0,"vals":[62.933197,-31.805784,8.965714]}
11849054	1612059752128	{"acc":0,"vals":[61.086803,-31.805784,8.965714]}
11849059	1612059752133	{"acc":0,"vals":[59.538754,-31.805784,8.965714]}
11849065	1612059752139	{"acc":0,"vals":[58.23583,-31.805784,8.965714]}
11849070	1612059752144	{"acc":0,"vals":[57.126026,-31.805784,8.965714]}
11849075	1612059752149	{"acc":0,"vals":[57.126026,-31.805784,8.965714]}
11849080	1612059752154	{"acc":0,"vals":[55.327213,-31.805784,8.965714]}
11849085	1612059752159	{"acc":0,"vals":[55.327213,-31.805784,8.965714]}
11849090	1612059752163	{"acc":0,"vals":[53.914894,-41.31225,0.412437]}
11849095	1612059752168	{"acc":0,"vals":[53.914894,-41.31225,0.412437]}
11849100	1612059752174	{"acc":0,"vals":[52.801132,-41.31225,0.412437]}
11849105	1612059752179	{"acc":0,"vals":[52.801132,-41.31225,0.412437]}
11849111	1612059752184	{"acc":0,"vals":[52.801132,-40.47832,0.209607]}
11849116	1612059752189	{"acc":0,"vals":[51.6013,-40.47832,0.209607]}
11849121	1612059752195	{"acc":0,"vals":[51.6013,-40.47832,0.209607]}
11849126	1612059752200	{"acc":0,"vals":[51.6013,-40.47832,0.209607]}
11849131	1612059752205	{"acc":0,"vals":[51.6013,-39.923485,2.953919]}
11849136	1612059752210	{"acc":0,"vals":[51.6013,-39.923485,2.953919]}
11849141	1612059752215	{"acc":0,"vals":[51.6013,-39.923485,2.953919]}
11849146	1612059752220	{"acc":0,"vals":[51.6013,-39.923485,2.953919]}
11849151	1612059752225	{"acc":0,"vals":[50.579666,-40.93127,6.465828]}
11849156	1612059752230	{"acc":0,"vals":[50.579666,-40.93127,6.465828]}
11849162	1612059752236	{"acc":0,"vals":[50.579666,-40.93127,6.465828]}
11849167	1612059752241	{"acc":0,"vals":[50.579666,-40.93127,6.465828]}
11849172	1612059752246	{"acc":0,"vals":[50.579666,-42.7914,9.15098]}
11849177	1612059752251	{"acc":0,"vals":[50.579666,-42.7914,9.15098]}
11849182	1612059752256	{"acc":0,"vals":[50.579666,-42.7914,9.15098]}
11849187	1612059752261	{"acc":0,"vals":[50.579666,-42.7914,9.15098]}
11849192	1612059752266	{"acc":0,"vals":[50.579666,-43.779037,9.418687]}
11849197	1612059752271	{"acc":0,"vals":[50.579666,-43.779037,9.418687]}
11849202	1612059752276	{"acc":0,"vals":[50.579666,-43.779037,9.418687]}
11849208	1612059752282	{"acc":0,"vals":[50.579666,-43.779037,9.418687]}
11849213	1612059752287	{"acc":0,"vals":[50.579666,-41.702126,6.707295]}
11849218	1612059752292	{"acc":0,"vals":[50.579666,-41.702126,6.707295]}
11849223	1612059752296	{"acc":0,"vals":[50.579666,-40.04129,4.767131]}
11849228	1612059752301	{"acc":0,"vals":[50.579666,-40.04129,4.767131]}
11849233	1612059752307	{"acc":0,"vals":[50.579666,-40.04129,4.767131]}
11849238	1612059752312	{"acc":0,"vals":[50.579666,-40.04129,4.767131]}
11849243	1612059752317	{"acc":0,"vals":[50.579666,-40.566597,4.151868]}
11849248	1612059752322	{"acc":0,"vals":[50.579666,-40.566597,4.151868]}
11849254	1612059752327	{"acc":0,"vals":[50.579666,-40.566597,4.151868]}
11849259	1612059752332	{"acc":0,"vals":[50.579666,-40.566597,4.151868]}
11849264	1612059752338	{"acc":0,"vals":[50.579666,-41.862305,4.239651]}
11849269	1612059752343	{"acc":0,"vals":[50.579666,-41.862305,4.239651]}
11849274	1612059752348	{"acc":0,"vals":[50.579666,-41.862305,4.239651]}
11849279	1612059752353	{"acc":0,"vals":[50.579666,-41.862305,4.239651]}
11849284	1612059752357	{"acc":0,"vals":[50.579666,-41.437992,5.56105]}
11849289	1612059752362	{"acc":0,"vals":[50.579666,-41.437992,5.56105]}
11849294	1612059752368	{"acc":0,"vals":[50.579666,-41.437992,5.56105]}
11849300	1612059752374	{"acc":0,"vals":[50.579666,-41.437992,5.56105]}
11849305	1612059752379	{"acc":0,"vals":[50.579666,-40.831806,7.173301]}
11849310	1612059752384	{"acc":0,"vals":[50.579666,-40.831806,7.173301]}
11849315	1612059752389	{"acc":0,"vals":[50.579666,-40.831806,7.173301]}
11849320	1612059752394	{"acc":0,"vals":[50.579666,-40.831806,7.173301]}
11849325	1612059752399	{"acc":0,"vals":[50.579666,-39.555237,6.998921]}
11849330	1612059752404	{"acc":0,"vals":[50.579666,-39.555237,6.998921]}
11849335	1612059752409	{"acc":0,"vals":[50.579666,-39.555237,6.998921]}
11849340	1612059752414	{"acc":0,"vals":[50.579666,-39.555237,6.998921]}
11849346	1612059752419	{"acc":0,"vals":[50.579666,-39.43906,7.379548]}
11849351	1612059752424	{"acc":0,"vals":[50.579666,-39.43906,7.379548]}
11849356	1612059752430	{"acc":0,"vals":[50.579666,-39.43906,7.379548]}
11849361	1612059752435	{"acc":0,"vals":[50.579666,-39.43906,7.379548]}
11849366	1612059752440	{"acc":0,"vals":[50.579666,-38.378952,6.125798]}
11849371	1612059752445	{"acc":0,"vals":[50.579666,-38.378952,6.125798]}
11849376	1612059752450	{"acc":0,"vals":[50.579666,-38.378952,6.125798]}
11849381	1612059752455	{"acc":0,"vals":[50.579666,-38.378952,6.125798]}
11849386	1612059752460	{"acc":0,"vals":[50.579666,-37.432632,6.150551]}
11849392	1612059752465	{"acc":0,"vals":[50.579666,-37.432632,6.150551]}
11849397	1612059752471	{"acc":0,"vals":[50.579666,-37.432632,6.150551]}
11849402	1612059752476	{"acc":0,"vals":[50.579666,-37.432632,6.150551]}
11849407	1612059752481	{"acc":0,"vals":[50.579666,-37.084095,6.469572]}
11849412	1612059752486	{"acc":0,"vals":[50.579666,-37.084095,6.469572]}
11849417	1612059752491	{"acc":0,"vals":[50.579666,-37.084095,6.469572]}
11849422	1612059752496	{"acc":0,"vals":[50.579666,-37.084095,6.469572]}
11849427	1612059752501	{"acc":0,"vals":[50.579666,-36.777153,6.651826]}
11849432	1612059752506	{"acc":0,"vals":[50.579666,-36.777153,6.651826]}
11849438	1612059752512	{"acc":0,"vals":[50.579666,-36.777153,6.651826]}
11849443	1612059752517	{"acc":0,"vals":[50.579666,-36.777153,6.651826]}
11849448	1612059752522	{"acc":0,"vals":[50.579666,-39.21355,6.607843]}
11849453	1612059752527	{"acc":0,"vals":[50.579666,-39.21355,6.607843]}
11849458	1612059752532	{"acc":0,"vals":[50.579666,-39.21355,6.607843]}
