11848901	1612059751975	{"acc":0,"vals":[-0.12554,-0.133671,0.143381]}
11848906	1612059751980	{"acc":0,"vals":[-0.00316,1.76E-4,-0.002824]}
11848911	1612059751985	{"acc":0,"vals":[-0.00316,1.76E-4,-0.002824]}
11848916	1612059751989	{"acc":0,"vals":[-0.00316,1.76E-4,-0.002824]}
11848921	1612059751994	{"acc":0,"vals":[-0.00316,1.76E-4,-0.002824]}
11848927	1612059752001	{"acc":0,"vals":[-4.46E-4,-0.002913,8.3E-4]}
11848932	1612059752006	{"acc":0,"vals":[-4.46E-4,-0.002913,8.3E-4]}
11848937	1612059752011	{"acc":0,"vals":[-4.46E-4,-0.002913,8.3E-4]}
11848942	1612059752016	{"acc":0,"vals":[-4.46E-4,-0.002913,8.3E-4]}
11848947	1612059752021	{"acc":0,"vals":[-0.002513,0.003739,0.004989]}
11848952	1612059752026	{"acc":0,"vals":[-0.002513,0.003739,0.004989]}
11848957	1612059752031	{"acc":0,"vals":[-0.002513,0.003739,0.004989]}
11848962	1612059752036	{"acc":0,"vals":[-0.002513,0.003739,0.004989]}
11848967	1612059752041	{"acc":0,"vals":[9.52E-4,-0.001993,-0.00197]}
11848973	1612059752047	{"acc":0,"vals":[9.52E-4,-0.001993,-0.00197]}
11848978	1612059752052	{"acc":0,"vals":[9.52E-4,-0.001993,-0.00197]}
11848983	1612059752057	{"acc":0,"vals":[9.52E-4,-0.001993,-0.00197]}
11848988	1612059752062	{"acc":0,"vals":[-0.004354,-1.36E-4,6.9E-4]}
11848993	1612059752067	{"acc":0,"vals":[-0.004354,-1.36E-4,6.9E-4]}
11848998	1612059752072	{"acc":0,"vals":[-0.004354,-1.36E-4,6.9E-4]}
11849003	1612059752077	{"acc":0,"vals":[-0.004354,-1.36E-4,6.9E-4]}
11849008	1612059752082	{"acc":0,"vals":[4.71E-4,0.001122,-0.001773]}
11849013	1612059752087	{"acc":0,"vals":[4.71E-4,0.001122,-0.001773]}
11849019	1612059752093	{"acc":0,"vals":[4.71E-4,0.001122,-0.001773]}
11849024	1612059752098	{"acc":0,"vals":[4.71E-4,0.001122,-0.001773]}
11849029	1612059752103	{"acc":0,"vals":[0.0,-0.004037,-3.95E-4]}
11849034	1612059752108	{"acc":0,"vals":[0.0,-0.004037,-3.95E-4]}
11849039	1612059752112	{"acc":0,"vals":[0.0,-0.004037,-3.95E-4]}
11849044	1612059752117	{"acc":0,"vals":[0.0,-0.004037,-3.95E-4]}
11849049	1612059752123	{"acc":0,"vals":[0.002292,0.003315,0.003034]}
11849054	1612059752128	{"acc":0,"vals":[0.002292,0.003315,0.003034]}
11849059	1612059752133	{"acc":0,"vals":[0.002292,0.003315,0.003034]}
11849065	1612059752139	{"acc":0,"vals":[0.002292,0.003315,0.003034]}
11849070	1612059752144	{"acc":0,"vals":[-0.003571,-4.8E-5,-3.61E-4]}
11849075	1612059752149	{"acc":0,"vals":[-0.003571,-4.8E-5,-3.61E-4]}
11849080	1612059752154	{"acc":0,"vals":[-0.003571,-4.8E-5,-3.61E-4]}
11849085	1612059752159	{"acc":0,"vals":[-0.003571,-4.8E-5,-3.61E-4]}
11849090	1612059752163	{"acc":0,"vals":[0.003193,-0.00453,-8.7E-5]}
11849095	1612059752168	{"acc":0,"vals":[0.003193,-0.00453,-8.7E-5]}
11849100	1612059752174	{"acc":0,"vals":[0.003193,-0.00453,-8.7E-5]}
11849105	1612059752179	{"acc":0,"vals":[0.003193,-0.00453,-8.7E-5]}
11849111	1612059752185	{"acc":0,"vals":[0.004376,-1.47E-4,-2.76E-4]}
11849116	1612059752190	{"acc":0,"vals":[0.004376,-1.47E-4,-2.76E-4]}
11849121	1612059752195	{"acc":0,"vals":[0.004376,-1.47E-4,-2.76E-4]}
11849126	1612059752200	{"acc":0,"vals":[0.004376,-1.47E-4,-2.76E-4]}
11849131	1612059752205	{"acc":0,"vals":[9.95E-4,7.91E-4,0.004072]}
11849136	1612059752210	{"acc":0,"vals":[9.95E-4,7.91E-4,0.004072]}
11849141	1612059752215	{"acc":0,"vals":[9.95E-4,7.91E-4,0.004072]}
11849146	1612059752220	{"acc":0,"vals":[9.95E-4,7.91E-4,0.004072]}
11849151	1612059752225	{"acc":0,"vals":[-0.003267,-0.094346,0.140289]}
11849156	1612059752230	{"acc":0,"vals":[-0.003267,-0.094346,0.140289]}
11849162	1612059752236	{"acc":0,"vals":[-0.003267,-0.094346,0.140289]}
11849167	1612059752241	{"acc":0,"vals":[-0.003267,-0.094346,0.140289]}
11849172	1612059752246	{"acc":0,"vals":[-0.003152,-0.08985,0.151314]}
11849177	1612059752251	{"acc":0,"vals":[-0.003152,-0.08985,0.151314]}
11849182	1612059752256	{"acc":0,"vals":[-0.003152,-0.08985,0.151314]}
11849187	1612059752261	{"acc":0,"vals":[-0.003152,-0.08985,0.151314]}
11849192	1612059752266	{"acc":0,"vals":[-0.014267,-0.098763,0.17355]}
11849197	1612059752271	{"acc":0,"vals":[-0.014267,-0.098763,0.17355]}
11849202	1612059752276	{"acc":0,"vals":[-0.014267,-0.098763,0.17355]}
11849208	1612059752282	{"acc":0,"vals":[-0.014267,-0.098763,0.17355]}
11849213	1612059752287	{"acc":0,"vals":[-0.038306,-0.109188,0.186774]}
11849218	1612059752292	{"acc":0,"vals":[-0.038306,-0.109188,0.186774]}
11849223	1612059752296	{"acc":0,"vals":[-0.071259,-0.112222,0.18152]}
11849228	1612059752302	{"acc":0,"vals":[-0.071259,-0.112222,0.18152]}
11849233	1612059752307	{"acc":0,"vals":[-0.071259,-0.112222,0.18152]}
11849238	1612059752312	{"acc":0,"vals":[-0.071259,-0.112222,0.18152]}
11849243	1612059752317	{"acc":0,"vals":[-0.108177,-0.107287,0.164915]}
11849248	1612059752322	{"acc":0,"vals":[-0.108177,-0.107287,0.164915]}
11849254	1612059752327	{"acc":0,"vals":[-0.108177,-0.107287,0.164915]}
11849259	1612059752333	{"acc":0,"vals":[-0.108177,-0.107287,0.164915]}
11849264	1612059752338	{"acc":0,"vals":[-0.143303,-0.100421,0.147425]}
11849269	1612059752343	{"acc":0,"vals":[-0.143303,-0.100421,0.147425]}
