126977663	1612935924811	{"acc":0,"vals":[0.266,6.758,7.892]}
126977685	1612935924832	{"acc":0,"vals":[0.578,6.591,6.996]}
126977690	1612935924837	{"acc":0,"vals":[0.53,6.66,7.114]}
126977695	1612935924842	{"acc":0,"vals":[0.542,6.629,7.185]}
126977700	1612935924847	{"acc":0,"vals":[0.578,6.622,7.272]}
126977705	1612935924852	{"acc":0,"vals":[0.523,6.629,7.32]}
126977710	1612935924857	{"acc":0,"vals":[0.563,6.648,7.43]}
126977716	1612935924863	{"acc":0,"vals":[0.645,6.723,7.504]}
126977721	1612935924869	{"acc":0,"vals":[0.623,6.706,7.533]}
126977726	1612935924874	{"acc":0,"vals":[0.714,6.742,7.482]}
126977731	1612935924878	{"acc":0,"vals":[0.719,6.744,7.501]}
126977736	1612935924883	{"acc":0,"vals":[0.688,6.818,7.49]}
126977741	1612935924888	{"acc":0,"vals":[0.633,6.895,7.411]}
126977746	1612935924894	{"acc":0,"vals":[0.58,6.924,7.432]}
126977752	1612935924899	{"acc":0,"vals":[0.585,6.924,7.365]}
126977757	1612935924904	{"acc":0,"vals":[0.659,6.897,7.353]}
126977762	1612935924909	{"acc":0,"vals":[0.683,6.876,7.341]}
126977767	1612935924914	{"acc":0,"vals":[0.709,6.861,7.279]}
126977772	1612935924920	{"acc":0,"vals":[0.784,6.802,7.231]}
126977777	1612935924925	{"acc":0,"vals":[0.796,6.742,7.241]}
126977782	1612935924930	{"acc":0,"vals":[0.762,6.696,7.255]}
126977787	1612935924935	{"acc":0,"vals":[0.707,6.679,7.322]}
126977793	1612935924940	{"acc":0,"vals":[0.743,6.636,7.355]}
126977798	1612935924945	{"acc":0,"vals":[0.764,6.648,7.334]}
126977803	1612935924950	{"acc":0,"vals":[0.76,6.682,7.37]}
126977808	1612935924955	{"acc":0,"vals":[0.762,6.677,7.434]}
126977813	1612935924961	{"acc":0,"vals":[0.717,6.689,7.418]}
126977818	1612935924966	{"acc":0,"vals":[0.683,6.655,7.339]}
126977823	1612935924970	{"acc":0,"vals":[0.685,6.684,7.293]}
126977828	1612935924975	{"acc":0,"vals":[0.743,6.768,7.252]}
126977834	1612935924981	{"acc":0,"vals":[0.812,6.778,7.272]}
126977839	1612935924986	{"acc":0,"vals":[0.887,6.833,7.13]}
126977844	1612935924991	{"acc":0,"vals":[0.918,6.806,7.071]}
126977849	1612935924997	{"acc":0,"vals":[0.882,6.83,6.972]}
126977854	1612935925002	{"acc":0,"vals":[0.87,6.763,6.984]}
126977859	1612935925007	{"acc":0,"vals":[0.81,6.814,7.051]}
126977864	1612935925011	{"acc":0,"vals":[0.769,6.778,7.015]}
126977870	1612935925017	{"acc":0,"vals":[0.829,6.768,7.068]}
126977875	1612935925022	{"acc":0,"vals":[0.937,6.746,6.994]}
126977880	1612935925027	{"acc":0,"vals":[0.937,6.713,6.999]}
126977885	1612935925033	{"acc":0,"vals":[0.954,6.73,6.965]}
126977890	1612935925038	{"acc":0,"vals":[0.958,6.782,6.97]}
126977895	1612935925042	{"acc":0,"vals":[0.937,6.761,6.877]}
126977900	1612935925047	{"acc":0,"vals":[0.867,6.756,6.884]}
126977905	1612935925052	{"acc":0,"vals":[0.891,6.763,6.97]}
126977911	1612935925058	{"acc":0,"vals":[0.927,6.723,6.989]}
126977916	1612935925063	{"acc":0,"vals":[0.867,6.696,7.08]}
126977921	1612935925068	{"acc":0,"vals":[0.932,6.706,7.006]}
126977926	1612935925073	{"acc":0,"vals":[0.949,6.708,7.102]}
126977931	1612935925079	{"acc":0,"vals":[1.004,6.73,7.106]}
126977936	1612935925084	{"acc":0,"vals":[1.009,6.725,7.047]}
126977941	1612935925088	{"acc":0,"vals":[1.016,6.73,7.073]}
126977946	1612935925093	{"acc":0,"vals":[1.061,6.749,7.128]}
126977952	1612935925099	{"acc":0,"vals":[1.071,6.718,7.106]}
126977957	1612935925104	{"acc":0,"vals":[1.085,6.72,7.121]}
126977962	1612935925109	{"acc":0,"vals":[1.104,6.696,7.094]}
126977967	1612935925114	{"acc":0,"vals":[1.059,6.672,7.111]}
126977972	1612935925119	{"acc":0,"vals":[1.021,6.648,7.054]}
126977977	1612935925125	{"acc":0,"vals":[0.97,6.66,7.068]}
126977982	1612935925130	{"acc":0,"vals":[0.978,6.644,6.994]}
