126977685	1612935924832	{"acc":0,"vals":[-0.075391,0.014332,0.092942]}
126977690	1612935924837	{"acc":0,"vals":[0.002585,-0.002832,0.001447]}
126977695	1612935924842	{"acc":0,"vals":[0.002585,-0.002832,0.001447]}
126977700	1612935924847	{"acc":0,"vals":[0.002585,-0.002832,0.001447]}
126977705	1612935924852	{"acc":0,"vals":[0.002585,-0.002832,0.001447]}
126977710	1612935924858	{"acc":0,"vals":[-0.004061,9.1E-5,-8.51E-4]}
126977716	1612935924864	{"acc":0,"vals":[-0.004061,9.1E-5,-8.51E-4]}
126977721	1612935924868	{"acc":0,"vals":[-0.004061,9.1E-5,-8.51E-4]}
126977726	1612935924873	{"acc":0,"vals":[-0.004061,9.1E-5,-8.51E-4]}
126977731	1612935924878	{"acc":0,"vals":[0.002379,-0.001105,-0.003385]}
126977736	1612935924883	{"acc":0,"vals":[0.002379,-0.001105,-0.003385]}
126977741	1612935924889	{"acc":0,"vals":[0.002379,-0.001105,-0.003385]}
126977746	1612935924894	{"acc":0,"vals":[0.002379,-0.001105,-0.003385]}
126977752	1612935924899	{"acc":0,"vals":[0.003338,0.004647,-0.004489]}
126977757	1612935924904	{"acc":0,"vals":[0.003338,0.004647,-0.004489]}
126977762	1612935924910	{"acc":0,"vals":[0.003338,0.004647,-0.004489]}
126977767	1612935924915	{"acc":0,"vals":[0.003338,0.004647,-0.004489]}
126977772	1612935924919	{"acc":0,"vals":[0.004246,-9.11E-4,0.003219]}
126977777	1612935924924	{"acc":0,"vals":[0.004246,-9.11E-4,0.003219]}
126977782	1612935924929	{"acc":0,"vals":[0.004246,-9.11E-4,0.003219]}
126977787	1612935924934	{"acc":0,"vals":[0.004246,-9.11E-4,0.003219]}
126977793	1612935924940	{"acc":0,"vals":[0.00426,-9.82E-4,-0.003862]}
126977798	1612935924945	{"acc":0,"vals":[0.00426,-9.82E-4,-0.003862]}
126977803	1612935924950	{"acc":0,"vals":[0.00426,-9.82E-4,-0.003862]}
126977808	1612935924955	{"acc":0,"vals":[0.00426,-9.82E-4,-0.003862]}
126977813	1612935924960	{"acc":0,"vals":[0.002361,-0.003231,0.004763]}
126977818	1612935924965	{"acc":0,"vals":[0.002361,-0.003231,0.004763]}
126977823	1612935924971	{"acc":0,"vals":[0.002361,-0.003231,0.004763]}
126977828	1612935924976	{"acc":0,"vals":[0.002361,-0.003231,0.004763]}
126977834	1612935924981	{"acc":0,"vals":[-0.002678,0.001469,-0.001041]}
126977839	1612935924987	{"acc":0,"vals":[-0.002678,0.001469,-0.001041]}
126977844	1612935924991	{"acc":0,"vals":[-0.002678,0.001469,-0.001041]}
126977849	1612935924996	{"acc":0,"vals":[-0.002678,0.001469,-0.001041]}
126977854	1612935925001	{"acc":0,"vals":[9.54E-4,0.003941,0.002184]}
126977859	1612935925006	{"acc":0,"vals":[9.54E-4,0.003941,0.002184]}
126977864	1612935925012	{"acc":0,"vals":[9.54E-4,0.003941,0.002184]}
126977870	1612935925018	{"acc":0,"vals":[9.54E-4,0.003941,0.002184]}
126977875	1612935925022	{"acc":0,"vals":[0.002736,0.003272,0.003416]}
126977880	1612935925027	{"acc":0,"vals":[0.002736,0.003272,0.003416]}
126977885	1612935925032	{"acc":0,"vals":[0.002736,0.003272,0.003416]}
126977890	1612935925037	{"acc":0,"vals":[0.002736,0.003272,0.003416]}
126977895	1612935925042	{"acc":0,"vals":[-0.004149,0.004596,-0.001825]}
