68578249	1612094513714	{"acc":0,"vals":[-23.607246,27.677446,4.3509007]}
68578269	1612094513734	{"acc":0,"vals":[-23.608654,27.782232,4.3526173]}
68578289	1612094513754	{"acc":0,"vals":[-23.891651,27.270264,4.337263]}
68578309	1612094513774	{"acc":0,"vals":[-24.002605,27.479977,4.749346]}
68578329	1612094513794	{"acc":0,"vals":[-23.695248,26.765781,4.8504353]}
68578349	1612094513813	{"acc":0,"vals":[-23.602564,26.859814,4.653859]}
68578369	1612094513834	{"acc":0,"vals":[-23.987644,26.662815,4.5357943]}
68578389	1612094513853	{"acc":0,"vals":[-24.000593,26.861454,5.055499]}
68578409	1612094513873	{"acc":0,"vals":[-24.39386,26.664072,5.3485394]}
68578429	1612094513893	{"acc":0,"vals":[-24.307676,26.76779,5.974531]}
68578449	1612094513913	{"acc":0,"vals":[-24.49551,26.768864,5.864501]}
68578469	1612094513934	{"acc":0,"vals":[-24.490599,26.559383,5.7557344]}
68578489	1612094513954	{"acc":0,"vals":[-24.101458,26.767046,5.6631565]}
68578509	1612094513974	{"acc":0,"vals":[-23.80677,26.252,5.767226]}
68578529	1612094513994	{"acc":0,"vals":[-23.810036,26.042152,6.0694695]}
68578549	1612094514013	{"acc":0,"vals":[-23.80815,26.042234,5.9746027]}
68578569	1612094514034	{"acc":0,"vals":[-23.708668,25.936848,6.0701847]}
68578589	1612094514054	{"acc":0,"vals":[-23.70678,25.936932,5.975318]}
68578609	1612094514074	{"acc":0,"vals":[-23.807364,25.843054,6.066227]}
68578629	1612094514093	{"acc":0,"vals":[-23.211502,25.840294,5.774832]}
68578649	1612094514114	{"acc":0,"vals":[-23.505074,25.527567,5.657077]}
68578669	1612094514134	{"acc":0,"vals":[-23.409906,26.040613,5.5624247]}
68578689	1612094514154	{"acc":0,"vals":[-23.01258,25.325954,5.6656837]}
68578709	1612094514174	{"acc":0,"vals":[-22.911901,25.115765,5.7700872]}
68578729	1612094514194	{"acc":0,"vals":[-22.41789,25.11344,5.571103]}
68578749	1612094514214	{"acc":0,"vals":[-22.610327,25.009954,5.258894]}
68578769	1612094514234	{"acc":0,"vals":[-22.801086,24.91653,5.3581953]}
68578789	1612094514254	{"acc":0,"vals":[-22.50361,24.506456,5.253124]}
68578809	1612094514274	{"acc":0,"vals":[-22.108942,24.599045,4.958439]}
68578829	1612094514294	{"acc":0,"vals":[-22.104172,24.400032,4.8497915]}
68578849	1612094514313	{"acc":0,"vals":[-22.195143,23.88718,4.73361]}
68578869	1612094514333	{"acc":0,"vals":[-22.093773,23.781883,4.7343254]}
68578889	1612094514353	{"acc":0,"vals":[-22.369999,23.375076,4.3096066]}
68578909	1612094514373	{"acc":0,"vals":[-22.171316,23.175276,4.0053368]}
68578929	1612094514393	{"acc":0,"vals":[-22.163826,23.070759,3.6979437]}
68578949	1612094514414	{"acc":0,"vals":[-21.96507,22.859972,3.8996458]}
68578969	1612094514434	{"acc":0,"vals":[-22.064342,22.965378,3.7935019]}
68578989	1612094514454	{"acc":0,"vals":[-21.862156,22.660881,3.3821106]}
68579009	1612094514474	{"acc":0,"vals":[-21.93657,22.25312,2.867341]}
68579029	1612094514494	{"acc":0,"vals":[-21.73696,21.843672,2.654481]}
68579049	1612094514514	{"acc":0,"vals":[-21.828716,21.529991,2.4466991]}
68579069	1612094514534	{"acc":0,"vals":[-21.824636,21.226103,2.4417639]}
68579089	1612094514554	{"acc":0,"vals":[-21.903542,21.027845,2.0147562]}
68579109	1612094514574	{"acc":0,"vals":[-21.707531,21.027147,1.7136812]}
68579129	1612094514594	{"acc":0,"vals":[-21.40635,20.616745,1.925087]}
68579149	1612094514614	{"acc":0,"vals":[-21.597858,20.303595,1.704359]}
68579169	1612094514634	{"acc":0,"vals":[-21.489832,19.999378,1.5015602]}
68579189	1612094514654	{"acc":0,"vals":[-21.185585,19.694471,0.9871483]}
68579209	1612094514674	{"acc":0,"vals":[-21.084904,19.484287,1.0915756]}
68579229	1612094514693	{"acc":0,"vals":[-21.17309,19.076406,0.76630116]}
68579249	1612094514713	{"acc":0,"vals":[-20.777746,18.665731,0.76909065]}
68579269	1612094514733	{"acc":0,"vals":[-20.577103,18.455034,0.87587833]}
68579289	1612094514753	{"acc":0,"vals":[-20.474995,17.846977,0.6679535]}
68579309	1612094514774	{"acc":0,"vals":[-20.076838,17.226727,0.66730976]}
68579329	1612094514794	{"acc":0,"vals":[-20.161316,16.818518,0.6585121]}
68579349	1612094514813	{"acc":0,"vals":[-20.145458,16.106247,0.3307104]}
68579369	1612094514834	{"acc":0,"vals":[-19.75362,15.8002615,0.44059753]}
68579389	1612094514854	{"acc":0,"vals":[-19.467684,15.484029,0.8535385]}
68579409	1612094514874	{"acc":0,"vals":[-19.355465,15.179992,0.43997765]}
68579429	1612094514894	{"acc":0,"vals":[-19.640558,14.667929,0.5300522]}
68579449	1612094514914	{"acc":0,"vals":[-19.640463,14.363867,0.7253647]}
68579469	1612094514934	{"acc":0,"vals":[-19.737724,13.850731,0.9253979]}
68579489	1612094514954	{"acc":0,"vals":[-19.240437,13.135558,1.0310888]}
68579509	1612094514974	{"acc":0,"vals":[-19.055086,12.725449,1.5349627]}
68579529	1612094514994	{"acc":0,"vals":[-19.229462,12.318212,1.0178089]}
68579549	1612094515014	{"acc":0,"vals":[-19.338871,12.412662,1.4280081]}
