68578242	1612094513706	{"acc":0,"vals":[71.17295,-29.262554,11.667986]}
68578247	1612094513711	{"acc":0,"vals":[71.17295,-31.265182,13.619784]}
68578253	1612094513717	{"acc":0,"vals":[71.17295,-31.265182,13.619784]}
68578258	1612094513723	{"acc":0,"vals":[71.17295,-31.265182,13.619784]}
68578263	1612094513728	{"acc":0,"vals":[71.17295,-31.265182,13.619784]}
68578268	1612094513732	{"acc":0,"vals":[71.17295,-32.748627,13.23512]}
68578273	1612094513737	{"acc":0,"vals":[71.17295,-32.748627,13.23512]}
68578278	1612094513742	{"acc":0,"vals":[72.21768,-32.748627,13.23512]}
68578283	1612094513747	{"acc":0,"vals":[72.21768,-32.748627,13.23512]}
68578288	1612094513752	{"acc":0,"vals":[72.21768,-35.603172,12.297532]}
68578294	1612094513758	{"acc":0,"vals":[72.21768,-35.603172,12.297532]}
68578299	1612094513763	{"acc":0,"vals":[72.21768,-35.603172,12.297532]}
68578304	1612094513768	{"acc":0,"vals":[72.21768,-35.603172,12.297532]}
68578309	1612094513773	{"acc":0,"vals":[72.21768,-36.361633,11.858472]}
68578314	1612094513778	{"acc":0,"vals":[72.21768,-36.361633,11.858472]}
68578319	1612094513783	{"acc":0,"vals":[73.25397,-36.361633,11.858472]}
68578324	1612094513788	{"acc":0,"vals":[73.25397,-36.361633,11.858472]}
68578330	1612094513795	{"acc":0,"vals":[73.25397,-34.977966,10.333097]}
68578335	1612094513800	{"acc":0,"vals":[73.25397,-34.977966,10.333097]}
68578340	1612094513804	{"acc":0,"vals":[73.25397,-34.977966,10.333097]}
68578345	1612094513809	{"acc":0,"vals":[74.37726,-34.977966,10.333097]}
68578350	1612094513815	{"acc":0,"vals":[74.37726,-32.020027,10.632633]}
68578355	1612094513820	{"acc":0,"vals":[74.37726,-32.020027,10.632633]}
68578360	1612094513825	{"acc":0,"vals":[74.37726,-32.020027,10.632633]}
68578365	1612094513829	{"acc":0,"vals":[75.52588,-32.020027,10.632633]}
68578371	1612094513836	{"acc":0,"vals":[75.52588,-29.617992,9.680895]}
68578376	1612094513841	{"acc":0,"vals":[75.52588,-29.617992,9.680895]}
68578381	1612094513846	{"acc":0,"vals":[75.52588,-29.617992,9.680895]}
68578386	1612094513851	{"acc":0,"vals":[75.52588,-29.617992,9.680895]}
68578391	1612094513855	{"acc":0,"vals":[76.693474,-29.888622,10.926172]}
68578396	1612094513860	{"acc":0,"vals":[76.693474,-29.888622,10.926172]}
68578401	1612094513866	{"acc":0,"vals":[76.693474,-29.888622,10.926172]}
68578407	1612094513872	{"acc":0,"vals":[76.693474,-29.888622,10.926172]}
68578412	1612094513877	{"acc":0,"vals":[76.693474,-33.30094,11.788501]}
68578417	1612094513881	{"acc":0,"vals":[76.693474,-33.30094,11.788501]}
68578422	1612094513886	{"acc":0,"vals":[76.693474,-33.30094,11.788501]}
68578427	1612094513891	{"acc":0,"vals":[76.693474,-33.30094,11.788501]}
68578432	1612094513897	{"acc":0,"vals":[76.693474,-39.04679,9.291495]}
68578437	1612094513902	{"acc":0,"vals":[76.693474,-39.04679,9.291495]}
68578442	1612094513907	{"acc":0,"vals":[76.693474,-39.04679,9.291495]}
68578448	1612094513913	{"acc":0,"vals":[76.693474,-39.04679,9.291495]}
68578453	1612094513917	{"acc":0,"vals":[76.693474,-40.29109,9.429132]}
68578458	1612094513922	{"acc":0,"vals":[76.693474,-40.29109,9.429132]}
68578463	1612094513928	{"acc":0,"vals":[76.693474,-40.29109,9.429132]}
68578468	1612094513933	{"acc":0,"vals":[76.693474,-40.29109,9.429132]}
68578473	1612094513937	{"acc":0,"vals":[76.693474,-41.39596,11.036161]}
68578478	1612094513942	{"acc":0,"vals":[76.693474,-41.39596,11.036161]}
68578484	1612094513948	{"acc":0,"vals":[74.80861,-41.445606,11.618481]}
68578489	1612094513953	{"acc":0,"vals":[73.68631,-41.445606,11.618481]}
68578494	1612094513959	{"acc":0,"vals":[72.38329,-41.445606,11.618481]}
68578499	1612094513964	{"acc":0,"vals":[70.91413,-41.445606,11.618481]}
68578504	1612094513968	{"acc":0,"vals":[69.299614,-41.34855,12.236187]}
68578509	1612094513974	{"acc":0,"vals":[67.56337,-41.34855,12.236187]}
68578514	1612094513979	{"acc":0,"vals":[65.76039,-41.34855,12.236187]}
