158178899	1612184114363	{"acc":0,"vals":[91.18784,-26.552736,15.855113]}
158178904	1612184114369	{"acc":0,"vals":[91.18784,-24.578733,14.664262]}
158178909	1612184114374	{"acc":0,"vals":[91.18784,-24.578733,14.664262]}
158178914	1612184114378	{"acc":0,"vals":[91.18784,-24.578733,14.664262]}
158178919	1612184114383	{"acc":0,"vals":[91.18784,-24.578733,14.664262]}
158178924	1612184114388	{"acc":0,"vals":[91.18784,-22.44454,15.97212]}
158178929	1612184114393	{"acc":0,"vals":[91.18784,-22.44454,15.97212]}
158178935	1612184114400	{"acc":0,"vals":[91.18784,-22.44454,15.97212]}
158178940	1612184114405	{"acc":0,"vals":[91.18784,-22.44454,15.97212]}
158178945	1612184114409	{"acc":0,"vals":[91.18784,-28.367731,16.427856]}
158178950	1612184114414	{"acc":0,"vals":[91.18784,-28.367731,16.427856]}
158178955	1612184114419	{"acc":0,"vals":[91.18784,-28.367731,16.427856]}
158178960	1612184114424	{"acc":0,"vals":[91.18784,-28.367731,16.427856]}
158178965	1612184114429	{"acc":0,"vals":[91.18784,-34.471344,14.572842]}
158178971	1612184114435	{"acc":0,"vals":[91.18784,-34.471344,14.572842]}
158178976	1612184114440	{"acc":0,"vals":[91.18784,-34.471344,14.572842]}
158178981	1612184114445	{"acc":0,"vals":[91.18784,-34.471344,14.572842]}
158178986	1612184114450	{"acc":0,"vals":[91.18784,-34.76841,12.824355]}
158178991	1612184114455	{"acc":0,"vals":[91.18784,-34.76841,12.824355]}
158178996	1612184114460	{"acc":0,"vals":[91.18784,-34.76841,12.824355]}
158179001	1612184114465	{"acc":0,"vals":[91.18784,-34.76841,12.824355]}
158179007	1612184114471	{"acc":0,"vals":[91.18784,-32.14775,18.413582]}
158179012	1612184114476	{"acc":0,"vals":[91.18784,-32.14775,18.413582]}
158179017	1612184114482	{"acc":0,"vals":[91.18784,-32.14775,18.413582]}
158179022	1612184114487	{"acc":0,"vals":[91.18784,-32.14775,18.413582]}
158179027	1612184114491	{"acc":0,"vals":[91.18784,-28.66861,19.809818]}
158179032	1612184114496	{"acc":0,"vals":[91.18784,-28.66861,19.809818]}
158179037	1612184114502	{"acc":0,"vals":[91.18784,-28.66861,19.809818]}
158179042	1612184114507	{"acc":0,"vals":[92.27393,-28.66861,19.809818]}
158179048	1612184114513	{"acc":0,"vals":[92.27393,-30.65462,19.917383]}
158179053	1612184114518	{"acc":0,"vals":[92.27393,-30.65462,19.917383]}
158179058	1612184114523	{"acc":0,"vals":[92.27393,-30.65462,19.917383]}
158179063	1612184114528	{"acc":0,"vals":[92.27393,-30.65462,19.917383]}
158179068	1612184114533	{"acc":0,"vals":[92.27393,-35.69848,17.441364]}
158179073	1612184114538	{"acc":0,"vals":[92.27393,-35.69848,17.441364]}
158179078	1612184114543	{"acc":0,"vals":[92.27393,-35.69848,17.441364]}
158179084	1612184114549	{"acc":0,"vals":[92.27393,-35.69848,17.441364]}
158179089	1612184114553	{"acc":0,"vals":[92.27393,-48.098644,15.261178]}
158179094	1612184114558	{"acc":0,"vals":[92.27393,-48.098644,15.261178]}
158179099	1612184114564	{"acc":0,"vals":[92.27393,-48.098644,15.261178]}
158179104	1612184114568	{"acc":0,"vals":[92.27393,-48.098644,15.261178]}
158179109	1612184114574	{"acc":0,"vals":[93.29655,-48.143585,13.457239]}
158179114	1612184114579	{"acc":0,"vals":[93.29655,-48.143585,13.457239]}
158179119	1612184114584	{"acc":0,"vals":[93.29655,-48.143585,13.457239]}
158179125	1612184114590	{"acc":0,"vals":[93.29655,-48.143585,13.457239]}
158179130	1612184114594	{"acc":0,"vals":[92.188774,-47.83939,14.397955]}
158179135	1612184114599	{"acc":0,"vals":[92.188774,-47.83939,14.397955]}
158179140	1612184114605	{"acc":0,"vals":[90.2741,-47.83939,14.397955]}
158179145	1612184114610	{"acc":0,"vals":[89.117,-47.83939,14.397955]}
158179150	1612184114615	{"acc":0,"vals":[87.608086,-47.77857,11.786944]}
158179155	1612184114620	{"acc":0,"vals":[85.6714,-47.77857,11.786944]}
158179161	1612184114625	{"acc":0,"vals":[83.24861,-46.714115,5.730109]}
158179166	1612184114630	{"acc":0,"vals":[80.29899,-46.714115,5.730109]}
158179171	1612184114635	{"acc":0,"vals":[76.92077,-46.714115,5.730109]}
158179176	1612184114640	{"acc":0,"vals":[73.59886,-46.714115,5.730109]}
158179181	1612184114645	{"acc":0,"vals":[70.46281,-50.256233,7.160772]}
158179186	1612184114650	{"acc":0,"vals":[67.60092,-50.256233,7.160772]}
158179191	1612184114656	{"acc":0,"vals":[65.05127,-50.256233,7.160772]}
158179196	1612184114661	{"acc":0,"vals":[62.818893,-50.256233,7.160772]}
