68883133	1612094818598	{"acc":0,"vals":[1.26,6.818,6.151]}
68883156	1612094818621	{"acc":0,"vals":[1.602,6.778,6.709]}
68883161	1612094818625	{"acc":0,"vals":[1.569,6.811,6.757]}
68883166	1612094818630	{"acc":0,"vals":[1.528,6.799,6.752]}
68883171	1612094818635	{"acc":0,"vals":[1.488,6.833,6.754]}
68883177	1612094818641	{"acc":0,"vals":[1.32,6.866,6.788]}
68883182	1612094818646	{"acc":0,"vals":[1.21,6.866,6.79]}
68883187	1612094818651	{"acc":0,"vals":[1.107,6.9,6.841]}
68883192	1612094818656	{"acc":0,"vals":[0.987,6.816,6.829]}
68883197	1612094818661	{"acc":0,"vals":[0.867,6.785,6.896]}
68883202	1612094818666	{"acc":0,"vals":[0.796,6.77,7.011]}
68883207	1612094818671	{"acc":0,"vals":[0.764,6.713,7.082]}
68883212	1612094818677	{"acc":0,"vals":[0.767,6.703,7.157]}
68883218	1612094818683	{"acc":0,"vals":[0.896,6.687,7.118]}
68883223	1612094818687	{"acc":0,"vals":[0.966,6.742,7.116]}
68883228	1612094818692	{"acc":0,"vals":[0.889,6.77,7.224]}
68883233	1612094818697	{"acc":0,"vals":[0.867,6.797,7.195]}
68883238	1612094818702	{"acc":0,"vals":[0.949,6.845,7.13]}
68883243	1612094818708	{"acc":0,"vals":[0.875,6.928,7.135]}
68883248	1612094818713	{"acc":0,"vals":[0.843,6.823,7.018]}
68883254	1612094818718	{"acc":0,"vals":[0.865,6.833,7.02]}
68883259	1612094818723	{"acc":0,"vals":[0.731,6.878,6.956]}
68883264	1612094818728	{"acc":0,"vals":[0.798,6.945,6.903]}
68883269	1612094818733	{"acc":0,"vals":[0.76,7.022,6.85]}
68883274	1612094818738	{"acc":0,"vals":[0.621,7.015,6.721]}
68883279	1612094818743	{"acc":0,"vals":[0.542,7.07,6.575]}
68883284	1612094818748	{"acc":0,"vals":[0.527,7.072,6.491]}
68883289	1612094818753	{"acc":0,"vals":[0.477,7.12,6.446]}
68883295	1612094818759	{"acc":0,"vals":[0.53,7.173,6.407]}
68883300	1612094818764	{"acc":0,"vals":[0.508,7.276,6.424]}
68883305	1612094818769	{"acc":0,"vals":[0.611,7.347,6.359]}
68883310	1612094818774	{"acc":0,"vals":[0.592,7.319,6.328]}
68883315	1612094818780	{"acc":0,"vals":[0.566,7.326,6.374]}
68883320	1612094818784	{"acc":0,"vals":[0.544,7.371,6.405]}
68883325	1612094818790	{"acc":0,"vals":[0.573,7.374,6.441]}
68883331	1612094818796	{"acc":0,"vals":[0.52,7.338,6.426]}
68883336	1612094818800	{"acc":0,"vals":[0.499,7.285,6.484]}
68883341	1612094818805	{"acc":0,"vals":[0.604,7.376,6.508]}
68883346	1612094818810	{"acc":0,"vals":[0.602,7.362,6.527]}
68883351	1612094818816	{"acc":0,"vals":[0.618,7.304,6.537]}
68883356	1612094818821	{"acc":0,"vals":[0.659,7.319,6.601]}
68883361	1612094818826	{"acc":0,"vals":[0.64,7.249,6.613]}
68883366	1612094818830	{"acc":0,"vals":[0.611,7.134,6.663]}
68883372	1612094818836	{"acc":0,"vals":[0.63,7.134,6.793]}
68883377	1612094818842	{"acc":0,"vals":[0.642,7.07,6.917]}
68883382	1612094818847	{"acc":0,"vals":[0.709,7.019,7.023]}
68883387	1612094818852	{"acc":0,"vals":[0.745,7.003,7.14]}
68883392	1612094818857	{"acc":0,"vals":[0.788,6.933,7.181]}
68883397	1612094818861	{"acc":0,"vals":[0.848,6.969,7.3]}
68883402	1612094818866	{"acc":0,"vals":[0.922,6.857,7.48]}
68883408	1612094818872	{"acc":0,"vals":[1.016,6.787,7.516]}
68883413	1612094818877	{"acc":0,"vals":[1.095,6.754,7.636]}
