1612936156590;{"orientation": [90.81136, -30.828503, 13.40203], "mag": [-24.847364, 19.36456, 6.11012], "gyro": [0.004642, 0.000338, -0.001596], "acc": [1.339, 6.533, 7.408]}
1612936156600;{"orientation": [90.81136, -42.91036, 9.051826], "mag": [], "gyro": [0.001711, -0.00036, 0.00164], "acc": [1.356, 6.555, 7.511]}
1612936156610;{"orientation": [90.81136, -42.91036, 9.051826], "mag": [], "gyro": [0.001711, -0.00036, 0.00164], "acc": [1.279, 6.622, 7.549]}
1612936156620;{"orientation": [90.81136, -44.54208, 10.398088], "mag": [-25.033215, 19.06165, 6.100607], "gyro": [-0.004179, -0.000577, -0.004778], "acc": [1.229, 6.533, 7.59]}
1612936156630;{"orientation": [90.81136, -44.54208, 10.398088], "mag": [-25.333584, 18.958319, 6.186533], "gyro": [-0.004179, -0.000577, -0.004778], "acc": [1.229, 6.512, 7.624]}
1612936156640;{"orientation": [90.81136, -44.04508, 9.509594], "mag": [], "gyro": [0.000964, -0.002993, 0.000795], "acc": [1.045, 6.536, 7.48]}
1612936156650;{"orientation": [89.33557, -44.04508, 9.509594], "mag": [-25.338495, 19.167793, 6.295347], "gyro": [0.000964, -0.002993, 0.000795], "acc": [1.011, 6.514, 7.343]}
1612936156660;{"orientation": [87.55076, -43.567596, 8.892967], "mag": [], "gyro": [-0.252262, 0.126637, -0.138736], "acc": [0.927, 6.6, 7.293]}
1612936156670;{"orientation": [85.032295, -43.567596, 8.892967], "mag": [], "gyro": [-0.252262, 0.126637, -0.138736], "acc": [0.839, 6.615, 7.166]}
1612936156680;{"orientation": [82.009605, -41.892628, 9.082903], "mag": [-25.134584, 19.166946, 6.0998917], "gyro": [-0.205181, 0.157244, -0.186616], "acc": [0.958, 6.596, 7.202]}
1612936156690;{"orientation": [79.23239, -41.892628, 9.082903], "mag": [], "gyro": [-0.205181, 0.157244, -0.186616], "acc": [0.942, 6.576, 7.214]}
1612936156700;{"orientation": [76.78679, -40.70397, 9.605884], "mag": [-25.234425, 18.548847, 6.4985275], "gyro": [-0.152053, 0.182038, -0.232554], "acc": [1.066, 6.502, 7.245]}
1612936156710;{"orientation": [74.66805, -40.70397, 9.605884], "mag": [-25.03171, 18.652798, 6.2942505], "gyro": [-0.152053, 0.182038, -0.232554], "acc": [1.116, 6.493, 7.274]}
1612936156720;{"orientation": [74.66805, -39.95581, 9.677046], "mag": [], "gyro": [-0.076171, 0.195679, -0.281537], "acc": [1.08, 6.409, 7.315]}
1612936156730;{"orientation": [71.29276, -40.187004, 8.888324], "mag": [-25.129578, 18.653404, 6.1864376], "gyro": [-0.000604, 0.182534, -0.317562], "acc": [1.1, 6.488, 7.394]}
1612936156740;{"orientation": [69.97052, -40.187004, 8.888324], "mag": [], "gyro": [-0.000604, 0.182534, -0.317562], "acc": [0.915, 6.43, 7.384]}
1612936156750;{"orientation": [69.97052, -40.668846, 8.278462], "mag": [], "gyro": [0.033026, 0.137229, -0.312427], "acc": [0.848, 6.428, 7.497]}
1612936156760;{"orientation": [68.854, -40.668846, 8.278462], "mag": [-25.52968, 18.340385, 6.89919], "gyro": [0.033026, 0.137229, -0.312427], "acc": [0.784, 6.517, 7.712]}
1612936156770;{"orientation": [67.534004, -40.952168, 7.720244], "mag": [], "gyro": [0.010151, 0.087327, -0.269062], "acc": [0.985, 6.644, 7.796]}
1612936156780;{"orientation": [67.534004, -40.952168, 7.720244], "mag": [-25.426239, 18.54974, 6.588793], "gyro": [0.010151, 0.087327, -0.269062], "acc": [1.227, 6.871, 7.99]}
1612936156790;{"orientation": [66.34782, -40.855766, 7.258524], "mag": [-25.237692, 18.33899, 6.8008184], "gyro": [-0.053025, 0.067752, -0.224403], "acc": [0.968, 6.787, 8.098]}
1612936156800;{"orientation": [66.34782, -40.855766, 7.258524], "mag": [], "gyro": [-0.053025, 0.067752, -0.224403], "acc": [0.927, 6.567, 8.15]}
1612936156810;{"orientation": [66.34782, -40.139553, 6.988152], "mag": [-25.629642, 18.340897, 6.896782], "gyro": [-0.134577, 0.08132, -0.201436], "acc": [0.961, 6.605, 8.234]}
1612936156820;{"orientation": [66.34782, -40.139553, 6.988152], "mag": [], "gyro": [-0.134577, 0.08132, -0.201436], "acc": [0.973, 6.478, 8.21]}
1612936156830;{"orientation": [66.34782, -41.30942, 5.880512], "mag": [-25.237804, 18.034918, 7.006645], "gyro": [-0.217158, 0.101958, -0.182776], "acc": [1.092, 6.679, 8.177]}
1612936156840;{"orientation": [65.34126, -41.30942, 5.880512], "mag": [], "gyro": [-0.217158, 0.101958, -0.182776], "acc": [1.001, 6.653, 8.169]}
1612936156850;{"orientation": [65.34126, -42.51604, 4.917042], "mag": [-25.518734, 17.83759, 6.6802263], "gyro": [-0.281988, 0.102568, -0.147249], "acc": [0.97, 6.725, 8.184]}
1612936156860;{"orientation": [65.34126, -42.51604, 4.917042], "mag": [], "gyro": [-0.281988, 0.102568, -0.147249], "acc": [0.882, 6.615, 8.244]}
1612936156870;{"orientation": [65.34126, -42.110027, 5.512101], "mag": [-25.522688, 17.52286, 7.086158], "gyro": [-0.312911, 0.076512, -0.109836], "acc": [0.91, 6.517, 8.119]}
1612936156880;{"orientation": [65.34126, -42.110027, 5.512101], "mag": [], "gyro": [-0.312911, 0.076512, -0.109836], "acc": [0.877, 6.653, 8.04]}
1612936156890;{"orientation": [65.34126, -41.422207, 6.529485], "mag": [-25.90987, 17.325766, 7.0735216], "gyro": [-0.304985, 0.037125, -0.102629], "acc": [0.901, 6.646, 7.889]}
1612936156900;{"orientation": [65.34126, -41.422207, 6.529485], "mag": [], "gyro": [-0.304985, 0.037125, -0.102629], "acc": [1.054, 6.672, 7.818]}
1612936156910;{"orientation": [65.34126, -40.91708, 6.336663], "mag": [-25.807095, 17.115683, 7.0725203], "gyro": [-0.259634, -0.000574, -0.138853], "acc": [1.061, 6.548, 7.758]}
1612936156920;{"orientation": [65.34126, -40.91708, 6.336663], "mag": [], "gyro": [-0.259634, -0.000574, -0.138853], "acc": [1.234, 6.423, 7.64]}
1612936156930;{"orientation": [65.34126, -40.502033, 5.203865], "mag": [-25.99755, 16.70822, 6.8608284], "gyro": [-0.182995, -0.043888, -0.198486], "acc": [1.37, 6.421, 7.607]}
1612936156940;{"orientation": [66.37467, -40.502033, 5.203865], "mag": [], "gyro": [-0.182995, -0.043888, -0.198486], "acc": [1.511, 6.284, 7.466]}
1612936156950;{"orientation": [66.37467, -40.502033, 5.203865], "mag": [-25.894913, 16.508596, 6.859994], "gyro": [-0.182995, -0.043888, -0.198486], "acc": [1.528, 6.27, 7.434]}
1612936156960;{"orientation": [66.37467, -39.798958, 4.466256], "mag": [], "gyro": [-0.094445, -0.123232, -0.238808], "acc": [1.478, 6.282, 7.37]}
1612936156970;{"orientation": [66.37467, -39.798958, 4.466256], "mag": [-26.282644, 16.196144, 6.9508553], "gyro": [-0.094445, -0.123232, -0.238808], "acc": [1.344, 6.241, 7.291]}
1612936156980;{"orientation": [66.37467, -40.133392, 6.454677], "mag": [], "gyro": [-0.023372, -0.24875, -0.22761], "acc": [1.32, 6.366, 7.221]}
1612936156990;{"orientation": [66.37467, -40.133392, 6.454677], "mag": [-26.477081, 15.788496, 6.9393873], "gyro": [-0.023372, -0.24875, -0.22761], "acc": [1.27, 6.282, 7.118]}
1612936157000;{"orientation": [66.37467, -38.63515, 5.168629], "mag": [], "gyro": [0.016168, -0.382819, -0.180563], "acc": [1.341, 6.395, 7.121]}
1612936157010;{"orientation": [66.37467, -38.63515, 5.168629], "mag": [-26.271667, 15.378798, 6.9375753], "gyro": [0.016168, -0.382819, -0.180563], "acc": [1.294, 6.387, 7.13]}
1612936157020;{"orientation": [66.37467, -38.4583, 5.56768], "mag": [], "gyro": [0.040074, -0.47717, -0.14926], "acc": [1.167, 6.282, 7.111]}
1612936157030;{"orientation": [67.40328, -38.4583, 5.56768], "mag": [-26.564663, 14.866871, 6.921983], "gyro": [0.040074, -0.47717, -0.14926], "acc": [1.188, 6.296, 6.987]}
1612936157040;{"orientation": [67.40328, -38.995495, 5.470695], "mag": [], "gyro": [0.069473, -0.515837, -0.16697], "acc": [1.246, 6.263, 6.956]}
1612936157050;{"orientation": [67.40328, -38.995495, 5.470695], "mag": [-26.565975, 14.667595, 7.1190357], "gyro": [0.069473, -0.515837, -0.16697], "acc": [1.217, 6.289, 6.893]}
1612936157060;{"orientation": [67.40328, -38.76114, 4.608353], "mag": [], "gyro": [0.10578, -0.516592, -0.224871], "acc": [1.193, 6.181, 6.869]}
1612936157070;{"orientation": [67.40328, -38.76114, 4.608353], "mag": [-26.563162, 14.458018, 7.1156263], "gyro": [0.10578, -0.516592, -0.224871], "acc": [1.399, 6.179, 6.831]}
1612936157080;{"orientation": [67.40328, -39.71461, 4.75857], "mag": [], "gyro": [0.138605, -0.501475, -0.295145], "acc": [1.277, 6.126, 6.872]}
1612936157090;{"orientation": [67.40328, -39.71461, 4.75857], "mag": [-26.362562, 13.953739, 7.417941], "gyro": [0.138605, -0.501475, -0.295145], "acc": [1.294, 6.112, 6.956]}
1612936157100;{"orientation": [67.40328, -40.160282, 5.893986], "mag": [], "gyro": [0.156627, -0.482931, -0.350116], "acc": [1.215, 6.136, 7.082]}
1612936157110;{"orientation": [67.40328, -40.160282, 5.893986], "mag": [], "gyro": [0.156627, -0.482931, -0.350116], "acc": [1.133, 6.095, 7.082]}
1612936157120;{"orientation": [68.50765, -39.7173, 7.83603], "mag": [-26.645657, 13.745832, 7.2072744], "gyro": [0.146801, -0.466241, -0.370554], "acc": [1.145, 6.136, 7.183]}
1612936157130;{"orientation": [68.50765, -39.56185, 8.929282], "mag": [], "gyro": [0.098567, -0.44168, -0.36185], "acc": [1.126, 6.162, 7.176]}
1612936157140;{"orientation": [68.50765, -39.56185, 8.929282], "mag": [-26.644152, 13.336981, 7.400918], "gyro": [0.098567, -0.44168, -0.36185], "acc": [1.069, 6.251, 7.226]}
1612936157150;{"orientation": [68.50765, -40.09081, 7.971797], "mag": [], "gyro": [0.019839, -0.394176, -0.349394], "acc": [1.021, 6.236, 7.353]}
1612936157160;{"orientation": [69.63784, -40.09081, 7.971797], "mag": [-26.649755, 13.441574, 7.6134443], "gyro": [0.019839, -0.394176, -0.349394], "acc": [0.956, 6.174, 7.401]}
1612936157170;{"orientation": [69.63784, -40.985104, 7.619426], "mag": [-26.641338, 13.1273985, 7.3975086], "gyro": [-0.060855, -0.322384, -0.349844], "acc": [1.021, 6.205, 7.485]}
1612936157180;{"orientation": [69.63784, -40.985104, 7.619426], "mag": [], "gyro": [-0.060855, -0.322384, -0.349844], "acc": [0.997, 6.186, 7.609]}
1612936157190;{"orientation": [69.63784, -41.39278, 7.6986], "mag": [-26.450115, 12.717557, 7.606292], "gyro": [-0.124325, -0.240416, -0.354819], "acc": [1.183, 6.292, 7.648]}
1612936157200;{"orientation": [70.76612, -41.39278, 7.6986], "mag": [], "gyro": [-0.124325, -0.240416, -0.354819], "acc": [1.167, 6.308, 7.631]}
1612936157210;{"orientation": [70.76612, -41.61636, 7.199082], "mag": [-26.734522, 12.31038, 7.592654], "gyro": [-0.176206, -0.169163, -0.349626], "acc": [1.169, 6.301, 7.679]}
1612936157220;{"orientation": [70.76612, -41.61636, 7.199082], "mag": [], "gyro": [-0.176206, -0.169163, -0.349626], "acc": [1.255, 6.433, 7.7]}
1612936157230;{"orientation": [71.9724, -41.93902, 7.430991], "mag": [-26.550787, 12.005049, 8.108759], "gyro": [-0.222071, -0.12512, -0.335699], "acc": [1.188, 6.524, 7.667]}
1612936157240;{"orientation": [71.9724, -41.93902, 7.430991], "mag": [], "gyro": [-0.222071, -0.12512, -0.335699], "acc": [1.097, 6.541, 7.628]}
1612936157250;{"orientation": [73.18351, -41.546055, 8.63628], "mag": [-26.639349, 11.900729, 8.104873], "gyro": [-0.245153, -0.121338, -0.330058], "acc": [1.03, 6.517, 7.595]}
1612936157260;{"orientation": [73.18351, -41.546055, 8.63628], "mag": [], "gyro": [-0.245153, -0.121338, -0.330058], "acc": [1.188, 6.694, 7.621]}
1612936157270;{"orientation": [74.187836, -40.82196, 7.955279], "mag": [-26.440424, 11.386383, 7.9957247], "gyro": [-0.222964, -0.158012, -0.345057], "acc": [1.073, 6.749, 7.549]}
1612936157280;{"orientation": [74.187836, -40.82196, 7.955279], "mag": [], "gyro": [-0.222964, -0.158012, -0.345057], "acc": [1.092, 6.77, 7.492]}
1612936157290;{"orientation": [74.187836, -40.35874, 6.913865], "mag": [-26.735708, 11.492479, 8.19068], "gyro": [-0.152294, -0.216785, -0.376728], "acc": [1.116, 6.802, 7.475]}
1612936157300;{"orientation": [75.37605, -40.35874, 6.913865], "mag": [], "gyro": [-0.152294, -0.216785, -0.376728], "acc": [1.126, 6.761, 7.391]}
1612936157310;{"orientation": [75.37605, -40.1506, 6.910676], "mag": [-26.736513, 11.083526, 8.500242], "gyro": [-0.049829, -0.27654, -0.41162], "acc": [1.171, 6.742, 7.341]}
1612936157320;{"orientation": [75.37605, -40.1506, 6.910676], "mag": [], "gyro": [-0.049829, -0.27654, -0.41162], "acc": [1.145, 6.806, 7.315]}
1612936157330;{"orientation": [76.54029, -40.555485, 6.3839], "mag": [-26.720655, 10.371244, 8.172464], "gyro": [0.06125, -0.325257, -0.437216], "acc": [1.329, 6.833, 7.274]}
1612936157340;{"orientation": [76.54029, -40.555485, 6.3839], "mag": [], "gyro": [0.06125, -0.325257, -0.437216], "acc": [1.289, 6.746, 7.355]}
1612936157350;{"orientation": [76.54029, -40.555485, 6.3839], "mag": [-26.93164, 10.571003, 8.592486], "gyro": [0.06125, -0.325257, -0.437216], "acc": [1.397, 6.715, 7.363]}
1612936157360;{"orientation": [76.54029, -39.094418, 5.970021], "mag": [], "gyro": [0.154208, -0.37059, -0.448647], "acc": [1.461, 6.696, 7.446]}
1612936157370;{"orientation": [77.62978, -39.094418, 5.970021], "mag": [-26.826672, 10.056931, 8.6814165], "gyro": [0.154208, -0.37059, -0.448647], "acc": [1.363, 6.605, 7.442]}
1612936157380;{"orientation": [77.62978, -38.754467, 6.288782], "mag": [], "gyro": [0.200556, -0.42306, -0.440466], "acc": [1.612, 6.67, 7.454]}
1612936157390;{"orientation": [77.62978, -38.754467, 6.288782], "mag": [-26.921978, 9.554375, 8.776236], "gyro": [0.200556, -0.42306, -0.440466], "acc": [1.497, 6.581, 7.456]}
1612936157400;{"orientation": [77.62978, -39.173862, 6.430739], "mag": [], "gyro": [0.186847, -0.474506, -0.410384], "acc": [1.459, 6.433, 7.413]}
1612936157410;{"orientation": [78.69459, -39.173862, 6.430739], "mag": [-27.016619, 9.449768, 9.07805], "gyro": [0.186847, -0.474506, -0.410384], "acc": [1.574, 6.536, 7.324]}
1612936157420;{"orientation": [78.69459, -39.67769, 7.157009], "mag": [], "gyro": [0.123231, -0.509783, -0.365818], "acc": [1.552, 6.517, 7.066]}
1612936157430;{"orientation": [78.69459, -39.67769, 7.157009], "mag": [], "gyro": [0.123231, -0.509783, -0.365818], "acc": [1.533, 6.507, 6.929]}
1612936157440;{"orientation": [78.69459, -40.119488, 5.964584], "mag": [-26.923264, 9.040541, 9.178996], "gyro": [0.042104, -0.526697, -0.319834], "acc": [1.447, 6.387, 6.872]}
1612936157450;{"orientation": [78.69459, -40.119488, 5.964584], "mag": [], "gyro": [0.042104, -0.526697, -0.319834], "acc": [1.61, 6.438, 6.774]}
1612936157460;{"orientation": [79.71676, -41.278984, 6.473101], "mag": [-26.62957, 8.73465, 9.697747], "gyro": [-0.010788, -0.544155, -0.288432], "acc": [1.341, 6.442, 6.771]}
1612936157470;{"orientation": [79.71676, -41.278984, 6.473101], "mag": [-26.547876, 9.037876, 9.915686], "gyro": [-0.010788, -0.544155, -0.288432], "acc": [1.411, 6.387, 6.972]}
1612936157480;{"orientation": [79.71676, -42.013844, 6.601714], "mag": [], "gyro": [-0.009837, -0.572571, -0.281428], "acc": [1.454, 6.383, 7.193]}
1612936157490;{"orientation": [79.71676, -42.013844, 6.601714], "mag": [-26.447817, 8.733302, 10.113382], "gyro": [-0.009837, -0.572571, -0.281428], "acc": [1.531, 6.402, 7.394]}
1612936157500;{"orientation": [80.84778, -42.25067, 6.481142], "mag": [], "gyro": [0.021843, -0.59547, -0.295649], "acc": [1.583, 6.438, 7.669]}
1612936157510;{"orientation": [80.84778, -42.25067, 6.481142], "mag": [-26.555243, 8.523762, 10.624075], "gyro": [0.021843, -0.59547, -0.295649], "acc": [1.499, 6.347, 7.853]}
1612936157520;{"orientation": [80.84778, -42.740288, 7.58522], "mag": [], "gyro": [0.026323, -0.58566, -0.314166], "acc": [1.468, 6.356, 7.942]}
1612936157530;{"orientation": [82.01427, -41.860577, 7.980174], "mag": [-26.734894, 8.525205, 10.102987], "gyro": [-0.045713, -0.520709, -0.314542], "acc": [1.179, 6.416, 7.841]}
1612936157540;{"orientation": [82.01427, -41.860577, 7.980174], "mag": [], "gyro": [-0.045713, -0.520709, -0.314542], "acc": [1.207, 6.438, 7.822]}
1612936157550;{"orientation": [82.01427, -41.121243, 7.799842], "mag": [], "gyro": [-0.180972, -0.405035, -0.293119], "acc": [1.191, 6.478, 7.767]}
1612936157560;{"orientation": [82.01427, -41.121243, 7.799842], "mag": [-26.34642, 8.313436, 10.319829], "gyro": [-0.180972, -0.405035, -0.293119], "acc": [1.303, 6.44, 7.636]}
1612936157570;{"orientation": [83.04632, -40.87209, 8.560409], "mag": [-26.35052, 8.009184, 10.725975], "gyro": [-0.308584, -0.273437, -0.269019], "acc": [1.385, 6.445, 7.561]}
1612936157580;{"orientation": [83.04632, -40.87209, 8.560409], "mag": [], "gyro": [-0.308584, -0.273437, -0.269019], "acc": [1.339, 6.327, 7.446]}
1612936157590;{"orientation": [83.04632, -41.104294, 9.109556], "mag": [], "gyro": [-0.362194, -0.173017, -0.267633], "acc": [1.349, 6.349, 7.293]}
1612936157600;{"orientation": [84.05146, -41.104294, 9.109556], "mag": [-26.253134, 7.903707, 10.926938], "gyro": [-0.362194, -0.173017, -0.267633], "acc": [1.236, 6.359, 7.185]}
1612936157610;{"orientation": [84.05146, -42.51844, 9.161616], "mag": [-26.351112, 7.600236, 11.025], "gyro": [-0.326604, -0.132717, -0.298806], "acc": [1.262, 6.339, 7.157]}
1612936157620;{"orientation": [84.05146, -42.51844, 9.161616], "mag": [], "gyro": [-0.326604, -0.132717, -0.298806], "acc": [1.435, 6.256, 7.183]}
1612936157630;{"orientation": [85.100815, -42.757744, 9.774898], "mag": [-26.451075, 7.6007485, 11.022592], "gyro": [-0.236717, -0.147782, -0.346829], "acc": [1.511, 6.131, 7.26]}
1612936157640;{"orientation": [85.100815, -42.757744, 9.774898], "mag": [], "gyro": [-0.236717, -0.147782, -0.346829], "acc": [1.571, 6.157, 7.221]}
1612936157650;{"orientation": [85.100815, -41.920334, 8.487535], "mag": [-26.54813, 7.087618, 11.212087], "gyro": [-0.140898, -0.192957, -0.380697], "acc": [1.48, 6.057, 7.214]}
1612936157660;{"orientation": [85.100815, -41.920334, 8.487535], "mag": [], "gyro": [-0.140898, -0.192957, -0.380697], "acc": [1.669, 6.165, 7.322]}
1612936157670;{"orientation": [86.196365, -40.293034, 8.896714], "mag": [], "gyro": [-0.076078, -0.244735, -0.376606], "acc": [1.385, 6.167, 7.2]}
1612936157680;{"orientation": [86.196365, -40.293034, 8.896714], "mag": [-26.555733, 6.88805, 11.725354], "gyro": [-0.076078, -0.244735, -0.376606], "acc": [1.167, 6.076, 7.114]}
1612936157690;{"orientation": [86.196365, -38.445793, 8.44426], "mag": [-26.648369, 7.087618, 11.726403], "gyro": [-0.058468, -0.290877, -0.34446], "acc": [1.413, 6.136, 7.032]}
1612936157700;{"orientation": [87.27009, -38.445793, 8.44426], "mag": [], "gyro": [-0.058468, -0.290877, -0.34446], "acc": [1.397, 6.284, 6.915]}
1612936157710;{"orientation": [87.27009, -38.662216, 7.660022], "mag": [-26.564598, 6.7827997, 12.2401], "gyro": [-0.066083, -0.321968, -0.320864], "acc": [1.133, 6.26, 6.896]}
1612936157720;{"orientation": [87.27009, -38.662216, 7.660022], "mag": [], "gyro": [-0.066083, -0.321968, -0.320864], "acc": [1.054, 6.198, 7.011]}
1612936157730;{"orientation": [87.27009, -38.662216, 7.660022], "mag": [-26.357874, 6.5723777, 12.041259], "gyro": [-0.066083, -0.321968, -0.320864], "acc": [1.212, 6.198, 7.336]}
1612936157740;{"orientation": [87.27009, -39.780125, 7.12108], "mag": [], "gyro": [-0.057503, -0.330953, -0.33381], "acc": [1.164, 6.196, 7.628]}
1612936157750;{"orientation": [87.27009, -39.780125, 7.12108], "mag": [-26.263302, 6.6764774, 12.245631], "gyro": [-0.057503, -0.330953, -0.33381], "acc": [1.054, 6.186, 7.841]}
1612936157760;{"orientation": [87.27009, -39.75551, 7.862536], "mag": [], "gyro": [-0.032667, -0.313587, -0.371424], "acc": [1.116, 6.268, 7.88]}
1612936157770;{"orientation": [87.27009, -39.75551, 7.862536], "mag": [-26.263994, 6.571591, 12.349343], "gyro": [-0.032667, -0.313587, -0.371424], "acc": [1.09, 6.323, 7.88]}
1612936157780;{"orientation": [87.27009, -40.40118, 7.582409], "mag": [], "gyro": [-0.043257, -0.261252, -0.399925], "acc": [0.729, 6.088, 7.758]}
1612936157790;{"orientation": [87.27009, -40.40118, 7.582409], "mag": [-26.277082, 6.7807016, 12.869239], "gyro": [-0.043257, -0.261252, -0.399925], "acc": [1.318, 6.519, 7.372]}
1612936157800;{"orientation": [87.27009, -41.23109, 7.187768], "mag": [], "gyro": [-0.121071, -0.171947, -0.398172], "acc": [1.246, 6.6, 7.236]}
1612936157810;{"orientation": [88.31295, -41.23109, 7.187768], "mag": [-26.263994, 6.571591, 12.349343], "gyro": [-0.121071, -0.171947, -0.398172], "acc": [0.827, 6.43, 7.193]}
1612936157820;{"orientation": [88.31295, -40.07811, 8.56572], "mag": [], "gyro": [-0.201203, -0.077698, -0.375651], "acc": [0.642, 6.373, 7.31]}
1612936157830;{"orientation": [88.31295, -40.07811, 8.56572], "mag": [-26.087152, 6.779724, 12.8738165], "gyro": [-0.201203, -0.077698, -0.375651], "acc": [0.729, 6.435, 7.501]}
1612936157840;{"orientation": [88.31295, -39.522964, 8.519047], "mag": [], "gyro": [-0.192683, -0.018803, -0.366372], "acc": [0.554, 6.347, 7.667]}
1612936157850;{"orientation": [88.31295, -39.522964, 8.519047], "mag": [], "gyro": [-0.192683, -0.018803, -0.366372], "acc": [0.542, 6.438, 7.83]}
1612936157860;{"orientation": [88.31295, -39.952896, 9.588861], "mag": [-26.277082, 6.7807016, 12.869239], "gyro": [-0.100174, 0.008264, -0.389552], "acc": [0.578, 6.488, 7.899]}
1612936157870;{"orientation": [89.33282, -39.952896, 9.588861], "mag": [], "gyro": [-0.100174, 0.008264, -0.389552], "acc": [0.59, 6.452, 8.004]}
1612936157880;{"orientation": [89.33282, -40.41675, 7.68287], "mag": [-26.47, 6.572342, 12.65018], "gyro": [-0.016046, 0.047119, -0.42853], "acc": [0.544, 6.43, 8.174]}
1612936157890;{"orientation": [89.33282, -40.41675, 7.68287], "mag": [-25.99127, 7.0831003, 12.88116], "gyro": [-0.016046, 0.047119, -0.42853], "acc": [0.463, 6.387, 8.131]}
1612936157900;{"orientation": [89.33282, -41.62644, 7.787302], "mag": [], "gyro": [-0.014717, 0.123455, -0.447177], "acc": [0.429, 6.373, 8.069]}
1612936157910;{"orientation": [89.33282, -39.81374, 7.19274], "mag": [-26.094643, 6.8842354, 13.181186], "gyro": [-0.083424, 0.214772, -0.424748], "acc": [0.436, 6.361, 7.973]}
1612936157920;{"orientation": [89.33282, -39.81374, 7.19274], "mag": [], "gyro": [-0.083424, 0.214772, -0.424748], "acc": [0.482, 6.387, 7.909]}
1612936157930;{"orientation": [89.33282, -38.02176, 6.024304], "mag": [], "gyro": [-0.165176, 0.286191, -0.371736], "acc": [0.47, 6.402, 7.808]}
1612936157940;{"orientation": [90.37792, -38.02176, 6.024304], "mag": [-26.200092, 7.293421, 13.18543], "gyro": [-0.165176, 0.286191, -0.371736], "acc": [0.626, 6.418, 7.753]}
1612936157950;{"orientation": [90.37792, -38.479183, 6.157628], "mag": [-26.200092, 7.293421, 13.18543], "gyro": [-0.209505, 0.31572, -0.308039], "acc": [0.654, 6.38, 7.87]}
1612936157960;{"orientation": [90.37792, -38.479183, 6.157628], "mag": [], "gyro": [-0.209505, 0.31572, -0.308039], "acc": [0.566, 6.392, 7.889]}
