36581169	1612062516633	{"acc":0,"vals":[0.230182,-0.350406,-0.117464]}
36581175	1612062516639	{"acc":0,"vals":[0.003376,0.002231,-0.001011]}
36581180	1612062516644	{"acc":0,"vals":[0.003376,0.002231,-0.001011]}
36581185	1612062516649	{"acc":0,"vals":[0.003376,0.002231,-0.001011]}
36581190	1612062516654	{"acc":0,"vals":[0.003376,0.002231,-0.001011]}
36581195	1612062516659	{"acc":0,"vals":[0.00326,-8.67E-4,0.001192]}
36581200	1612062516664	{"acc":0,"vals":[0.00326,-8.67E-4,0.001192]}
36581205	1612062516669	{"acc":0,"vals":[0.00326,-8.67E-4,0.001192]}
36581210	1612062516674	{"acc":0,"vals":[0.00326,-8.67E-4,0.001192]}
36581216	1612062516680	{"acc":0,"vals":[0.003673,-0.001154,8.21E-4]}
36581221	1612062516685	{"acc":0,"vals":[0.003673,-0.001154,8.21E-4]}
36581226	1612062516691	{"acc":0,"vals":[0.003673,-0.001154,8.21E-4]}
36581231	1612062516696	{"acc":0,"vals":[0.003673,-0.001154,8.21E-4]}
36581236	1612062516701	{"acc":0,"vals":[-0.003841,0.002024,0.00194]}
36581241	1612062516706	{"acc":0,"vals":[-0.003841,0.002024,0.00194]}
36581246	1612062516710	{"acc":0,"vals":[-0.003841,0.002024,0.00194]}
36581251	1612062516715	{"acc":0,"vals":[-0.003841,0.002024,0.00194]}
36581257	1612062516721	{"acc":0,"vals":[0.004569,0.003798,0.004276]}
36581262	1612062516726	{"acc":0,"vals":[0.004569,0.003798,0.004276]}
36581267	1612062516731	{"acc":0,"vals":[0.004569,0.003798,0.004276]}
36581272	1612062516736	{"acc":0,"vals":[0.004569,0.003798,0.004276]}
36581277	1612062516742	{"acc":0,"vals":[6.03E-4,0.004763,0.002685]}
36581282	1612062516746	{"acc":0,"vals":[6.03E-4,0.004763,0.002685]}
36581287	1612062516751	{"acc":0,"vals":[6.03E-4,0.004763,0.002685]}
36581293	1612062516757	{"acc":0,"vals":[6.03E-4,0.004763,0.002685]}
36581298	1612062516762	{"acc":0,"vals":[-0.721288,-0.230515,0.39593]}
36581303	1612062516767	{"acc":0,"vals":[-0.721288,-0.230515,0.39593]}
36581308	1612062516773	{"acc":0,"vals":[-0.721288,-0.230515,0.39593]}
36581313	1612062516778	{"acc":0,"vals":[-0.721288,-0.230515,0.39593]}
36581318	1612062516782	{"acc":0,"vals":[-0.831544,-0.301029,0.461988]}
36581323	1612062516787	{"acc":0,"vals":[-0.831544,-0.301029,0.461988]}
36581328	1612062516792	{"acc":0,"vals":[-0.831544,-0.301029,0.461988]}
36581334	1612062516798	{"acc":0,"vals":[-0.831544,-0.301029,0.461988]}
36581339	1612062516804	{"acc":0,"vals":[-0.733788,-0.292005,0.411059]}
36581344	1612062516809	{"acc":0,"vals":[-0.733788,-0.292005,0.411059]}
36581349	1612062516813	{"acc":0,"vals":[-0.733788,-0.292005,0.411059]}
36581354	1612062516818	{"acc":0,"vals":[-0.733788,-0.292005,0.411059]}
36581359	1612062516823	{"acc":0,"vals":[-0.495949,-0.215248,0.285739]}
36581364	1612062516828	{"acc":0,"vals":[-0.495949,-0.215248,0.285739]}
36581370	1612062516834	{"acc":0,"vals":[-0.495949,-0.215248,0.285739]}
36581375	1612062516839	{"acc":0,"vals":[-0.495949,-0.215248,0.285739]}
36581380	1612062516845	{"acc":0,"vals":[-0.238089,-0.090554,0.138054]}
36581385	1612062516850	{"acc":0,"vals":[-0.238089,-0.090554,0.138054]}
36581390	1612062516854	{"acc":0,"vals":[-0.238089,-0.090554,0.138054]}
36581395	1612062516859	{"acc":0,"vals":[-0.238089,-0.090554,0.138054]}
36581400	1612062516865	{"acc":0,"vals":[-0.070653,0.067167,-0.002566]}
36581405	1612062516870	{"acc":0,"vals":[-0.070653,0.067167,-0.002566]}
36581411	1612062516875	{"acc":0,"vals":[-0.070653,0.067167,-0.002566]}
36581416	1612062516880	{"acc":0,"vals":[-0.070653,0.067167,-0.002566]}
36581421	1612062516885	{"acc":0,"vals":[-0.044471,0.230604,-0.117103]}
36581426	1612062516890	{"acc":0,"vals":[-0.044471,0.230604,-0.117103]}
36581431	1612062516896	{"acc":0,"vals":[-0.121299,0.342633,-0.1805]}
36581436	1612062516901	{"acc":0,"vals":[-0.121299,0.342633,-0.1805]}
36581441	1612062516905	{"acc":0,"vals":[-0.121299,0.342633,-0.1805]}
