36581169	1612062516633	{"acc":0,"vals":[0.551,6.15,7.109]}
36581175	1612062516640	{"acc":0,"vals":[0.312,6.031,7.018]}
36581180	1612062516645	{"acc":0,"vals":[0.209,6.035,6.987]}
36581185	1612062516650	{"acc":0,"vals":[0.247,5.976,7.025]}
36581190	1612062516655	{"acc":0,"vals":[0.333,6.076,7.178]}
36581195	1612062516660	{"acc":0,"vals":[0.36,6.004,7.284]}
36581200	1612062516665	{"acc":0,"vals":[0.453,5.913,7.432]}
36581205	1612062516669	{"acc":0,"vals":[0.604,5.894,7.549]}
36581210	1612062516674	{"acc":0,"vals":[0.834,5.837,7.731]}
36581216	1612062516681	{"acc":0,"vals":[0.97,5.743,7.877]}
36581221	1612062516686	{"acc":0,"vals":[1.155,5.77,8.105]}
36581226	1612062516690	{"acc":0,"vals":[1.291,5.655,8.272]}
36581231	1612062516695	{"acc":0,"vals":[1.409,5.542,8.478]}
36581236	1612062516700	{"acc":0,"vals":[1.504,5.54,8.627]}
36581241	1612062516705	{"acc":0,"vals":[1.579,5.499,8.718]}
36581246	1612062516711	{"acc":0,"vals":[1.595,5.545,8.811]}
36581251	1612062516716	{"acc":0,"vals":[1.65,5.571,8.864]}
36581257	1612062516722	{"acc":0,"vals":[1.607,5.525,8.857]}
36581262	1612062516727	{"acc":0,"vals":[1.509,5.533,8.749]}
36581267	1612062516732	{"acc":0,"vals":[1.428,5.509,8.536]}
36581272	1612062516737	{"acc":0,"vals":[1.346,5.588,8.402]}
36581277	1612062516742	{"acc":0,"vals":[1.334,5.667,8.263]}
36581282	1612062516747	{"acc":0,"vals":[1.26,5.636,8.167]}
36581287	1612062516751	{"acc":0,"vals":[1.203,5.597,7.978]}
36581293	1612062516757	{"acc":0,"vals":[1.145,5.552,7.882]}
36581298	1612062516762	{"acc":0,"vals":[1.152,5.595,7.76]}
36581303	1612062516767	{"acc":0,"vals":[1.169,5.604,7.688]}
36581308	1612062516773	{"acc":0,"vals":[1.2,5.719,7.607]}
36581313	1612062516778	{"acc":0,"vals":[1.1,5.703,7.624]}
36581318	1612062516783	{"acc":0,"vals":[0.944,5.743,7.636]}
36581323	1612062516787	{"acc":0,"vals":[0.812,5.782,7.609]}
36581328	1612062516792	{"acc":0,"vals":[0.75,5.825,7.595]}
36581334	1612062516798	{"acc":0,"vals":[0.717,5.827,7.612]}
36581339	1612062516804	{"acc":0,"vals":[0.748,5.786,7.667]}
36581344	1612062516809	{"acc":0,"vals":[0.729,5.817,7.717]}
36581349	1612062516814	{"acc":0,"vals":[0.678,5.801,7.743]}
36581354	1612062516818	{"acc":0,"vals":[0.657,5.882,7.887]}
36581359	1612062516823	{"acc":0,"vals":[0.59,5.853,7.925]}
36581364	1612062516828	{"acc":0,"vals":[0.563,5.892,8.09]}
36581370	1612062516835	{"acc":0,"vals":[0.482,5.877,8.316]}
36581375	1612062516839	{"acc":0,"vals":[0.369,5.858,8.375]}
36581380	1612062516844	{"acc":0,"vals":[0.338,5.762,8.43]}
36581385	1612062516849	{"acc":0,"vals":[0.322,5.719,8.459]}
36581390	1612062516855	{"acc":0,"vals":[0.312,5.707,8.466]}
36581395	1612062516860	{"acc":0,"vals":[0.312,5.707,8.495]}
36581400	1612062516865	{"acc":0,"vals":[0.326,5.609,8.49]}
36581405	1612062516870	{"acc":0,"vals":[0.403,5.59,8.459]}
36581411	1612062516875	{"acc":0,"vals":[0.494,5.549,8.39]}
36581416	1612062516880	{"acc":0,"vals":[0.606,5.518,8.26]}
36581421	1612062516886	{"acc":0,"vals":[0.724,5.53,8.184]}
36581426	1612062516891	{"acc":0,"vals":[0.781,5.542,8.045]}
36581431	1612062516895	{"acc":0,"vals":[0.908,5.559,7.995]}
36581436	1612062516900	{"acc":0,"vals":[0.956,5.59,7.899]}
36581441	1612062516905	{"acc":0,"vals":[0.946,5.604,7.827]}
36581447	1612062516911	{"acc":0,"vals":[0.97,5.695,7.837]}
36581452	1612062516916	{"acc":0,"vals":[0.855,5.602,7.844]}
36581457	1612062516921	{"acc":0,"vals":[0.767,5.679,7.818]}
36581462	1612062516927	{"acc":0,"vals":[0.685,5.65,7.794]}
36581467	1612062516932	{"acc":0,"vals":[0.551,5.734,7.801]}
36581472	1612062516937	{"acc":0,"vals":[0.432,5.794,7.755]}
36581477	1612062516942	{"acc":0,"vals":[0.393,5.815,7.736]}
36581482	1612062516946	{"acc":0,"vals":[0.276,5.87,7.746]}
36581488	1612062516952	{"acc":0,"vals":[0.199,5.887,7.784]}
36581493	1612062516958	{"acc":0,"vals":[0.108,5.925,7.798]}
36581498	1612062516963	{"acc":0,"vals":[0.02,5.928,7.853]}
36581503	1612062516968	{"acc":0,"vals":[0.087,5.956,7.973]}
36581508	1612062516973	{"acc":0,"vals":[0.128,5.992,8.052]}
36581513	1612062516977	{"acc":0,"vals":[0.221,6.007,8.098]}
36581518	1612062516982	{"acc":0,"vals":[0.314,5.952,8.191]}
36581524	1612062516988	{"acc":0,"vals":[0.427,5.877,8.268]}
36581529	1612062516993	{"acc":0,"vals":[0.491,5.839,8.368]}
36581534	1612062516998	{"acc":0,"vals":[0.661,5.832,8.478]}
36581539	1612062517003	{"acc":0,"vals":[0.793,5.875,8.536]}
36581544	1612062517008	{"acc":0,"vals":[0.877,5.839,8.629]}
36581549	1612062517014	{"acc":0,"vals":[0.91,5.777,8.66]}
36581554	1612062517019	{"acc":0,"vals":[0.934,5.738,8.696]}
36581559	1612062517023	{"acc":0,"vals":[0.899,5.707,8.706]}
36581565	1612062517030	{"acc":0,"vals":[0.908,5.681,8.612]}
36581570	1612062517035	{"acc":0,"vals":[0.949,5.71,8.624]}
36581575	1612062517039	{"acc":0,"vals":[0.978,5.765,8.653]}
36581580	1612062517044	{"acc":0,"vals":[0.975,5.81,8.634]}
36581585	1612062517049	{"acc":0,"vals":[0.932,5.82,8.584]}
36581590	1612062517055	{"acc":0,"vals":[0.863,5.801,8.545]}
36581595	1612062517060	{"acc":0,"vals":[0.824,5.803,8.529]}
