126730080	1612935677228	{"acc":0,"vals":[74.65584,-35.34676,16.668165]}
126730085	1612935677232	{"acc":0,"vals":[75.773705,-35.33507,16.043995]}
126730091	1612935677238	{"acc":0,"vals":[75.773705,-35.33507,16.043995]}
126730096	1612935677243	{"acc":0,"vals":[75.773705,-35.33507,16.043995]}
126730101	1612935677248	{"acc":0,"vals":[75.773705,-35.33507,16.043995]}
126730106	1612935677253	{"acc":0,"vals":[75.773705,-35.159645,14.778681]}
126730111	1612935677259	{"acc":0,"vals":[75.773705,-35.159645,14.778681]}
126730116	1612935677264	{"acc":0,"vals":[75.773705,-35.159645,14.778681]}
126730121	1612935677269	{"acc":0,"vals":[76.94637,-35.159645,14.778681]}
126730127	1612935677274	{"acc":0,"vals":[76.94637,-35.47943,13.656429]}
126730132	1612935677279	{"acc":0,"vals":[76.94637,-35.47943,13.656429]}
126730137	1612935677284	{"acc":0,"vals":[76.94637,-35.47943,13.656429]}
126730142	1612935677289	{"acc":0,"vals":[76.94637,-35.47943,13.656429]}
126730147	1612935677294	{"acc":0,"vals":[76.94637,-36.184574,13.752689]}
126730152	1612935677299	{"acc":0,"vals":[78.10053,-36.184574,13.752689]}
126730157	1612935677304	{"acc":0,"vals":[78.10053,-36.184574,13.752689]}
126730162	1612935677309	{"acc":0,"vals":[78.10053,-36.184574,13.752689]}
126730168	1612935677315	{"acc":0,"vals":[78.10053,-33.523132,12.994129]}
126730173	1612935677320	{"acc":0,"vals":[78.10053,-33.523132,12.994129]}
126730178	1612935677325	{"acc":0,"vals":[78.10053,-33.523132,12.994129]}
126730183	1612935677330	{"acc":0,"vals":[79.198326,-33.523132,12.994129]}
126730188	1612935677335	{"acc":0,"vals":[79.198326,-33.244186,10.513061]}
126730193	1612935677340	{"acc":0,"vals":[79.198326,-33.244186,10.513061]}
126730198	1612935677346	{"acc":0,"vals":[79.198326,-33.244186,10.513061]}
126730203	1612935677351	{"acc":0,"vals":[79.198326,-33.244186,10.513061]}
126730209	1612935677356	{"acc":0,"vals":[79.198326,-32.919197,10.136951]}
126730214	1612935677361	{"acc":0,"vals":[79.198326,-32.919197,10.136951]}
126730219	1612935677366	{"acc":0,"vals":[79.198326,-32.919197,10.136951]}
126730224	1612935677372	{"acc":0,"vals":[80.28263,-32.919197,10.136951]}
126730229	1612935677376	{"acc":0,"vals":[80.28263,-33.0231,8.540894]}
126730234	1612935677381	{"acc":0,"vals":[80.28263,-33.0231,8.540894]}
126730239	1612935677386	{"acc":0,"vals":[80.28263,-33.0231,8.540894]}
126730244	1612935677391	{"acc":0,"vals":[80.28263,-33.0231,8.540894]}
126730250	1612935677397	{"acc":0,"vals":[80.28263,-32.81448,11.396102]}
126730255	1612935677402	{"acc":0,"vals":[80.28263,-32.81448,11.396102]}
126730260	1612935677407	{"acc":0,"vals":[80.28263,-32.81448,11.396102]}
126730265	1612935677412	{"acc":0,"vals":[80.28263,-32.81448,11.396102]}
126730270	1612935677417	{"acc":0,"vals":[80.28263,-37.591442,6.968942]}
126730275	1612935677422	{"acc":0,"vals":[80.28263,-37.591442,6.968942]}
