156007660	1612181943125	{"acc":1,"vals":[-24.751959,15.5633335,-10.075974]}
156007680	1612181943145	{"acc":1,"vals":[-25.049198,15.658861,-9.775782]}
156007700	1612181943165	{"acc":1,"vals":[-25.14916,15.659374,-9.7782135]}
156007720	1612181943185	{"acc":1,"vals":[-25.159437,15.658909,-9.261727]}
156007740	1612181943204	{"acc":1,"vals":[-25.448067,15.566087,-9.270263]}
156007760	1612181943224	{"acc":1,"vals":[-25.545216,15.357036,-9.27608]}
156007780	1612181943244	{"acc":1,"vals":[-25.447823,15.251547,-9.075117]}
156007800	1612181943265	{"acc":1,"vals":[-25.64587,15.252662,-9.174776]}
156007820	1612181943285	{"acc":1,"vals":[-25.945347,15.358573,-8.7690115]}
156007840	1612181943304	{"acc":1,"vals":[-25.951427,15.358299,-8.463359]}
156007860	1612181943325	{"acc":1,"vals":[-26.345951,15.255237,-8.168817]}
156007880	1612181943345	{"acc":1,"vals":[-26.352865,15.160549,-7.759261]}
156007900	1612181943364	{"acc":1,"vals":[-26.171803,15.054321,-7.23989]}
156007920	1612181943384	{"acc":1,"vals":[-26.254976,14.845395,-7.4457407]}
156007940	1612181943404	{"acc":1,"vals":[-26.684141,14.437199,-5.7123423]}
156007960	1612181943424	{"acc":1,"vals":[-26.780193,14.437389,-5.408883]}
156007980	1612181943445	{"acc":1,"vals":[-27.082771,14.029884,-5.011654]}
156008000	1612181943464	{"acc":1,"vals":[-26.995182,14.028811,-4.3873787]}
156008020	1612181943484	{"acc":1,"vals":[-27.375448,13.926393,-4.8095465]}
156008040	1612181943504	{"acc":1,"vals":[-27.395195,14.334416,-4.0861845]}
156008060	1612181943524	{"acc":1,"vals":[-27.49458,14.135742,-3.9864302]}
156008080	1612181943544	{"acc":1,"vals":[-27.305508,14.333439,-3.5672903]}
156008100	1612181943564	{"acc":1,"vals":[-27.201468,14.029044,-3.5698175]}
156008120	1612181943584	{"acc":1,"vals":[-27.695364,14.335442,-3.5767078]}
156008140	1612181943604	{"acc":1,"vals":[-27.415747,14.333487,-3.0532598]}
