156272029	1612182207493	{"acc":0,"vals":[1.286,7.079,5.72]}
156272047	1612182207511	{"acc":0,"vals":[2.005,7.256,5.225]}
156272053	1612182207518	{"acc":0,"vals":[1.806,7.12,5.67]}
156272058	1612182207522	{"acc":0,"vals":[1.638,6.885,6.051]}
156272063	1612182207527	{"acc":0,"vals":[1.528,6.703,6.391]}
156272068	1612182207532	{"acc":0,"vals":[1.485,6.658,6.604]}
156272073	1612182207538	{"acc":0,"vals":[1.425,6.6,6.766]}
156272078	1612182207542	{"acc":0,"vals":[1.444,6.608,6.707]}
156272083	1612182207548	{"acc":0,"vals":[1.466,6.734,6.616]}
156272089	1612182207554	{"acc":0,"vals":[1.476,6.811,6.503]}
156272094	1612182207558	{"acc":0,"vals":[1.473,6.95,6.316]}
156272099	1612182207563	{"acc":0,"vals":[1.483,6.948,6.252]}
156272104	1612182207569	{"acc":0,"vals":[1.528,7.01,6.216]}
156272109	1612182207574	{"acc":0,"vals":[1.557,7.103,6.271]}
156272114	1612182207579	{"acc":0,"vals":[1.701,7.079,6.331]}
156272119	1612182207584	{"acc":0,"vals":[1.83,7.067,6.462]}
156272124	1612182207588	{"acc":0,"vals":[1.883,7.036,6.687]}
156272130	1612182207594	{"acc":0,"vals":[1.775,6.969,6.936]}
156272135	1612182207600	{"acc":0,"vals":[1.737,6.924,7.078]}
156272140	1612182207605	{"acc":0,"vals":[1.605,6.818,7.147]}
156272145	1612182207610	{"acc":0,"vals":[1.646,6.823,7.207]}
156272150	1612182207615	{"acc":0,"vals":[1.552,6.928,7.2]}
156272155	1612182207620	{"acc":0,"vals":[1.404,6.993,7.092]}
156272160	1612182207625	{"acc":0,"vals":[1.234,7.017,6.944]}
156272166	1612182207631	{"acc":0,"vals":[1.138,7.067,6.74]}
156272171	1612182207636	{"acc":0,"vals":[1.133,7.11,6.628]}
156272176	1612182207640	{"acc":0,"vals":[1.018,7.192,6.503]}
156272181	1612182207645	{"acc":0,"vals":[0.994,7.278,6.422]}
156272186	1612182207650	{"acc":0,"vals":[1.013,7.331,6.448]}
156272191	1612182207655	{"acc":0,"vals":[0.985,7.386,6.479]}
156272196	1612182207661	{"acc":0,"vals":[0.997,7.419,6.604]}
156272202	1612182207666	{"acc":0,"vals":[0.978,7.45,6.769]}
156272207	1612182207671	{"acc":0,"vals":[1.097,7.45,6.932]}
156272212	1612182207676	{"acc":0,"vals":[1.104,7.448,7.109]}
156272217	1612182207682	{"acc":0,"vals":[1.171,7.458,7.276]}
156272222	1612182207687	{"acc":0,"vals":[1.26,7.498,7.399]}
156272227	1612182207692	{"acc":0,"vals":[1.193,7.558,7.501]}
156272232	1612182207697	{"acc":0,"vals":[1.193,7.479,7.525]}
156272237	1612182207702	{"acc":0,"vals":[1.136,7.482,7.466]}
156272243	1612182207708	{"acc":0,"vals":[1.176,7.441,7.403]}
156272248	1612182207713	{"acc":0,"vals":[1.224,7.46,7.382]}
156272253	1612182207718	{"acc":0,"vals":[1.303,7.493,7.331]}
156272258	1612182207722	{"acc":0,"vals":[1.217,7.307,7.353]}
156272263	1612182207727	{"acc":0,"vals":[1.198,7.254,7.238]}
156272268	1612182207732	{"acc":0,"vals":[1.253,7.288,7.195]}
156272273	1612182207737	{"acc":0,"vals":[1.334,7.362,7.178]}
156272279	1612182207743	{"acc":0,"vals":[1.413,7.321,7.214]}
156272284	1612182207748	{"acc":0,"vals":[1.552,7.355,7.207]}
156272289	1612182207754	{"acc":0,"vals":[1.655,7.355,7.097]}
156272294	1612182207759	{"acc":0,"vals":[1.756,7.412,7.018]}
156272299	1612182207764	{"acc":0,"vals":[1.775,7.381,6.92]}
