1612182207670;{"orientation": [78.99723, -32.420254, 10.617247], "mag": [-28.18178, 16.71384, -10.19671], "gyro": [-0.854666, 0.168236, -0.351123], "acc": [1.104, 7.448, 7.109]}
1612182207680;{"orientation": [78.99723, -33.63641, 11.77192], "mag": [], "gyro": [-0.712122, 0.148418, -0.38745], "acc": [1.26, 7.498, 7.399]}
1612182207690;{"orientation": [78.99723, -33.63641, 11.77192], "mag": [-28.086489, 16.608269, -9.890318], "gyro": [-0.712122, 0.148418, -0.38745], "acc": [1.193, 7.479, 7.525]}
1612182207700;{"orientation": [78.99723, -52.357327, 12.638695], "mag": [], "gyro": [-0.514484, 0.150088, -0.459076], "acc": [1.176, 7.441, 7.403]}
1612182207710;{"orientation": [80.003944, -52.357327, 12.638695], "mag": [-28.376383, 16.609758, -9.897304], "gyro": [-0.514484, 0.150088, -0.459076], "acc": [1.303, 7.493, 7.331]}
1612182207720;{"orientation": [80.003944, -44.52676, 8.998294], "mag": [], "gyro": [-0.350187, 0.145684, -0.523125], "acc": [1.198, 7.254, 7.238]}
1612182207730;{"orientation": [80.003944, -44.52676, 8.998294], "mag": [-28.775936, 16.412104, -9.288096], "gyro": [-0.350187, 0.145684, -0.523125], "acc": [1.334, 7.362, 7.178]}
1612182207740;{"orientation": [78.03216, -45.60611, 8.907997], "mag": [], "gyro": [-0.288647, 0.110365, -0.530105], "acc": [1.552, 7.355, 7.207]}
1612182207750;{"orientation": [75.214966, -47.708088, 9.331728], "mag": [-28.97985, 16.412956, -9.092665], "gyro": [-0.297657, 0.039865, -0.478184], "acc": [1.756, 7.412, 7.018]}
1612182207760;{"orientation": [71.4157, -47.708088, 9.331728], "mag": [], "gyro": [-0.297657, 0.039865, -0.478184], "acc": [1.799, 7.345, 6.905]}
1612182207770;{"orientation": [66.80145, -44.22743, 10.233194], "mag": [-29.076672, 16.612328, -8.880758], "gyro": [-0.303418, -0.061714, -0.40088], "acc": [1.866, 7.328, 6.678]}
1612182207780;{"orientation": [62.212906, -44.22743, 10.233194], "mag": [], "gyro": [-0.303418, -0.061714, -0.40088], "acc": [1.918, 7.177, 6.584]}
1612182207790;{"orientation": [58.74491, -43.247314, 8.829], "mag": [-28.89762, 16.201937, -8.06067], "gyro": [-0.269747, -0.190257, -0.313451], "acc": [2.144, 6.945, 6.398]}
1612182207800;{"orientation": [56.16427, -43.247314, 8.829], "mag": [], "gyro": [-0.269747, -0.190257, -0.313451], "acc": [2.452, 6.809, 6.118]}
1612182207810;{"orientation": [55.126427, -46.597668, 6.648467], "mag": [-29.190296, 16.09844, -7.8585863], "gyro": [-0.194923, -0.340351, -0.214069], "acc": [2.61, 6.78, 6.07]}
1612182207820;{"orientation": [53.454777, -46.597668, 6.648467], "mag": [], "gyro": [-0.194923, -0.340351, -0.214069], "acc": [2.701, 6.713, 5.916]}
1612182207830;{"orientation": [52.222507, -48.418007, 5.725033], "mag": [-28.515942, 16.199553, -7.6402187], "gyro": [-0.09071, -0.512664, -0.092097], "acc": [2.84, 6.866, 5.94]}
1612182207840;{"orientation": [52.222507, -48.418007, 5.725033], "mag": [], "gyro": [-0.09071, -0.512664, -0.092097], "acc": [2.831, 7.027, 6.149]}
1612182207850;{"orientation": [50.983868, -45.992973, 6.120133], "mag": [-28.708654, 16.095549, -7.4356794], "gyro": [0.013846, -0.700419, 0.060023], "acc": [2.742, 6.89, 6.419]}
1612182207860;{"orientation": [50.983868, -45.992973, 6.120133], "mag": [], "gyro": [0.013846, -0.700419, 0.060023], "acc": [2.716, 6.857, 6.527]}
1612182207870;{"orientation": [49.87709, -44.468796, 6.415765], "mag": [-29.20177, 16.202778, -7.3509455], "gyro": [0.081556, -0.865442, 0.225277], "acc": [2.788, 6.797, 6.716]}
1612182207880;{"orientation": [49.87709, -44.468796, 6.415765], "mag": [], "gyro": [0.081556, -0.865442, 0.225277], "acc": [2.721, 6.775, 6.656]}
1612182207890;{"orientation": [49.87709, -45.18066, 7.085474], "mag": [-29.19721, 16.003777, -7.4490547], "gyro": [0.084152, -0.949158, 0.356766], "acc": [2.721, 6.904, 6.546]}
1612182207900;{"orientation": [49.87709, -45.18066, 7.085474], "mag": [], "gyro": [0.084152, -0.949158, 0.356766], "acc": [2.632, 6.928, 6.589]}
1612182207910;{"orientation": [49.87709, -45.238728, 7.392225], "mag": [-29.009861, 15.897817, -7.2458744], "gyro": [0.019776, -0.923779, 0.404697], "acc": [2.625, 6.866, 6.695]}
1612182207920;{"orientation": [49.87709, -45.238728, 7.392225], "mag": [], "gyro": [0.019776, -0.923779, 0.404697], "acc": [2.479, 6.849, 6.723]}
1612182207930;{"orientation": [49.87709, -44.933025, 8.570958], "mag": [-28.91478, 15.7922325, -6.9289684], "gyro": [-0.077619, -0.813894, 0.36717], "acc": [2.433, 6.909, 6.596]}
1612182207940;{"orientation": [49.87709, -44.933025, 8.570958], "mag": [], "gyro": [-0.077619, -0.813894, 0.36717], "acc": [2.225, 7.082, 6.462]}
1612182207950;{"orientation": [49.87709, -45.828857, 10.118107], "mag": [-29.111498, 16.002613, -6.7299128], "gyro": [-0.156764, -0.66092, 0.272879], "acc": [1.959, 7.247, 6.565]}
1612182207960;{"orientation": [49.87709, -45.828857, 10.118107], "mag": [], "gyro": [-0.156764, -0.66092, 0.272879], "acc": [1.622, 7.438, 6.642]}
1612182207970;{"orientation": [49.87709, -46.371677, 11.718701], "mag": [-29.01265, 15.792841, -7.036805], "gyro": [-0.156764, -0.66092, 0.272879], "acc": [1.246, 7.45, 6.934]}
1612182207980;{"orientation": [49.87709, -46.371677, 11.718701], "mag": [], "gyro": [-0.178636, -0.484996, 0.132036], "acc": [0.97, 7.462, 7.099]}
1612182207990;{"orientation": [49.87709, -45.93173, 14.995571], "mag": [-28.912682, 15.792328, -7.034397], "gyro": [-0.137534, -0.276185, -0.065551], "acc": [0.815, 7.522, 7.106]}
1612182208000;{"orientation": [49.87709, -45.93173, 14.995571], "mag": [], "gyro": [-0.137534, -0.276185, -0.065551], "acc": [0.812, 7.63, 7.166]}
1612182208010;{"orientation": [49.87709, -45.93173, 14.995571], "mag": [-29.008568, 15.488953, -7.0417404], "gyro": [-0.137534, -0.276185, -0.065551], "acc": [0.901, 7.853, 7.241]}
1612182208020;{"orientation": [49.87709, -45.7712, 17.555931], "mag": [], "gyro": [-0.065561, -0.014075, -0.323095], "acc": [0.927, 7.893, 7.379]}
1612182208030;{"orientation": [49.87709, -45.7712, 17.555931], "mag": [-29.213327, 15.688478, -6.4317465], "gyro": [-0.065561, -0.014075, -0.323095], "acc": [0.841, 7.719, 7.466]}
1612182208040;{"orientation": [49.87709, -45.60336, 16.26151], "mag": [], "gyro": [-0.009483, 0.283208, -0.598574], "acc": [0.719, 7.601, 7.391]}
1612182208050;{"orientation": [50.93888, -45.60336, 16.26151], "mag": [-28.911293, 15.079397, -6.634879], "gyro": [-0.009483, 0.283208, -0.598574], "acc": [0.582, 7.537, 7.298]}
1612182208060;{"orientation": [50.93888, -43.791233, 16.1173], "mag": [], "gyro": [0.004852, 0.535021, -0.81221], "acc": [0.527, 7.656, 7.135]}
1612182208070;{"orientation": [50.93888, -43.791233, 16.1173], "mag": [-28.716612, 15.172493, -6.4282417], "gyro": [0.004852, 0.535021, -0.81221], "acc": [0.798, 7.79, 6.896]}
1612182208080;{"orientation": [50.93888, -43.62313, 16.141865], "mag": [], "gyro": [-0.011567, 0.655129, -0.906246], "acc": [0.652, 7.675, 6.829]}
1612182208090;{"orientation": [50.93888, -43.62313, 16.141865], "mag": [-29.006344, 14.870429, -6.7461014], "gyro": [-0.011567, 0.655129, -0.906246], "acc": [0.661, 7.477, 6.754]}
1612182208100;{"orientation": [50.93888, -44.06158, 15.41886], "mag": [], "gyro": [-0.023116, 0.634921, -0.88905], "acc": [0.652, 7.434, 6.649]}
1612182208110;{"orientation": [50.93888, -44.06158, 15.41886], "mag": [-28.418564, 14.563232, -6.4311266], "gyro": [-0.023116, 0.634921, -0.88905], "acc": [0.843, 7.491, 6.525]}
1612182208120;{"orientation": [50.93888, -44.098396, 14.102905], "mag": [], "gyro": [-0.004789, 0.535761, -0.809324], "acc": [1.107, 7.482, 6.455]}
1612182208130;{"orientation": [52.024025, -46.19172, 12.172927], "mag": [-28.318596, 14.56272, -6.4287186], "gyro": [0.048729, 0.410048, -0.700174], "acc": [1.392, 7.369, 6.525]}
1612182208140;{"orientation": [52.024025, -46.19172, 12.172927], "mag": [], "gyro": [0.048729, 0.410048, -0.700174], "acc": [1.579, 7.247, 6.728]}
1612182208150;{"orientation": [52.024025, -46.96277, 8.414807], "mag": [-28.519213, 14.458865, -6.3298225], "gyro": [0.123458, 0.270151, -0.567426], "acc": [1.904, 7.295, 6.901]}
1612182208160;{"orientation": [52.024025, -46.96277, 8.414807], "mag": [], "gyro": [0.123458, 0.270151, -0.567426], "acc": [1.942, 7.115, 7.039]}
1612182208170;{"orientation": [52.024025, -46.442055, 4.503385], "mag": [-28.225815, 14.352685, -6.4299345], "gyro": [0.171962, 0.108659, -0.398315], "acc": [2.062, 7.091, 6.987]}
1612182208180;{"orientation": [53.08584, -46.442055, 4.503385], "mag": [], "gyro": [0.171962, 0.108659, -0.398315], "acc": [2.196, 7.149, 6.953]}
1612182208190;{"orientation": [53.08584, -47.10242, 4.821416], "mag": [-28.112883, 13.838983, -6.7415476], "gyro": [0.141255, -0.074915, -0.178693], "acc": [2.187, 7.098, 6.841]}
1612182208200;{"orientation": [53.08584, -47.10242, 4.821416], "mag": [], "gyro": [0.141255, -0.074915, -0.178693], "acc": [2.28, 7.074, 6.628]}
1612182208210;{"orientation": [53.08584, -45.773994, 4.477886], "mag": [-28.010357, 13.335294, -6.536484], "gyro": [0.025532, -0.26604, 0.074414], "acc": [2.218, 6.998, 6.498]}
1612182208220;{"orientation": [54.174557, -45.773994, 4.477886], "mag": [], "gyro": [0.025532, -0.26604, 0.074414], "acc": [2.333, 7.029, 6.271]}
1612182208230;{"orientation": [54.174557, -45.83222, 3.175205], "mag": [-27.805836, 12.716359, -6.858158], "gyro": [-0.107033, -0.436346, 0.302376], "acc": [2.326, 6.976, 6.024]}
1612182208240;{"orientation": [54.174557, -45.83222, 3.175205], "mag": [], "gyro": [-0.107033, -0.436346, 0.302376], "acc": [2.409, 7.106, 5.835]}
1612182208250;{"orientation": [54.174557, -48.29433, 4.386158], "mag": [-27.887022, 12.203444, -6.963539], "gyro": [-0.158881, -0.559558, 0.444838], "acc": [2.361, 7.089, 5.67]}
1612182208260;{"orientation": [55.197758, -48.29433, 4.386158], "mag": [], "gyro": [-0.158881, -0.559558, 0.444838], "acc": [2.373, 7.139, 5.56]}
1612182208270;{"orientation": [55.197758, -47.772514, 3.753375], "mag": [-27.682644, 11.5949745, -7.284999], "gyro": [-0.080048, -0.633264, 0.486529], "acc": [2.251, 7.192, 5.677]}
1612182208280;{"orientation": [55.197758, -47.772514, 3.753375], "mag": [], "gyro": [-0.080048, -0.633264, 0.486529], "acc": [2.134, 7.41, 5.77]}
1612182208290;{"orientation": [55.197758, -48.707657, 4.850347], "mag": [-27.67036, 10.976916, -7.495332], "gyro": [0.099435, -0.664061, 0.452638], "acc": [1.981, 7.517, 5.926]}
1612182208300;{"orientation": [55.197758, -48.707657, 4.850347], "mag": [], "gyro": [0.099435, -0.664061, 0.452638], "acc": [1.634, 7.41, 6.12]}
1612182208310;{"orientation": [56.27934, -48.803295, 6.391946], "mag": [-27.664185, 10.673118, -7.605672], "gyro": [0.291482, -0.645329, 0.370347], "acc": [1.684, 7.264, 6.122]}
1612182208320;{"orientation": [56.27934, -48.803295, 6.391946], "mag": [], "gyro": [0.291482, -0.645329, 0.370347], "acc": [1.784, 7.376, 6.206]}
1612182208330;{"orientation": [56.27934, -46.3603, 9.072307], "mag": [-27.668852, 10.568058, -7.301688], "gyro": [0.405051, -0.559279, 0.244619], "acc": [1.854, 7.482, 6.216]}
1612182208340;{"orientation": [56.27934, -46.3603, 9.072307], "mag": [], "gyro": [0.405051, -0.559279, 0.244619], "acc": [1.842, 7.635, 6.434]}
1612182208350;{"orientation": [56.27934, -44.256947, 10.980902], "mag": [-27.85539, 10.160267, -7.207513], "gyro": [0.399791, -0.412381, 0.080745], "acc": [1.696, 7.589, 6.51]}
1612182208360;{"orientation": [56.27934, -44.256947, 10.980902], "mag": [], "gyro": [0.399791, -0.412381, 0.080745], "acc": [1.636, 7.592, 6.553]}
1612182208370;{"orientation": [56.27934, -44.256947, 10.980902], "mag": [-27.66685, 9.949517, -6.995535], "gyro": [0.399791, -0.412381, 0.080745], "acc": [1.27, 7.719, 6.493]}
1612182208380;{"orientation": [56.27934, -44.36747, 12.257644], "mag": [], "gyro": [0.304457, -0.253936, -0.089592], "acc": [0.887, 7.501, 6.534]}
1612182208390;{"orientation": [56.27934, -44.36747, 12.257644], "mag": [-27.66534, 9.540665, -6.801915], "gyro": [0.304457, -0.253936, -0.089592], "acc": [0.942, 7.52, 6.189]}
1612182208400;{"orientation": [56.27934, -45.23462, 13.102232], "mag": [], "gyro": [0.178681, -0.128429, -0.236797], "acc": [1.231, 7.929, 6.12]}
1612182208410;{"orientation": [56.27934, -45.23462, 13.102232], "mag": [-27.363373, 8.93107, -6.4988613], "gyro": [0.178681, -0.128429, -0.236797], "acc": [1.502, 8.075, 6.134]}
1612182208420;{"orientation": [56.27934, -46.57464, 13.774384], "mag": [], "gyro": [0.083655, -0.047548, -0.360067], "acc": [1.329, 8.207, 6.276]}
1612182208430;{"orientation": [56.27934, -46.57464, 13.774384], "mag": [-27.454435, 8.722287, -6.810355], "gyro": [0.083655, -0.047548, -0.360067], "acc": [0.796, 8.056, 6.702]}
1612182208440;{"orientation": [56.27934, -48.88918, 14.480537], "mag": [], "gyro": [0.068098, 0.006568, -0.484419], "acc": [0.638, 8.092, 6.92]}
1612182208450;{"orientation": [56.27934, -48.88918, 14.480537], "mag": [-27.062506, 8.11224, -6.5051317], "gyro": [0.068098, 0.006568, -0.484419], "acc": [0.654, 8.308, 7.073]}
1612182208460;{"orientation": [56.27934, -49.913765, 13.943779], "mag": [], "gyro": [0.112419, 0.060948, -0.624854], "acc": [0.362, 8.147, 7.533]}
1612182208470;{"orientation": [56.27934, -49.913765, 13.943779], "mag": [-27.262402, 7.7987137, -6.304288], "gyro": [0.112419, 0.060948, -0.624854], "acc": [0.001, 7.766, 7.82]}
1612182208480;{"orientation": [56.27934, -50.185688, 12.36288], "mag": [], "gyro": [0.122722, 0.122757, -0.760135], "acc": [-0.087, 7.58, 7.808]}
1612182208490;{"orientation": [57.33174, -50.185688, 12.36288], "mag": [-27.353079, 7.086152, -5.8015347], "gyro": [0.122722, 0.122757, -0.760135], "acc": [0.029, 7.611, 7.616]}
1612182208500;{"orientation": [57.33174, -49.087555, 9.548375], "mag": [], "gyro": [0.00503, 0.198505, -0.877583], "acc": [0.389, 7.778, 7.236]}
1612182208510;{"orientation": [57.33174, -48.806713, 10.413106], "mag": [-27.65764, 6.9826365, -5.5048466], "gyro": [-0.232672, 0.274769, -0.980462], "acc": [0.961, 8.138, 6.704]}
1612182208520;{"orientation": [57.33174, -48.806713, 10.413106], "mag": [], "gyro": [-0.232672, 0.274769, -0.980462], "acc": [1.471, 8.547, 6.278]}
1612182208530;{"orientation": [57.33174, -48.51013, 10.264403], "mag": [-27.560366, 6.573069, -5.0979614], "gyro": [-0.458177, 0.298249, -1.05032], "acc": [1.42, 8.267, 6.134]}
1612182208540;{"orientation": [58.374565, -48.51013, 10.264403], "mag": [], "gyro": [-0.458177, 0.298249, -1.05032], "acc": [1.131, 7.616, 6.091]}
1612182208550;{"orientation": [58.374565, -48.90915, 7.918673], "mag": [-27.452934, 5.8599052, -5.0017357], "gyro": [-0.515059, 0.195466, -1.023129], "acc": [0.535, 7.23, 5.955]}
1612182208560;{"orientation": [58.374565, -48.90915, 7.918673], "mag": [], "gyro": [-0.515059, 0.195466, -1.023129], "acc": [0.549, 7.24, 5.603]}
1612182208570;{"orientation": [59.569977, -50.22316, 5.524545], "mag": [-27.453524, 5.450946, -4.7026873], "gyro": [-0.350698, -0.057818, -0.855079], "acc": [0.554, 7.398, 5.442]}
1612182208580;{"orientation": [59.569977, -50.22316, 5.524545], "mag": [], "gyro": [-0.350698, -0.057818, -0.855079], "acc": [0.803, 7.841, 4.947]}
1612182208590;{"orientation": [59.569977, -51.972095, 8.425257], "mag": [-27.344095, 5.041951, -4.907179], "gyro": [-0.054049, -0.36629, -0.614803], "acc": [1.054, 8.104, 4.839]}
1612182208600;{"orientation": [60.722607, -51.972095, 8.425257], "mag": [], "gyro": [-0.054049, -0.36629, -0.614803], "acc": [1.011, 7.999, 5.184]}
1612182208610;{"orientation": [60.722607, -50.0446, 4.3438], "mag": [-27.05878, 4.6313286, -4.400897], "gyro": [0.25525, -0.598751, -0.423261], "acc": [0.887, 7.671, 5.55]}
1612182208620;{"orientation": [61.902054, -50.0446, 4.3438], "mag": [], "gyro": [0.25525, -0.598751, -0.423261], "acc": [0.76, 7.517, 5.73]}
1612182208630;{"orientation": [61.902054, -49.47023, 3.430173], "mag": [-27.452803, 4.318589, -3.9938211], "gyro": [0.509028, -0.702636, -0.339092], "acc": [0.616, 7.589, 5.718]}
1612182208640;{"orientation": [61.902054, -49.47023, 3.430173], "mag": [], "gyro": [0.509028, -0.702636, -0.339092], "acc": [0.683, 7.807, 5.787]}
1612182208650;{"orientation": [63.05934, -44.801483, 0.005198], "mag": [-27.26556, 3.9085686, -3.5847902], "gyro": [0.662395, -0.712076, -0.339557], "acc": [0.899, 7.872, 5.857]}
1612182208660;{"orientation": [63.05934, -44.801483, 0.005198], "mag": [], "gyro": [0.662395, -0.712076, -0.339557], "acc": [1.282, 7.812, 6.11]}
1612182208670;{"orientation": [64.17793, -44.98097, 0.154319], "mag": [-26.883102, 3.7070155, -3.0726671], "gyro": [0.661469, -0.68027, -0.384395], "acc": [1.492, 7.623, 6.364]}
1612182208680;{"orientation": [64.17793, -44.98097, 0.154319], "mag": [], "gyro": [0.661469, -0.68027, -0.384395], "acc": [1.856, 7.659, 6.529]}
1612182208690;{"orientation": [64.17793, -47.026222, 2.097075], "mag": [-26.97996, 3.2982469, -2.4595976], "gyro": [0.493177, -0.655598, -0.424158], "acc": [1.856, 7.592, 6.532]}
1612182208700;{"orientation": [65.414314, -47.026222, 2.097075], "mag": [], "gyro": [0.493177, -0.655598, -0.424158], "acc": [1.772, 7.558, 6.168]}
1612182208710;{"orientation": [65.414314, -52.968346, 7.897056], "mag": [-26.789307, 3.0875862, -2.3530006], "gyro": [0.231143, -0.690416, -0.396643], "acc": [1.502, 7.45, 5.83]}
1612182208720;{"orientation": [66.64324, -52.968346, 7.897056], "mag": [], "gyro": [0.231143, -0.690416, -0.396643], "acc": [1.318, 7.386, 5.366]}
1612182208730;{"orientation": [67.648895, -50.873913, 6.615315], "mag": [-26.692755, 2.887714, -2.0481825], "gyro": [-0.014337, -0.793389, -0.289004], "acc": [1.298, 7.422, 5.131]}
1612182208740;{"orientation": [67.648895, -50.873913, 6.615315], "mag": [], "gyro": [-0.014337, -0.793389, -0.289004], "acc": [1.258, 7.474, 4.626]}
1612182208750;{"orientation": [67.648895, -50.873913, 6.615315], "mag": [-26.970936, 2.4703145, -2.3676395], "gyro": [-0.014337, -0.793389, -0.289004], "acc": [1.669, 7.735, 4.482]}
1612182208760;{"orientation": [68.86548, -52.13132, 3.431816], "mag": [], "gyro": [-0.136318, -0.902823, -0.159965], "acc": [1.689, 7.819, 4.621]}
1612182208770;{"orientation": [68.86548, -52.13132, 3.431816], "mag": [-26.500124, 2.3730695, -1.841116], "gyro": [-0.136318, -0.902823, -0.159965], "acc": [1.54, 7.695, 4.942]}
1612182208780;{"orientation": [70.03512, -58.20743, 6.173853], "mag": [], "gyro": [-0.070528, -0.948671, -0.081118], "acc": [1.274, 7.666, 5.514]}
1612182208790;{"orientation": [70.03512, -58.20743, 6.173853], "mag": [-26.399231, 2.1628976, -1.7472506], "gyro": [-0.070528, -0.948671, -0.081118], "acc": [1.277, 7.642, 6.304]}
1612182208800;{"orientation": [70.03512, -55.454033, 5.818909], "mag": [], "gyro": [0.136371, -0.921306, -0.067087], "acc": [1.332, 7.644, 6.989]}
1612182208810;{"orientation": [71.208755, -55.454033, 5.818909], "mag": [-26.205599, 2.1615863, -1.4262199], "gyro": [0.136371, -0.921306, -0.067087], "acc": [1.459, 7.625, 7.411]}
1612182208820;{"orientation": [71.208755, -52.799286, 4.115718], "mag": [], "gyro": [0.293381, -0.846773, -0.096802], "acc": [1.579, 7.556, 7.564]}
1612182208830;{"orientation": [72.3364, -52.799286, 4.115718], "mag": [-25.819038, 2.2642791, -1.3202429], "gyro": [0.293381, -0.846773, -0.096802], "acc": [1.792, 7.726, 7.403]}
1612182208840;{"orientation": [72.3364, -53.31839, 4.533964], "mag": [], "gyro": [0.169949, -0.737199, -0.156549], "acc": [1.758, 7.752, 6.92]}
1612182208850;{"orientation": [72.3364, -53.31839, 4.533964], "mag": [-25.825905, 2.4631858, -1.1061907], "gyro": [0.169949, -0.737199, -0.156549], "acc": [1.476, 7.517, 6.386]}
1612182208860;{"orientation": [73.38686, -50.51071, 7.819967], "mag": [], "gyro": [-0.250196, -0.601222, -0.228047], "acc": [1.272, 7.233, 6.017]}
1612182208870;{"orientation": [73.38686, -50.51071, 7.819967], "mag": [-25.53811, 2.4616003, -0.99380016], "gyro": [-0.250196, -0.601222, -0.228047], "acc": [1.409, 7.326, 5.679]}
1612182208880;{"orientation": [74.43906, -48.38741, 10.396811], "mag": [], "gyro": [-0.686979, -0.46839, -0.280177], "acc": [1.416, 7.446, 5.586]}
1612182208890;{"orientation": [74.43906, -50.451748, 9.681885], "mag": [-25.633305, 2.2631109, -1.1048317], "gyro": [-0.818389, -0.370334, -0.285634], "acc": [1.334, 7.513, 5.636]}
1612182208900;{"orientation": [75.62008, -50.451748, 9.681885], "mag": [], "gyro": [-0.818389, -0.370334, -0.285634], "acc": [1.059, 7.532, 5.746]}
1612182208910;{"orientation": [75.62008, -54.50731, 8.186164], "mag": [-25.54, 2.4615169, -0.8989334], "gyro": [-0.595018, -0.310826, -0.248634], "acc": [1.042, 7.623, 5.84]}
1612182208920;{"orientation": [76.81273, -54.50731, 8.186164], "mag": [], "gyro": [-0.595018, -0.310826, -0.248634], "acc": [1.045, 7.652, 5.972]}
1612182208930;{"orientation": [76.81273, -58.501266, 10.159863], "mag": [-25.540829, 2.367109, -0.7950306], "gyro": [-0.233494, -0.263412, -0.214979], "acc": [0.875, 7.551, 6.139]}
1612182208940;{"orientation": [78.02655, -58.501266, 10.159863], "mag": [], "gyro": [-0.233494, -0.263412, -0.214979], "acc": [0.513, 7.46, 6.256]}
1612182208950;{"orientation": [78.02655, -56.07149, 9.558512], "mag": [-25.543499, 2.5662124, -0.79181194], "gyro": [0.035535, -0.197781, -0.227496], "acc": [0.326, 7.345, 6.261]}
1612182208960;{"orientation": [79.16758, -56.07149, 9.558512], "mag": [], "gyro": [0.035535, -0.197781, -0.227496], "acc": [0.295, 7.529, 6.328]}
1612182208970;{"orientation": [79.16758, -49.91369, 7.345154], "mag": [-25.540812, 2.9752553, -1.1962652], "gyro": [0.127147, -0.09498, -0.298942], "acc": [0.278, 7.783, 6.467]}
1612182208980;{"orientation": [79.16758, -49.91369, 7.345154], "mag": [], "gyro": [0.127147, -0.09498, -0.298942], "acc": [0.247, 7.826, 6.692]}
1612182208990;{"orientation": [80.28797, -45.270844, 7.812915], "mag": [-25.25373, 3.183347, -1.1858702], "gyro": [0.085068, 0.059392, -0.414376], "acc": [0.147, 7.738, 6.958]}
1612182209000;{"orientation": [80.28797, -45.270844, 7.812915], "mag": [], "gyro": [0.085068, 0.059392, -0.414376], "acc": [0.142, 7.764, 7.169]}
1612182209010;{"orientation": [80.28797, -45.407776, 9.507247], "mag": [-25.149673, 3.4870863, -1.5895605], "gyro": [-0.026254, 0.255587, -0.526756], "acc": [0.089, 7.721, 7.401]}
1612182209020;{"orientation": [81.43425, -45.407776, 9.507247], "mag": [], "gyro": [-0.026254, 0.255587, -0.526756], "acc": [0.089, 7.683, 7.535]}
1612182209030;{"orientation": [81.43425, -48.913605, 8.510839], "mag": [-25.160664, 3.6962926, -1.1751175], "gyro": [-0.177483, 0.449815, -0.586579], "acc": [0.005, 7.594, 7.643]}
1612182209040;{"orientation": [81.43425, -48.913605, 8.510839], "mag": [], "gyro": [-0.177483, 0.449815, -0.586579], "acc": [-0.01, 7.496, 7.559]}
1612182209050;{"orientation": [82.621635, -51.386093, 8.643135], "mag": [-25.270308, 4.1052876, -0.96006393], "gyro": [-0.353739, 0.586676, -0.567859], "acc": [0.027, 7.544, 7.399]}
1612182209060;{"orientation": [82.621635, -51.386093, 8.643135], "mag": [], "gyro": [-0.353739, 0.586676, -0.567859], "acc": [0.144, 7.539, 7.262]}
