157662822	1612183598287	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662827	1612183598291	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662832	1612183598296	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662838	1612183598302	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662843	1612183598307	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662848	1612183598312	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662853	1612183598317	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662858	1612183598322	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662863	1612183598327	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662868	1612183598333	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662873	1612183598337	{"acc":0,"vals":[87.46154,-29.514193,-1.138373]}
157662879	1612183598343	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662884	1612183598349	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662889	1612183598353	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662894	1612183598358	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662899	1612183598364	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662904	1612183598369	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662909	1612183598373	{"acc":0,"vals":[88.46455,-29.514193,-1.138373]}
157662915	1612183598379	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662920	1612183598384	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662925	1612183598389	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662930	1612183598395	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662935	1612183598400	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662940	1612183598405	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662945	1612183598409	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662951	1612183598415	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662956	1612183598420	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662961	1612183598425	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662966	1612183598430	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662971	1612183598436	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662976	1612183598441	{"acc":0,"vals":[89.492065,-29.514193,-1.138373]}
157662981	1612183598445	{"acc":0,"vals":[90.50726,-29.514193,-1.138373]}
157662986	1612183598450	{"acc":0,"vals":[90.50726,-29.514193,-1.138373]}
157662992	1612183598457	{"acc":0,"vals":[90.50726,-29.514193,-1.138373]}
157662997	1612183598462	{"acc":0,"vals":[90.50726,-29.514193,-1.138373]}
157663002	1612183598467	{"acc":0,"vals":[90.50726,-35.368855,1.928102]}
157663007	1612183598472	{"acc":0,"vals":[90.50726,-35.368855,1.928102]}
157663012	1612183598476	{"acc":0,"vals":[90.50726,-35.368855,1.928102]}
157663017	1612183598481	{"acc":0,"vals":[90.50726,-35.368855,1.928102]}
157663022	1612183598486	{"acc":0,"vals":[90.50726,-36.07163,1.641352]}
157663028	1612183598492	{"acc":0,"vals":[90.50726,-36.07163,1.641352]}
157663033	1612183598498	{"acc":0,"vals":[90.50726,-36.07163,1.641352]}
157663038	1612183598503	{"acc":0,"vals":[90.50726,-36.07163,1.641352]}
157663043	1612183598508	{"acc":0,"vals":[90.50726,-39.733334,1.953836]}
157663048	1612183598512	{"acc":0,"vals":[90.50726,-39.733334,1.953836]}
157663053	1612183598517	{"acc":0,"vals":[90.50726,-39.733334,1.953836]}
157663058	1612183598522	{"acc":0,"vals":[90.50726,-39.733334,1.953836]}
157663064	1612183598528	{"acc":0,"vals":[90.50726,-41.69376,2.782727]}
157663069	1612183598533	{"acc":0,"vals":[90.50726,-41.69376,2.782727]}
157663074	1612183598538	{"acc":0,"vals":[90.50726,-41.69376,2.782727]}
157663079	1612183598543	{"acc":0,"vals":[90.50726,-41.69376,2.782727]}
157663084	1612183598549	{"acc":0,"vals":[90.50726,-42.0268,3.158126]}
157663089	1612183598554	{"acc":0,"vals":[90.50726,-42.0268,3.158126]}
157663094	1612183598558	{"acc":0,"vals":[90.50726,-42.0268,3.158126]}
157663099	1612183598563	{"acc":0,"vals":[90.50726,-42.0268,3.158126]}
157663105	1612183598570	{"acc":0,"vals":[90.50726,-40.29369,3.071875]}
157663110	1612183598575	{"acc":0,"vals":[90.50726,-40.29369,3.071875]}
157663115	1612183598579	{"acc":0,"vals":[90.50726,-40.29369,3.071875]}
157663120	1612183598584	{"acc":0,"vals":[90.50726,-40.29369,3.071875]}
157663125	1612183598590	{"acc":0,"vals":[90.50726,-38.518307,3.793459]}
