156428211	1612182363676	{"acc":0,"vals":[93.87718,-34.29485,12.118324]}
156428216	1612182363681	{"acc":0,"vals":[93.87718,-35.379726,10.633071]}
156428222	1612182363687	{"acc":0,"vals":[93.87718,-35.379726,10.633071]}
156428227	1612182363692	{"acc":0,"vals":[93.87718,-35.379726,10.633071]}
156428232	1612182363697	{"acc":0,"vals":[93.87718,-35.379726,10.633071]}
156428237	1612182363702	{"acc":0,"vals":[93.87718,-31.443977,13.432569]}
156428242	1612182363707	{"acc":0,"vals":[93.87718,-31.443977,13.432569]}
156428247	1612182363711	{"acc":0,"vals":[93.87718,-31.443977,13.432569]}
156428252	1612182363716	{"acc":0,"vals":[93.87718,-31.443977,13.432569]}
156428257	1612182363721	{"acc":0,"vals":[93.87718,-37.30691,13.48386]}
156428263	1612182363727	{"acc":0,"vals":[93.87718,-37.30691,13.48386]}
156428268	1612182363732	{"acc":0,"vals":[93.87718,-37.30691,13.48386]}
156428273	1612182363737	{"acc":0,"vals":[93.87718,-37.30691,13.48386]}
156428278	1612182363743	{"acc":0,"vals":[93.87718,-40.231125,13.733866]}
156428283	1612182363748	{"acc":0,"vals":[93.87718,-40.231125,13.733866]}
156428288	1612182363752	{"acc":0,"vals":[93.87718,-40.231125,13.733866]}
156428293	1612182363757	{"acc":0,"vals":[94.9313,-40.231125,13.733866]}
156428299	1612182363763	{"acc":0,"vals":[94.9313,-39.324493,12.434661]}
156428304	1612182363768	{"acc":0,"vals":[94.9313,-39.324493,12.434661]}
156428309	1612182363774	{"acc":0,"vals":[94.9313,-39.324493,12.434661]}
156428314	1612182363779	{"acc":0,"vals":[94.9313,-39.324493,12.434661]}
156428319	1612182363783	{"acc":0,"vals":[94.9313,-37.242672,13.145169]}
156428324	1612182363788	{"acc":0,"vals":[94.9313,-37.242672,13.145169]}
156428329	1612182363793	{"acc":0,"vals":[94.9313,-37.242672,13.145169]}
156428334	1612182363798	{"acc":0,"vals":[94.9313,-37.242672,13.145169]}
156428340	1612182363805	{"acc":0,"vals":[94.9313,-35.548912,13.008886]}
156428345	1612182363810	{"acc":0,"vals":[94.9313,-35.548912,13.008886]}
156428350	1612182363815	{"acc":0,"vals":[94.9313,-35.548912,13.008886]}
156428355	1612182363820	{"acc":0,"vals":[94.9313,-35.548912,13.008886]}
156428360	1612182363825	{"acc":0,"vals":[94.9313,-38.249195,13.439561]}
156428365	1612182363830	{"acc":0,"vals":[94.9313,-38.249195,13.439561]}
156428370	1612182363834	{"acc":0,"vals":[94.9313,-38.249195,13.439561]}
156428376	1612182363840	{"acc":0,"vals":[94.9313,-38.249195,13.439561]}
156428381	1612182363845	{"acc":0,"vals":[94.9313,-41.5711,13.105771]}
156428386	1612182363850	{"acc":0,"vals":[94.9313,-41.5711,13.105771]}
156428391	1612182363855	{"acc":0,"vals":[94.9313,-41.5711,13.105771]}
156428396	1612182363860	{"acc":0,"vals":[94.9313,-41.5711,13.105771]}
156428401	1612182363865	{"acc":0,"vals":[94.9313,-50.370094,7.833711]}
156428406	1612182363870	{"acc":0,"vals":[94.9313,-50.370094,7.833711]}
156428412	1612182363877	{"acc":0,"vals":[94.9313,-50.370094,7.833711]}
156428417	1612182363882	{"acc":0,"vals":[94.9313,-50.370094,7.833711]}
156428422	1612182363886	{"acc":0,"vals":[94.9313,-49.138367,11.866358]}
156428427	1612182363891	{"acc":0,"vals":[94.9313,-49.138367,11.866358]}
156428432	1612182363896	{"acc":0,"vals":[94.9313,-49.138367,11.866358]}
156428437	1612182363901	{"acc":0,"vals":[94.9313,-49.138367,11.866358]}
156428442	1612182363906	{"acc":0,"vals":[93.580025,-48.310623,16.464357]}
156428447	1612182363911	{"acc":0,"vals":[93.580025,-48.310623,16.464357]}
156428453	1612182363917	{"acc":0,"vals":[91.500175,-48.310623,16.464357]}
156428458	1612182363922	{"acc":0,"vals":[90.34629,-48.310623,16.464357]}
156428463	1612182363928	{"acc":0,"vals":[89.120735,-48.387085,16.278984]}
156428468	1612182363933	{"acc":0,"vals":[87.57645,-48.387085,16.278984]}
156428473	1612182363937	{"acc":0,"vals":[85.64916,-49.281918,17.066982]}
156428478	1612182363942	{"acc":0,"vals":[83.30151,-49.281918,17.066982]}
156428483	1612182363947	{"acc":0,"vals":[80.711784,-49.281918,17.066982]}
156428489	1612182363953	{"acc":0,"vals":[78.14339,-49.281918,17.066982]}
156428494	1612182363958	{"acc":0,"vals":[75.67589,-47.614296,15.160725]}
156428499	1612182363963	{"acc":0,"vals":[73.36798,-47.614296,15.160725]}
156428504	1612182363968	{"acc":0,"vals":[71.23852,-47.614296,15.160725]}
156428509	1612182363973	{"acc":0,"vals":[69.2893,-47.614296,15.160725]}
156428514	1612182363978	{"acc":0,"vals":[67.52384,-47.141422,13.009625]}
156428519	1612182363983	{"acc":0,"vals":[65.937065,-47.141422,13.009625]}
156428524	1612182363988	{"acc":0,"vals":[64.534996,-47.141422,13.009625]}
156428530	1612182363994	{"acc":0,"vals":[63.319725,-47.141422,13.009625]}
156428535	1612182363999	{"acc":0,"vals":[62.27395,-49.412468,13.538724]}
156428540	1612182364004	{"acc":0,"vals":[62.27395,-49.412468,13.538724]}
156428545	1612182364009	{"acc":0,"vals":[60.647488,-49.412468,13.538724]}
156428550	1612182364015	{"acc":0,"vals":[60.647488,-49.412468,13.538724]}
156428555	1612182364019	{"acc":0,"vals":[59.567757,-51.138855,11.0081]}
156428560	1612182364024	{"acc":0,"vals":[59.567757,-51.138855,11.0081]}
156428566	1612182364030	{"acc":0,"vals":[59.567757,-51.138855,11.0081]}
156428571	1612182364035	{"acc":0,"vals":[59.567757,-51.138855,11.0081]}
156428576	1612182364041	{"acc":0,"vals":[59.567757,-52.085743,9.09716]}
156428581	1612182364046	{"acc":0,"vals":[58.547623,-52.085743,9.09716]}
156428586	1612182364050	{"acc":0,"vals":[58.547623,-52.085743,9.09716]}
156428591	1612182364055	{"acc":0,"vals":[58.547623,-52.085743,9.09716]}
156428596	1612182364061	{"acc":0,"vals":[58.547623,-50.695812,7.360855]}
156428601	1612182364066	{"acc":0,"vals":[58.547623,-50.695812,7.360855]}
156428607	1612182364071	{"acc":0,"vals":[58.547623,-50.695812,7.360855]}
156428612	1612182364076	{"acc":0,"vals":[58.547623,-50.695812,7.360855]}
156428617	1612182364081	{"acc":0,"vals":[58.547623,-50.385017,6.062831]}
156428622	1612182364086	{"acc":0,"vals":[58.547623,-50.385017,6.062831]}
156428627	1612182364091	{"acc":0,"vals":[58.547623,-50.385017,6.062831]}
156428632	1612182364097	{"acc":0,"vals":[58.547623,-50.385017,6.062831]}
156428637	1612182364101	{"acc":0,"vals":[58.547623,-50.374416,6.924086]}
156428643	1612182364107	{"acc":0,"vals":[58.547623,-50.374416,6.924086]}
156428648	1612182364113	{"acc":0,"vals":[58.547623,-50.374416,6.924086]}
156428653	1612182364118	{"acc":0,"vals":[58.547623,-50.374416,6.924086]}
156428658	1612182364122	{"acc":0,"vals":[58.547623,-50.620823,5.683267]}
156428663	1612182364127	{"acc":0,"vals":[58.547623,-50.620823,5.683267]}
156428668	1612182364132	{"acc":0,"vals":[58.547623,-50.620823,5.683267]}
156428673	1612182364137	{"acc":0,"vals":[58.547623,-50.620823,5.683267]}
156428678	1612182364143	{"acc":0,"vals":[58.547623,-51.755108,4.841285]}
156428684	1612182364149	{"acc":0,"vals":[59.835243,-51.755108,4.841285]}
156428689	1612182364153	{"acc":0,"vals":[59.835243,-51.755108,4.841285]}
156428694	1612182364158	{"acc":0,"vals":[59.835243,-51.755108,4.841285]}
156428699	1612182364164	{"acc":0,"vals":[59.835243,-53.236614,3.759818]}
156428704	1612182364169	{"acc":0,"vals":[61.111862,-53.236614,3.759818]}
156428709	1612182364174	{"acc":0,"vals":[61.111862,-53.236614,3.759818]}
156428714	1612182364179	{"acc":0,"vals":[61.111862,-53.236614,3.759818]}
156428720	1612182364185	{"acc":0,"vals":[61.111862,-54.130898,5.236633]}
156428725	1612182364190	{"acc":0,"vals":[62.393627,-54.130898,5.236633]}
156428730	1612182364194	{"acc":0,"vals":[62.393627,-54.130898,5.236633]}
156428735	1612182364199	{"acc":0,"vals":[62.393627,-54.130898,5.236633]}
156428740	1612182364204	{"acc":0,"vals":[62.393627,-54.437725,2.852771]}
156428745	1612182364209	{"acc":0,"vals":[62.393627,-54.437725,2.852771]}
156428750	1612182364215	{"acc":0,"vals":[63.55067,-54.437725,2.852771]}
156428755	1612182364220	{"acc":0,"vals":[63.55067,-54.437725,2.852771]}
156428761	1612182364225	{"acc":0,"vals":[63.55067,-54.028656,3.739229]}
156428766	1612182364230	{"acc":0,"vals":[63.55067,-54.028656,3.739229]}
156428771	1612182364235	{"acc":0,"vals":[63.55067,-54.028656,3.739229]}
156428776	1612182364240	{"acc":0,"vals":[63.55067,-54.028656,3.739229]}
156428781	1612182364246	{"acc":0,"vals":[63.55067,-52.279575,5.773466]}
156428786	1612182364251	{"acc":0,"vals":[63.55067,-52.279575,5.773466]}
156428791	1612182364256	{"acc":0,"vals":[63.55067,-52.279575,5.773466]}
156428797	1612182364262	{"acc":0,"vals":[63.55067,-52.279575,5.773466]}
156428802	1612182364266	{"acc":0,"vals":[63.55067,-45.11403,-0.584368]}
156428807	1612182364271	{"acc":0,"vals":[63.55067,-45.11403,-0.584368]}
156428812	1612182364276	{"acc":0,"vals":[64.60524,-45.11403,-0.584368]}
156428817	1612182364281	{"acc":0,"vals":[64.60524,-45.11403,-0.584368]}
156428822	1612182364287	{"acc":0,"vals":[64.60524,-48.5487,1.05905]}
156428827	1612182364292	{"acc":0,"vals":[64.60524,-48.5487,1.05905]}
156428833	1612182364297	{"acc":0,"vals":[64.60524,-48.5487,1.05905]}
156428838	1612182364302	{"acc":0,"vals":[65.72985,-48.5487,1.05905]}
156428843	1612182364307	{"acc":0,"vals":[65.72985,-53.32048,8.763561]}
156428848	1612182364312	{"acc":0,"vals":[65.72985,-53.32048,8.763561]}
156428853	1612182364318	{"acc":0,"vals":[67.32173,-53.32048,8.763561]}
156428858	1612182364323	{"acc":0,"vals":[67.32173,-53.32048,8.763561]}
156428863	1612182364328	{"acc":0,"vals":[68.58845,-48.196278,2.599673]}
156428868	1612182364333	{"acc":0,"vals":[68.58845,-48.196278,2.599673]}
156428874	1612182364338	{"acc":0,"vals":[69.79246,-51.852673,6.452272]}
156428879	1612182364343	{"acc":0,"vals":[69.79246,-51.852673,6.452272]}
156428884	1612182364348	{"acc":0,"vals":[70.86242,-51.852673,6.452272]}
156428889	1612182364353	{"acc":0,"vals":[70.86242,-51.852673,6.452272]}
156428894	1612182364359	{"acc":0,"vals":[70.86242,-53.764713,11.343548]}
156428899	1612182364364	{"acc":0,"vals":[70.86242,-53.764713,11.343548]}
156428904	1612182364369	{"acc":0,"vals":[71.99958,-53.764713,11.343548]}
156428910	1612182364375	{"acc":0,"vals":[71.99958,-53.764713,11.343548]}
156428915	1612182364379	{"acc":0,"vals":[71.99958,-53.5355,9.419778]}
156428920	1612182364384	{"acc":0,"vals":[71.99958,-53.5355,9.419778]}
156428925	1612182364389	{"acc":0,"vals":[71.99958,-53.5355,9.419778]}
156428930	1612182364394	{"acc":0,"vals":[71.99958,-53.5355,9.419778]}
156428935	1612182364399	{"acc":0,"vals":[73.07857,-54.814087,4.839876]}
156428940	1612182364404	{"acc":0,"vals":[73.07857,-54.814087,4.839876]}
156428945	1612182364410	{"acc":0,"vals":[73.07857,-54.814087,4.839876]}
156428951	1612182364415	{"acc":0,"vals":[73.07857,-54.814087,4.839876]}
156428956	1612182364421	{"acc":0,"vals":[73.07857,-54.80614,6.502939]}
156428961	1612182364426	{"acc":0,"vals":[73.07857,-54.80614,6.502939]}
156428966	1612182364430	{"acc":0,"vals":[73.07857,-54.80614,6.502939]}
156428971	1612182364435	{"acc":0,"vals":[73.07857,-54.80614,6.502939]}
156428976	1612182364440	{"acc":0,"vals":[74.1316,-51.871246,7.527329]}
156428981	1612182364445	{"acc":0,"vals":[74.1316,-51.871246,7.527329]}
156428987	1612182364451	{"acc":0,"vals":[74.1316,-51.871246,7.527329]}
156428992	1612182364456	{"acc":0,"vals":[74.1316,-51.871246,7.527329]}
156428997	1612182364461	{"acc":0,"vals":[74.1316,-51.62626,7.478151]}
156429002	1612182364466	{"acc":0,"vals":[75.276505,-51.62626,7.478151]}
156429007	1612182364471	{"acc":0,"vals":[75.276505,-51.62626,7.478151]}
156429012	1612182364477	{"acc":0,"vals":[75.276505,-51.62626,7.478151]}
156429017	1612182364482	{"acc":0,"vals":[75.276505,-50.033985,6.428354]}
156429022	1612182364487	{"acc":0,"vals":[76.52868,-50.033985,6.428354]}
156429028	1612182364492	{"acc":0,"vals":[76.52868,-50.033985,6.428354]}
156429033	1612182364497	{"acc":0,"vals":[76.52868,-50.033985,6.428354]}
156429038	1612182364502	{"acc":0,"vals":[77.646355,-48.91375,7.523146]}
156429043	1612182364507	{"acc":0,"vals":[77.646355,-48.91375,7.523146]}
156429048	1612182364512	{"acc":0,"vals":[77.646355,-48.91375,7.523146]}
156429053	1612182364517	{"acc":0,"vals":[78.92884,-48.91375,7.523146]}
156429058	1612182364523	{"acc":0,"vals":[78.92884,-50.15102,7.126073]}
156429064	1612182364529	{"acc":0,"vals":[78.92884,-50.15102,7.126073]}
156429069	1612182364533	{"acc":0,"vals":[80.39299,-50.15102,7.126073]}
156429074	1612182364538	{"acc":0,"vals":[80.39299,-50.15102,7.126073]}
156429079	1612182364543	{"acc":0,"vals":[81.43855,-52.077656,9.279017]}
156429084	1612182364548	{"acc":0,"vals":[81.43855,-52.077656,9.279017]}
156429089	1612182364553	{"acc":0,"vals":[82.44543,-52.077656,9.279017]}
156429094	1612182364558	{"acc":0,"vals":[82.44543,-52.077656,9.279017]}
156429099	1612182364563	{"acc":0,"vals":[82.44543,-50.13984,8.581697]}
156429105	1612182364569	{"acc":0,"vals":[83.77598,-50.13984,8.581697]}
156429110	1612182364574	{"acc":0,"vals":[83.77598,-50.13984,8.581697]}
156429115	1612182364579	{"acc":0,"vals":[83.77598,-50.13984,8.581697]}
156429120	1612182364584	{"acc":0,"vals":[83.77598,-50.11548,7.324541]}
156429125	1612182364589	{"acc":0,"vals":[84.98314,-50.11548,7.324541]}
156429130	1612182364595	{"acc":0,"vals":[84.98314,-50.11548,7.324541]}
156429135	1612182364600	{"acc":0,"vals":[84.98314,-50.11548,7.324541]}
156429141	1612182364606	{"acc":0,"vals":[84.98314,-52.05839,9.549682]}
156429146	1612182364611	{"acc":0,"vals":[84.98314,-52.05839,9.549682]}
156429151	1612182364615	{"acc":0,"vals":[84.98314,-52.05839,9.549682]}
156429156	1612182364620	{"acc":0,"vals":[86.052475,-52.05839,9.549682]}
156429161	1612182364625	{"acc":0,"vals":[86.052475,-51.8692,8.677873]}
156429166	1612182364631	{"acc":0,"vals":[86.052475,-51.8692,8.677873]}
156429171	1612182364636	{"acc":0,"vals":[86.052475,-51.8692,8.677873]}
156429177	1612182364642	{"acc":0,"vals":[86.052475,-51.8692,8.677873]}
156429182	1612182364646	{"acc":0,"vals":[86.052475,-49.32268,7.701395]}
156429187	1612182364651	{"acc":0,"vals":[87.058075,-49.32268,7.701395]}
156429192	1612182364656	{"acc":0,"vals":[87.058075,-49.32268,7.701395]}
156429197	1612182364661	{"acc":0,"vals":[87.058075,-49.32268,7.701395]}
156429202	1612182364666	{"acc":0,"vals":[87.058075,-48.840244,7.986349]}
156429207	1612182364671	{"acc":0,"vals":[87.058075,-48.840244,7.986349]}
156429212	1612182364677	{"acc":0,"vals":[87.058075,-48.840244,7.986349]}
156429218	1612182364683	{"acc":0,"vals":[87.058075,-48.840244,7.986349]}
156429223	1612182364687	{"acc":0,"vals":[87.058075,-48.11654,9.535795]}
156429228	1612182364692	{"acc":0,"vals":[87.058075,-48.11654,9.535795]}
156429233	1612182364697	{"acc":0,"vals":[87.058075,-47.722904,9.306853]}
156429238	1612182364702	{"acc":0,"vals":[88.11045,-47.722904,9.306853]}
156429243	1612182364707	{"acc":0,"vals":[88.11045,-47.722904,9.306853]}
156429248	1612182364712	{"acc":0,"vals":[88.11045,-47.722904,9.306853]}
156429254	1612182364718	{"acc":0,"vals":[88.11045,-48.943047,7.814211]}
156429259	1612182364723	{"acc":0,"vals":[88.11045,-48.943047,7.814211]}
156429264	1612182364728	{"acc":0,"vals":[88.11045,-48.943047,7.814211]}
156429269	1612182364733	{"acc":0,"vals":[88.11045,-48.943047,7.814211]}
156429274	1612182364738	{"acc":0,"vals":[88.11045,-48.51596,3.954146]}
156429279	1612182364743	{"acc":0,"vals":[89.19354,-48.51596,3.954146]}
156429284	1612182364748	{"acc":0,"vals":[89.19354,-48.51596,3.954146]}
156429289	1612182364753	{"acc":0,"vals":[89.19354,-48.51596,3.954146]}
156429295	1612182364760	{"acc":0,"vals":[89.19354,-49.330414,4.270259]}
156429300	1612182364765	{"acc":0,"vals":[89.19354,-49.330414,4.270259]}
156429305	1612182364769	{"acc":0,"vals":[89.19354,-49.330414,4.270259]}
156429310	1612182364774	{"acc":0,"vals":[89.19354,-49.330414,4.270259]}
156429315	1612182364779	{"acc":0,"vals":[89.19354,-49.963577,4.613784]}
156429320	1612182364784	{"acc":0,"vals":[89.19354,-49.963577,4.613784]}
156429325	1612182364790	{"acc":0,"vals":[89.19354,-49.963577,4.613784]}
156429331	1612182364795	{"acc":0,"vals":[89.19354,-49.963577,4.613784]}
156429336	1612182364801	{"acc":0,"vals":[89.19354,-50.010563,3.239865]}
156429341	1612182364806	{"acc":0,"vals":[89.19354,-50.010563,3.239865]}
156429346	1612182364810	{"acc":0,"vals":[89.19354,-50.010563,3.239865]}
156429351	1612182364815	{"acc":0,"vals":[89.19354,-50.010563,3.239865]}
156429356	1612182364820	{"acc":0,"vals":[89.19354,-51.2825,2.077216]}
156429361	1612182364825	{"acc":0,"vals":[89.19354,-51.2825,2.077216]}
156429367	1612182364832	{"acc":0,"vals":[89.19354,-51.2825,2.077216]}
156429372	1612182364837	{"acc":0,"vals":[89.19354,-51.2825,2.077216]}
156429377	1612182364841	{"acc":0,"vals":[89.19354,-50.208084,1.479417]}
156429382	1612182364846	{"acc":0,"vals":[89.19354,-50.208084,1.479417]}
156429387	1612182364851	{"acc":0,"vals":[89.19354,-50.208084,1.479417]}
156429392	1612182364856	{"acc":0,"vals":[89.19354,-50.208084,1.479417]}
156429397	1612182364862	{"acc":0,"vals":[89.19354,-48.074806,2.464963]}
156429402	1612182364867	{"acc":0,"vals":[88.176994,-48.074806,2.464963]}
156429408	1612182364872	{"acc":0,"vals":[88.176994,-48.074806,2.464963]}
156429413	1612182364877	{"acc":0,"vals":[88.176994,-48.074806,2.464963]}
156429418	1612182364882	{"acc":0,"vals":[88.176994,-47.304874,2.501124]}
156429423	1612182364887	{"acc":0,"vals":[88.176994,-47.304874,2.501124]}
156429428	1612182364892	{"acc":0,"vals":[88.176994,-47.304874,2.501124]}
156429433	1612182364898	{"acc":0,"vals":[88.176994,-47.304874,2.501124]}
156429438	1612182364903	{"acc":0,"vals":[88.176994,-46.19687,3.774267]}
156429444	1612182364909	{"acc":0,"vals":[88.176994,-46.19687,3.774267]}
156429449	1612182364913	{"acc":0,"vals":[88.176994,-46.19687,3.774267]}
156429454	1612182364918	{"acc":0,"vals":[87.157326,-46.19687,3.774267]}
156429459	1612182364923	{"acc":0,"vals":[87.157326,-43.169292,4.600237]}
156429464	1612182364928	{"acc":0,"vals":[87.157326,-43.169292,4.600237]}
156429469	1612182364934	{"acc":0,"vals":[87.157326,-43.169292,4.600237]}
156429474	1612182364939	{"acc":0,"vals":[87.157326,-43.169292,4.600237]}
156429479	1612182364944	{"acc":0,"vals":[87.157326,-44.111443,6.385935]}
156429485	1612182364950	{"acc":0,"vals":[87.157326,-44.111443,6.385935]}
156429490	1612182364954	{"acc":0,"vals":[87.157326,-44.111443,6.385935]}
156429495	1612182364959	{"acc":0,"vals":[87.157326,-44.111443,6.385935]}
156429500	1612182364964	{"acc":0,"vals":[87.157326,-47.628063,8.931752]}
156429505	1612182364969	{"acc":0,"vals":[87.157326,-47.628063,8.931752]}
