68883164	1612094818628	{"acc":0,"vals":[-27.753994,20.544582,6.9528103]}
68883184	1612094818648	{"acc":0,"vals":[-27.45933,20.344078,6.8511724]}
68883204	1612094818668	{"acc":0,"vals":[-27.56688,20.753176,6.9607973]}
68883223	1612094818687	{"acc":0,"vals":[-27.466818,20.448595,7.1585417]}
68883243	1612094818707	{"acc":0,"vals":[-27.56957,20.344126,7.3652267]}
68883263	1612094818727	{"acc":0,"vals":[-27.271402,20.038944,7.1564913]}
68883283	1612094818747	{"acc":0,"vals":[-27.276865,20.133066,7.368827]}
68883304	1612094818769	{"acc":0,"vals":[-27.364159,19.934427,7.363415]}
68883324	1612094818788	{"acc":0,"vals":[-27.170033,19.933641,7.1571827]}
68883343	1612094818808	{"acc":0,"vals":[-27.26928,19.724487,7.25677]}
68883363	1612094818828	{"acc":0,"vals":[-27.06737,19.41948,7.3620796]}
68883383	1612094818847	{"acc":0,"vals":[-26.972082,19.313902,7.6684713]}
68883403	1612094818867	{"acc":0,"vals":[-26.96531,19.419056,7.259083]}
68883424	1612094818889	{"acc":0,"vals":[-26.878822,19.208735,7.5740576]}
68883443	1612094818908	{"acc":0,"vals":[-27.269299,19.116348,7.6580048]}
68883463	1612094818927	{"acc":0,"vals":[-27.066559,18.905746,7.6594353]}
68883483	1612094818947	{"acc":0,"vals":[-26.88154,19.11425,7.7727795]}
68883503	1612094818967	{"acc":0,"vals":[-27.263811,18.707674,7.651353]}
68883524	1612094818989	{"acc":0,"vals":[-26.869139,18.800253,7.35662]}
68883543	1612094819008	{"acc":0,"vals":[-27.064573,18.601763,7.759857]}
68883563	1612094819027	{"acc":0,"vals":[-26.950254,18.297827,7.2408676]}
68883583	1612094819047	{"acc":0,"vals":[-27.151447,18.393166,7.2375774]}
68883603	1612094819068	{"acc":0,"vals":[-26.85757,18.39186,7.0443153]}
68883624	1612094819088	{"acc":0,"vals":[-26.656141,17.98197,7.242751]}
68883643	1612094819108	{"acc":0,"vals":[-26.442646,17.876715,6.634569]}
68883663	1612094819127	{"acc":0,"vals":[-26.347912,17.677242,6.5280914]}
68883683	1612094819147	{"acc":0,"vals":[-26.245945,17.980892,6.229782]}
68883703	1612094819168	{"acc":0,"vals":[-26.24585,17.676825,6.4251184]}
68883724	1612094819188	{"acc":0,"vals":[-26.245966,17.372751,6.630993]}
68883744	1612094819208	{"acc":0,"vals":[-26.039127,17.466408,6.2262774]}
68883764	1612094819228	{"acc":0,"vals":[-26.230091,17.268616,5.9020042]}
68883784	1612094819249	{"acc":0,"vals":[-26.227512,17.373585,5.7034492]}
68883804	1612094819268	{"acc":0,"vals":[-26.22329,17.059225,5.698347]}
68883824	1612094819288	{"acc":0,"vals":[-26.219929,16.965008,5.5913925]}
68883843	1612094819308	{"acc":0,"vals":[-25.719807,16.648405,5.2924156]}
68883863	1612094819327	{"acc":0,"vals":[-25.428646,16.552597,5.2978992]}
68883883	1612094819347	{"acc":0,"vals":[-25.32099,16.44758,4.982424]}
68883903	1612094819367	{"acc":0,"vals":[-25.512707,16.13443,4.772234]}
68883924	1612094819389	{"acc":0,"vals":[-25.402487,15.526236,4.659343]}
68883943	1612094819407	{"acc":0,"vals":[-24.996265,14.602268,4.453516]}
68883963	1612094819427	{"acc":0,"vals":[-25.090742,14.194107,4.44448]}
68883983	1612094819447	{"acc":0,"vals":[-24.987274,14.088905,4.3397665]}
68884003	1612094819467	{"acc":0,"vals":[-24.677706,13.678879,4.1296005]}
68884024	1612094819488	{"acc":0,"vals":[-24.971416,13.376629,4.0120125]}
68884043	1612094819507	{"acc":0,"vals":[-25.064003,12.968564,3.9080858]}
68884063	1612094819527	{"acc":0,"vals":[-24.85509,12.4541645,3.7991762]}
68884083	1612094819547	{"acc":0,"vals":[-24.556921,12.148982,3.590417]}
68884103	1612094819567	{"acc":0,"vals":[-24.638588,11.531186,3.5782099]}
68884124	1612094819588	{"acc":0,"vals":[-24.641375,11.42621,3.7873268]}
68884143	1612094819607	{"acc":0,"vals":[-24.741932,11.017781,4.083967]}
68884163	1612094819627	{"acc":0,"vals":[-24.726168,10.609573,3.5608292]}
68884183	1612094819647	{"acc":0,"vals":[-24.543009,10.503441,3.9747715]}
68884203	1612094819667	{"acc":0,"vals":[-24.623507,10.095406,3.7657022]}
68884223	1612094819688	{"acc":0,"vals":[-24.529362,9.486998,3.958273]}
68884243	1612094819707	{"acc":0,"vals":[-24.328833,8.972221,4.270935]}
68884263	1612094819727	{"acc":0,"vals":[-24.71378,8.764744,4.152751]}
68884283	1612094819747	{"acc":0,"vals":[-24.6234,8.868647,4.567933]}
68884303	1612094819767	{"acc":0,"vals":[-24.61863,8.669644,4.4592857]}
68884324	1612094819788	{"acc":0,"vals":[-24.829407,8.869404,4.8687696]}
68884343	1612094819807	{"acc":0,"vals":[-24.630764,8.354532,5.2763224]}
68884363	1612094819827	{"acc":0,"vals":[-24.627611,8.260316,5.179906]}
68884383	1612094819847	{"acc":0,"vals":[-24.441639,7.944602,5.5905104]}
68884403	1612094819867	{"acc":0,"vals":[-24.0442,7.534015,5.4878473]}
68884424	1612094819889	{"acc":0,"vals":[-23.667313,7.1225047,6.4181805]}
68884443	1612094819907	{"acc":0,"vals":[-23.667313,7.1225047,6.4181805]}
68884463	1612094819927	{"acc":0,"vals":[-23.472174,6.7123356,6.9328547]}
68884483	1612094819947	{"acc":0,"vals":[-23.38039,6.7114472,7.346344]}
68884503	1612094819967	{"acc":0,"vals":[-23.489937,6.8163815,7.756686]}
68884524	1612094819989	{"acc":0,"vals":[-23.091808,6.510681,7.5503826]}
68884544	1612094820008	{"acc":0,"vals":[-23.385063,6.606388,7.65028]}
68884564	1612094820029	{"acc":0,"vals":[-23.487123,6.6068053,7.7533007]}
68884584	1612094820048	{"acc":0,"vals":[-23.600174,6.816435,8.2707405]}
68884604	1612094820069	{"acc":0,"vals":[-23.390665,6.7109823,7.8628063]}
68884624	1612094820088	{"acc":0,"vals":[-23.599249,6.6067753,8.362222]}
68884643	1612094820107	{"acc":0,"vals":[-23.508968,7.0147395,8.5820675]}
68884663	1612094820127	{"acc":0,"vals":[-23.21629,7.118225,8.379984]}
68884683	1612094820147	{"acc":0,"vals":[-23.31694,7.0138636,8.48124]}
68884703	1612094820167	{"acc":0,"vals":[-23.2212,7.3277054,8.488774]}
68884723	1612094820188	{"acc":0,"vals":[-23.129992,7.526016,8.800077]}
68884743	1612094820207	{"acc":0,"vals":[-23.030142,7.221431,9.008384]}
68884763	1612094820227	{"acc":0,"vals":[-23.123909,7.5262904,8.494425]}
68884783	1612094820247	{"acc":0,"vals":[-23.422792,8.041143,8.601165]}
68884803	1612094820268	{"acc":0,"vals":[-23.722586,7.738626,8.789229]}
68884824	1612094820289	{"acc":0,"vals":[-23.4242,8.1459465,8.602858]}
68884843	1612094820308	{"acc":0,"vals":[-23.529528,7.9365015,9.008145]}
68884863	1612094820327	{"acc":0,"vals":[-23.533749,8.2508745,9.0132475]}
68884883	1612094820347	{"acc":0,"vals":[-23.344395,8.449083,8.915639]}
68884903	1612094820367	{"acc":0,"vals":[-23.337738,8.250177,8.712149]}
68884924	1612094820388	{"acc":0,"vals":[-23.335403,7.9357204,8.801889]}
68884944	1612094820409	{"acc":0,"vals":[-23.630896,8.041805,9.00743]}
68884964	1612094820429	{"acc":0,"vals":[-23.9133,7.9387846,8.693051]}
68884984	1612094820448	{"acc":0,"vals":[-23.911798,7.529932,8.886671]}
68885004	1612094820469	{"acc":0,"vals":[-24.012453,7.425565,8.987975]}
68885024	1612094820489	{"acc":0,"vals":[-24.11043,7.122093,9.086013]}
68885043	1612094820507	{"acc":0,"vals":[-24.099579,6.9233656,8.671713]}
68885063	1612094820527	{"acc":0,"vals":[-24.58916,6.611347,8.855033]}
68885083	1612094820548	{"acc":0,"vals":[-24.883963,6.822318,8.9568615]}
68885103	1612094820567	{"acc":0,"vals":[-24.876955,6.6129327,8.742619]}
68885124	1612094820588	{"acc":0,"vals":[-24.494799,6.715429,9.069967]}
68885143	1612094820607	{"acc":0,"vals":[-24.781212,6.9267807,8.750129]}
68885163	1612094820627	{"acc":0,"vals":[-24.768236,6.413597,8.4361315]}
68885183	1612094820647	{"acc":0,"vals":[-24.870987,6.309128,8.64284]}
68885203	1612094820667	{"acc":0,"vals":[-24.578875,5.6891146,8.945465]}
68885224	1612094820688	{"acc":0,"vals":[-24.282507,5.184126,9.460998]}
68885243	1612094820707	{"acc":0,"vals":[-24.595222,4.7656775,10.374498]}
68885264	1612094820728	{"acc":0,"vals":[-25.17643,4.2653027,10.763359]}
68885283	1612094820747	{"acc":0,"vals":[-24.896814,4.2633476,11.286855]}
68885303	1612094820767	{"acc":0,"vals":[-24.790535,3.9485693,11.17878]}
68885323	1612094820787	{"acc":0,"vals":[-24.495853,4.3562174,10.675955]}
68885343	1612094820807	{"acc":0,"vals":[-24.202599,4.2605042,10.57601]}
68885363	1612094820827	{"acc":0,"vals":[-24.091738,4.3548584,9.968591]}
68885384	1612094820848	{"acc":0,"vals":[-24.276209,4.2617083,9.751701]}
68885404	1612094820868	{"acc":0,"vals":[-24.180756,3.85257,9.747219]}
68885424	1612094820888	{"acc":0,"vals":[-23.883556,3.4419894,10.158873]}
68885443	1612094820907	{"acc":0,"vals":[-23.975796,3.0234456,10.044265]}
68885463	1612094820927	{"acc":0,"vals":[-24.357471,3.0258179,9.623766]}
68885483	1612094820947	{"acc":0,"vals":[-24.361666,3.025633,9.834623]}
68885503	1612094820967	{"acc":0,"vals":[-24.651463,2.723056,10.0229025]}
68885524	1612094820988	{"acc":0,"vals":[-24.93861,2.5259614,9.506512]}
68885543	1612094821007	{"acc":0,"vals":[-25.241932,2.6212037,10.112357]}
68885563	1612094821027	{"acc":0,"vals":[-25.824366,2.5302112,9.790945]}
68885583	1612094821047	{"acc":0,"vals":[-26.01639,2.5310934,9.891748]}
68885603	1612094821067	{"acc":0,"vals":[-26.302778,2.4278939,9.777665]}
