68883156	1612094818621	{"acc":0,"vals":[93.42794,-35.28645,12.983173]}
68883161	1612094818625	{"acc":0,"vals":[93.42794,-32.84307,12.928053]}
68883166	1612094818630	{"acc":0,"vals":[93.42794,-32.84307,12.928053]}
68883171	1612094818636	{"acc":0,"vals":[93.42794,-32.84307,12.928053]}
68883177	1612094818642	{"acc":0,"vals":[93.42794,-32.84307,12.928053]}
68883182	1612094818647	{"acc":0,"vals":[93.42794,-30.690496,13.468404]}
68883187	1612094818652	{"acc":0,"vals":[93.42794,-30.690496,13.468404]}
68883192	1612094818657	{"acc":0,"vals":[94.50355,-30.690496,13.468404]}
68883197	1612094818662	{"acc":0,"vals":[94.50355,-30.690496,13.468404]}
68883202	1612094818667	{"acc":0,"vals":[94.50355,-32.875114,13.16858]}
68883207	1612094818672	{"acc":0,"vals":[94.50355,-32.875114,13.16858]}
68883212	1612094818676	{"acc":0,"vals":[94.50355,-32.875114,13.16858]}
68883218	1612094818682	{"acc":0,"vals":[94.50355,-32.875114,13.16858]}
68883223	1612094818687	{"acc":0,"vals":[94.50355,-34.3669,12.304149]}
68883228	1612094818692	{"acc":0,"vals":[94.50355,-34.3669,12.304149]}
68883233	1612094818697	{"acc":0,"vals":[94.50355,-34.3669,12.304149]}
68883238	1612094818702	{"acc":0,"vals":[94.50355,-34.3669,12.304149]}
68883243	1612094818707	{"acc":0,"vals":[95.538284,-33.566086,14.124029]}
68883248	1612094818712	{"acc":0,"vals":[95.538284,-33.566086,14.124029]}
68883254	1612094818719	{"acc":0,"vals":[95.538284,-33.566086,14.124029]}
68883259	1612094818724	{"acc":0,"vals":[95.538284,-33.566086,14.124029]}
68883264	1612094818729	{"acc":0,"vals":[95.538284,-34.003094,15.807796]}
68883269	1612094818734	{"acc":0,"vals":[95.538284,-34.003094,15.807796]}
68883274	1612094818739	{"acc":0,"vals":[95.538284,-34.003094,15.807796]}
68883279	1612094818744	{"acc":0,"vals":[95.538284,-34.003094,15.807796]}
68883284	1612094818748	{"acc":0,"vals":[95.538284,-34.299034,14.845578]}
68883289	1612094818753	{"acc":0,"vals":[95.538284,-34.299034,14.845578]}
68883295	1612094818760	{"acc":0,"vals":[96.6287,-34.299034,14.845578]}
68883300	1612094818765	{"acc":0,"vals":[96.6287,-34.299034,14.845578]}
68883305	1612094818769	{"acc":0,"vals":[96.6287,-33.6615,15.290879]}
68883310	1612094818774	{"acc":0,"vals":[96.6287,-33.6615,15.290879]}
68883315	1612094818779	{"acc":0,"vals":[96.6287,-33.6615,15.290879]}
68883320	1612094818784	{"acc":0,"vals":[96.6287,-33.6615,15.290879]}
68883325	1612094818790	{"acc":0,"vals":[96.6287,-33.255787,14.872031]}
68883331	1612094818796	{"acc":0,"vals":[96.6287,-33.255787,14.872031]}
68883336	1612094818801	{"acc":0,"vals":[97.74834,-33.255787,14.872031]}
68883341	1612094818806	{"acc":0,"vals":[97.74834,-33.255787,14.872031]}
68883346	1612094818810	{"acc":0,"vals":[97.74834,-44.498867,9.535497]}
68883351	1612094818815	{"acc":0,"vals":[97.74834,-44.498867,9.535497]}
68883356	1612094818820	{"acc":0,"vals":[97.74834,-44.498867,9.535497]}
68883361	1612094818826	{"acc":0,"vals":[97.74834,-44.498867,9.535497]}
68883366	1612094818830	{"acc":0,"vals":[97.74834,-44.79564,7.785031]}
68883372	1612094818836	{"acc":0,"vals":[97.74834,-44.79564,7.785031]}
68883377	1612094818841	{"acc":0,"vals":[97.74834,-44.79564,7.785031]}
68883382	1612094818846	{"acc":0,"vals":[97.74834,-44.79564,7.785031]}
68883387	1612094818851	{"acc":0,"vals":[97.74834,-44.310547,5.121131]}
68883392	1612094818856	{"acc":0,"vals":[96.37984,-44.310547,5.121131]}
68883397	1612094818862	{"acc":0,"vals":[95.34018,-44.310547,5.121131]}
68883402	1612094818867	{"acc":0,"vals":[94.18654,-44.310547,5.121131]}
68883408	1612094818873	{"acc":0,"vals":[92.970345,-42.987076,5.241838]}
68883413	1612094818878	{"acc":0,"vals":[91.74067,-42.987076,5.241838]}
68883418	1612094818883	{"acc":0,"vals":[90.54112,-42.987076,5.241838]}
68883423	1612094818888	{"acc":0,"vals":[89.36235,-42.987076,5.241838]}
68883428	1612094818892	{"acc":0,"vals":[88.03145,-43.580418,5.484442]}
68883433	1612094818897	{"acc":0,"vals":[86.66004,-43.580418,5.484442]}
