68783098	1612094718563	"START"
68797622	1612094733087	"CHECKPOINT_PAUSE"
68799908	1612094735372	"RESTART"
68805195	1612094740659	"CHECKPOINT_PAUSE"
68807564	1612094743028	"RESTART"
68821716	1612094757180	"CHECKPOINT_PAUSE"
68823867	1612094759331	"RESTART"
68827602	1612094763066	"CHECKPOINT_PAUSE"
68830954	1612094766418	"RESTART"
68844959	1612094780423	"STOP"
