35584355	1612061519819	{"acc":0,"vals":[-1.464,5.664,9.055]}
35584360	1612061519825	{"acc":0,"vals":[-1.274,5.722,9.383]}
35584365	1612061519830	{"acc":0,"vals":[-1.191,5.861,9.532]}
35584370	1612061519835	{"acc":0,"vals":[-0.946,5.904,9.616]}
35584375	1612061519840	{"acc":0,"vals":[-0.647,6.021,9.647]}
35584380	1612061519845	{"acc":0,"vals":[-0.432,6.11,9.563]}
35584386	1612061519851	{"acc":0,"vals":[-0.252,6.193,9.304]}
35584391	1612061519856	{"acc":0,"vals":[-0.053,6.332,8.883]}
35584396	1612061519861	{"acc":0,"vals":[0.163,6.454,8.409]}
35584401	1612061519866	{"acc":0,"vals":[0.312,6.457,7.925]}
35584406	1612061519871	{"acc":0,"vals":[0.408,6.6,7.439]}
35584411	1612061519876	{"acc":0,"vals":[0.314,6.622,6.934]}
35584416	1612061519881	{"acc":0,"vals":[0.264,6.696,6.467]}
35584422	1612061519887	{"acc":0,"vals":[0.178,6.651,6.118]}
35584427	1612061519892	{"acc":0,"vals":[0.065,6.658,5.945]}
35584432	1612061519896	{"acc":0,"vals":[0.005,6.572,5.809]}
35584437	1612061519901	{"acc":0,"vals":[-0.077,6.514,5.782]}
35584442	1612061519906	{"acc":0,"vals":[-0.125,6.44,5.919]}
35584447	1612061519911	{"acc":0,"vals":[-0.24,6.457,6.122]}
35584452	1612061519917	{"acc":0,"vals":[-0.154,6.457,6.324]}
35584458	1612061519923	{"acc":0,"vals":[-0.223,6.469,6.441]}
35584463	1612061519928	{"acc":0,"vals":[-0.278,6.397,6.652]}
35584468	1612061519933	{"acc":0,"vals":[-0.252,6.347,6.819]}
35584473	1612061519937	{"acc":0,"vals":[-0.252,6.344,6.951]}
35584478	1612061519942	{"acc":0,"vals":[-0.238,6.344,7.195]}
35584483	1612061519947	{"acc":0,"vals":[-0.326,6.383,7.444]}
35584488	1612061519952	{"acc":0,"vals":[-0.369,6.39,7.583]}
35584493	1612061519958	{"acc":0,"vals":[-0.278,6.452,7.671]}
35584499	1612061519964	{"acc":0,"vals":[-0.195,6.497,7.695]}
35584504	1612061519969	{"acc":0,"vals":[-0.202,6.576,7.743]}
35584509	1612061519974	{"acc":0,"vals":[-0.214,6.569,7.76]}
35584514	1612061519978	{"acc":0,"vals":[-0.149,6.581,7.767]}
35584519	1612061519983	{"acc":0,"vals":[-0.051,6.687,7.734]}
35584524	1612061519989	{"acc":0,"vals":[-0.02,6.694,7.77]}
