35917935	1612061853399	{"acc":0,"vals":[-29.793947,18.783491,-2.9521704]}
35917955	1612061853420	{"acc":0,"vals":[-29.90548,19.192404,-2.642274]}
35917975	1612061853439	{"acc":0,"vals":[-30.306921,18.994677,-1.9382]}
35917995	1612061853459	{"acc":0,"vals":[-30.406166,18.785507,-1.8386126]}
35918015	1612061853479	{"acc":0,"vals":[-30.303389,18.575418,-1.8395901]}
35918035	1612061853500	{"acc":0,"vals":[-29.914368,18.479008,-1.7262936]}
35918055	1612061853520	{"acc":0,"vals":[-30.019003,18.374454,-1.4247894]}
35918075	1612061853539	{"acc":0,"vals":[-30.404776,18.072575,-1.4391422]}
35918095	1612061853559	{"acc":0,"vals":[-29.817783,17.964571,-1.2157679]}
35918115	1612061853580	{"acc":0,"vals":[-30.206234,17.86179,-1.226902]}
35918135	1612061853599	{"acc":0,"vals":[-30.415052,18.072111,-0.9226322]}
35918155	1612061853619	{"acc":0,"vals":[-30.603577,17.968296,-0.92892647]}
35918175	1612061853639	{"acc":0,"vals":[-30.321173,18.071323,-0.6145716]}
35918195	1612061853660	{"acc":0,"vals":[-30.319765,17.966534,-0.61626434]}
35918215	1612061853680	{"acc":0,"vals":[-30.51787,17.96714,-0.20978451]}
35918235	1612061853699	{"acc":0,"vals":[-30.81728,18.073559,-0.31018257]}
35918255	1612061853719	{"acc":0,"vals":[-30.718487,17.863285,-0.11088848]}
35918275	1612061853740	{"acc":0,"vals":[-30.713718,17.664284,-0.21953583]}
35918295	1612061853760	{"acc":0,"vals":[-30.509806,17.663437,-0.41496754]}
35918315	1612061853779	{"acc":0,"vals":[-30.604856,17.45447,-0.52621365]}
35918335	1612061853800	{"acc":0,"vals":[-30.41085,17.149603,-0.5265713]}
35918355	1612061853820	{"acc":0,"vals":[-30.698162,17.256063,-0.73211193]}
35918375	1612061853840	{"acc":0,"vals":[-30.403265,16.741032,-0.63860416]}
35918395	1612061853860	{"acc":0,"vals":[-30.487839,16.636885,-0.842762]}
35918415	1612061853880	{"acc":0,"vals":[-30.09589,16.634977,-0.9387016]}
35918435	1612061853900	{"acc":0,"vals":[-30.291733,16.332119,-0.9484768]}
