35917926	1612061853391	{"acc":0,"vals":[89.57865,-28.321753,17.52694]}
35917931	1612061853396	{"acc":0,"vals":[89.57865,-28.954926,13.891418]}
35917937	1612061853402	{"acc":0,"vals":[89.57865,-28.954926,13.891418]}
35917942	1612061853407	{"acc":0,"vals":[89.57865,-28.954926,13.891418]}
35917947	1612061853412	{"acc":0,"vals":[89.57865,-28.954926,13.891418]}
35917952	1612061853416	{"acc":0,"vals":[89.57865,-31.028185,13.419132]}
35917957	1612061853421	{"acc":0,"vals":[89.57865,-31.028185,13.419132]}
35917962	1612061853426	{"acc":0,"vals":[90.65278,-31.028185,13.419132]}
35917967	1612061853431	{"acc":0,"vals":[90.65278,-31.028185,13.419132]}
35917973	1612061853438	{"acc":0,"vals":[90.65278,-32.44618,12.228117]}
35917978	1612061853443	{"acc":0,"vals":[90.65278,-32.44618,12.228117]}
35917983	1612061853447	{"acc":0,"vals":[90.65278,-32.44618,12.228117]}
35917988	1612061853452	{"acc":0,"vals":[90.65278,-32.44618,12.228117]}
35917993	1612061853458	{"acc":0,"vals":[90.65278,-33.837753,10.093244]}
35917998	1612061853463	{"acc":0,"vals":[90.65278,-33.837753,10.093244]}
35918003	1612061853468	{"acc":0,"vals":[90.65278,-33.837753,10.093244]}
35918008	1612061853473	{"acc":0,"vals":[91.6656,-33.837753,10.093244]}
35918014	1612061853478	{"acc":0,"vals":[91.6656,-30.634363,7.920322]}
35918019	1612061853483	{"acc":0,"vals":[91.6656,-30.634363,7.920322]}
35918024	1612061853488	{"acc":0,"vals":[91.6656,-30.634363,7.920322]}
35918029	1612061853493	{"acc":0,"vals":[91.6656,-30.634363,7.920322]}
35918034	1612061853498	{"acc":0,"vals":[91.6656,-32.107235,10.30146]}
35918039	1612061853503	{"acc":0,"vals":[91.6656,-32.107235,10.30146]}
35918044	1612061853509	{"acc":0,"vals":[91.6656,-32.107235,10.30146]}
35918050	1612061853515	{"acc":0,"vals":[92.73377,-32.107235,10.30146]}
35918055	1612061853520	{"acc":0,"vals":[92.73377,-34.33262,8.104237]}
35918060	1612061853525	{"acc":0,"vals":[92.73377,-34.33262,8.104237]}
35918065	1612061853529	{"acc":0,"vals":[92.73377,-34.33262,8.104237]}
35918070	1612061853534	{"acc":0,"vals":[92.73377,-34.33262,8.104237]}
35918075	1612061853540	{"acc":0,"vals":[92.73377,-28.20418,7.52638]}
35918080	1612061853545	{"acc":0,"vals":[92.73377,-28.20418,7.52638]}
35918085	1612061853550	{"acc":0,"vals":[92.73377,-28.20418,7.52638]}
35918091	1612061853556	{"acc":0,"vals":[93.86167,-28.20418,7.52638]}
35918096	1612061853561	{"acc":0,"vals":[93.86167,-25.7554,8.442121]}
35918101	1612061853566	{"acc":0,"vals":[93.86167,-25.7554,8.442121]}
35918106	1612061853571	{"acc":0,"vals":[93.86167,-25.7554,8.442121]}
35918111	1612061853576	{"acc":0,"vals":[93.86167,-25.7554,8.442121]}
35918116	1612061853580	{"acc":0,"vals":[93.86167,-38.94033,-0.034214]}
35918121	1612061853585	{"acc":0,"vals":[93.86167,-38.94033,-0.034214]}
35918127	1612061853592	{"acc":0,"vals":[93.86167,-38.94033,-0.034214]}
35918132	1612061853597	{"acc":0,"vals":[93.86167,-38.94033,-0.034214]}
35918137	1612061853601	{"acc":0,"vals":[93.86167,-38.33643,0.227959]}
35918142	1612061853606	{"acc":0,"vals":[94.87251,-38.33643,0.227959]}
35918147	1612061853611	{"acc":0,"vals":[94.87251,-38.33643,0.227959]}
35918152	1612061853616	{"acc":0,"vals":[94.87251,-38.33643,0.227959]}
