68130535	1612094066000	{"acc":0,"vals":[-0.083016,0.141373,-0.395632]}
68130540	1612094066005	{"acc":0,"vals":[0.003202,-0.001383,0.004831]}
68130546	1612094066011	{"acc":0,"vals":[0.003202,-0.001383,0.004831]}
68130551	1612094066015	{"acc":0,"vals":[0.003202,-0.001383,0.004831]}
68130556	1612094066020	{"acc":0,"vals":[0.003202,-0.001383,0.004831]}
68130561	1612094066026	{"acc":0,"vals":[-0.004602,0.004286,0.002321]}
68130566	1612094066031	{"acc":0,"vals":[-0.004602,0.004286,0.002321]}
68130571	1612094066035	{"acc":0,"vals":[-0.004602,0.004286,0.002321]}
68130576	1612094066040	{"acc":0,"vals":[-0.004602,0.004286,0.002321]}
68130582	1612094066046	{"acc":0,"vals":[-0.002029,-0.002062,-0.001951]}
68130587	1612094066051	{"acc":0,"vals":[-0.002029,-0.002062,-0.001951]}
68130592	1612094066056	{"acc":0,"vals":[-0.002029,-0.002062,-0.001951]}
68130597	1612094066061	{"acc":0,"vals":[-0.002029,-0.002062,-0.001951]}
68130602	1612094066066	{"acc":0,"vals":[0.004141,-0.004081,-0.002749]}
68130607	1612094066071	{"acc":0,"vals":[0.004141,-0.004081,-0.002749]}
68130612	1612094066076	{"acc":0,"vals":[0.004141,-0.004081,-0.002749]}
68130617	1612094066081	{"acc":0,"vals":[0.004141,-0.004081,-0.002749]}
68130623	1612094066088	{"acc":0,"vals":[-0.001472,-6.41E-4,0.003362]}
68130628	1612094066093	{"acc":0,"vals":[-0.001472,-6.41E-4,0.003362]}
68130633	1612094066097	{"acc":0,"vals":[-0.001472,-6.41E-4,0.003362]}
68130638	1612094066102	{"acc":0,"vals":[-0.001472,-6.41E-4,0.003362]}
68130643	1612094066108	{"acc":0,"vals":[-0.003669,0.002529,-0.001438]}
68130648	1612094066113	{"acc":0,"vals":[-0.003669,0.002529,-0.001438]}
68130653	1612094066117	{"acc":0,"vals":[-0.003669,0.002529,-0.001438]}
68130659	1612094066123	{"acc":0,"vals":[-0.003669,0.002529,-0.001438]}
68130664	1612094066128	{"acc":0,"vals":[0.121962,-0.451509,-0.238629]}
68130669	1612094066133	{"acc":0,"vals":[0.121962,-0.451509,-0.238629]}
68130674	1612094066139	{"acc":0,"vals":[0.121962,-0.451509,-0.238629]}
68130679	1612094066144	{"acc":0,"vals":[0.121962,-0.451509,-0.238629]}
68130684	1612094066149	{"acc":0,"vals":[0.113684,-0.530842,-0.281869]}
68130689	1612094066154	{"acc":0,"vals":[0.113684,-0.530842,-0.281869]}
68130694	1612094066158	{"acc":0,"vals":[0.113684,-0.530842,-0.281869]}
68130700	1612094066164	{"acc":0,"vals":[0.113684,-0.530842,-0.281869]}
68130705	1612094066169	{"acc":0,"vals":[0.017006,-0.538267,-0.304019]}
68130710	1612094066174	{"acc":0,"vals":[0.017006,-0.538267,-0.304019]}
68130715	1612094066180	{"acc":0,"vals":[0.017006,-0.538267,-0.304019]}
68130720	1612094066185	{"acc":0,"vals":[0.017006,-0.538267,-0.304019]}
68130725	1612094066189	{"acc":0,"vals":[-0.140257,-0.505983,-0.321395]}
68130730	1612094066194	{"acc":0,"vals":[-0.140257,-0.505983,-0.321395]}
68130736	1612094066200	{"acc":0,"vals":[-0.140257,-0.505983,-0.321395]}
68130741	1612094066206	{"acc":0,"vals":[-0.140257,-0.505983,-0.321395]}
68130746	1612094066211	{"acc":0,"vals":[-0.286691,-0.453487,-0.350073]}
68130751	1612094066216	{"acc":0,"vals":[-0.286691,-0.453487,-0.350073]}
68130756	1612094066220	{"acc":0,"vals":[-0.286691,-0.453487,-0.350073]}
68130761	1612094066225	{"acc":0,"vals":[-0.286691,-0.453487,-0.350073]}
68130766	1612094066230	{"acc":0,"vals":[-0.360836,-0.371778,-0.407649]}
68130772	1612094066236	{"acc":0,"vals":[-0.360836,-0.371778,-0.407649]}
68130777	1612094066242	{"acc":0,"vals":[-0.360836,-0.371778,-0.407649]}
68130782	1612094066247	{"acc":0,"vals":[-0.360836,-0.371778,-0.407649]}
68130787	1612094066251	{"acc":0,"vals":[-0.358212,-0.264745,-0.497436]}
68130792	1612094066256	{"acc":0,"vals":[-0.358212,-0.264745,-0.497436]}
68130797	1612094066261	{"acc":0,"vals":[-0.358212,-0.264745,-0.497436]}
68130802	1612094066266	{"acc":0,"vals":[-0.358212,-0.264745,-0.497436]}
68130807	1612094066271	{"acc":0,"vals":[-0.324288,-0.171854,-0.597574]}
68130813	1612094066277	{"acc":0,"vals":[-0.324288,-0.171854,-0.597574]}
68130818	1612094066282	{"acc":0,"vals":[-0.324288,-0.171854,-0.597574]}
