68130543	1612094066008	{"acc":0,"vals":[-13.679748,13.778299,-7.6352835]}
68130563	1612094066027	{"acc":0,"vals":[-13.9811125,13.884121,-7.134652]}
68130583	1612094066047	{"acc":0,"vals":[-14.458645,13.268572,-7.3567867]}
68130603	1612094066067	{"acc":0,"vals":[-15.047439,13.176781,-6.8558216]}
68130623	1612094066087	{"acc":0,"vals":[-15.334927,12.864327,-7.279277]}
68130643	1612094066107	{"acc":0,"vals":[-15.432793,12.864935,-7.3870897]}
68130663	1612094066127	{"acc":0,"vals":[-15.631731,12.771141,-6.876707]}
68130683	1612094066147	{"acc":0,"vals":[-16.222088,12.973368,-6.9931507]}
68130703	1612094066168	{"acc":0,"vals":[-16.516655,12.869793,-6.6961765]}
68130723	1612094066187	{"acc":0,"vals":[-16.225496,12.773996,-6.690693]}
68130743	1612094066207	{"acc":0,"vals":[-16.713495,12.776094,-6.2912226]}
68130763	1612094066228	{"acc":0,"vals":[-17.111223,12.463676,-6.200576]}
68130783	1612094066248	{"acc":0,"vals":[-17.504581,12.570375,-6.1028957]}
68130803	1612094066268	{"acc":0,"vals":[-18.086367,12.269205,-5.8161497]}
68130823	1612094066287	{"acc":0,"vals":[-19.164654,12.474024,-6.039262]}
68130843	1612094066307	{"acc":0,"vals":[-19.5599,12.580639,-5.846715]}
68130863	1612094066328	{"acc":0,"vals":[-19.459126,12.066382,-5.546975]}
68130883	1612094066348	{"acc":0,"vals":[-19.355179,12.066054,-5.744815]}
68130903	1612094066368	{"acc":0,"vals":[-19.848404,11.869192,-5.4542303]}
68130923	1612094066388	{"acc":0,"vals":[-20.047611,11.660552,-5.357051]}
68130943	1612094066408	{"acc":0,"vals":[-20.616308,11.150265,-5.5902004]}
68130963	1612094066428	{"acc":0,"vals":[-20.431866,11.5579605,-5.578971]}
68130983	1612094066448	{"acc":0,"vals":[-20.235558,11.357552,-5.261159]}
68131003	1612094066468	{"acc":0,"vals":[-20.51377,11.254722,-5.7863474]}
68131023	1612094066488	{"acc":0,"vals":[-20.909128,11.057252,-5.387926]}
68131043	1612094066508	{"acc":0,"vals":[-21.011877,10.952795,-5.181241]}
68131063	1612094066528	{"acc":0,"vals":[-21.118496,11.1522255,-4.980159]}
68131083	1612094066547	{"acc":0,"vals":[-21.124693,10.847873,-4.468608]}
68131103	1612094066567	{"acc":0,"vals":[-21.509777,10.650873,-4.586673]}
68131123	1612094066587	{"acc":0,"vals":[-21.50837,10.5460825,-4.5883656]}
68131143	1612094066608	{"acc":0,"vals":[-21.904997,10.442936,-4.1884184]}
68131163	1612094066628	{"acc":0,"vals":[-21.792776,10.138905,-4.602003]}
68131183	1612094066648	{"acc":0,"vals":[-21.792747,9.8243475,-4.3963194]}
68131203	1612094066668	{"acc":0,"vals":[-21.885845,9.625959,-4.6127796]}
68131223	1612094066687	{"acc":0,"vals":[-22.566185,9.220505,-4.3301344]}
68131243	1612094066708	{"acc":0,"vals":[-22.577868,9.324831,-3.8119793]}
68131263	1612094066728	{"acc":0,"vals":[-22.58054,9.523922,-3.8087368]}
68131283	1612094066748	{"acc":0,"vals":[-22.777792,9.325856,-3.8167953]}
68131303	1612094066768	{"acc":0,"vals":[-23.265488,9.013915,-3.7283182]}
68131323	1612094066788	{"acc":0,"vals":[-22.970272,8.907312,-3.4171343]}
68131343	1612094066807	{"acc":0,"vals":[-23.27016,8.908855,-3.4243822]}
68131363	1612094066828	{"acc":0,"vals":[-23.850775,8.817434,-3.3344984]}
68131383	1612094066848	{"acc":0,"vals":[-23.764172,8.9111805,-3.225398]}
68131403	1612094066868	{"acc":0,"vals":[-23.761404,8.408016,-3.0333042]}
68131423	1612094066887	{"acc":0,"vals":[-23.956217,8.303917,-2.723384]}
68131443	1612094066908	{"acc":0,"vals":[-24.159437,8.409649,-2.6316404]}
68131463	1612094066927	{"acc":0,"vals":[-24.344666,8.20114,-2.7344942]}
68131483	1612094066947	{"acc":0,"vals":[-23.953402,8.094347,-2.7267933]}
68131503	1612094066968	{"acc":0,"vals":[-24.153233,7.7913046,-2.5362968]}
68131523	1612094066988	{"acc":0,"vals":[-24.345259,7.7921867,-2.4354696]}
68131543	1612094067008	{"acc":0,"vals":[-24.240526,7.592666,-2.541709]}
68131563	1612094067027	{"acc":0,"vals":[-24.543777,7.688427,-2.4419785]}
68131583	1612094067048	{"acc":0,"vals":[-23.949917,7.381505,-2.4326801]}
68131603	1612094067067	{"acc":0,"vals":[-23.759296,7.485408,-2.5318146]}
68131623	1612094067088	{"acc":0,"vals":[-23.947102,7.171929,-2.4360895]}
68131643	1612094067107	{"acc":0,"vals":[-24.147028,7.1729603,-2.4409056]}
68131663	1612094067128	{"acc":0,"vals":[-23.9456,6.763077,-2.2424698]}
68131683	1612094067148	{"acc":0,"vals":[-24.138176,6.6700754,-2.554512]}
68131703	1612094067168	{"acc":0,"vals":[-23.841652,6.762743,-2.4403095]}
68131723	1612094067187	{"acc":0,"vals":[-23.548397,6.667042,-2.5402546]}
68131743	1612094067208	{"acc":0,"vals":[-23.36314,6.560999,-2.2316933]}
68131763	1612094067228	{"acc":0,"vals":[-23.157825,6.455368,-2.4288416]}
68131783	1612094067248	{"acc":0,"vals":[-23.648335,6.3530025,-2.336955]}
68131803	1612094067268	{"acc":0,"vals":[-23.648335,6.3530025,-2.336955]}
68131823	1612094067288	{"acc":0,"vals":[-23.74002,6.0498056,-2.555132]}
68131843	1612094067308	{"acc":0,"vals":[-23.645546,6.4579782,-2.546072]}
68131863	1612094067328	{"acc":0,"vals":[-23.736517,5.945116,-2.6622295]}
68131883	1612094067348	{"acc":0,"vals":[-23.538,6.048876,-2.6556969]}
68131903	1612094067368	{"acc":0,"vals":[-23.428564,5.639875,-2.8601646]}
68131923	1612094067387	{"acc":0,"vals":[-23.242025,6.047666,-2.9543638]}
68131943	1612094067408	{"acc":0,"vals":[-23.42506,5.5351853,-2.967286]}
68131963	1612094067428	{"acc":0,"vals":[-23.032627,5.6381407,-3.1564236]}
68131983	1612094067447	{"acc":0,"vals":[-23.337906,5.7443085,-2.961707]}
68132003	1612094067468	{"acc":0,"vals":[-23.43066,5.6397796,-2.7547836]}
68132023	1612094067487	{"acc":0,"vals":[-23.331013,5.230832,-2.9700518]}
68132043	1612094067508	{"acc":0,"vals":[-22.935932,5.427784,-2.8517246]}
68132063	1612094067528	{"acc":0,"vals":[-22.735842,5.123192,-3.1577587]}
68132083	1612094067547	{"acc":0,"vals":[-22.826122,4.715228,-3.3776283]}
68132103	1612094067568	{"acc":0,"vals":[-22.83361,4.819739,-3.070283]}
68132123	1612094067588	{"acc":0,"vals":[-22.240536,4.7120037,-3.1525612]}
68132143	1612094067607	{"acc":0,"vals":[-22.72139,4.5157075,-3.4838676]}
68132163	1612094067628	{"acc":0,"vals":[-22.714592,4.3063107,-3.687501]}
68132183	1612094067647	{"acc":0,"vals":[-22.509895,4.106283,-3.7913084]}
68132203	1612094067667	{"acc":0,"vals":[-22.611717,3.7921607,-3.4932137]}
68132223	1612094067687	{"acc":0,"vals":[-22.11582,3.7899196,-3.786993]}
68132243	1612094067707	{"acc":0,"vals":[-22.023756,3.78955,-3.890252]}
68132263	1612094067727	{"acc":0,"vals":[-21.713705,3.4843922,-4.193616]}
68132283	1612094067747	{"acc":0,"vals":[-21.023796,3.1772912,-4.4878244]}
68132303	1612094067767	{"acc":0,"vals":[-21.207436,3.1785548,-4.808593]}
68132323	1612094067788	{"acc":0,"vals":[-21.116753,2.9684126,-4.7044277]}
68132343	1612094067807	{"acc":0,"vals":[-21.19515,2.5604784,-5.018902]}
68132363	1612094067827	{"acc":0,"vals":[-21.185566,2.456069,-5.431676]}
68132383	1612094067847	{"acc":0,"vals":[-21.089308,2.4558842,-5.745721]}
68132403	1612094067867	{"acc":0,"vals":[-21.086607,1.9422352,-5.543232]}
68132423	1612094067887	{"acc":0,"vals":[-21.373827,1.744622,-5.553484]}
68132443	1612094067907	{"acc":0,"vals":[-21.366224,1.9441962,-6.066704]}
68132463	1612094067927	{"acc":0,"vals":[-21.369747,1.4407396,-5.558419]}
68132483	1612094067947	{"acc":0,"vals":[-21.64724,1.1282444,-5.9815884]}
68132503	1612094067967	{"acc":0,"vals":[-21.550406,0.9288788,-6.193447]}
68132523	1612094067987	{"acc":0,"vals":[-21.555176,1.1278808,-6.0848236]}
68132543	1612094068007	{"acc":0,"vals":[-21.550379,0.61432123,-5.9877634]}
68132563	1612094068027	{"acc":0,"vals":[-21.053808,0.1088202,-5.9841156]}
68132583	1612094068047	{"acc":0,"vals":[-21.334114,0.0058948994,-6.4038754]}
68132603	1612094068067	{"acc":0,"vals":[-21.223177,-0.8119643,-6.414747]}
68132623	1612094068087	{"acc":0,"vals":[-21.4252,-0.81103444,-6.3141584]}
68132643	1612094068107	{"acc":0,"vals":[-21.4216,-1.2198031,-6.2259197]}
68132663	1612094068127	{"acc":0,"vals":[-21.114912,-1.430738,-6.4223766]}
68132683	1612094068147	{"acc":0,"vals":[-20.922071,-1.9453526,-6.225848]}
68132703	1612094068168	{"acc":0,"vals":[-21.099857,-2.551967,-6.440592]}
68132723	1612094068187	{"acc":0,"vals":[-21.01058,-2.657318,-6.3346863]}
68132743	1612094068207	{"acc":0,"vals":[-21.19691,-3.0650914,-6.251049]}
68132763	1612094068228	{"acc":0,"vals":[-20.805761,-3.475958,-6.0374975]}
68132783	1612094068248	{"acc":0,"vals":[-20.31444,-3.8873374,-5.8320284]}
68132803	1612094068268	{"acc":0,"vals":[-20.422554,-4.2017517,-5.217695]}
68132823	1612094068288	{"acc":0,"vals":[-20.126484,-4.5070353,-5.321002]}
68132843	1612094068307	{"acc":0,"vals":[-19.73732,-4.6139183,-5.20792]}
68132863	1612094068328	{"acc":0,"vals":[-20.313715,-5.0197067,-5.1231384]}
68132883	1612094068348	{"acc":0,"vals":[-20.1162,-5.429262,-5.2305937]}
68132903	1612094068367	{"acc":0,"vals":[-19.920467,-5.430478,-5.014968]}
68132923	1612094068388	{"acc":0,"vals":[-20.024416,-5.4301443,-4.8171043]}
68132943	1612094068408	{"acc":0,"vals":[-19.736525,-5.735797,-4.5093775]}
