68681680	1612094617145	{"acc":0,"vals":[74.24198,-33.232925,13.308956]}
68681685	1612094617149	{"acc":0,"vals":[74.24198,-33.45548,13.608258]}
68681690	1612094617154	{"acc":0,"vals":[75.28181,-33.45548,13.608258]}
68681695	1612094617160	{"acc":0,"vals":[75.28181,-33.45548,13.608258]}
68681700	1612094617165	{"acc":0,"vals":[75.28181,-33.45548,13.608258]}
68681705	1612094617169	{"acc":0,"vals":[75.28181,-34.804077,13.036741]}
68681710	1612094617175	{"acc":0,"vals":[75.28181,-34.804077,13.036741]}
68681715	1612094617180	{"acc":0,"vals":[75.28181,-34.804077,13.036741]}
68681721	1612094617186	{"acc":0,"vals":[75.28181,-34.804077,13.036741]}
68681726	1612094617190	{"acc":0,"vals":[75.28181,-35.740383,14.164876]}
68681731	1612094617195	{"acc":0,"vals":[75.28181,-35.740383,14.164876]}
68681736	1612094617201	{"acc":0,"vals":[75.28181,-35.740383,14.164876]}
68681741	1612094617205	{"acc":0,"vals":[75.28181,-35.740383,14.164876]}
68681746	1612094617210	{"acc":0,"vals":[75.28181,-36.22542,15.687346]}
68681751	1612094617215	{"acc":0,"vals":[75.28181,-36.22542,15.687346]}
68681757	1612094617222	{"acc":0,"vals":[75.28181,-36.22542,15.687346]}
68681762	1612094617227	{"acc":0,"vals":[75.28181,-36.22542,15.687346]}
68681767	1612094617232	{"acc":0,"vals":[75.28181,-35.20665,17.318754]}
68681772	1612094617237	{"acc":0,"vals":[75.28181,-35.20665,17.318754]}
68681777	1612094617241	{"acc":0,"vals":[75.28181,-35.20665,17.318754]}
68681782	1612094617246	{"acc":0,"vals":[75.28181,-35.20665,17.318754]}
68681787	1612094617252	{"acc":0,"vals":[75.28181,-38.17617,15.901026]}
68681792	1612094617257	{"acc":0,"vals":[75.28181,-38.17617,15.901026]}
68681798	1612094617262	{"acc":0,"vals":[75.28181,-38.17617,15.901026]}
68681803	1612094617267	{"acc":0,"vals":[76.42775,-38.17617,15.901026]}
68681808	1612094617272	{"acc":0,"vals":[76.42775,-32.808647,16.455992]}
68681813	1612094617277	{"acc":0,"vals":[76.42775,-32.808647,16.455992]}
