68681680	1612094617145	{"acc":0,"vals":[1.042,6.263,7.075]}
68681685	1612094617149	{"acc":0,"vals":[0.973,6.248,7.209]}
68681690	1612094617154	{"acc":0,"vals":[0.903,6.177,7.217]}
68681695	1612094617160	{"acc":0,"vals":[0.899,6.136,7.274]}
68681700	1612094617165	{"acc":0,"vals":[0.889,6.143,7.403]}
68681705	1612094617170	{"acc":0,"vals":[0.822,6.107,7.549]}
68681710	1612094617174	{"acc":0,"vals":[0.841,6.114,7.681]}
68681715	1612094617180	{"acc":0,"vals":[0.855,6.064,7.739]}
68681721	1612094617186	{"acc":0,"vals":[0.875,6.016,7.808]}
68681726	1612094617191	{"acc":0,"vals":[0.942,6.019,7.705]}
68681731	1612094617196	{"acc":0,"vals":[1.016,6.059,7.748]}
68681736	1612094617201	{"acc":0,"vals":[1.025,6.098,7.643]}
68681741	1612094617206	{"acc":0,"vals":[1.073,6.177,7.552]}
68681746	1612094617210	{"acc":0,"vals":[1.143,6.196,7.339]}
68681751	1612094617215	{"acc":0,"vals":[1.066,6.186,7.298]}
68681757	1612094617221	{"acc":0,"vals":[1.059,6.198,7.121]}
68681762	1612094617226	{"acc":0,"vals":[1.03,6.165,7.015]}
68681767	1612094617231	{"acc":0,"vals":[0.987,6.208,6.936]}
68681772	1612094617236	{"acc":0,"vals":[0.966,6.217,6.845]}
68681777	1612094617241	{"acc":0,"vals":[0.918,6.167,6.807]}
68681782	1612094617247	{"acc":0,"vals":[0.903,6.234,6.766]}
68681787	1612094617251	{"acc":0,"vals":[0.92,6.193,6.817]}
68681792	1612094617256	{"acc":0,"vals":[0.848,6.234,6.96]}
68681798	1612094617262	{"acc":0,"vals":[0.791,6.26,7.054]}
68681803	1612094617267	{"acc":0,"vals":[0.791,6.232,7.298]}
68681808	1612094617273	{"acc":0,"vals":[0.786,6.193,7.485]}
68681813	1612094617278	{"acc":0,"vals":[0.748,6.169,7.643]}
68681818	1612094617282	{"acc":0,"vals":[0.774,6.11,7.727]}
68681823	1612094617287	{"acc":0,"vals":[0.788,6.059,7.851]}
68681828	1612094617293	{"acc":0,"vals":[0.757,6.09,7.925]}
68681834	1612094617298	{"acc":0,"vals":[0.626,6.069,7.997]}
68681839	1612094617303	{"acc":0,"vals":[0.645,6.201,7.988]}
68681844	1612094617308	{"acc":0,"vals":[0.547,6.141,7.887]}
68681849	1612094617313	{"acc":0,"vals":[0.503,6.16,7.918]}
68681854	1612094617319	{"acc":0,"vals":[0.539,6.15,7.918]}
68681859	1612094617323	{"acc":0,"vals":[0.503,6.177,7.877]}
68681864	1612094617328	{"acc":0,"vals":[0.506,6.138,7.82]}
68681869	1612094617333	{"acc":0,"vals":[0.477,6.119,7.803]}
68681875	1612094617339	{"acc":0,"vals":[0.508,6.124,7.779]}
68681880	1612094617344	{"acc":0,"vals":[0.494,6.157,7.727]}
68681885	1612094617350	{"acc":0,"vals":[0.491,6.203,7.597]}
68681890	1612094617354	{"acc":0,"vals":[0.436,6.26,7.509]}
68681895	1612094617359	{"acc":0,"vals":[0.384,6.265,7.384]}
68681900	1612094617364	{"acc":0,"vals":[0.322,6.308,7.274]}
68681905	1612094617369	{"acc":0,"vals":[0.274,6.359,7.14]}
68681911	1612094617375	{"acc":0,"vals":[0.18,6.445,7.123]}
68681916	1612094617380	{"acc":0,"vals":[0.135,6.519,7.104]}
68681921	1612094617385	{"acc":0,"vals":[0.108,6.462,7.104]}
68681926	1612094617390	{"acc":0,"vals":[0.161,6.612,7.152]}
68681931	1612094617395	{"acc":0,"vals":[0.125,6.665,7.274]}
68681936	1612094617400	{"acc":0,"vals":[0.116,6.672,7.396]}
68681941	1612094617405	{"acc":0,"vals":[0.111,6.72,7.418]}
68681946	1612094617410	{"acc":0,"vals":[0.01,6.696,7.463]}
68681952	1612094617416	{"acc":0,"vals":[-0.099,6.703,7.485]}
68681957	1612094617421	{"acc":0,"vals":[-0.156,6.746,7.528]}
68681962	1612094617427	{"acc":0,"vals":[-0.214,6.785,7.525]}
68681967	1612094617432	{"acc":0,"vals":[-0.221,6.842,7.595]}
68681972	1612094617437	{"acc":0,"vals":[-0.25,6.866,7.49]}
68681977	1612094617442	{"acc":0,"vals":[-0.214,6.873,7.48]}
68681982	1612094617447	{"acc":0,"vals":[-0.173,6.924,7.408]}
68681988	1612094617453	{"acc":0,"vals":[-0.154,6.94,7.403]}
68681993	1612094617457	{"acc":0,"vals":[-0.187,6.952,7.478]}
68681998	1612094617462	{"acc":0,"vals":[-0.187,6.962,7.463]}
68682003	1612094617468	{"acc":0,"vals":[-0.187,7.015,7.478]}
68682008	1612094617473	{"acc":0,"vals":[-0.192,7.027,7.525]}
68682013	1612094617478	{"acc":0,"vals":[-0.116,6.988,7.561]}
68682018	1612094617482	{"acc":0,"vals":[-0.037,7.074,7.576]}
68682023	1612094617487	{"acc":0,"vals":[0.082,7.0,7.628]}
