68681687	1612094617151	{"acc":0,"vals":[-23.895863,26.661926,4.9493074]}
68681707	1612094617171	{"acc":0,"vals":[-23.608068,26.660341,5.061698]}
68681727	1612094617192	{"acc":0,"vals":[-23.896555,26.557047,5.052972]}
68681747	1612094617211	{"acc":0,"vals":[-24.085554,26.348358,5.1398516]}
68681767	1612094617232	{"acc":0,"vals":[-23.794397,26.252562,5.145335]}
68681787	1612094617252	{"acc":0,"vals":[-23.789007,26.147955,4.9433947]}
68681807	1612094617271	{"acc":0,"vals":[-23.985426,26.04429,4.8314333]}
68681827	1612094617292	{"acc":0,"vals":[-23.68554,26.042747,4.838681]}
68681847	1612094617312	{"acc":0,"vals":[-23.682034,25.938051,4.7315598]}
68681867	1612094617332	{"acc":0,"vals":[-23.782927,26.14823,4.637718]}
68681887	1612094617352	{"acc":0,"vals":[-23.601654,26.042007,5.1465034]}
68681907	1612094617371	{"acc":0,"vals":[-23.398432,25.936281,5.05476]}
68681927	1612094617391	{"acc":0,"vals":[-23.38758,25.737555,4.640484]}
68681947	1612094617411	{"acc":0,"vals":[-23.284002,25.936424,4.329896]}
68681967	1612094617431	{"acc":0,"vals":[-22.990843,26.144785,4.0346622]}
68681987	1612094617452	{"acc":0,"vals":[-23.088106,25.631641,4.2346716]}
68682007	1612094617472	{"acc":0,"vals":[-22.693365,25.73471,3.929615]}
68682027	1612094617491	{"acc":0,"vals":[-22.879791,25.630993,3.817916]}
68682047	1612094617511	{"acc":0,"vals":[-22.594093,25.629313,4.035735]}
68682067	1612094617531	{"acc":0,"vals":[-22.388086,25.628561,3.7348986]}
68682087	1612094617551	{"acc":0,"vals":[-22.096786,25.522285,3.7401915]}
68682107	1612094617572	{"acc":0,"vals":[-22.295336,25.733078,3.5279512]}
68682127	1612094617591	{"acc":0,"vals":[-21.98738,25.42783,3.3299685]}
68682147	1612094617612	{"acc":0,"vals":[-21.790443,25.217468,3.1203747]}
68682167	1612094617632	{"acc":0,"vals":[-21.688498,24.912977,3.2232761]}
68682187	1612094617652	{"acc":0,"vals":[-21.784956,24.808794,3.1137228]}
68682207	1612094617671	{"acc":0,"vals":[-21.583622,24.702978,3.116846]}
68682227	1612094617692	{"acc":0,"vals":[-21.77689,24.50509,2.9085398]}
68682247	1612094617712	{"acc":0,"vals":[-21.864483,24.506165,2.2842407]}
68682267	1612094617732	{"acc":0,"vals":[-21.565283,24.399734,2.395177]}
68682287	1612094617751	{"acc":0,"vals":[-21.469305,24.399042,2.5978804]}
68682307	1612094617771	{"acc":0,"vals":[-21.274673,24.188578,2.5041819]}
68682327	1612094617791	{"acc":0,"vals":[-21.259628,23.990042,1.8790722]}
68682347	1612094617812	{"acc":0,"vals":[-21.748041,23.887777,1.8655539]}
68682367	1612094617831	{"acc":0,"vals":[-21.357494,23.990643,1.7712593]}
68682387	1612094617852	{"acc":0,"vals":[-21.350697,23.781258,1.5676022]}
68682407	1612094617872	{"acc":0,"vals":[-21.34314,23.687231,1.2498379]}
68682427	1612094617892	{"acc":0,"vals":[-21.424929,23.688066,0.8366108]}
68682447	1612094617912	{"acc":0,"vals":[-20.737665,23.265505,0.7513523]}
68682467	1612094617932	{"acc":0,"vals":[-20.931412,22.962744,0.63619614]}
68682487	1612094617951	{"acc":0,"vals":[-21.015089,22.963493,0.31778812]}
68682507	1612094617972	{"acc":0,"vals":[-21.10627,22.450626,0.2121687]}
68682527	1612094617991	{"acc":0,"vals":[-20.919153,22.659224,0.22015572]}
68682547	1612094618011	{"acc":0,"vals":[-20.711643,22.24962,0.11296272]}
68682567	1612094618032	{"acc":0,"vals":[-21.092604,22.042316,-0.20551682]}
68682587	1612094618051	{"acc":0,"vals":[-20.702059,22.145193,-0.29981136]}
68682607	1612094618071	{"acc":0,"vals":[-20.694473,21.736616,-0.4118681]}
68682627	1612094618091	{"acc":0,"vals":[-20.499634,21.526163,-0.51608086]}
68682647	1612094618111	{"acc":0,"vals":[-20.580847,21.327793,-0.8271456]}
68682667	1612094618132	{"acc":0,"vals":[-20.093536,21.220821,-1.1229277]}
68682687	1612094618151	{"acc":0,"vals":[-19.987396,20.91651,-1.2308359]}
68682707	1612094618171	{"acc":0,"vals":[-19.884045,20.507235,-1.1296749]}
68682727	1612094618191	{"acc":0,"vals":[-19.390144,20.20083,-1.1227846]}
68682747	1612094618212	{"acc":0,"vals":[-19.373665,19.58295,-1.5439034]}
68682767	1612094618231	{"acc":0,"vals":[-19.17873,19.06842,-1.4527798]}
68682787	1612094618251	{"acc":0,"vals":[-19.171833,18.554962,-1.4611244]}
68682807	1612094618271	{"acc":0,"vals":[-18.959171,18.355305,-1.9654512]}
68682827	1612094618291	{"acc":0,"vals":[-18.963129,18.040567,-1.5594959]}
68682847	1612094618311	{"acc":0,"vals":[-19.056818,17.43322,-1.4769316]}
68682867	1612094618332	{"acc":0,"vals":[-19.345993,17.225039,-1.3819456]}
68682887	1612094618352	{"acc":0,"vals":[-18.856768,16.813576,-1.0710716]}
68682907	1612094618371	{"acc":0,"vals":[-19.438389,16.20884,-1.0951757]}
68682927	1612094618392	{"acc":0,"vals":[-19.438362,15.894281,-0.8894682]}
68682947	1612094618411	{"acc":0,"vals":[-19.04302,15.483594,-0.88670254]}
68682967	1612094618432	{"acc":0,"vals":[-18.943075,14.874941,-0.48310757]}
68682987	1612094618451	{"acc":0,"vals":[-18.842394,14.664757,-0.37868023]}
68683007	1612094618472	{"acc":0,"vals":[-18.942951,14.256323,-0.08203983]}
68683027	1612094618492	{"acc":0,"vals":[-18.94705,13.95207,0.32408237]}
68683047	1612094618512	{"acc":0,"vals":[-19.233438,13.8488655,0.2099514]}
68683067	1612094618531	{"acc":0,"vals":[-18.946447,13.43832,0.6319523]}
68683087	1612094618551	{"acc":0,"vals":[-18.946447,13.43832,0.6319523]}
68683107	1612094618571	{"acc":0,"vals":[-18.957203,13.332987,1.2415886]}
68683127	1612094618591	{"acc":0,"vals":[-19.159225,13.333917,1.3421535]}
68683147	1612094618611	{"acc":0,"vals":[-19.069538,13.332939,1.8610239]}
68683167	1612094618631	{"acc":0,"vals":[-18.973673,13.028169,2.269578]}
68683187	1612094618651	{"acc":0,"vals":[-18.483139,12.81597,2.383399]}
68683207	1612094618672	{"acc":0,"vals":[-18.388567,12.92007,2.5877714]}
68683227	1612094618691	{"acc":0,"vals":[-18.496017,13.025099,2.8927565]}
68683247	1612094618712	{"acc":0,"vals":[-17.914347,13.0222025,2.8118849]}
68683267	1612094618732	{"acc":0,"vals":[-17.615627,12.810904,3.015995]}
68683287	1612094618751	{"acc":0,"vals":[-17.7205,13.020903,3.1224012]}
68683307	1612094618771	{"acc":0,"vals":[-17.722597,13.020807,3.2277584]}
68683327	1612094618791	{"acc":0,"vals":[-17.335417,13.217896,3.2404184]}
68683347	1612094618812	{"acc":0,"vals":[-17.336727,13.018626,3.4374714]}
68683367	1612094618832	{"acc":0,"vals":[-17.153666,13.216549,3.6561012]}
68683387	1612094618852	{"acc":0,"vals":[-16.954456,13.425189,3.5589218]}
68683407	1612094618872	{"acc":0,"vals":[-17.057234,13.635278,3.5598993]}
68683427	1612094618892	{"acc":0,"vals":[-17.451168,13.9411745,3.555417]}
68683447	1612094618912	{"acc":0,"vals":[-17.25265,14.044929,3.5619497]}
68683467	1612094618931	{"acc":0,"vals":[-17.163853,13.834715,3.7609816]}
68683487	1612094618952	{"acc":0,"vals":[-17.063988,14.138264,3.568077]}
68683507	1612094618971	{"acc":0,"vals":[-17.170269,14.453048,3.6762]}
68683527	1612094618991	{"acc":0,"vals":[-17.2579,14.139062,3.7637472]}
68683547	1612094619011	{"acc":0,"vals":[-17.751938,14.455944,3.7570238]}
68683567	1612094619032	{"acc":0,"vals":[-17.752726,14.655125,3.6654234]}
68683587	1612094619051	{"acc":0,"vals":[-17.462143,14.758515,3.568697]}
68683607	1612094619072	{"acc":0,"vals":[-17.650665,14.654708,3.5624266]}
68683627	1612094619091	{"acc":0,"vals":[-17.947287,14.866096,3.2528877]}
68683647	1612094619111	{"acc":0,"vals":[-18.14938,14.866525,3.859663]}
68683667	1612094619131	{"acc":0,"vals":[-18.1412,14.866895,3.4486055]}
68683687	1612094619151	{"acc":0,"vals":[-18.143988,14.761913,3.6576986]}
68683707	1612094619171	{"acc":0,"vals":[-18.03983,14.761591,3.449297]}
68683727	1612094619191	{"acc":0,"vals":[-17.850014,14.45654,3.6597729]}
68683747	1612094619211	{"acc":0,"vals":[-17.949148,14.55146,3.553462]}
68683767	1612094619231	{"acc":0,"vals":[-17.846512,14.3518505,3.5526514]}
68683787	1612094619251	{"acc":0,"vals":[-17.947882,14.457149,3.5519361]}
