157285473	1612183220937	{"acc":0,"vals":[0.934,6.548,7.162]}
157285478	1612183220942	{"acc":0,"vals":[0.961,6.596,7.375]}
157285483	1612183220947	{"acc":0,"vals":[1.049,6.586,7.473]}
157285488	1612183220952	{"acc":0,"vals":[1.164,6.629,7.578]}
157285493	1612183220957	{"acc":0,"vals":[1.131,6.632,7.571]}
157285498	1612183220963	{"acc":0,"vals":[1.037,6.608,7.485]}
157285504	1612183220969	{"acc":0,"vals":[1.03,6.603,7.422]}
157285509	1612183220973	{"acc":0,"vals":[1.069,6.567,7.31]}
157285514	1612183220978	{"acc":0,"vals":[1.112,6.591,7.274]}
157285519	1612183220983	{"acc":0,"vals":[1.114,6.598,7.25]}
157285524	1612183220988	{"acc":0,"vals":[1.114,6.543,7.157]}
157285529	1612183220994	{"acc":0,"vals":[1.164,6.562,7.118]}
157285534	1612183220999	{"acc":0,"vals":[1.188,6.56,7.063]}
157285540	1612183221004	{"acc":0,"vals":[1.188,6.538,7.068]}
157285545	1612183221009	{"acc":0,"vals":[1.107,6.553,7.032]}
157285550	1612183221014	{"acc":0,"vals":[1.212,6.533,7.049]}
157285555	1612183221019	{"acc":0,"vals":[1.212,6.586,7.059]}
157285560	1612183221024	{"acc":0,"vals":[1.203,6.545,7.066]}
157285565	1612183221030	{"acc":0,"vals":[1.253,6.493,7.027]}
157285570	1612183221034	{"acc":0,"vals":[1.176,6.488,7.071]}
157285575	1612183221039	{"acc":0,"vals":[1.212,6.44,7.114]}
157285581	1612183221046	{"acc":0,"vals":[1.186,6.395,7.173]}
157285586	1612183221050	{"acc":0,"vals":[1.162,6.399,7.14]}
157285591	1612183221055	{"acc":0,"vals":[1.162,6.383,7.106]}
157285596	1612183221060	{"acc":0,"vals":[1.279,6.378,7.176]}
157285601	1612183221065	{"acc":0,"vals":[1.224,6.402,7.164]}
157285606	1612183221070	{"acc":0,"vals":[1.241,6.428,7.205]}
157285611	1612183221075	{"acc":0,"vals":[1.332,6.363,7.097]}
157285617	1612183221081	{"acc":0,"vals":[1.449,6.435,7.078]}
157285622	1612183221086	{"acc":0,"vals":[1.351,6.402,7.092]}
157285627	1612183221091	{"acc":0,"vals":[1.219,6.363,7.054]}
157285632	1612183221096	{"acc":0,"vals":[1.128,6.304,6.968]}
157285637	1612183221101	{"acc":0,"vals":[1.186,6.306,6.982]}
157285642	1612183221107	{"acc":0,"vals":[1.325,6.433,6.958]}
157285647	1612183221112	{"acc":0,"vals":[1.231,6.521,6.917]}
157285653	1612183221117	{"acc":0,"vals":[1.217,6.483,7.001]}
157285658	1612183221122	{"acc":0,"vals":[1.217,6.519,7.003]}
157285663	1612183221127	{"acc":0,"vals":[1.109,6.464,7.078]}
157285668	1612183221132	{"acc":0,"vals":[1.107,6.502,7.092]}
157285673	1612183221138	{"acc":0,"vals":[1.16,6.459,7.159]}
157285678	1612183221142	{"acc":0,"vals":[1.114,6.445,7.209]}
157285683	1612183221147	{"acc":0,"vals":[1.059,6.347,7.26]}
157285688	1612183221152	{"acc":0,"vals":[1.076,6.354,7.169]}
157285694	1612183221158	{"acc":0,"vals":[1.083,6.325,7.178]}
157285699	1612183221163	{"acc":0,"vals":[1.126,6.359,7.221]}
157285704	1612183221168	{"acc":0,"vals":[1.1,6.387,7.185]}
157285709	1612183221173	{"acc":0,"vals":[1.071,6.268,7.176]}
157285714	1612183221179	{"acc":0,"vals":[1.021,6.313,7.19]}
157285719	1612183221184	{"acc":0,"vals":[1.092,6.351,7.207]}
157285724	1612183221188	{"acc":0,"vals":[1.057,6.397,7.305]}
157285730	1612183221194	{"acc":0,"vals":[1.035,6.49,7.444]}
157285735	1612183221199	{"acc":0,"vals":[1.033,6.541,7.609]}
157285740	1612183221205	{"acc":0,"vals":[0.951,6.593,7.693]}
157285745	1612183221209	{"acc":0,"vals":[0.858,6.596,7.779]}
157285750	1612183221214	{"acc":0,"vals":[0.731,6.596,7.853]}
157285755	1612183221219	{"acc":0,"vals":[0.69,6.545,7.868]}
157285760	1612183221224	{"acc":0,"vals":[0.602,6.56,7.887]}
157285766	1612183221230	{"acc":0,"vals":[0.676,6.529,7.99]}
157285771	1612183221235	{"acc":0,"vals":[0.764,6.576,8.023]}
157285776	1612183221240	{"acc":0,"vals":[0.75,6.615,8.04]}
157285781	1612183221246	{"acc":0,"vals":[0.884,6.62,8.026]}
157285786	1612183221251	{"acc":0,"vals":[0.824,6.641,7.98]}
157285791	1612183221256	{"acc":0,"vals":[0.786,6.699,7.995]}
157285796	1612183221261	{"acc":0,"vals":[0.733,6.675,7.995]}
157285802	1612183221267	{"acc":0,"vals":[0.705,6.553,7.88]}
157285807	1612183221271	{"acc":0,"vals":[0.654,6.553,7.743]}
157285812	1612183221276	{"acc":0,"vals":[0.657,6.538,7.609]}
