127339410	1612936286558	{"acc":0,"vals":[85.3044,-27.89607,11.592192]}
127339415	1612936286562	{"acc":0,"vals":[85.3044,-24.462694,10.033609]}
127339420	1612936286567	{"acc":0,"vals":[85.3044,-24.462694,10.033609]}
127339425	1612936286572	{"acc":0,"vals":[85.3044,-24.462694,10.033609]}
127339430	1612936286577	{"acc":0,"vals":[85.3044,-24.462694,10.033609]}
127339435	1612936286582	{"acc":0,"vals":[85.3044,-22.264835,6.453342]}
127339441	1612936286588	{"acc":0,"vals":[85.3044,-22.264835,6.453342]}
127339446	1612936286593	{"acc":0,"vals":[84.07962,-22.264835,6.453342]}
127339451	1612936286598	{"acc":0,"vals":[83.0331,-22.264835,6.453342]}
127339456	1612936286603	{"acc":0,"vals":[81.50564,-21.266623,3.751067]}
127339461	1612936286608	{"acc":0,"vals":[79.44977,-21.266623,3.751067]}
127339466	1612936286613	{"acc":0,"vals":[76.809235,-21.266623,3.751067]}
127339471	1612936286618	{"acc":0,"vals":[73.569244,-21.266623,3.751067]}
127339477	1612936286624	{"acc":0,"vals":[69.75626,-22.719633,0.596693]}
127339482	1612936286629	{"acc":0,"vals":[65.49694,-22.719633,0.596693]}
127339487	1612936286634	{"acc":0,"vals":[60.982834,-22.719633,0.596693]}
127339492	1612936286639	{"acc":0,"vals":[56.697487,-22.719633,0.596693]}
127339497	1612936286644	{"acc":0,"vals":[53.096107,-24.6618,-0.131654]}
127339502	1612936286649	{"acc":0,"vals":[50.17617,-24.6618,-0.131654]}
127339507	1612936286654	{"acc":0,"vals":[47.865044,-24.6618,-0.131654]}
127339512	1612936286659	{"acc":0,"vals":[46.063465,-24.6618,-0.131654]}
127339518	1612936286665	{"acc":0,"vals":[44.65932,-25.458319,-1.042548]}
127339523	1612936286670	{"acc":0,"vals":[43.312172,-25.458319,-1.042548]}
127339528	1612936286675	{"acc":0,"vals":[41.93898,-25.458319,-1.042548]}
127339533	1612936286681	{"acc":0,"vals":[40.57675,-25.458319,-1.042548]}
127339538	1612936286685	{"acc":0,"vals":[39.253624,-23.382635,-1.860061]}
127339543	1612936286690	{"acc":0,"vals":[37.990612,-23.382635,-1.860061]}
127339548	1612936286695	{"acc":0,"vals":[36.804005,-23.382635,-1.860061]}
127339553	1612936286700	{"acc":0,"vals":[35.70466,-23.382635,-1.860061]}
127339559	1612936286707	{"acc":0,"vals":[34.69437,-21.763475,-1.317824]}
127339564	1612936286712	{"acc":0,"vals":[34.69437,-21.763475,-1.317824]}
127339569	1612936286717	{"acc":0,"vals":[32.92965,-21.763475,-1.317824]}
127339574	1612936286722	{"acc":0,"vals":[32.92965,-21.763475,-1.317824]}
127339579	1612936286727	{"acc":0,"vals":[31.455046,-21.763475,-1.317824]}
127339584	1612936286732	{"acc":0,"vals":[31.455046,-21.763475,-1.317824]}
127339589	1612936286736	{"acc":0,"vals":[30.207075,-21.763475,-1.317824]}
127339594	1612936286741	{"acc":0,"vals":[30.207075,-21.763475,-1.317824]}
127339600	1612936286747	{"acc":0,"vals":[30.207075,-48.759624,1.401136]}
127339605	1612936286752	{"acc":0,"vals":[28.847862,-48.759624,1.401136]}
127339610	1612936286757	{"acc":0,"vals":[28.847862,-48.759624,1.401136]}
127339615	1612936286762	{"acc":0,"vals":[28.847862,-48.759624,1.401136]}
127339620	1612936286767	{"acc":0,"vals":[28.847862,-44.860817,2.745504]}
127339625	1612936286772	{"acc":0,"vals":[28.847862,-44.860817,2.745504]}
127339630	1612936286778	{"acc":0,"vals":[28.847862,-44.860817,2.745504]}
127339636	1612936286784	{"acc":0,"vals":[28.847862,-44.860817,2.745504]}
127339641	1612936286788	{"acc":0,"vals":[28.847862,-44.546787,0.887262]}
127339646	1612936286793	{"acc":0,"vals":[30.893847,-44.546787,0.887262]}
127339651	1612936286798	{"acc":0,"vals":[32.629005,-44.546787,0.887262]}
127339656	1612936286803	{"acc":0,"vals":[34.596523,-44.546787,0.887262]}
127339661	1612936286809	{"acc":0,"vals":[36.707348,-43.32387,-0.742815]}
127339666	1612936286814	{"acc":0,"vals":[38.866608,-43.32387,-0.742815]}
127339671	1612936286819	{"acc":0,"vals":[40.98225,-43.32387,-0.742815]}
127339677	1612936286825	{"acc":0,"vals":[42.97119,-43.32387,-0.742815]}
127339682	1612936286830	{"acc":0,"vals":[44.73442,-41.592297,1.889971]}
127339687	1612936286835	{"acc":0,"vals":[46.25016,-41.592297,1.889971]}
127339692	1612936286839	{"acc":0,"vals":[47.855335,-41.592297,1.889971]}
127339697	1612936286844	{"acc":0,"vals":[49.510063,-41.592297,1.889971]}
127339702	1612936286849	{"acc":0,"vals":[51.178196,-42.138943,3.099138]}
127339707	1612936286854	{"acc":0,"vals":[52.833405,-42.138943,3.099138]}
127339712	1612936286859	{"acc":0,"vals":[54.442814,-42.138943,3.099138]}
127339718	1612936286865	{"acc":0,"vals":[55.979874,-42.138943,3.099138]}
127339723	1612936286871	{"acc":0,"vals":[57.428314,-41.571766,5.028472]}
127339728	1612936286876	{"acc":0,"vals":[58.778027,-41.571766,5.028472]}
127339733	1612936286880	{"acc":0,"vals":[60.027897,-42.08743,7.037766]}
127339738	1612936286885	{"acc":0,"vals":[61.180515,-42.08743,7.037766]}
127339743	1612936286890	{"acc":0,"vals":[62.23512,-42.08743,7.037766]}
127339748	1612936286895	{"acc":0,"vals":[62.23512,-42.08743,7.037766]}
127339754	1612936286901	{"acc":0,"vals":[64.05482,-42.240944,7.67155]}
127339759	1612936286906	{"acc":0,"vals":[64.05482,-42.240944,7.67155]}
127339764	1612936286911	{"acc":0,"vals":[65.51687,-42.240944,7.67155]}
127339769	1612936286916	{"acc":0,"vals":[65.51687,-42.240944,7.67155]}
127339774	1612936286922	{"acc":0,"vals":[66.7538,-40.28923,8.256659]}
127339779	1612936286927	{"acc":0,"vals":[66.7538,-40.28923,8.256659]}
127339784	1612936286931	{"acc":0,"vals":[67.81195,-40.28923,8.256659]}
127339789	1612936286936	{"acc":0,"vals":[67.81195,-40.28923,8.256659]}
127339795	1612936286942	{"acc":0,"vals":[67.81195,-37.91472,7.075405]}
127339800	1612936286947	{"acc":0,"vals":[69.0855,-37.91472,7.075405]}
127339805	1612936286952	{"acc":0,"vals":[69.0855,-37.91472,7.075405]}
127339810	1612936286957	{"acc":0,"vals":[69.0855,-37.91472,7.075405]}
127339815	1612936286962	{"acc":0,"vals":[69.0855,-37.020657,7.21287]}
127339820	1612936286967	{"acc":0,"vals":[70.3435,-37.020657,7.21287]}
127339825	1612936286972	{"acc":0,"vals":[70.3435,-37.020657,7.21287]}
127339830	1612936286977	{"acc":0,"vals":[70.3435,-37.020657,7.21287]}
127339836	1612936286983	{"acc":0,"vals":[70.3435,-36.808033,6.678317]}
127339841	1612936286988	{"acc":0,"vals":[70.3435,-36.808033,6.678317]}
127339846	1612936286993	{"acc":0,"vals":[70.3435,-36.808033,6.678317]}
127339851	1612936286998	{"acc":0,"vals":[70.3435,-36.808033,6.678317]}
127339856	1612936287004	{"acc":0,"vals":[70.3435,-40.204502,6.467637]}
127339861	1612936287009	{"acc":0,"vals":[70.3435,-40.204502,6.467637]}
127339866	1612936287013	{"acc":0,"vals":[70.3435,-40.204502,6.467637]}
127339872	1612936287019	{"acc":0,"vals":[70.3435,-40.204502,6.467637]}
127339877	1612936287024	{"acc":0,"vals":[70.3435,-42.960285,5.396797]}
127339882	1612936287029	{"acc":0,"vals":[70.3435,-42.960285,5.396797]}
127339887	1612936287034	{"acc":0,"vals":[70.3435,-42.960285,5.396797]}
127339892	1612936287039	{"acc":0,"vals":[70.3435,-42.960285,5.396797]}
127339897	1612936287044	{"acc":0,"vals":[71.35915,-42.417976,4.302301]}
127339902	1612936287049	{"acc":0,"vals":[71.35915,-42.417976,4.302301]}
127339907	1612936287054	{"acc":0,"vals":[71.35915,-42.417976,4.302301]}
127339913	1612936287060	{"acc":0,"vals":[71.35915,-42.417976,4.302301]}
127339918	1612936287065	{"acc":0,"vals":[71.35915,-40.72608,3.632235]}
127339923	1612936287070	{"acc":0,"vals":[71.35915,-40.72608,3.632235]}
127339928	1612936287076	{"acc":0,"vals":[71.35915,-40.72608,3.632235]}
127339933	1612936287081	{"acc":0,"vals":[71.35915,-40.72608,3.632235]}
127339938	1612936287085	{"acc":0,"vals":[72.59223,-37.22146,4.103756]}
127339943	1612936287090	{"acc":0,"vals":[72.59223,-37.22146,4.103756]}
127339948	1612936287095	{"acc":0,"vals":[72.59223,-37.22146,4.103756]}
127339954	1612936287101	{"acc":0,"vals":[72.59223,-37.22146,4.103756]}
127339959	1612936287106	{"acc":0,"vals":[72.59223,-36.93925,4.925052]}
127339964	1612936287111	{"acc":0,"vals":[73.78898,-36.93925,4.925052]}
127339969	1612936287117	{"acc":0,"vals":[73.78898,-36.93925,4.925052]}
127339974	1612936287122	{"acc":0,"vals":[73.78898,-36.93925,4.925052]}
127339979	1612936287127	{"acc":0,"vals":[73.78898,-39.579376,7.529486]}
127339984	1612936287132	{"acc":0,"vals":[73.78898,-39.579376,7.529486]}
127339989	1612936287136	{"acc":0,"vals":[73.78898,-39.579376,7.529486]}
127339995	1612936287142	{"acc":0,"vals":[73.78898,-39.579376,7.529486]}
127340000	1612936287147	{"acc":0,"vals":[73.78898,-41.232353,8.756233]}
127340005	1612936287153	{"acc":0,"vals":[73.78898,-41.232353,8.756233]}
127340010	1612936287158	{"acc":0,"vals":[73.78898,-41.232353,8.756233]}
127340015	1612936287163	{"acc":0,"vals":[73.78898,-41.232353,8.756233]}
127340020	1612936287167	{"acc":0,"vals":[73.78898,-42.655243,7.830085]}
127340025	1612936287172	{"acc":0,"vals":[73.78898,-42.655243,7.830085]}
127340031	1612936287178	{"acc":0,"vals":[73.78898,-42.655243,7.830085]}
127340036	1612936287183	{"acc":0,"vals":[73.78898,-42.655243,7.830085]}
127340041	1612936287188	{"acc":0,"vals":[73.78898,-43.409077,5.881205]}
127340046	1612936287194	{"acc":0,"vals":[73.78898,-43.409077,5.881205]}
127340051	1612936287198	{"acc":0,"vals":[74.836815,-43.409077,5.881205]}
127340056	1612936287203	{"acc":0,"vals":[74.836815,-43.409077,5.881205]}
127340061	1612936287208	{"acc":0,"vals":[74.836815,-44.060814,4.640471]}
127340066	1612936287214	{"acc":0,"vals":[74.836815,-44.060814,4.640471]}
127340072	1612936287219	{"acc":0,"vals":[74.836815,-44.060814,4.640471]}
127340077	1612936287224	{"acc":0,"vals":[74.836815,-44.060814,4.640471]}
127340082	1612936287229	{"acc":0,"vals":[74.836815,-41.360153,2.473098]}
127340087	1612936287234	{"acc":0,"vals":[76.05535,-41.360153,2.473098]}
127340092	1612936287240	{"acc":0,"vals":[76.05535,-41.360153,2.473098]}
127340097	1612936287245	{"acc":0,"vals":[76.05535,-41.360153,2.473098]}
127340102	1612936287249	{"acc":0,"vals":[76.05535,-40.75807,2.945193]}
127340107	1612936287254	{"acc":0,"vals":[76.05535,-40.75807,2.945193]}
127340113	1612936287260	{"acc":0,"vals":[77.18552,-40.75807,2.945193]}
127340118	1612936287265	{"acc":0,"vals":[77.18552,-40.75807,2.945193]}
127340123	1612936287270	{"acc":0,"vals":[77.18552,-41.251,4.898141]}
127340128	1612936287275	{"acc":0,"vals":[77.18552,-41.251,4.898141]}
127340133	1612936287280	{"acc":0,"vals":[77.18552,-40.118225,5.061202]}
127340138	1612936287285	{"acc":0,"vals":[77.18552,-40.118225,5.061202]}
127340143	1612936287290	{"acc":0,"vals":[77.18552,-40.118225,5.061202]}
127340149	1612936287296	{"acc":0,"vals":[77.18552,-40.118225,5.061202]}
127340154	1612936287301	{"acc":0,"vals":[77.18552,-39.70822,4.763465]}
127340159	1612936287306	{"acc":0,"vals":[77.18552,-39.70822,4.763465]}
127340164	1612936287312	{"acc":0,"vals":[77.18552,-39.70822,4.763465]}
127340169	1612936287317	{"acc":0,"vals":[77.18552,-39.70822,4.763465]}
127340174	1612936287322	{"acc":0,"vals":[77.18552,-39.47801,4.054707]}
127340179	1612936287327	{"acc":0,"vals":[77.18552,-39.47801,4.054707]}
127340184	1612936287332	{"acc":0,"vals":[77.18552,-39.47801,4.054707]}
127340190	1612936287338	{"acc":0,"vals":[77.18552,-39.47801,4.054707]}
127340195	1612936287342	{"acc":0,"vals":[77.18552,-38.795635,3.711032]}
127340200	1612936287347	{"acc":0,"vals":[77.18552,-38.795635,3.711032]}
127340205	1612936287353	{"acc":0,"vals":[77.18552,-38.795635,3.711032]}
127340210	1612936287358	{"acc":0,"vals":[77.18552,-38.795635,3.711032]}
127340215	1612936287362	{"acc":0,"vals":[77.18552,-38.19817,4.217018]}
127340220	1612936287367	{"acc":0,"vals":[77.18552,-38.19817,4.217018]}
127340225	1612936287372	{"acc":0,"vals":[77.18552,-38.19817,4.217018]}
127340231	1612936287378	{"acc":0,"vals":[77.18552,-38.19817,4.217018]}
127340236	1612936287383	{"acc":0,"vals":[77.18552,-36.885307,5.350957]}
127340241	1612936287388	{"acc":0,"vals":[77.18552,-36.885307,5.350957]}
127340246	1612936287394	{"acc":0,"vals":[77.18552,-36.885307,5.350957]}
127340251	1612936287399	{"acc":0,"vals":[77.18552,-36.885307,5.350957]}
127340256	1612936287403	{"acc":0,"vals":[77.18552,-38.65998,5.905562]}
127340261	1612936287408	{"acc":0,"vals":[77.18552,-38.65998,5.905562]}
127340267	1612936287414	{"acc":0,"vals":[77.18552,-38.65998,5.905562]}
127340272	1612936287419	{"acc":0,"vals":[77.18552,-38.65998,5.905562]}
127340277	1612936287424	{"acc":0,"vals":[77.18552,-41.822556,5.466333]}
127340282	1612936287429	{"acc":0,"vals":[77.18552,-41.822556,5.466333]}
127340287	1612936287434	{"acc":0,"vals":[77.18552,-41.822556,5.466333]}
127340292	1612936287439	{"acc":0,"vals":[77.18552,-41.822556,5.466333]}
127340297	1612936287444	{"acc":0,"vals":[77.18552,-43.92907,5.182418]}
127340302	1612936287449	{"acc":0,"vals":[77.18552,-43.92907,5.182418]}
