35694860	1612061630324	{"acc":0,"vals":[0.118629,-0.442893,0.037201]}
35694865	1612061630329	{"acc":0,"vals":[-0.00276,0.003167,-0.001237]}
35694870	1612061630334	{"acc":0,"vals":[-0.00276,0.003167,-0.001237]}
35694875	1612061630340	{"acc":0,"vals":[-0.00276,0.003167,-0.001237]}
35694880	1612061630345	{"acc":0,"vals":[-0.00276,0.003167,-0.001237]}
35694886	1612061630351	{"acc":0,"vals":[-0.00184,-0.003197,-0.003617]}
35694891	1612061630356	{"acc":0,"vals":[-0.00184,-0.003197,-0.003617]}
35694896	1612061630360	{"acc":0,"vals":[-0.00184,-0.003197,-0.003617]}
35694901	1612061630365	{"acc":0,"vals":[-0.00184,-0.003197,-0.003617]}
35694906	1612061630371	{"acc":0,"vals":[-0.001187,-3.96E-4,6.35E-4]}
35694911	1612061630376	{"acc":0,"vals":[-0.001187,-3.96E-4,6.35E-4]}
35694916	1612061630380	{"acc":0,"vals":[-0.001187,-3.96E-4,6.35E-4]}
35694922	1612061630386	{"acc":0,"vals":[-0.001187,-3.96E-4,6.35E-4]}
35694927	1612061630392	{"acc":0,"vals":[-0.003921,3.05E-4,-0.001086]}
35694932	1612061630397	{"acc":0,"vals":[-0.003921,3.05E-4,-0.001086]}
35694937	1612061630401	{"acc":0,"vals":[-0.003921,3.05E-4,-0.001086]}
35694942	1612061630406	{"acc":0,"vals":[-0.003921,3.05E-4,-0.001086]}
35694947	1612061630411	{"acc":0,"vals":[-0.003632,-0.004827,-9.02E-4]}
35694952	1612061630416	{"acc":0,"vals":[-0.003632,-0.004827,-9.02E-4]}
35694957	1612061630422	{"acc":0,"vals":[-0.003632,-0.004827,-9.02E-4]}
35694963	1612061630428	{"acc":0,"vals":[-0.003632,-0.004827,-9.02E-4]}
35694968	1612061630432	{"acc":0,"vals":[0.002443,-0.003567,0.002491]}
35694973	1612061630437	{"acc":0,"vals":[0.002443,-0.003567,0.002491]}
35694978	1612061630442	{"acc":0,"vals":[0.002443,-0.003567,0.002491]}
35694983	1612061630448	{"acc":0,"vals":[0.002443,-0.003567,0.002491]}
35694988	1612061630452	{"acc":0,"vals":[0.004552,0.001485,-0.002007]}
35694993	1612061630457	{"acc":0,"vals":[0.004552,0.001485,-0.002007]}
35694999	1612061630464	{"acc":0,"vals":[0.004552,0.001485,-0.002007]}
35695004	1612061630469	{"acc":0,"vals":[0.004552,0.001485,-0.002007]}
35695009	1612061630474	{"acc":0,"vals":[0.003295,0.004663,-0.003875]}
35695014	1612061630479	{"acc":0,"vals":[0.003295,0.004663,-0.003875]}
35695019	1612061630483	{"acc":0,"vals":[0.003295,0.004663,-0.003875]}
35695024	1612061630488	{"acc":0,"vals":[0.003295,0.004663,-0.003875]}
35695029	1612061630494	{"acc":0,"vals":[0.002162,-9.9E-5,-0.003551]}
35695035	1612061630500	{"acc":0,"vals":[0.002162,-9.9E-5,-0.003551]}
35695040	1612061630505	{"acc":0,"vals":[0.002162,-9.9E-5,-0.003551]}
35695045	1612061630510	{"acc":0,"vals":[0.002162,-9.9E-5,-0.003551]}
35695050	1612061630515	{"acc":0,"vals":[-0.002817,-5.24E-4,-0.003102]}
35695055	1612061630520	{"acc":0,"vals":[-0.002817,-5.24E-4,-0.003102]}
35695060	1612061630525	{"acc":0,"vals":[-0.002817,-5.24E-4,-0.003102]}
35695065	1612061630529	{"acc":0,"vals":[-0.002817,-5.24E-4,-0.003102]}
35695070	1612061630535	{"acc":0,"vals":[0.001549,0.003359,-0.004875]}
35695076	1612061630541	{"acc":0,"vals":[0.001549,0.003359,-0.004875]}
35695081	1612061630546	{"acc":0,"vals":[0.001549,0.003359,-0.004875]}
35695086	1612061630551	{"acc":0,"vals":[0.001549,0.003359,-0.004875]}
35695091	1612061630555	{"acc":0,"vals":[-0.270976,-0.537924,0.252147]}
35695096	1612061630560	{"acc":0,"vals":[-0.270976,-0.537924,0.252147]}
35695101	1612061630566	{"acc":0,"vals":[-0.270976,-0.537924,0.252147]}
35695106	1612061630571	{"acc":0,"vals":[-0.270976,-0.537924,0.252147]}
35695112	1612061630577	{"acc":0,"vals":[-0.079854,-0.575731,0.162203]}
35695117	1612061630582	{"acc":0,"vals":[-0.079854,-0.575731,0.162203]}
35695122	1612061630586	{"acc":0,"vals":[-0.079854,-0.575731,0.162203]}
35695127	1612061630591	{"acc":0,"vals":[-0.079854,-0.575731,0.162203]}
35695132	1612061630597	{"acc":0,"vals":[0.13792,-0.473985,-0.003264]}
35695137	1612061630602	{"acc":0,"vals":[0.13792,-0.473985,-0.003264]}
35695142	1612061630607	{"acc":0,"vals":[0.13792,-0.473985,-0.003264]}
35695147	1612061630612	{"acc":0,"vals":[0.13792,-0.473985,-0.003264]}
35695153	1612061630617	{"acc":0,"vals":[0.238487,-0.286938,-0.147943]}
35695158	1612061630622	{"acc":0,"vals":[0.238487,-0.286938,-0.147943]}
35695163	1612061630627	{"acc":0,"vals":[0.238487,-0.286938,-0.147943]}
35695168	1612061630632	{"acc":0,"vals":[0.238487,-0.286938,-0.147943]}
35695173	1612061630637	{"acc":0,"vals":[0.141512,-0.102871,-0.189841]}
35695178	1612061630642	{"acc":0,"vals":[0.141512,-0.102871,-0.189841]}
35695183	1612061630647	{"acc":0,"vals":[0.141512,-0.102871,-0.189841]}
35695189	1612061630653	{"acc":0,"vals":[0.141512,-0.102871,-0.189841]}
35695194	1612061630659	{"acc":0,"vals":[-0.059791,-0.017169,-0.12676]}
35695199	1612061630664	{"acc":0,"vals":[-0.059791,-0.017169,-0.12676]}
35695204	1612061630669	{"acc":0,"vals":[-0.185482,-0.057259,-0.02937]}
35695209	1612061630674	{"acc":0,"vals":[-0.185482,-0.057259,-0.02937]}
35695214	1612061630678	{"acc":0,"vals":[-0.185482,-0.057259,-0.02937]}
35695219	1612061630683	{"acc":0,"vals":[-0.185482,-0.057259,-0.02937]}
35695225	1612061630689	{"acc":0,"vals":[-0.147656,-0.169117,0.03284]}
35695230	1612061630694	{"acc":0,"vals":[-0.147656,-0.169117,0.03284]}
35695235	1612061630699	{"acc":0,"vals":[-0.147656,-0.169117,0.03284]}
35695240	1612061630704	{"acc":0,"vals":[-0.147656,-0.169117,0.03284]}
35695245	1612061630709	{"acc":0,"vals":[0.001451,-0.266223,0.031531]}
35695250	1612061630714	{"acc":0,"vals":[0.001451,-0.266223,0.031531]}
35695255	1612061630720	{"acc":0,"vals":[0.001451,-0.266223,0.031531]}
35695260	1612061630724	{"acc":0,"vals":[0.001451,-0.266223,0.031531]}
35695266	1612061630730	{"acc":0,"vals":[0.17209,-0.297086,-0.027709]}
35695271	1612061630736	{"acc":0,"vals":[0.17209,-0.297086,-0.027709]}
35695276	1612061630741	{"acc":0,"vals":[0.17209,-0.297086,-0.027709]}
35695281	1612061630746	{"acc":0,"vals":[0.17209,-0.297086,-0.027709]}
35695286	1612061630751	{"acc":0,"vals":[0.324465,-0.268932,-0.119374]}
35695291	1612061630756	{"acc":0,"vals":[0.324465,-0.268932,-0.119374]}
35695296	1612061630761	{"acc":0,"vals":[0.324465,-0.268932,-0.119374]}
35695302	1612061630767	{"acc":0,"vals":[0.324465,-0.268932,-0.119374]}
35695307	1612061630771	{"acc":0,"vals":[0.438165,-0.213283,-0.209842]}
35695312	1612061630776	{"acc":0,"vals":[0.438165,-0.213283,-0.209842]}
35695317	1612061630782	{"acc":0,"vals":[0.438165,-0.213283,-0.209842]}
35695322	1612061630787	{"acc":0,"vals":[0.438165,-0.213283,-0.209842]}
35695327	1612061630792	{"acc":0,"vals":[0.481392,-0.139516,-0.276701]}
35695332	1612061630797	{"acc":0,"vals":[0.481392,-0.139516,-0.276701]}
35695337	1612061630801	{"acc":0,"vals":[0.481392,-0.139516,-0.276701]}
35695343	1612061630807	{"acc":0,"vals":[0.481392,-0.139516,-0.276701]}
35695348	1612061630812	{"acc":0,"vals":[0.465534,-0.0454,-0.328868]}
35695353	1612061630817	{"acc":0,"vals":[0.465534,-0.0454,-0.328868]}
35695358	1612061630823	{"acc":0,"vals":[0.465534,-0.0454,-0.328868]}
35695363	1612061630828	{"acc":0,"vals":[0.465534,-0.0454,-0.328868]}
35695368	1612061630833	{"acc":0,"vals":[0.467697,0.036275,-0.388554]}
35695373	1612061630838	{"acc":0,"vals":[0.467697,0.036275,-0.388554]}
35695379	1612061630843	{"acc":0,"vals":[0.467697,0.036275,-0.388554]}
35695384	1612061630848	{"acc":0,"vals":[0.467697,0.036275,-0.388554]}
35695389	1612061630853	{"acc":0,"vals":[0.545111,0.056204,-0.456458]}
35695394	1612061630858	{"acc":0,"vals":[0.545111,0.056204,-0.456458]}
35695399	1612061630863	{"acc":0,"vals":[0.545111,0.056204,-0.456458]}
35695404	1612061630868	{"acc":0,"vals":[0.545111,0.056204,-0.456458]}
35695409	1612061630873	{"acc":0,"vals":[0.663942,0.002364,-0.506998]}
35695415	1612061630879	{"acc":0,"vals":[0.663942,0.002364,-0.506998]}
35695420	1612061630884	{"acc":0,"vals":[0.663942,0.002364,-0.506998]}
35695425	1612061630889	{"acc":0,"vals":[0.663942,0.002364,-0.506998]}
35695430	1612061630894	{"acc":0,"vals":[0.744312,-0.090152,-0.509657]}
35695435	1612061630899	{"acc":0,"vals":[0.744312,-0.090152,-0.509657]}
35695440	1612061630905	{"acc":0,"vals":[0.744312,-0.090152,-0.509657]}
35695445	1612061630910	{"acc":0,"vals":[0.744312,-0.090152,-0.509657]}
35695450	1612061630914	{"acc":0,"vals":[0.740914,-0.186862,-0.449505]}
