157057403	1612182992867	{"acc":0,"vals":[-23.856617,4.6243787,-13.30874]}
157057423	1612182992888	{"acc":0,"vals":[-23.86692,4.9384775,-12.997961]}
157057443	1612182992907	{"acc":0,"vals":[-24.271935,4.834938,-12.176418]}
157057463	1612182992928	{"acc":0,"vals":[-24.490204,5.139202,-11.459541]}
157057483	1612182992947	{"acc":0,"vals":[-24.681435,4.940903,-11.267114]}
157057503	1612182992967	{"acc":0,"vals":[-24.595432,4.625702,-10.858989]}
157057523	1612182992987	{"acc":0,"vals":[-24.690884,5.03484,-10.85453]}
157057543	1612182993008	{"acc":0,"vals":[-24.682001,4.217398,-10.762382]}
157057563	1612182993027	{"acc":0,"vals":[-24.882622,4.113543,-10.663486]}
157057583	1612182993047	{"acc":0,"vals":[-24.99008,4.2185726,-10.358572]}
157057603	1612182993068	{"acc":0,"vals":[-24.994965,4.1134953,-10.044026]}
157057623	1612182993088	{"acc":0,"vals":[-25.003857,4.322803,-9.734941]}
157057643	1612182993108	{"acc":0,"vals":[-24.709354,4.4258595,-9.525776]}
157057663	1612182993128	{"acc":0,"vals":[-24.821098,4.8347654,-9.205341]}
157057683	1612182993147	{"acc":0,"vals":[-25.016117,4.6263037,-9.318972]}
157057703	1612182993168	{"acc":0,"vals":[-24.82777,4.4255376,-8.60064]}
157057723	1612182993187	{"acc":0,"vals":[-24.935196,4.2160153,-8.089948]}
157057743	1612182993208	{"acc":0,"vals":[-25.227087,3.913349,-7.7962637]}
157057763	1612182993227	{"acc":0,"vals":[-25.129223,3.912741,-7.688427]}
157057783	1612182993248	{"acc":0,"vals":[-24.547457,3.605771,-7.573962]}
157057803	1612182993267	{"acc":0,"vals":[-24.731897,3.1980753,-7.5851917]}
157057823	1612182993287	{"acc":0,"vals":[-24.438618,2.7878165,-7.4794054]}
157057843	1612182993307	{"acc":0,"vals":[-24.339338,2.6824176,-7.373309]}
157057863	1612182993328	{"acc":0,"vals":[-24.336552,2.7873993,-7.582426]}
157057883	1612182993348	{"acc":0,"vals":[-24.635006,2.3696005,-7.385659]}
157057903	1612182993367	{"acc":0,"vals":[-24.52539,2.275151,-7.8063965]}
157057923	1612182993388	{"acc":0,"vals":[-24.72161,2.2758424,-7.4947596]}
157057943	1612182993407	{"acc":0,"vals":[-24.022713,1.4553726,-7.9027176]}
157057963	1612182993427	{"acc":0,"vals":[-24.214224,1.1422276,-8.123422]}
157057983	1612182993448	{"acc":0,"vals":[-24.407564,0.9438276,-7.825613]}
157058003	1612182993468	{"acc":0,"vals":[-24.300219,0.5347252,-7.9247]}
157058023	1612182993488	{"acc":0,"vals":[-24.493835,0.2214849,-8.040023]}
157058043	1612182993508	{"acc":0,"vals":[-24.099897,-0.08440018,-8.035541]}
157058063	1612182993528	{"acc":0,"vals":[-24.19986,-0.08388758,-8.037949]}
157058083	1612182993548	{"acc":0,"vals":[-23.805927,-0.3897786,-8.03349]}
157058103	1612182993568	{"acc":0,"vals":[-24.095102,-0.5979538,-7.9384804]}
157058123	1612182993588	{"acc":0,"vals":[-23.699068,-0.90374947,-8.039403]}
157058143	1612182993608	{"acc":0,"vals":[-23.597116,-1.2082517,-7.9365253]}
157058163	1612182993627	{"acc":0,"vals":[-23.693483,-1.6164839,-7.8507185]}
157058183	1612182993647	{"acc":0,"vals":[-23.692768,-1.8261671,-7.748699]}
157058203	1612182993667	{"acc":0,"vals":[-23.876516,-2.1289706,-7.863641]}
157058223	1612182993687	{"acc":0,"vals":[-23.492954,-2.1312654,-7.537985]}
157058243	1612182993707	{"acc":0,"vals":[-23.301516,-2.541107,-7.3397875]}
157058263	1612182993728	{"acc":0,"vals":[-23.487347,-3.1585634,-7.1436167]}
157058283	1612182993747	{"acc":0,"vals":[-22.891682,-3.265673,-7.85861]}
157058303	1612182993767	{"acc":0,"vals":[-23.19127,-3.4638464,-7.246971]}
157058323	1612182993787	{"acc":0,"vals":[-23.187885,-3.872615,-7.1481943]}
157058343	1612182993807	{"acc":0,"vals":[-22.897177,-4.3878374,-6.843853]}
157058363	1612182993827	{"acc":0,"vals":[-22.886185,-4.5970497,-7.2583675]}
157058383	1612182993848	{"acc":0,"vals":[-22.9715,-5.099654,-7.163286]}
157058403	1612182993868	{"acc":0,"vals":[-22.786818,-5.006504,-6.956911]}
157058423	1612182993888	{"acc":0,"vals":[-22.588415,-5.2068233,-6.744504]}
157058443	1612182993908	{"acc":0,"vals":[-22.500305,-5.5219293,-6.441736]}
157058463	1612182993928	{"acc":0,"vals":[-22.68966,-5.7201385,-6.3441753]}
157058483	1612182993947	{"acc":0,"vals":[-22.400457,-5.826509,-6.2334776]}
157058503	1612182993968	{"acc":0,"vals":[-22.493433,-6.643528,-6.048918]}
157058523	1612182993987	{"acc":0,"vals":[-22.48866,-6.84253,-6.1575413]}
157058543	1612182994007	{"acc":0,"vals":[-22.19366,-6.9491506,-5.8357954]}
157058563	1612182994027	{"acc":0,"vals":[-22.18944,-7.2635174,-5.8408976]}
157058583	1612182994048	{"acc":0,"vals":[-22.183258,-7.5672984,-5.951214]}
157058603	1612182994067	{"acc":0,"vals":[-21.996115,-7.673258,-5.737543]}
157058623	1612182994087	{"acc":0,"vals":[-21.893959,-7.977736,-5.6451797]}
157058643	1612182994108	{"acc":0,"vals":[-22.094574,-8.081597,-5.5463314]}
