12355444	1612060258518	{"acc":0,"vals":[-0.118039,-0.201034,0.071505]}
12355449	1612060258522	{"acc":0,"vals":[-0.003254,0.001943,-4.67E-4]}
12355454	1612060258527	{"acc":0,"vals":[-0.003254,0.001943,-4.67E-4]}
12355459	1612060258533	{"acc":0,"vals":[-0.003254,0.001943,-4.67E-4]}
12355465	1612060258539	{"acc":0,"vals":[-0.003254,0.001943,-4.67E-4]}
12355470	1612060258544	{"acc":0,"vals":[0.002259,0.002176,-0.003519]}
12355475	1612060258549	{"acc":0,"vals":[0.002259,0.002176,-0.003519]}
12355480	1612060258554	{"acc":0,"vals":[0.002259,0.002176,-0.003519]}
12355485	1612060258559	{"acc":0,"vals":[0.002259,0.002176,-0.003519]}
12355490	1612060258564	{"acc":0,"vals":[0.004201,0.001023,-0.004062]}
12355495	1612060258569	{"acc":0,"vals":[0.004201,0.001023,-0.004062]}
12355500	1612060258574	{"acc":0,"vals":[0.004201,0.001023,-0.004062]}
12355505	1612060258579	{"acc":0,"vals":[0.004201,0.001023,-0.004062]}
12355511	1612060258584	{"acc":0,"vals":[-8.6E-4,-0.001297,-4.11E-4]}
12355516	1612060258589	{"acc":0,"vals":[-8.6E-4,-0.001297,-4.11E-4]}
12355521	1612060258595	{"acc":0,"vals":[-8.6E-4,-0.001297,-4.11E-4]}
12355526	1612060258600	{"acc":0,"vals":[-8.6E-4,-0.001297,-4.11E-4]}
12355531	1612060258605	{"acc":0,"vals":[1.91E-4,-0.004254,-2.91E-4]}
12355536	1612060258610	{"acc":0,"vals":[1.91E-4,-0.004254,-2.91E-4]}
12355541	1612060258615	{"acc":0,"vals":[1.91E-4,-0.004254,-2.91E-4]}
12355546	1612060258620	{"acc":0,"vals":[1.91E-4,-0.004254,-2.91E-4]}
12355551	1612060258625	{"acc":0,"vals":[-0.004618,0.003931,0.004151]}
12355557	1612060258631	{"acc":0,"vals":[-0.004618,0.003931,0.004151]}
12355562	1612060258636	{"acc":0,"vals":[-0.004618,0.003931,0.004151]}
12355567	1612060258641	{"acc":0,"vals":[-0.004618,0.003931,0.004151]}
12355572	1612060258645	{"acc":0,"vals":[-0.003738,0.003952,0.0036]}
12355577	1612060258650	{"acc":0,"vals":[-0.003738,0.003952,0.0036]}
12355582	1612060258656	{"acc":0,"vals":[-0.003738,0.003952,0.0036]}
12355587	1612060258661	{"acc":0,"vals":[-0.003738,0.003952,0.0036]}
12355592	1612060258665	{"acc":0,"vals":[0.001074,0.002868,0.003022]}
12355597	1612060258670	{"acc":0,"vals":[0.001074,0.002868,0.003022]}
12355603	1612060258677	{"acc":0,"vals":[0.001074,0.002868,0.003022]}
12355608	1612060258682	{"acc":0,"vals":[0.001074,0.002868,0.003022]}
12355613	1612060258687	{"acc":0,"vals":[-7.36E-4,-0.003229,-8.87E-4]}
12355618	1612060258692	{"acc":0,"vals":[-7.36E-4,-0.003229,-8.87E-4]}
12355623	1612060258697	{"acc":0,"vals":[-7.36E-4,-0.003229,-8.87E-4]}
12355628	1612060258701	{"acc":0,"vals":[-7.36E-4,-0.003229,-8.87E-4]}
12355633	1612060258706	{"acc":0,"vals":[0.004987,0.001174,-0.004059]}
12355638	1612060258711	{"acc":0,"vals":[0.004987,0.001174,-0.004059]}
12355643	1612060258717	{"acc":0,"vals":[0.004987,0.001174,-0.004059]}
12355648	1612060258722	{"acc":0,"vals":[0.004987,0.001174,-0.004059]}
12355654	1612060258728	{"acc":0,"vals":[0.003443,0.002397,-4.36E-4]}
12355659	1612060258733	{"acc":0,"vals":[0.003443,0.002397,-4.36E-4]}
12355664	1612060258738	{"acc":0,"vals":[0.003443,0.002397,-4.36E-4]}
12355669	1612060258743	{"acc":0,"vals":[0.003443,0.002397,-4.36E-4]}
12355674	1612060258748	{"acc":0,"vals":[-0.004866,-8.25E-4,0.003631]}
12355679	1612060258753	{"acc":0,"vals":[-0.004866,-8.25E-4,0.003631]}
12355684	1612060258758	{"acc":0,"vals":[-0.004866,-8.25E-4,0.003631]}
12355689	1612060258763	{"acc":0,"vals":[-0.004866,-8.25E-4,0.003631]}
12355694	1612060258768	{"acc":0,"vals":[-0.265583,-0.105281,0.029361]}
12355700	1612060258774	{"acc":0,"vals":[-0.265583,-0.105281,0.029361]}
12355705	1612060258779	{"acc":0,"vals":[-0.265583,-0.105281,0.029361]}
12355710	1612060258784	{"acc":0,"vals":[-0.265583,-0.105281,0.029361]}
12355715	1612060258789	{"acc":0,"vals":[-0.272945,-0.089116,0.006015]}
12355720	1612060258794	{"acc":0,"vals":[-0.272945,-0.089116,0.006015]}
12355725	1612060258799	{"acc":0,"vals":[-0.272945,-0.089116,0.006015]}
12355730	1612060258804	{"acc":0,"vals":[-0.272945,-0.089116,0.006015]}
12355735	1612060258809	{"acc":0,"vals":[-0.247919,-0.073228,-0.003223]}
12355740	1612060258814	{"acc":0,"vals":[-0.247919,-0.073228,-0.003223]}
12355746	1612060258820	{"acc":0,"vals":[-0.247919,-0.073228,-0.003223]}
12355751	1612060258825	{"acc":0,"vals":[-0.247919,-0.073228,-0.003223]}
12355756	1612060258830	{"acc":0,"vals":[-0.195172,-0.058596,0.00158]}
12355761	1612060258835	{"acc":0,"vals":[-0.195172,-0.058596,0.00158]}
12355766	1612060258840	{"acc":0,"vals":[-0.195172,-0.058596,0.00158]}
12355771	1612060258845	{"acc":0,"vals":[-0.195172,-0.058596,0.00158]}
12355776	1612060258850	{"acc":0,"vals":[-0.11988,-0.048136,0.019029]}
12355781	1612060258855	{"acc":0,"vals":[-0.11988,-0.048136,0.019029]}
12355786	1612060258859	{"acc":0,"vals":[-0.037767,-0.044695,0.046649]}
12355792	1612060258865	{"acc":0,"vals":[-0.037767,-0.044695,0.046649]}
12355797	1612060258871	{"acc":0,"vals":[-0.037767,-0.044695,0.046649]}
12355802	1612060258876	{"acc":0,"vals":[-0.037767,-0.044695,0.046649]}
12355807	1612060258880	{"acc":0,"vals":[0.026653,-0.04552,0.076542]}
