12355444	1612060258517	{"acc":0,"vals":[122.2154,-39.48841,3.951492]}
12355449	1612060258522	{"acc":0,"vals":[123.27012,-48.361324,7.385289]}
12355454	1612060258527	{"acc":0,"vals":[123.27012,-48.361324,7.385289]}
12355459	1612060258532	{"acc":0,"vals":[123.27012,-48.361324,7.385289]}
12355465	1612060258538	{"acc":0,"vals":[123.27012,-48.361324,7.385289]}
12355470	1612060258544	{"acc":0,"vals":[123.27012,-50.3054,9.01978]}
12355475	1612060258549	{"acc":0,"vals":[123.27012,-50.3054,9.01978]}
12355480	1612060258554	{"acc":0,"vals":[124.95959,-50.3054,9.01978]}
12355485	1612060258559	{"acc":0,"vals":[126.43261,-50.3054,9.01978]}
12355490	1612060258564	{"acc":0,"vals":[128.55458,-50.61538,-1.402047]}
12355495	1612060258569	{"acc":0,"vals":[131.24777,-50.61538,-1.402047]}
12355500	1612060258574	{"acc":0,"vals":[134.22827,-50.61538,-1.402047]}
12355505	1612060258579	{"acc":0,"vals":[137.68898,-50.61538,-1.402047]}
12355511	1612060258585	{"acc":0,"vals":[143.60191,-51.19819,0.877599]}
12355516	1612060258590	{"acc":0,"vals":[152.73299,-51.19819,0.877599]}
12355521	1612060258595	{"acc":0,"vals":[164.07687,-51.19819,0.877599]}
12355526	1612060258600	{"acc":0,"vals":[174.27448,-51.19819,0.877599]}
12355531	1612060258605	{"acc":0,"vals":[180.98312,-49.607563,-0.972493]}
12355536	1612060258610	{"acc":0,"vals":[188.77878,-49.607563,-0.972493]}
12355541	1612060258614	{"acc":0,"vals":[199.40585,-49.607563,-0.972493]}
12355546	1612060258619	{"acc":0,"vals":[210.1,-49.607563,-0.972493]}
12355551	1612060258625	{"acc":0,"vals":[218.28455,-48.326157,2.804239]}
12355557	1612060258631	{"acc":0,"vals":[223.4871,-48.326157,2.804239]}
12355562	1612060258636	{"acc":0,"vals":[226.8286,-48.326157,2.804239]}
12355567	1612060258641	{"acc":0,"vals":[230.26634,-48.326157,2.804239]}
12355572	1612060258646	{"acc":0,"vals":[233.66556,-44.568604,2.125167]}
12355577	1612060258651	{"acc":0,"vals":[236.80809,-44.568604,2.125167]}
12355582	1612060258656	{"acc":0,"vals":[239.59021,-44.568604,2.125167]}
12355587	1612060258661	{"acc":0,"vals":[241.98651,-44.568604,2.125167]}
12355592	1612060258665	{"acc":0,"vals":[244.02045,-42.946842,0.904844]}
12355597	1612060258670	{"acc":0,"vals":[245.73053,-42.946842,0.904844]}
12355603	1612060258677	{"acc":0,"vals":[247.15436,-42.946842,0.904844]}
12355608	1612060258682	{"acc":0,"vals":[248.32666,-42.946842,0.904844]}
12355613	1612060258687	{"acc":0,"vals":[248.32666,-42.946842,0.904844]}
12355618	1612060258692	{"acc":0,"vals":[250.04755,-42.946842,0.904844]}
12355623	1612060258697	{"acc":0,"vals":[250.04755,-42.946842,0.904844]}
12355628	1612060258702	{"acc":0,"vals":[251.07916,-42.946842,0.904844]}
12355633	1612060258706	{"acc":0,"vals":[251.07916,-41.281948,1.559384]}
12355638	1612060258711	{"acc":0,"vals":[251.07916,-41.281948,1.559384]}
12355643	1612060258717	{"acc":0,"vals":[251.07916,-41.281948,1.559384]}
12355648	1612060258722	{"acc":0,"vals":[251.07916,-41.281948,1.559384]}
12355654	1612060258728	{"acc":0,"vals":[251.07916,-40.893227,2.481268]}
12355659	1612060258733	{"acc":0,"vals":[251.07916,-40.893227,2.481268]}
12355664	1612060258738	{"acc":0,"vals":[251.07916,-40.893227,2.481268]}
12355669	1612060258743	{"acc":0,"vals":[251.07916,-40.893227,2.481268]}
12355674	1612060258748	{"acc":0,"vals":[251.07916,-40.753796,4.54899]}
12355679	1612060258753	{"acc":0,"vals":[251.07916,-40.753796,4.54899]}
12355684	1612060258758	{"acc":0,"vals":[250.01431,-40.753796,4.54899]}
12355689	1612060258763	{"acc":0,"vals":[248.22401,-40.753796,4.54899]}
12355694	1612060258768	{"acc":0,"vals":[241.19281,-38.457363,4.760256]}
12355700	1612060258774	{"acc":0,"vals":[226.03642,-38.457363,4.760256]}
12355705	1612060258779	{"acc":0,"vals":[211.64531,-38.457363,4.760256]}
12355710	1612060258784	{"acc":0,"vals":[190.2913,-38.457363,4.760256]}
12355715	1612060258789	{"acc":0,"vals":[176.76949,-39.009014,5.540423]}
12355720	1612060258794	{"acc":0,"vals":[157.76816,-39.009014,5.540423]}
12355725	1612060258799	{"acc":0,"vals":[138.61467,-39.009014,5.540423]}
12355730	1612060258804	{"acc":0,"vals":[125.521225,-39.009014,5.540423]}
12355735	1612060258809	{"acc":0,"vals":[104.7807,-37.465355,4.313435]}
12355740	1612060258814	{"acc":0,"vals":[90.10448,-37.465355,4.313435]}
12355746	1612060258820	{"acc":0,"vals":[80.314156,-37.465355,4.313435]}
12355751	1612060258825	{"acc":0,"vals":[78.30584,-37.465355,4.313435]}
12355756	1612060258830	{"acc":0,"vals":[78.30584,-38.433674,5.298454]}
12355761	1612060258835	{"acc":0,"vals":[77.01564,-38.433674,5.298454]}
12355766	1612060258840	{"acc":0,"vals":[77.01564,-38.433674,5.298454]}
12355771	1612060258845	{"acc":0,"vals":[77.01564,-38.433674,5.298454]}
12355776	1612060258850	{"acc":0,"vals":[77.01564,-37.522594,5.558998]}
12355781	1612060258855	{"acc":0,"vals":[77.01564,-37.522594,5.558998]}
12355786	1612060258860	{"acc":0,"vals":[77.01564,-34.38265,3.015013]}
12355792	1612060258866	{"acc":0,"vals":[75.85529,-34.38265,3.015013]}
12355797	1612060258871	{"acc":0,"vals":[75.85529,-34.38265,3.015013]}
12355802	1612060258876	{"acc":0,"vals":[75.85529,-34.38265,3.015013]}
12355807	1612060258881	{"acc":0,"vals":[75.85529,-35.374454,4.462012]}
12355812	1612060258885	{"acc":0,"vals":[75.85529,-35.374454,4.462012]}
12355817	1612060258891	{"acc":0,"vals":[74.60863,-35.374454,4.462012]}
12355822	1612060258896	{"acc":0,"vals":[74.60863,-35.374454,4.462012]}
12355827	1612060258901	{"acc":0,"vals":[74.60863,-34.2046,3.58894]}
12355832	1612060258906	{"acc":0,"vals":[72.98228,-34.2046,3.58894]}
12355838	1612060258912	{"acc":0,"vals":[72.98228,-34.2046,3.58894]}
12355843	1612060258917	{"acc":0,"vals":[71.42153,-34.2046,3.58894]}
12355848	1612060258921	{"acc":0,"vals":[71.42153,-37.25902,3.56348]}
12355853	1612060258927	{"acc":0,"vals":[69.46272,-37.25902,3.56348]}
12355858	1612060258932	{"acc":0,"vals":[68.36432,-37.25902,3.56348]}
12355863	1612060258937	{"acc":0,"vals":[67.20679,-37.25902,3.56348]}
12355868	1612060258942	{"acc":0,"vals":[66.02672,-35.64131,3.477151]}
12355873	1612060258947	{"acc":0,"vals":[64.93193,-35.64131,3.477151]}
12355878	1612060258952	{"acc":0,"vals":[64.93193,-35.64131,3.477151]}
12355884	1612060258958	{"acc":0,"vals":[63.095455,-35.64131,3.477151]}
12355889	1612060258962	{"acc":0,"vals":[63.095455,-38.058155,3.716061]}
12355894	1612060258967	{"acc":0,"vals":[61.747826,-38.058155,3.716061]}
12355899	1612060258973	{"acc":0,"vals":[61.747826,-38.058155,3.716061]}
12355904	1612060258978	{"acc":0,"vals":[61.747826,-38.058155,3.716061]}
