156428211	1612182363676	{"acc":0,"vals":[0.387908,-0.159379,0.023746]}
156428216	1612182363681	{"acc":0,"vals":[0.002963,-0.00121,0.003153]}
156428222	1612182363687	{"acc":0,"vals":[0.002963,-0.00121,0.003153]}
156428227	1612182363692	{"acc":0,"vals":[0.002963,-0.00121,0.003153]}
156428232	1612182363697	{"acc":0,"vals":[0.002963,-0.00121,0.003153]}
156428237	1612182363702	{"acc":0,"vals":[8.7E-4,-0.001323,-0.001723]}
156428242	1612182363707	{"acc":0,"vals":[8.7E-4,-0.001323,-0.001723]}
156428247	1612182363711	{"acc":0,"vals":[8.7E-4,-0.001323,-0.001723]}
156428252	1612182363716	{"acc":0,"vals":[8.7E-4,-0.001323,-0.001723]}
156428257	1612182363721	{"acc":0,"vals":[-0.004538,0.002543,0.00297]}
156428263	1612182363727	{"acc":0,"vals":[-0.004538,0.002543,0.00297]}
156428268	1612182363733	{"acc":0,"vals":[-0.004538,0.002543,0.00297]}
156428273	1612182363738	{"acc":0,"vals":[-0.004538,0.002543,0.00297]}
156428278	1612182363743	{"acc":0,"vals":[-0.002027,-0.002729,6.37E-4]}
156428283	1612182363748	{"acc":0,"vals":[-0.002027,-0.002729,6.37E-4]}
156428288	1612182363752	{"acc":0,"vals":[-0.002027,-0.002729,6.37E-4]}
156428293	1612182363757	{"acc":0,"vals":[-0.002027,-0.002729,6.37E-4]}
156428299	1612182363763	{"acc":0,"vals":[-0.003747,9.02E-4,-0.003386]}
156428304	1612182363768	{"acc":0,"vals":[-0.003747,9.02E-4,-0.003386]}
156428309	1612182363774	{"acc":0,"vals":[-0.003747,9.02E-4,-0.003386]}
156428314	1612182363779	{"acc":0,"vals":[-0.003747,9.02E-4,-0.003386]}
156428319	1612182363783	{"acc":0,"vals":[0.028595,-0.460099,0.616357]}
156428324	1612182363788	{"acc":0,"vals":[0.028595,-0.460099,0.616357]}
156428329	1612182363793	{"acc":0,"vals":[0.028595,-0.460099,0.616357]}
156428334	1612182363798	{"acc":0,"vals":[0.028595,-0.460099,0.616357]}
156428340	1612182363805	{"acc":0,"vals":[0.067542,-0.533302,0.730665]}
156428345	1612182363810	{"acc":0,"vals":[0.067542,-0.533302,0.730665]}
156428350	1612182363814	{"acc":0,"vals":[0.067542,-0.533302,0.730665]}
156428355	1612182363819	{"acc":0,"vals":[0.067542,-0.533302,0.730665]}
156428360	1612182363824	{"acc":0,"vals":[0.045634,-0.527801,0.673363]}
156428365	1612182363829	{"acc":0,"vals":[0.045634,-0.527801,0.673363]}
156428370	1612182363834	{"acc":0,"vals":[0.045634,-0.527801,0.673363]}
156428376	1612182363840	{"acc":0,"vals":[0.045634,-0.527801,0.673363]}
156428381	1612182363845	{"acc":0,"vals":[-0.033399,-0.472593,0.469324]}
156428386	1612182363850	{"acc":0,"vals":[-0.033399,-0.472593,0.469324]}
156428391	1612182363855	{"acc":0,"vals":[-0.033399,-0.472593,0.469324]}
156428396	1612182363860	{"acc":0,"vals":[-0.033399,-0.472593,0.469324]}
156428401	1612182363865	{"acc":0,"vals":[-0.087696,-0.382997,0.203866]}
156428406	1612182363871	{"acc":0,"vals":[-0.087696,-0.382997,0.203866]}
156428412	1612182363877	{"acc":0,"vals":[-0.087696,-0.382997,0.203866]}
