156428178	1612182363642	{"acc":0,"vals":[0.896,8.195,7.664]}
156428211	1612182363675	{"acc":0,"vals":[1.377,7.781,6.295]}
156428216	1612182363680	{"acc":0,"vals":[1.444,7.62,6.249]}
156428222	1612182363687	{"acc":0,"vals":[1.689,7.57,6.225]}
156428227	1612182363692	{"acc":0,"vals":[1.847,7.503,6.154]}
156428232	1612182363697	{"acc":0,"vals":[2.012,7.4,6.077]}
156428237	1612182363702	{"acc":0,"vals":[2.299,7.309,5.883]}
156428242	1612182363707	{"acc":0,"vals":[2.601,7.347,5.797]}
156428247	1612182363711	{"acc":0,"vals":[2.797,7.333,5.802]}
156428252	1612182363716	{"acc":0,"vals":[2.733,7.201,5.802]}
156428257	1612182363722	{"acc":0,"vals":[2.663,7.065,5.682]}
156428263	1612182363728	{"acc":0,"vals":[2.826,7.082,5.581]}
156428268	1612182363732	{"acc":0,"vals":[2.756,7.074,5.567]}
156428273	1612182363737	{"acc":0,"vals":[2.62,6.988,5.627]}
156428278	1612182363742	{"acc":0,"vals":[2.57,6.984,5.574]}
156428283	1612182363747	{"acc":0,"vals":[2.699,7.039,5.488]}
156428288	1612182363753	{"acc":0,"vals":[2.802,7.223,5.529]}
156428293	1612182363758	{"acc":0,"vals":[2.807,7.249,5.572]}
156428299	1612182363764	{"acc":0,"vals":[2.723,7.244,5.632]}
156428304	1612182363769	{"acc":0,"vals":[2.692,7.259,5.732]}
156428309	1612182363773	{"acc":0,"vals":[2.666,7.273,5.907]}
156428314	1612182363778	{"acc":0,"vals":[2.555,7.216,6.07]}
156428319	1612182363784	{"acc":0,"vals":[2.519,7.24,6.165]}
156428324	1612182363789	{"acc":0,"vals":[2.567,7.338,6.28]}
156428329	1612182363794	{"acc":0,"vals":[2.46,7.323,6.364]}
156428334	1612182363799	{"acc":0,"vals":[2.232,7.268,6.364]}
156428340	1612182363804	{"acc":0,"vals":[2.299,7.264,6.278]}
156428345	1612182363809	{"acc":0,"vals":[2.486,7.417,6.244]}
156428350	1612182363814	{"acc":0,"vals":[2.505,7.546,6.223]}
156428355	1612182363820	{"acc":0,"vals":[2.349,7.62,6.091]}
156428360	1612182363824	{"acc":0,"vals":[2.172,7.484,5.969]}
156428365	1612182363829	{"acc":0,"vals":[2.163,7.51,5.895]}
156428370	1612182363834	{"acc":0,"vals":[2.014,7.582,5.9]}
156428376	1612182363841	{"acc":0,"vals":[1.861,7.589,5.825]}
156428381	1612182363845	{"acc":0,"vals":[1.722,7.57,5.672]}
156428386	1612182363851	{"acc":0,"vals":[1.65,7.659,5.742]}
156428391	1612182363855	{"acc":0,"vals":[1.677,7.757,5.749]}
156428396	1612182363861	{"acc":0,"vals":[1.567,7.819,5.885]}
156428401	1612182363866	{"acc":0,"vals":[1.394,7.74,6.034]}
156428406	1612182363871	{"acc":0,"vals":[1.492,7.793,6.034]}
156428412	1612182363876	{"acc":0,"vals":[1.488,7.932,6.259]}
156428417	1612182363881	{"acc":0,"vals":[1.31,7.912,6.343]}
156428422	1612182363886	{"acc":0,"vals":[1.102,7.893,6.412]}
156428427	1612182363892	{"acc":0,"vals":[1.097,7.886,6.398]}
156428432	1612182363897	{"acc":0,"vals":[1.126,8.006,6.436]}
156428437	1612182363902	{"acc":0,"vals":[1.1,8.023,6.549]}
156428442	1612182363907	{"acc":0,"vals":[0.944,7.987,6.592]}
156428447	1612182363912	{"acc":0,"vals":[0.987,7.917,6.58]}
156428453	1612182363917	{"acc":0,"vals":[1.174,8.049,6.575]}
156428458	1612182363922	{"acc":0,"vals":[1.262,8.063,6.556]}
156428463	1612182363927	{"acc":0,"vals":[1.183,8.111,6.64]}
156428468	1612182363932	{"acc":0,"vals":[1.033,8.063,6.537]}
156428473	1612182363937	{"acc":0,"vals":[0.999,8.027,6.489]}
156428478	1612182363942	{"acc":0,"vals":[1.028,8.126,6.434]}
156428483	1612182363948	{"acc":0,"vals":[0.903,8.087,6.357]}
156428489	1612182363954	{"acc":0,"vals":[0.86,8.003,6.249]}
156428494	1612182363959	{"acc":0,"vals":[0.851,8.061,6.161]}
156428499	1612182363964	{"acc":0,"vals":[0.796,7.996,6.098]}
156428504	1612182363969	{"acc":0,"vals":[0.755,7.984,6.0]}
156428509	1612182363974	{"acc":0,"vals":[0.65,7.941,5.897]}
156428514	1612182363979	{"acc":0,"vals":[0.736,7.948,5.735]}
156428519	1612182363984	{"acc":0,"vals":[0.877,8.032,5.713]}
156428524	1612182363988	{"acc":0,"vals":[0.951,8.042,5.658]}
156428530	1612182363994	{"acc":0,"vals":[0.899,7.982,5.701]}
156428535	1612182363999	{"acc":0,"vals":[0.786,7.944,5.655]}
156428540	1612182364004	{"acc":0,"vals":[0.69,7.939,5.61]}
156428545	1612182364010	{"acc":0,"vals":[0.621,7.968,5.639]}
156428550	1612182364015	{"acc":0,"vals":[0.487,7.96,5.67]}
156428555	1612182364020	{"acc":0,"vals":[0.336,7.879,5.675]}
156428560	1612182364025	{"acc":0,"vals":[0.235,7.86,5.763]}
156428566	1612182364030	{"acc":0,"vals":[0.357,7.886,5.837]}
156428571	1612182364035	{"acc":0,"vals":[0.654,8.116,5.854]}
156428576	1612182364040	{"acc":0,"vals":[0.934,8.391,6.031]}
156428581	1612182364045	{"acc":0,"vals":[1.104,8.552,6.173]}
156428586	1612182364051	{"acc":0,"vals":[1.119,8.693,6.379]}
156428591	1612182364056	{"acc":0,"vals":[1.104,8.681,6.623]}
156428596	1612182364061	{"acc":0,"vals":[0.913,8.602,6.929]}
156428601	1612182364066	{"acc":0,"vals":[0.638,8.406,7.348]}
156428607	1612182364071	{"acc":0,"vals":[0.324,8.152,7.648]}
156428612	1612182364076	{"acc":0,"vals":[-0.113,7.85,7.818]}
156428617	1612182364082	{"acc":0,"vals":[-0.599,7.577,7.815]}
156428622	1612182364087	{"acc":0,"vals":[-0.755,7.371,7.604]}
156428627	1612182364092	{"acc":0,"vals":[-0.405,7.584,7.276]}
156428632	1612182364097	{"acc":0,"vals":[0.192,7.786,6.874]}
156428637	1612182364101	{"acc":0,"vals":[0.784,8.102,6.465]}
156428643	1612182364107	{"acc":0,"vals":[1.21,8.169,6.132]}
156428648	1612182364112	{"acc":0,"vals":[1.423,8.19,5.991]}
156428653	1612182364117	{"acc":0,"vals":[1.55,8.159,5.876]}
156428658	1612182364123	{"acc":0,"vals":[1.689,8.073,5.962]}
156428663	1612182364128	{"acc":0,"vals":[1.626,7.965,6.082]}
156428668	1612182364133	{"acc":0,"vals":[1.109,7.68,6.321]}
156428673	1612182364138	{"acc":0,"vals":[0.444,7.297,6.51]}
156428678	1612182364142	{"acc":0,"vals":[0.037,7.01,6.529]}
156428684	1612182364148	{"acc":0,"vals":[0.123,7.168,6.352]}
156428689	1612182364153	{"acc":0,"vals":[0.693,7.441,6.252]}
156428694	1612182364158	{"acc":0,"vals":[1.104,7.726,5.967]}
156428699	1612182364163	{"acc":0,"vals":[1.243,7.628,5.737]}
156428704	1612182364168	{"acc":0,"vals":[1.15,7.436,5.426]}
156428709	1612182364173	{"acc":0,"vals":[1.461,7.438,5.236]}
156428714	1612182364178	{"acc":0,"vals":[1.825,7.484,5.172]}
