36452326	1612062387790	{"acc":0,"vals":[-24.159536,25.627708,19.6764]}
36452346	1612062387810	{"acc":0,"vals":[-24.348703,25.73408,19.0619]}
36452366	1612062387831	{"acc":0,"vals":[-24.362274,25.838316,19.674969]}
36452386	1612062387850	{"acc":0,"vals":[-24.257523,26.24694,19.167519]}
36452406	1612062387871	{"acc":0,"vals":[-23.978712,25.836021,20.0006]}
36452426	1612062387890	{"acc":0,"vals":[-24.162462,25.53321,19.885635]}
36452446	1612062387910	{"acc":0,"vals":[-24.263,25.732922,19.78104]}
36452466	1612062387931	{"acc":0,"vals":[-24.45944,25.021112,20.070314]}
36452486	1612062387950	{"acc":0,"vals":[-24.267214,25.124592,20.393085]}
36452506	1612062387971	{"acc":0,"vals":[-24.266409,25.53355,20.0835]}
36452526	1612062387990	{"acc":0,"vals":[-24.370329,25.219315,20.48707]}
36452546	1612062388011	{"acc":0,"vals":[-24.663725,25.325495,20.587158]}
36452566	1612062388030	{"acc":0,"vals":[-25.046686,24.81404,20.56942]}
36452586	1612062388050	{"acc":0,"vals":[-24.371737,25.3241,20.488787]}
36452606	1612062388070	{"acc":0,"vals":[-24.369753,25.020128,20.589233]}
36452626	1612062388090	{"acc":0,"vals":[-24.85888,25.12753,20.473719]}
36452646	1612062388110	{"acc":0,"vals":[-24.269789,25.019615,20.59164]}
36452666	1612062388130	{"acc":0,"vals":[-24.762396,24.917149,20.788908]}
36452686	1612062388150	{"acc":0,"vals":[-24.567833,24.706173,21.20142]}
36452706	1612062388170	{"acc":0,"vals":[-24.762396,24.917149,20.788908]}
36452726	1612062388190	{"acc":0,"vals":[-24.662432,24.916637,20.791317]}
36452746	1612062388210	{"acc":0,"vals":[-24.570646,24.915749,21.204805]}
36452766	1612062388230	{"acc":0,"vals":[-24.66432,24.916548,20.886183]}
36452786	1612062388250	{"acc":0,"vals":[-24.862839,24.812788,20.87965]}
36452806	1612062388270	{"acc":0,"vals":[-24.477179,24.810595,21.099876]}
36452826	1612062388290	{"acc":0,"vals":[-24.469688,24.706083,20.792507]}
36452846	1612062388310	{"acc":0,"vals":[-24.867031,24.812597,21.090485]}
36452866	1612062388331	{"acc":0,"vals":[-24.957592,24.404114,21.387339]}
36452886	1612062388351	{"acc":0,"vals":[-24.864357,24.613493,21.087242]}
36452906	1612062388370	{"acc":0,"vals":[-24.57055,24.611681,21.400166]}
36452926	1612062388390	{"acc":0,"vals":[-24.660238,24.61266,20.881248]}
36452946	1612062388410	{"acc":0,"vals":[-24.663717,24.402803,21.194054]}
36452966	1612062388430	{"acc":0,"vals":[-24.559559,24.402481,20.985651]}
36452986	1612062388450	{"acc":0,"vals":[-24.27386,24.4008,21.20347]}
36453006	1612062388470	{"acc":0,"vals":[-24.862232,24.299044,21.18752]}
36453026	1612062388490	{"acc":0,"vals":[-24.663025,24.507683,21.090364]}
36453046	1612062388510	{"acc":0,"vals":[-24.948006,24.2997,20.97454]}
36453066	1612062388530	{"acc":0,"vals":[-24.950933,24.205196,21.183825]}
36453086	1612062388550	{"acc":0,"vals":[-24.559673,24.098402,21.191525]}
36453106	1612062388570	{"acc":0,"vals":[-24.658115,24.298208,20.98155]}
36453126	1612062388590	{"acc":0,"vals":[-24.950102,24.299604,21.07997]}
36453146	1612062388610	{"acc":0,"vals":[-24.376402,24.296349,21.399641]}
36453166	1612062388630	{"acc":0,"vals":[-24.660807,23.889166,21.386003]}
36453186	1612062388650	{"acc":0,"vals":[-24.941252,23.796713,20.966362]}
36453206	1612062388670	{"acc":0,"vals":[-24.746414,23.586256,20.86215]}
36453226	1612062388690	{"acc":0,"vals":[-24.928276,23.28353,20.652367]}
36453246	1612062388710	{"acc":0,"vals":[-25.217203,23.390425,20.024944]}
36453266	1612062388731	{"acc":0,"vals":[-24.836214,23.283154,20.549154]}
36453286	1612062388750	{"acc":0,"vals":[-24.832823,22.874397,20.647907]}
36453306	1612062388770	{"acc":0,"vals":[-24.827316,23.073864,20.240068]}
36453326	1612062388790	{"acc":0,"vals":[-25.021345,22.770584,20.641613]}
36453346	1612062388811	{"acc":0,"vals":[-24.73203,22.96828,20.54646]}
36453366	1612062388831	{"acc":0,"vals":[-24.8354,22.76942,20.846462]}
36453386	1612062388850	{"acc":0,"vals":[-24.73544,22.76891,20.84887]}
36453406	1612062388870	{"acc":0,"vals":[-25.118494,22.56152,20.635796]}
36453426	1612062388890	{"acc":0,"vals":[-24.744404,22.96772,21.168327]}
36453446	1612062388910	{"acc":0,"vals":[-24.738226,22.663933,21.057987]}
36453466	1612062388930	{"acc":0,"vals":[-25.228764,22.876125,20.944141]}
36453486	1612062388950	{"acc":0,"vals":[-24.84169,22.769135,21.162678]}
36453506	1612062388970	{"acc":0,"vals":[-24.641075,22.872997,21.063805]}
36453526	1612062388991	{"acc":0,"vals":[-24.5327,22.558308,20.8503]}
36453546	1612062389011	{"acc":0,"vals":[-24.73544,22.76891,20.84887]}
36453566	1612062389030	{"acc":0,"vals":[-24.74173,22.768623,21.165085]}
36453586	1612062389050	{"acc":0,"vals":[-25.12739,22.770817,20.944859]}
36453606	1612062389070	{"acc":0,"vals":[-24.928871,22.874582,20.95139]}
36453626	1612062389090	{"acc":0,"vals":[-24.534796,22.558212,20.955706]}
36453646	1612062389110	{"acc":0,"vals":[-24.633589,22.768486,20.756435]}
36453666	1612062389130	{"acc":0,"vals":[-24.738226,22.663933,21.057987]}
36453686	1612062389150	{"acc":0,"vals":[-24.633493,22.464418,20.951748]}
36453706	1612062389170	{"acc":0,"vals":[-24.73136,22.465027,20.843935]}
36453726	1612062389190	{"acc":0,"vals":[-24.44704,22.253572,21.269154]}
36453746	1612062389210	{"acc":0,"vals":[-24.45043,22.662348,21.170403]}
36453766	1612062389230	{"acc":0,"vals":[-24.73136,22.465027,20.843935]}
36453786	1612062389250	{"acc":0,"vals":[-24.83761,22.465252,21.157742]}
36453806	1612062389270	{"acc":0,"vals":[-24.637688,22.464228,21.162558]}
36453826	1612062389291	{"acc":0,"vals":[-24.738916,22.559048,21.161674]}
36453846	1612062389310	{"acc":0,"vals":[-24.252602,22.661226,21.280622]}
36453866	1612062389330	{"acc":0,"vals":[-24.529547,22.46409,20.753908]}
36453886	1612062389351	{"acc":0,"vals":[-24.240824,22.252834,20.957756]}
36453906	1612062389370	{"acc":0,"vals":[-24.342882,22.25325,21.060776]}
36453926	1612062389391	{"acc":0,"vals":[-24.248522,22.357338,21.275688]}
36453946	1612062389410	{"acc":0,"vals":[-24.037394,22.147114,20.8555]}
36453966	1612062389431	{"acc":0,"vals":[-24.14448,22.052938,21.273159]}
36453986	1612062389451	{"acc":0,"vals":[-24.143675,22.461897,20.963573]}
36454006	1612062389470	{"acc":0,"vals":[-24.132685,22.252686,20.54913]}
36454026	1612062389490	{"acc":0,"vals":[-24.042997,22.251707,21.068024]}
36454046	1612062389510	{"acc":0,"vals":[-24.025232,22.147667,20.24417]}
36454066	1612062389530	{"acc":0,"vals":[-24.03341,22.147297,20.655228]}
36454086	1612062389550	{"acc":0,"vals":[-24.335396,22.148746,20.753384]}
36454106	1612062389570	{"acc":0,"vals":[-24.03341,22.147297,20.655228]}
36454126	1612062389590	{"acc":0,"vals":[-24.034128,22.356964,20.553255]}
36454146	1612062389611	{"acc":0,"vals":[-23.848295,22.051733,20.963955]}
36454166	1612062389630	{"acc":0,"vals":[-23.946947,22.251522,20.764494]}
36454186	1612062389650	{"acc":0,"vals":[-23.94008,22.052616,20.55049]}
36454206	1612062389670	{"acc":0,"vals":[-23.843481,22.14632,20.659828]}
36454226	1612062389690	{"acc":0,"vals":[-23.74225,22.051502,20.66071]}
36454246	1612062389710	{"acc":0,"vals":[-23.738747,21.9468,20.553612]}
36454266	1612062389730	{"acc":0,"vals":[-24.02933,21.84341,20.650291]}
36454286	1612062389751	{"acc":0,"vals":[-24.223078,21.540653,20.535135]}
36454306	1612062389771	{"acc":0,"vals":[-23.934689,21.94801,20.348526]}
36454326	1612062389791	{"acc":0,"vals":[-23.64019,22.051079,20.557713]}
36454346	1612062389810	{"acc":0,"vals":[-23.933283,21.84322,20.34681]}
36454366	1612062389831	{"acc":0,"vals":[-23.630577,21.63211,20.350647]}
36454386	1612062389850	{"acc":0,"vals":[-23.63597,21.736712,20.552612]}
36454406	1612062389870	{"acc":0,"vals":[-23.737339,21.842009,20.551895]}
36454426	1612062389891	{"acc":0,"vals":[-23.94146,21.84285,20.757866]}
36454446	1612062389911	{"acc":0,"vals":[-23.839304,21.53837,20.850204]}
36454466	1612062389931	{"acc":0,"vals":[-23.838684,21.632767,20.75689]}
36454486	1612062389950	{"acc":0,"vals":[-23.640162,21.736526,20.763397]}
36454506	1612062389971	{"acc":0,"vals":[-23.542503,21.631557,20.447683]}
36454526	1612062389990	{"acc":0,"vals":[-23.63797,21.432549,20.853329]}
36454546	1612062390010	{"acc":0,"vals":[-23.53983,21.432453,20.444466]}
36454566	1612062390030	{"acc":0,"vals":[-23.636562,21.327765,20.851635]}
36454586	1612062390050	{"acc":0,"vals":[-23.625092,21.223438,20.344019]}
36454606	1612062390070	{"acc":0,"vals":[-23.529764,21.432913,19.938517]}
36454626	1612062390090	{"acc":0,"vals":[-23.339184,21.221764,20.551277]}
36454646	1612062390110	{"acc":0,"vals":[-23.338493,21.326643,20.447588]}
36454666	1612062390130	{"acc":0,"vals":[-23.820824,21.224653,20.128368]}
36454686	1612062390150	{"acc":0,"vals":[-23.337088,21.221859,20.445871]}
36454706	1612062390171	{"acc":0,"vals":[-23.428293,21.023548,20.134544]}
36454726	1612062390190	{"acc":0,"vals":[-23.616913,21.223808,19.932938]}
36454746	1612062390210	{"acc":0,"vals":[-23.52826,21.02406,20.132137]}
36454766	1612062390231	{"acc":0,"vals":[-23.612831,20.919918,19.928001]}
36454786	1612062390250	{"acc":0,"vals":[-23.615408,20.814955,20.126556]}
36454806	1612062390270	{"acc":0,"vals":[-23.521486,21.129221,19.722748]}
36454826	1612062390290	{"acc":0,"vals":[-23.324827,20.918346,20.029854]}
36454846	1612062390310	{"acc":0,"vals":[-23.524275,21.024239,19.931889]}
36454866	1612062390330	{"acc":0,"vals":[-22.930988,20.916515,19.839]}
36454886	1612062390350	{"acc":0,"vals":[-23.212606,20.614307,19.61627]}
36454906	1612062390371	{"acc":0,"vals":[-23.121328,20.813131,19.42141]}
36454926	1612062390391	{"acc":0,"vals":[-23.412533,20.61534,19.611454]}
36454946	1612062390411	{"acc":0,"vals":[-23.11854,20.918106,19.212294]}
36454966	1612062390431	{"acc":0,"vals":[-23.219473,20.813221,19.8303]}
36454986	1612062390451	{"acc":0,"vals":[-23.037031,20.91676,20.14227]}
36455006	1612062390470	{"acc":0,"vals":[-22.822752,20.612305,19.625687]}
36455026	1612062390491	{"acc":0,"vals":[-22.720903,20.611876,19.53323]}
36455046	1612062390510	{"acc":0,"vals":[-23.017286,20.50873,19.418907]}
36455066	1612062390531	{"acc":0,"vals":[-23.113745,20.404552,19.309353]}
36455086	1612062390550	{"acc":0,"vals":[-23.115868,20.71901,19.209076]}
36455106	1612062390571	{"acc":0,"vals":[-23.116558,20.614124,19.312763]}
36455126	1612062390590	{"acc":0,"vals":[-22.712627,20.308186,19.317484]}
36455146	1612062390610	{"acc":0,"vals":[-23.013783,20.404041,19.311787]}
36455166	1612062390630	{"acc":0,"vals":[-23.30031,20.311314,19.197845]}
36455186	1612062390650	{"acc":0,"vals":[-23.196363,20.310974,18.99998]}
36455206	1612062390670	{"acc":0,"vals":[-23.188187,20.311344,18.588924]}
36455226	1612062390690	{"acc":0,"vals":[-23.290726,20.206892,18.785095]}
36455246	1612062390710	{"acc":0,"vals":[-23.10347,20.405018,18.792915]}
36455266	1612062390731	{"acc":0,"vals":[-23.387877,19.997835,18.779278]}
36455286	1612062390750	{"acc":0,"vals":[-23.099503,19.797056,18.993807]}
36455306	1612062390770	{"acc":0,"vals":[-23.485167,19.79925,18.773628]}
36455326	1612062390790	{"acc":0,"vals":[-23.181772,19.69301,18.673754]}
36455346	1612062390810	{"acc":0,"vals":[-23.381699,19.694042,18.668915]}
36455366	1612062390830	{"acc":0,"vals":[-22.895384,19.796217,18.78786]}
36455386	1612062390850	{"acc":0,"vals":[-23.475582,19.694828,18.360828]}
