36452333	1612062387797	{"acc":0,"vals":[0.287203,-0.346857,-0.375127]}
36452338	1612062387802	{"acc":0,"vals":[0.287203,-0.346857,-0.375127]}
36452343	1612062387807	{"acc":0,"vals":[0.287203,-0.346857,-0.375127]}
36452348	1612062387813	{"acc":0,"vals":[0.186691,-0.150252,-0.307667]}
36452353	1612062387818	{"acc":0,"vals":[0.186691,-0.150252,-0.307667]}
36452358	1612062387823	{"acc":0,"vals":[0.186691,-0.150252,-0.307667]}
36452364	1612062387829	{"acc":0,"vals":[0.186691,-0.150252,-0.307667]}
36452369	1612062387833	{"acc":0,"vals":[-0.005723,0.116218,-0.163389]}
36452374	1612062387838	{"acc":0,"vals":[-0.005723,0.116218,-0.163389]}
36452379	1612062387843	{"acc":0,"vals":[-0.005723,0.116218,-0.163389]}
36452384	1612062387848	{"acc":0,"vals":[-0.005723,0.116218,-0.163389]}
36452389	1612062387854	{"acc":0,"vals":[-0.134684,0.28434,-0.056593]}
36452394	1612062387859	{"acc":0,"vals":[-0.134684,0.28434,-0.056593]}
36452400	1612062387865	{"acc":0,"vals":[-0.134684,0.28434,-0.056593]}
36452405	1612062387870	{"acc":0,"vals":[-0.134684,0.28434,-0.056593]}
36452410	1612062387875	{"acc":0,"vals":[-0.143393,0.281454,-0.02551]}
36452415	1612062387880	{"acc":0,"vals":[-0.143393,0.281454,-0.02551]}
36452420	1612062387885	{"acc":0,"vals":[-0.143393,0.281454,-0.02551]}
36452425	1612062387890	{"acc":0,"vals":[-0.143393,0.281454,-0.02551]}
36452430	1612062387894	{"acc":0,"vals":[-0.107744,0.163008,-0.013938]}
36452435	1612062387899	{"acc":0,"vals":[-0.107744,0.163008,-0.013938]}
36452441	1612062387905	{"acc":0,"vals":[-0.107744,0.163008,-0.013938]}
36452446	1612062387910	{"acc":0,"vals":[-0.107744,0.163008,-0.013938]}
36452451	1612062387915	{"acc":0,"vals":[-0.114342,0.021612,0.033442]}
36452456	1612062387920	{"acc":0,"vals":[-0.114342,0.021612,0.033442]}
36452461	1612062387925	{"acc":0,"vals":[-0.156406,-0.103713,0.093747]}
36452466	1612062387930	{"acc":0,"vals":[-0.156406,-0.103713,0.093747]}
36452471	1612062387936	{"acc":0,"vals":[-0.156406,-0.103713,0.093747]}
36452477	1612062387942	{"acc":0,"vals":[-0.156406,-0.103713,0.093747]}
36452482	1612062387947	{"acc":0,"vals":[-0.187115,-0.195361,0.118005]}
36452487	1612062387952	{"acc":0,"vals":[-0.187115,-0.195361,0.118005]}
36452492	1612062387957	{"acc":0,"vals":[-0.187115,-0.195361,0.118005]}
36452497	1612062387962	{"acc":0,"vals":[-0.187115,-0.195361,0.118005]}
36452502	1612062387967	{"acc":0,"vals":[-0.193292,-0.235494,0.094701]}
36452507	1612062387972	{"acc":0,"vals":[-0.193292,-0.235494,0.094701]}
36452513	1612062387978	{"acc":0,"vals":[-0.193292,-0.235494,0.094701]}
36452518	1612062387983	{"acc":0,"vals":[-0.193292,-0.235494,0.094701]}
36452523	1612062387987	{"acc":0,"vals":[-0.18707,-0.217371,0.046305]}
36452528	1612062387992	{"acc":0,"vals":[-0.18707,-0.217371,0.046305]}
36452533	1612062387998	{"acc":0,"vals":[-0.18707,-0.217371,0.046305]}
36452538	1612062388003	{"acc":0,"vals":[-0.18707,-0.217371,0.046305]}
36452543	1612062388008	{"acc":0,"vals":[-0.183075,-0.158801,0.008499]}
36452548	1612062388013	{"acc":0,"vals":[-0.183075,-0.158801,0.008499]}
36452554	1612062388018	{"acc":0,"vals":[-0.183075,-0.158801,0.008499]}
36452559	1612062388023	{"acc":0,"vals":[-0.183075,-0.158801,0.008499]}
36452564	1612062388028	{"acc":0,"vals":[-0.201995,-0.084786,0.011589]}
36452569	1612062388033	{"acc":0,"vals":[-0.201995,-0.084786,0.011589]}
36452574	1612062388039	{"acc":0,"vals":[-0.201995,-0.084786,0.011589]}
36452579	1612062388044	{"acc":0,"vals":[-0.201995,-0.084786,0.011589]}
36452584	1612062388049	{"acc":0,"vals":[-0.259576,-0.004232,0.062624]}
36452590	1612062388055	{"acc":0,"vals":[-0.259576,-0.004232,0.062624]}
36452595	1612062388059	{"acc":0,"vals":[-0.259576,-0.004232,0.062624]}
36452600	1612062388064	{"acc":0,"vals":[-0.259576,-0.004232,0.062624]}
