36452333	1612062387798	{"acc":0,"vals":[0.24,5.659,7.791]}
36452338	1612062387802	{"acc":0,"vals":[0.108,5.552,7.674]}
36452343	1612062387807	{"acc":0,"vals":[0.025,5.494,7.715]}
36452348	1612062387812	{"acc":0,"vals":[0.013,5.489,7.731]}
36452353	1612062387817	{"acc":0,"vals":[0.025,5.425,7.808]}
36452358	1612062387823	{"acc":0,"vals":[0.07,5.473,7.899]}
36452364	1612062387829	{"acc":0,"vals":[0.137,5.516,8.081]}
36452369	1612062387833	{"acc":0,"vals":[0.238,5.58,8.213]}
36452374	1612062387838	{"acc":0,"vals":[0.329,5.643,8.347]}
36452379	1612062387844	{"acc":0,"vals":[0.355,5.542,8.383]}
36452384	1612062387849	{"acc":0,"vals":[0.422,5.626,8.452]}
36452389	1612062387854	{"acc":0,"vals":[0.422,5.477,8.505]}
36452394	1612062387859	{"acc":0,"vals":[0.401,5.36,8.517]}
36452400	1612062387865	{"acc":0,"vals":[0.405,5.236,8.519]}
36452405	1612062387870	{"acc":0,"vals":[0.446,5.133,8.407]}
36452410	1612062387875	{"acc":0,"vals":[0.518,5.138,8.344]}
36452415	1612062387880	{"acc":0,"vals":[0.606,5.245,8.325]}
36452420	1612062387884	{"acc":0,"vals":[0.673,5.284,8.313]}
36452425	1612062387889	{"acc":0,"vals":[0.714,5.363,8.167]}
36452430	1612062387895	{"acc":0,"vals":[0.757,5.442,8.15]}
36452435	1612062387900	{"acc":0,"vals":[0.75,5.398,8.119]}
36452441	1612062387906	{"acc":0,"vals":[0.685,5.339,8.021]}
36452446	1612062387911	{"acc":0,"vals":[0.64,5.185,8.071]}
36452451	1612062387915	{"acc":0,"vals":[0.551,5.082,8.062]}
36452456	1612062387920	{"acc":0,"vals":[0.47,5.025,8.148]}
36452461	1612062387926	{"acc":0,"vals":[0.456,5.011,8.124]}
36452466	1612062387931	{"acc":0,"vals":[0.482,4.987,8.143]}
36452471	1612062387935	{"acc":0,"vals":[0.46,5.138,8.136]}
36452477	1612062387941	{"acc":0,"vals":[0.523,5.13,8.174]}
36452482	1612062387947	{"acc":0,"vals":[0.575,5.288,8.105]}
36452487	1612062387952	{"acc":0,"vals":[0.537,5.327,8.167]}
36452492	1612062387956	{"acc":0,"vals":[0.515,5.305,8.215]}
36452497	1612062387961	{"acc":0,"vals":[0.468,5.193,8.239]}
36452502	1612062387966	{"acc":0,"vals":[0.408,5.054,8.234]}
36452507	1612062387971	{"acc":0,"vals":[0.29,5.003,8.316]}
36452513	1612062387978	{"acc":0,"vals":[0.35,4.951,8.361]}
36452518	1612062387983	{"acc":0,"vals":[0.338,4.939,8.521]}
36452523	1612062387988	{"acc":0,"vals":[0.458,4.994,8.536]}
36452528	1612062387993	{"acc":0,"vals":[0.523,5.08,8.615]}
36452533	1612062387997	{"acc":0,"vals":[0.575,5.138,8.684]}
36452538	1612062388002	{"acc":0,"vals":[0.592,5.183,8.723]}
36452543	1612062388007	{"acc":0,"vals":[0.578,5.178,8.797]}
36452548	1612062388012	{"acc":0,"vals":[0.573,5.104,8.751]}
36452554	1612062388019	{"acc":0,"vals":[0.47,4.979,8.845]}
36452559	1612062388024	{"acc":0,"vals":[0.456,4.927,8.818]}
36452564	1612062388029	{"acc":0,"vals":[0.432,4.85,8.828]}
36452569	1612062388034	{"acc":0,"vals":[0.446,4.845,8.854]}
36452574	1612062388038	{"acc":0,"vals":[0.398,4.86,8.84]}
36452579	1612062388043	{"acc":0,"vals":[0.393,4.85,8.847]}
36452584	1612062388048	{"acc":0,"vals":[0.389,4.948,8.881]}
36452590	1612062388054	{"acc":0,"vals":[0.434,4.963,8.838]}
36452595	1612062388060	{"acc":0,"vals":[0.412,4.977,8.77]}
36452600	1612062388065	{"acc":0,"vals":[0.42,4.845,8.711]}
36452605	1612062388070	{"acc":0,"vals":[0.475,4.747,8.694]}
36452610	1612062388075	{"acc":0,"vals":[0.391,4.687,8.718]}
36452615	1612062388079	{"acc":0,"vals":[0.401,4.496,8.713]}
36452620	1612062388084	{"acc":0,"vals":[0.343,4.486,8.732]}
36452625	1612062388089	{"acc":0,"vals":[0.377,4.489,8.694]}
36452631	1612062388095	{"acc":0,"vals":[0.489,4.563,8.67]}
36452636	1612062388101	{"acc":0,"vals":[0.563,4.647,8.658]}
36452641	1612062388106	{"acc":0,"vals":[0.508,4.704,8.663]}
36452646	1612062388110	{"acc":0,"vals":[0.499,4.819,8.593]}
36452651	1612062388115	{"acc":0,"vals":[0.46,4.817,8.529]}
36452656	1612062388120	{"acc":0,"vals":[0.415,4.719,8.557]}
36452661	1612062388125	{"acc":0,"vals":[0.29,4.575,8.55]}
36452667	1612062388132	{"acc":0,"vals":[0.326,4.448,8.545]}
36452672	1612062388137	{"acc":0,"vals":[0.31,4.343,8.56]}
36452677	1612062388142	{"acc":0,"vals":[0.317,4.345,8.569]}
36452682	1612062388147	{"acc":0,"vals":[0.338,4.419,8.622]}
36452687	1612062388151	{"acc":0,"vals":[0.381,4.501,8.665]}
36452692	1612062388156	{"acc":0,"vals":[0.427,4.539,8.708]}
36452697	1612062388161	{"acc":0,"vals":[0.446,4.625,8.727]}
36452703	1612062388167	{"acc":0,"vals":[0.439,4.678,8.794]}
36452708	1612062388173	{"acc":0,"vals":[0.333,4.695,8.806]}
36452713	1612062388178	{"acc":0,"vals":[0.259,4.594,8.9]}
36452718	1612062388182	{"acc":0,"vals":[0.156,4.527,8.964]}
36452723	1612062388187	{"acc":0,"vals":[0.084,4.477,8.984]}
