12237313	1612060140387	{"acc":0,"vals":[-35.66852,18.378956,7.706392]}
12237333	1612060140407	{"acc":0,"vals":[-35.76852,17.988956,6.2563777]}
12237353	1612060140426	{"acc":0,"vals":[-35.568516,18.668955,7.3163986]}
12237373	1612060140446	{"acc":0,"vals":[-35.76852,18.27895,6.2563777]}
12237393	1612060140467	{"acc":0,"vals":[-35.47852,18.668955,8.236397]}
12237413	1612060140487	{"acc":0,"vals":[-35.47852,17.988956,7.4463844]}
12237433	1612060140507	{"acc":0,"vals":[-35.868526,18.27895,7.4463844]}
12237453	1612060140527	{"acc":0,"vals":[-35.76852,18.468952,7.576394]}
12237473	1612060140547	{"acc":0,"vals":[-35.76852,18.56895,7.846391]}
12237493	1612060140567	{"acc":0,"vals":[-35.568516,18.078953,7.576394]}
12237513	1612060140587	{"acc":0,"vals":[-35.568516,18.27895,8.106386]}
12237533	1612060140606	{"acc":0,"vals":[-35.66852,18.078953,8.236397]}
12237553	1612060140626	{"acc":0,"vals":[-35.66852,17.788952,7.4463844]}
12237573	1612060140646	{"acc":0,"vals":[-35.76852,17.988956,8.106386]}
12237593	1612060140667	{"acc":0,"vals":[-35.37852,17.688953,7.846391]}
12237613	1612060140687	{"acc":0,"vals":[-35.66852,17.688953,7.4463844]}
12237633	1612060140707	{"acc":0,"vals":[-36.15852,17.688953,7.3163986]}
12237653	1612060140727	{"acc":0,"vals":[-35.868526,18.27895,6.6563845]}
12237673	1612060140747	{"acc":0,"vals":[-35.76852,17.988956,7.576394]}
12237693	1612060140767	{"acc":0,"vals":[-35.568516,18.078953,7.3163986]}
12237713	1612060140786	{"acc":0,"vals":[-35.66852,17.788952,7.706392]}
12237733	1612060140807	{"acc":0,"vals":[-35.66852,17.498953,7.186389]}
12237753	1612060140826	{"acc":0,"vals":[-35.868526,18.178951,6.91638]}
12237773	1612060140847	{"acc":0,"vals":[-35.568516,17.88895,7.0563793]}
12237793	1612060140867	{"acc":0,"vals":[-35.568516,17.688953,7.576394]}
12237813	1612060140887	{"acc":0,"vals":[-35.568516,17.688953,7.576394]}
12237833	1612060140907	{"acc":0,"vals":[-36.05852,17.598951,6.91638]}
12237853	1612060140927	{"acc":0,"vals":[-35.868526,17.88895,6.6563845]}
12237873	1612060140947	{"acc":0,"vals":[-35.868526,17.788952,6.91638]}
12237893	1612060140967	{"acc":0,"vals":[-35.958515,17.398952,7.0563793]}
12237913	1612060140987	{"acc":0,"vals":[-35.958515,17.298954,7.0563793]}
12237933	1612060141007	{"acc":0,"vals":[-35.66852,17.298954,7.706392]}
12237953	1612060141027	{"acc":0,"vals":[-35.868526,16.908955,7.186389]}
12237973	1612060141047	{"acc":0,"vals":[-36.05852,17.008955,7.706392]}
12237993	1612060141067	{"acc":0,"vals":[-36.05852,17.108953,7.4463844]}
12238013	1612060141087	{"acc":0,"vals":[-35.958515,17.008955,7.846391]}
12238033	1612060141107	{"acc":0,"vals":[-35.868526,16.908955,7.976377]}
12238053	1612060141127	{"acc":0,"vals":[-35.958515,16.908955,7.846391]}
12238073	1612060141147	{"acc":0,"vals":[-35.868526,16.718954,7.706392]}
12238093	1612060141167	{"acc":0,"vals":[-36.15852,16.718954,7.846391]}
12238113	1612060141187	{"acc":0,"vals":[-36.05852,16.808956,7.706392]}
12238133	1612060141207	{"acc":0,"vals":[-36.358524,17.008955,8.106386]}
12238153	1612060141227	{"acc":0,"vals":[-35.958515,16.808956,7.3163986]}
12238173	1612060141246	{"acc":0,"vals":[-36.05852,17.008955,7.4463844]}
12238193	1612060141267	{"acc":0,"vals":[-35.868526,17.498953,7.706392]}
12238213	1612060141287	{"acc":0,"vals":[-36.05852,17.008955,7.186389]}
12238233	1612060141307	{"acc":0,"vals":[-36.15852,16.908955,7.0563793]}
12238253	1612060141327	{"acc":0,"vals":[-36.15852,17.008955,7.576394]}
12238273	1612060141347	{"acc":0,"vals":[-36.258526,17.108953,8.506382]}
12238293	1612060141367	{"acc":0,"vals":[-36.15852,17.108953,7.576394]}
12238313	1612060141387	{"acc":0,"vals":[-36.05852,16.808956,7.4463844]}
12238333	1612060141407	{"acc":0,"vals":[-36.258526,16.908955,7.706392]}
12238353	1612060141427	{"acc":0,"vals":[-36.15852,16.908955,7.576394]}
12238373	1612060141447	{"acc":0,"vals":[-36.258526,16.908955,7.706392]}
12238393	1612060141467	{"acc":0,"vals":[-35.47852,16.808956,7.706392]}
12238413	1612060141487	{"acc":0,"vals":[-35.868526,16.618956,7.976377]}
12238433	1612060141507	{"acc":0,"vals":[-35.958515,16.808956,7.576394]}
12238453	1612060141527	{"acc":0,"vals":[-35.66852,16.328955,7.4463844]}
12238473	1612060141547	{"acc":0,"vals":[-36.15852,16.518957,7.3163986]}
12238493	1612060141567	{"acc":0,"vals":[-36.05852,16.618956,7.4463844]}
12238513	1612060141587	{"acc":0,"vals":[-35.76852,16.618956,7.3163986]}
12238533	1612060141607	{"acc":0,"vals":[-35.958515,16.618956,7.846391]}
12238553	1612060141627	{"acc":0,"vals":[-36.05852,16.518957,7.186389]}
