157976465	1612183911929	{"acc":0,"vals":[87.88285,-35.708607,10.578203]}
157976470	1612183911934	{"acc":0,"vals":[87.88285,-35.77323,10.113587]}
157976475	1612183911939	{"acc":0,"vals":[87.88285,-35.77323,10.113587]}
157976480	1612183911944	{"acc":0,"vals":[87.88285,-35.77323,10.113587]}
157976485	1612183911949	{"acc":0,"vals":[87.88285,-35.77323,10.113587]}
157976490	1612183911955	{"acc":0,"vals":[88.88892,-36.011448,9.610775]}
157976495	1612183911960	{"acc":0,"vals":[88.88892,-36.011448,9.610775]}
157976501	1612183911965	{"acc":0,"vals":[88.88892,-36.011448,9.610775]}
157976506	1612183911970	{"acc":0,"vals":[88.88892,-36.011448,9.610775]}
157976511	1612183911975	{"acc":0,"vals":[87.16616,-35.782894,7.461418]}
157976516	1612183911980	{"acc":0,"vals":[86.04918,-35.782894,7.461418]}
157976521	1612183911986	{"acc":0,"vals":[84.59465,-35.782894,7.461418]}
157976526	1612183911991	{"acc":0,"vals":[82.7606,-35.782894,7.461418]}
157976531	1612183911995	{"acc":0,"vals":[80.509514,-37.580425,6.348364]}
157976537	1612183912001	{"acc":0,"vals":[77.81681,-37.580425,6.348364]}
157976542	1612183912007	{"acc":0,"vals":[74.689575,-37.580425,6.348364]}
157976547	1612183912012	{"acc":0,"vals":[71.29838,-37.580425,6.348364]}
157976552	1612183912017	{"acc":0,"vals":[68.08862,-38.579975,6.23382]}
157976557	1612183912022	{"acc":0,"vals":[65.13563,-38.579975,6.23382]}
157976562	1612183912026	{"acc":0,"vals":[62.482,-38.579975,6.23382]}
157976567	1612183912031	{"acc":0,"vals":[60.13948,-38.579975,6.23382]}
157976572	1612183912036	{"acc":0,"vals":[58.099487,-39.34984,5.740124]}
157976578	1612183912042	{"acc":0,"vals":[56.339745,-39.34984,5.740124]}
157976583	1612183912047	{"acc":0,"vals":[54.831074,-39.34984,5.740124]}
157976588	1612183912052	{"acc":0,"vals":[53.542656,-39.34984,5.740124]}
157976593	1612183912057	{"acc":0,"vals":[52.43901,-38.94628,4.809262]}
157976598	1612183912062	{"acc":0,"vals":[52.43901,-38.94628,4.809262]}
157976603	1612183912067	{"acc":0,"vals":[50.668526,-38.94628,4.809262]}
157976608	1612183912072	{"acc":0,"vals":[50.668526,-38.94628,4.809262]}
157976614	1612183912079	{"acc":0,"vals":[49.34422,-37.914608,4.344576]}
157976619	1612183912083	{"acc":0,"vals":[49.34422,-37.914608,4.344576]}
157976624	1612183912089	{"acc":0,"vals":[49.34422,-37.914608,4.344576]}
157976629	1612183912094	{"acc":0,"vals":[47.950867,-37.914608,4.344576]}
157976634	1612183912098	{"acc":0,"vals":[47.950867,-37.914608,4.344576]}
157976639	1612183912103	{"acc":0,"vals":[47.950867,-37.914608,4.344576]}
157976644	1612183912108	{"acc":0,"vals":[47.950867,-37.914608,4.344576]}
157976650	1612183912114	{"acc":0,"vals":[46.831196,-37.914608,4.344576]}
157976655	1612183912120	{"acc":0,"vals":[46.831196,-49.12524,7.603529]}
157976660	1612183912125	{"acc":0,"vals":[46.831196,-49.12524,7.603529]}
157976665	1612183912130	{"acc":0,"vals":[46.831196,-49.12524,7.603529]}
157976670	1612183912134	{"acc":0,"vals":[46.831196,-49.12524,7.603529]}
157976675	1612183912139	{"acc":0,"vals":[46.831196,-48.006855,6.776645]}
157976680	1612183912144	{"acc":0,"vals":[46.831196,-48.006855,6.776645]}
157976685	1612183912150	{"acc":0,"vals":[46.831196,-48.006855,6.776645]}
157976691	1612183912156	{"acc":0,"vals":[46.831196,-48.006855,6.776645]}
157976696	1612183912161	{"acc":0,"vals":[46.831196,-49.20608,9.416449]}
157976701	1612183912166	{"acc":0,"vals":[46.831196,-49.20608,9.416449]}
157976706	1612183912171	{"acc":0,"vals":[46.831196,-49.20608,9.416449]}
157976711	1612183912176	{"acc":0,"vals":[46.831196,-49.20608,9.416449]}
157976716	1612183912180	{"acc":0,"vals":[46.831196,-46.986137,10.967286]}
157976721	1612183912185	{"acc":0,"vals":[47.850033,-46.986137,10.967286]}
157976727	1612183912192	{"acc":0,"vals":[47.850033,-46.986137,10.967286]}
157976732	1612183912197	{"acc":0,"vals":[48.912334,-46.986137,10.967286]}
