157976465	1612183911929	{"acc":0,"vals":[0.221143,0.290389,-0.494628]}
157976470	1612183911935	{"acc":0,"vals":[0.004538,-0.004359,-0.004442]}
157976475	1612183911940	{"acc":0,"vals":[0.004538,-0.004359,-0.004442]}
157976480	1612183911945	{"acc":0,"vals":[0.004538,-0.004359,-0.004442]}
157976485	1612183911950	{"acc":0,"vals":[0.004538,-0.004359,-0.004442]}
157976490	1612183911955	{"acc":0,"vals":[-0.003276,0.001622,-0.001138]}
157976495	1612183911960	{"acc":0,"vals":[-0.003276,0.001622,-0.001138]}
157976501	1612183911965	{"acc":0,"vals":[-0.003276,0.001622,-0.001138]}
157976506	1612183911970	{"acc":0,"vals":[-0.003276,0.001622,-0.001138]}
157976511	1612183911975	{"acc":0,"vals":[0.004916,0.003901,3.28E-4]}
157976516	1612183911980	{"acc":0,"vals":[0.004916,0.003901,3.28E-4]}
157976521	1612183911986	{"acc":0,"vals":[0.004916,0.003901,3.28E-4]}
157976526	1612183911991	{"acc":0,"vals":[0.004916,0.003901,3.28E-4]}
157976531	1612183911995	{"acc":0,"vals":[-0.002076,0.00447,0.003408]}
157976537	1612183912001	{"acc":0,"vals":[-0.002076,0.00447,0.003408]}
157976542	1612183912007	{"acc":0,"vals":[-0.002076,0.00447,0.003408]}
157976547	1612183912012	{"acc":0,"vals":[-0.002076,0.00447,0.003408]}
157976552	1612183912017	{"acc":0,"vals":[0.004492,0.003331,2.61E-4]}
157976557	1612183912022	{"acc":0,"vals":[0.004492,0.003331,2.61E-4]}
157976562	1612183912026	{"acc":0,"vals":[0.004492,0.003331,2.61E-4]}
157976567	1612183912031	{"acc":0,"vals":[0.004492,0.003331,2.61E-4]}
157976572	1612183912037	{"acc":0,"vals":[-0.001745,0.004898,-7.84E-4]}
157976578	1612183912043	{"acc":0,"vals":[-0.001745,0.004898,-7.84E-4]}
157976583	1612183912047	{"acc":0,"vals":[-0.001745,0.004898,-7.84E-4]}
157976588	1612183912052	{"acc":0,"vals":[-0.001745,0.004898,-7.84E-4]}
157976593	1612183912057	{"acc":0,"vals":[-0.004167,-0.004115,0.003516]}
157976598	1612183912062	{"acc":0,"vals":[-0.004167,-0.004115,0.003516]}
157976603	1612183912067	{"acc":0,"vals":[-0.004167,-0.004115,0.003516]}
157976608	1612183912072	{"acc":0,"vals":[-0.004167,-0.004115,0.003516]}
157976614	1612183912078	{"acc":0,"vals":[-0.004258,0.001225,-0.002112]}
157976619	1612183912083	{"acc":0,"vals":[-0.004258,0.001225,-0.002112]}
157976624	1612183912089	{"acc":0,"vals":[-0.004258,0.001225,-0.002112]}
157976629	1612183912094	{"acc":0,"vals":[-0.004258,0.001225,-0.002112]}
157976634	1612183912099	{"acc":0,"vals":[-0.30235,-0.500837,0.303926]}
157976639	1612183912104	{"acc":0,"vals":[-0.30235,-0.500837,0.303926]}
157976644	1612183912109	{"acc":0,"vals":[-0.30235,-0.500837,0.303926]}
157976650	1612183912115	{"acc":0,"vals":[-0.30235,-0.500837,0.303926]}
157976655	1612183912120	{"acc":0,"vals":[-0.310876,-0.508225,0.252098]}
157976660	1612183912124	{"acc":0,"vals":[-0.310876,-0.508225,0.252098]}
157976665	1612183912129	{"acc":0,"vals":[-0.310876,-0.508225,0.252098]}
157976670	1612183912134	{"acc":0,"vals":[-0.310876,-0.508225,0.252098]}
157976675	1612183912139	{"acc":0,"vals":[-0.267757,-0.487846,0.187867]}
157976680	1612183912144	{"acc":0,"vals":[-0.267757,-0.487846,0.187867]}
157976685	1612183912150	{"acc":0,"vals":[-0.267757,-0.487846,0.187867]}
157976691	1612183912156	{"acc":0,"vals":[-0.267757,-0.487846,0.187867]}
157976696	1612183912160	{"acc":0,"vals":[-0.210941,-0.464219,0.138941]}
157976701	1612183912165	{"acc":0,"vals":[-0.210941,-0.464219,0.138941]}
157976706	1612183912171	{"acc":0,"vals":[-0.210941,-0.464219,0.138941]}
157976711	1612183912176	{"acc":0,"vals":[-0.210941,-0.464219,0.138941]}
157976716	1612183912180	{"acc":0,"vals":[-0.181646,-0.430787,0.100155]}
157976721	1612183912185	{"acc":0,"vals":[-0.181646,-0.430787,0.100155]}
157976727	1612183912192	{"acc":0,"vals":[-0.181646,-0.430787,0.100155]}
157976732	1612183912197	{"acc":0,"vals":[-0.181646,-0.430787,0.100155]}
157976737	1612183912201	{"acc":0,"vals":[-0.17737,-0.360096,0.039893]}
157976742	1612183912206	{"acc":0,"vals":[-0.17737,-0.360096,0.039893]}
157976747	1612183912211	{"acc":0,"vals":[-0.17737,-0.360096,0.039893]}
157976752	1612183912216	{"acc":0,"vals":[-0.17737,-0.360096,0.039893]}
157976757	1612183912222	{"acc":0,"vals":[-0.167795,-0.229057,-0.082115]}
157976762	1612183912227	{"acc":0,"vals":[-0.167795,-0.229057,-0.082115]}
157976768	1612183912232	{"acc":0,"vals":[-0.167795,-0.229057,-0.082115]}
157976773	1612183912237	{"acc":0,"vals":[-0.167795,-0.229057,-0.082115]}
157976778	1612183912242	{"acc":0,"vals":[-0.119033,-0.050335,-0.270498]}
157976783	1612183912247	{"acc":0,"vals":[-0.119033,-0.050335,-0.270498]}
157976788	1612183912252	{"acc":0,"vals":[-0.119033,-0.050335,-0.270498]}
157976793	1612183912257	{"acc":0,"vals":[-0.119033,-0.050335,-0.270498]}
157976798	1612183912263	{"acc":0,"vals":[-0.01884,0.130469,-0.482316]}
157976804	1612183912269	{"acc":0,"vals":[-0.01884,0.130469,-0.482316]}
157976809	1612183912273	{"acc":0,"vals":[0.07667,0.283267,-0.660903]}
157976814	1612183912278	{"acc":0,"vals":[0.07667,0.283267,-0.660903]}
157976819	1612183912283	{"acc":0,"vals":[0.07667,0.283267,-0.660903]}
157976824	1612183912288	{"acc":0,"vals":[0.07667,0.283267,-0.660903]}
157976829	1612183912293	{"acc":0,"vals":[0.072491,0.403448,-0.76671]}
157976834	1612183912298	{"acc":0,"vals":[0.072491,0.403448,-0.76671]}
157976840	1612183912304	{"acc":0,"vals":[0.072491,0.403448,-0.76671]}
157976845	1612183912309	{"acc":0,"vals":[0.072491,0.403448,-0.76671]}
157976850	1612183912314	{"acc":0,"vals":[-0.053755,0.487582,-0.794006]}
157976855	1612183912319	{"acc":0,"vals":[-0.053755,0.487582,-0.794006]}
157976860	1612183912325	{"acc":0,"vals":[-0.053755,0.487582,-0.794006]}
157976865	1612183912330	{"acc":0,"vals":[-0.053755,0.487582,-0.794006]}
157976870	1612183912335	{"acc":0,"vals":[-0.214148,0.519136,-0.757455]}
157976875	1612183912340	{"acc":0,"vals":[-0.214148,0.519136,-0.757455]}
157976881	1612183912345	{"acc":0,"vals":[-0.214148,0.519136,-0.757455]}
157976886	1612183912350	{"acc":0,"vals":[-0.214148,0.519136,-0.757455]}
157976891	1612183912355	{"acc":0,"vals":[-0.304805,0.484478,-0.677372]}
157976896	1612183912360	{"acc":0,"vals":[-0.304805,0.484478,-0.677372]}
157976901	1612183912366	{"acc":0,"vals":[-0.304805,0.484478,-0.677372]}
157976906	1612183912371	{"acc":0,"vals":[-0.304805,0.484478,-0.677372]}
157976911	1612183912376	{"acc":0,"vals":[-0.305795,0.393721,-0.571996]}
157976917	1612183912382	{"acc":0,"vals":[-0.305795,0.393721,-0.571996]}
157976922	1612183912386	{"acc":0,"vals":[-0.305795,0.393721,-0.571996]}
157976927	1612183912391	{"acc":0,"vals":[-0.305795,0.393721,-0.571996]}
157976932	1612183912396	{"acc":0,"vals":[-0.25917,0.268406,-0.448859]}
157976937	1612183912401	{"acc":0,"vals":[-0.25917,0.268406,-0.448859]}
157976942	1612183912407	{"acc":0,"vals":[-0.25917,0.268406,-0.448859]}
157976947	1612183912412	{"acc":0,"vals":[-0.25917,0.268406,-0.448859]}
157976953	1612183912417	{"acc":0,"vals":[-0.206014,0.114874,-0.297851]}
157976958	1612183912422	{"acc":0,"vals":[-0.206014,0.114874,-0.297851]}
157976963	1612183912427	{"acc":0,"vals":[-0.206014,0.114874,-0.297851]}
157976968	1612183912432	{"acc":0,"vals":[-0.206014,0.114874,-0.297851]}
157976973	1612183912437	{"acc":0,"vals":[-0.177235,-0.068812,-0.106006]}
157976978	1612183912442	{"acc":0,"vals":[-0.177235,-0.068812,-0.106006]}
157976983	1612183912448	{"acc":0,"vals":[-0.177235,-0.068812,-0.106006]}
157976988	1612183912453	{"acc":0,"vals":[-0.177235,-0.068812,-0.106006]}
157976994	1612183912458	{"acc":0,"vals":[-0.176657,-0.258606,0.102581]}
157976999	1612183912463	{"acc":0,"vals":[-0.176657,-0.258606,0.102581]}
157977004	1612183912468	{"acc":0,"vals":[-0.176657,-0.258606,0.102581]}
157977009	1612183912473	{"acc":0,"vals":[-0.176657,-0.258606,0.102581]}
157977014	1612183912479	{"acc":0,"vals":[-0.172341,-0.40089,0.269038]}
157977019	1612183912484	{"acc":0,"vals":[-0.172341,-0.40089,0.269038]}
157977024	1612183912489	{"acc":0,"vals":[-0.172341,-0.40089,0.269038]}
157977030	1612183912495	{"acc":0,"vals":[-0.172341,-0.40089,0.269038]}
157977035	1612183912499	{"acc":0,"vals":[-0.127511,-0.460651,0.34817]}
157977040	1612183912504	{"acc":0,"vals":[-0.127511,-0.460651,0.34817]}
157977045	1612183912509	{"acc":0,"vals":[-0.127511,-0.460651,0.34817]}
157977050	1612183912514	{"acc":0,"vals":[-0.127511,-0.460651,0.34817]}
157977055	1612183912520	{"acc":0,"vals":[-0.030389,-0.459696,0.344834]}
157977060	1612183912525	{"acc":0,"vals":[-0.030389,-0.459696,0.344834]}
157977065	1612183912529	{"acc":0,"vals":[-0.030389,-0.459696,0.344834]}
