157976431	1612183911896	{"acc":0,"vals":[0.877,7.771,7.281]}
157976465	1612183911930	{"acc":0,"vals":[1.349,7.709,6.534]}
157976470	1612183911934	{"acc":0,"vals":[1.262,7.58,6.652]}
157976475	1612183911939	{"acc":0,"vals":[1.195,7.455,6.745]}
157976480	1612183911944	{"acc":0,"vals":[1.193,7.376,6.668]}
157976485	1612183911949	{"acc":0,"vals":[1.179,7.426,6.58]}
157976490	1612183911954	{"acc":0,"vals":[1.236,7.513,6.522]}
157976495	1612183911960	{"acc":0,"vals":[1.385,7.544,6.429]}
157976501	1612183911966	{"acc":0,"vals":[1.557,7.644,6.374]}
157976506	1612183911970	{"acc":0,"vals":[1.65,7.635,6.379]}
157976511	1612183911976	{"acc":0,"vals":[1.739,7.544,6.343]}
157976516	1612183911981	{"acc":0,"vals":[1.804,7.443,6.374]}
157976521	1612183911985	{"acc":0,"vals":[1.859,7.376,6.422]}
157976526	1612183911990	{"acc":0,"vals":[1.883,7.237,6.484]}
157976531	1612183911996	{"acc":0,"vals":[1.907,7.197,6.474]}
157976537	1612183912002	{"acc":0,"vals":[1.976,7.113,6.47]}
157976542	1612183912006	{"acc":0,"vals":[2.091,7.211,6.498]}
157976547	1612183912011	{"acc":0,"vals":[2.196,7.235,6.534]}
157976552	1612183912017	{"acc":0,"vals":[2.273,7.144,6.675]}
157976557	1612183912022	{"acc":0,"vals":[2.323,7.106,6.783]}
157976562	1612183912027	{"acc":0,"vals":[2.376,7.17,6.8]}
157976567	1612183912032	{"acc":0,"vals":[2.424,7.204,6.848]}
157976572	1612183912036	{"acc":0,"vals":[2.275,7.134,6.893]}
157976578	1612183912042	{"acc":0,"vals":[2.223,7.209,6.857]}
157976583	1612183912048	{"acc":0,"vals":[2.244,7.115,6.81]}
157976588	1612183912053	{"acc":0,"vals":[2.177,7.175,6.776]}
157976593	1612183912057	{"acc":0,"vals":[2.218,7.149,6.709]}
157976598	1612183912062	{"acc":0,"vals":[2.12,7.137,6.68]}
157976603	1612183912068	{"acc":0,"vals":[2.151,7.094,6.577]}
157976608	1612183912073	{"acc":0,"vals":[2.163,7.022,6.45]}
157976614	1612183912078	{"acc":0,"vals":[2.158,7.003,6.386]}
157976619	1612183912083	{"acc":0,"vals":[2.127,7.01,6.333]}
157976624	1612183912088	{"acc":0,"vals":[2.172,7.01,6.343]}
157976629	1612183912093	{"acc":0,"vals":[2.151,6.991,6.304]}
157976634	1612183912099	{"acc":0,"vals":[2.086,6.957,6.266]}
157976639	1612183912104	{"acc":0,"vals":[1.974,6.912,6.312]}
157976644	1612183912109	{"acc":0,"vals":[2.132,6.919,6.312]}
157976650	1612183912114	{"acc":0,"vals":[2.263,6.952,6.379]}
157976655	1612183912119	{"acc":0,"vals":[2.299,6.902,6.386]}
157976660	1612183912124	{"acc":0,"vals":[2.304,6.811,6.398]}
157976665	1612183912130	{"acc":0,"vals":[2.34,6.825,6.436]}
157976670	1612183912135	{"acc":0,"vals":[2.397,6.84,6.434]}
157976675	1612183912140	{"acc":0,"vals":[2.321,6.828,6.443]}
157976680	1612183912145	{"acc":0,"vals":[2.139,6.768,6.489]}
