157976474	1612183911939	{"acc":0,"vals":[-41.84456,19.455893,-10.004282]}
157976494	1612183911959	{"acc":0,"vals":[-42.13293,19.65667,-10.218835]}
157976514	1612183911978	{"acc":0,"vals":[-42.23918,19.656897,-9.905076]}
157976534	1612183911998	{"acc":0,"vals":[-42.347225,19.352978,-9.30109]}
157976554	1612183912019	{"acc":0,"vals":[-42.350014,19.247997,-9.091973]}
157976574	1612183912039	{"acc":0,"vals":[-42.74655,18.840778,-8.496714]}
157976594	1612183912058	{"acc":0,"vals":[-42.752842,18.840492,-8.180475]}
157976614	1612183912078	{"acc":0,"vals":[-42.748074,18.641489,-8.289123]}
157976634	1612183912098	{"acc":0,"vals":[-43.137688,18.328953,-8.1033945]}
157976654	1612183912119	{"acc":0,"vals":[-43.23848,18.235058,-8.001924]}
157976674	1612183912139	{"acc":0,"vals":[-42.941277,17.82447,-7.590246]}
157976694	1612183912159	{"acc":0,"vals":[-42.945362,18.128359,-7.585311]}
157976714	1612183912179	{"acc":0,"vals":[-43.15545,18.432999,-7.279539]}
157976734	1612183912198	{"acc":0,"vals":[-43.146667,17.919624,-7.3827505]}
157976754	1612183912219	{"acc":0,"vals":[-42.95434,17.71903,-6.864667]}
157976774	1612183912239	{"acc":0,"vals":[-42.867672,17.823267,-6.765938]}
157976794	1612183912259	{"acc":0,"vals":[-42.767708,17.822754,-6.76353]}
157976814	1612183912279	{"acc":0,"vals":[-42.880623,18.021906,-6.246209]}
157976834	1612183912299	{"acc":0,"vals":[-42.971275,17.917484,-6.1447144]}
157976854	1612183912319	{"acc":0,"vals":[-43.073334,17.917902,-6.0417175]}
157976874	1612183912339	{"acc":0,"vals":[-42.894302,17.822063,-5.427313]}
157976894	1612183912359	{"acc":0,"vals":[-42.985054,18.021715,-5.5211067]}
157976914	1612183912379	{"acc":0,"vals":[-42.69774,17.915249,-5.315566]}
157976934	1612183912399	{"acc":0,"vals":[-43.08234,17.823124,-5.5267572]}
157976954	1612183912419	{"acc":0,"vals":[-43.08282,17.718256,-5.433607]}
157976974	1612183912439	{"acc":0,"vals":[-42.791046,17.716848,-5.5214643]}
157976994	1612183912459	{"acc":0,"vals":[-42.88541,17.612766,-5.7363987]}
157977014	1612183912479	{"acc":0,"vals":[-42.67718,16.99348,-5.741596]}
157977034	1612183912499	{"acc":0,"vals":[-42.567055,16.68936,-6.0498]}
157977054	1612183912519	{"acc":0,"vals":[-42.47108,16.68867,-5.8471203]}
157977074	1612183912538	{"acc":0,"vals":[-42.377724,16.279434,-5.746174]}
157977094	1612183912559	{"acc":0,"vals":[-42.57583,16.280043,-5.339718]}
157977114	1612183912579	{"acc":0,"vals":[-42.177914,15.974331,-5.5354834]}
157977134	1612183912598	{"acc":0,"vals":[-41.974102,15.565062,-5.959153]}
157977154	1612183912619	{"acc":0,"vals":[-41.96532,15.051687,-6.0623646]}
157977174	1612183912639	{"acc":0,"vals":[-42.043625,14.339685,-6.1815023]}
157977194	1612183912659	{"acc":0,"vals":[-42.03943,14.339876,-6.392288]}
157977214	1612183912678	{"acc":0,"vals":[-41.950268,13.930452,-6.0805798]}
157977234	1612183912699	{"acc":0,"vals":[-42.02774,13.312859,-6.303549]}
157977254	1612183912719	{"acc":0,"vals":[-42.124218,12.600535,-6.011915]}
157977274	1612183912739	{"acc":0,"vals":[-41.820038,12.285137,-6.515932]}
157977294	1612183912759	{"acc":0,"vals":[-41.91859,12.180859,-6.5200567]}
157977314	1612183912779	{"acc":0,"vals":[-41.619328,12.084919,-6.419468]}
157977334	1612183912799	{"acc":0,"vals":[-41.608353,11.267572,-6.432748]}
157977354	1612183912819	{"acc":0,"vals":[-41.602245,10.953301,-6.5327168]}
157977374	1612183912839	{"acc":0,"vals":[-41.518257,10.6485,-6.029558]}
157977394	1612183912859	{"acc":0,"vals":[-41.52305,10.239363,-5.5197]}
157977414	1612183912879	{"acc":0,"vals":[-41.711,9.936357,-5.423856]}
157977434	1612183912899	{"acc":0,"vals":[-41.808163,9.119159,-5.0284624]}
157977454	1612183912919	{"acc":0,"vals":[-41.80735,8.605403,-4.7311068]}
157977474	1612183912939	{"acc":0,"vals":[-41.8176,8.290386,-4.0089607]}
157977494	1612183912959	{"acc":0,"vals":[-41.616173,7.880509,-3.8104773]}
157977514	1612183912978	{"acc":0,"vals":[-41.527004,7.4710903,-3.4987688]}
157977534	1612183912999	{"acc":0,"vals":[-41.625153,7.47118,-3.089881]}
