1612936045980;{"orientation": [55.56496, -38.34427, 4.731956], "mag": [], "gyro": [-0.007606, -0.437633, -0.052847], "acc": [1.167, 6.028, 6.759]}
1612936045990;{"orientation": [55.56496, -39.004147, 5.690494], "mag": [-29.543396, 9.123248, -9.256196], "gyro": [-0.10513, -0.374896, -0.097259], "acc": [1.119, 6.074, 6.685]}
1612936046000;{"orientation": [55.56496, -39.004147, 5.690494], "mag": [], "gyro": [-0.10513, -0.374896, -0.097259], "acc": [1.14, 6.09, 6.699]}
1612936046010;{"orientation": [55.56496, -40.70302, 6.103096], "mag": [-29.43385, 9.018308, -9.666538], "gyro": [-0.106398, -0.316307, -0.160812], "acc": [1.076, 6.011, 6.671]}
1612936046020;{"orientation": [55.56496, -40.70302, 6.103096], "mag": [], "gyro": [-0.106398, -0.316307, -0.160812], "acc": [1.188, 5.976, 6.723]}
1612936046030;{"orientation": [55.56496, -40.81745, 6.347028], "mag": [-29.431868, 8.714331, -9.566069], "gyro": [-0.008624, -0.291993, -0.210456], "acc": [1.148, 5.873, 7.015]}
1612936046040;{"orientation": [55.56496, -40.81745, 6.347028], "mag": [], "gyro": [-0.008624, -0.291993, -0.210456], "acc": [1.116, 5.894, 7.238]}
1612936046050;{"orientation": [55.56496, -40.26477, 6.815571], "mag": [-29.534405, 8.609885, -9.369946], "gyro": [0.125069, -0.294042, -0.229313], "acc": [1.076, 6.007, 7.535]}
1612936046060;{"orientation": [55.56496, -40.26477, 6.815571], "mag": [], "gyro": [0.125069, -0.294042, -0.229313], "acc": [0.901, 5.94, 7.671]}
1612936046070;{"orientation": [55.56496, -39.485, 8.344028], "mag": [-29.132572, 8.303844, -9.259796], "gyro": [0.199377, -0.294956, -0.227963], "acc": [0.91, 5.93, 7.82]}
1612936046080;{"orientation": [55.56496, -39.485, 8.344028], "mag": [], "gyro": [0.199377, -0.294956, -0.227963], "acc": [0.839, 6.002, 7.827]}
1612936046090;{"orientation": [55.56496, -38.40045, 7.707656], "mag": [-29.4223, 8.001768, -9.577632], "gyro": [0.1466, -0.270718, -0.237219], "acc": [0.858, 5.971, 7.784]}
1612936046100;{"orientation": [55.56496, -38.40045, 7.707656], "mag": [], "gyro": [0.1466, -0.270718, -0.237219], "acc": [0.961, 6.129, 7.712]}
1612936046110;{"orientation": [56.639088, -37.536488, 6.930584], "mag": [-29.324198, 7.686615, -9.274673], "gyro": [-0.013819, -0.215176, -0.277388], "acc": [1.011, 6.191, 7.633]}
1612936046120;{"orientation": [56.639088, -37.536488, 6.930584], "mag": [], "gyro": [-0.013819, -0.215176, -0.277388], "acc": [1.08, 6.181, 7.54]}
1612936046130;{"orientation": [56.639088, -38.27184, 6.364772], "mag": [-29.028818, 7.2764516, -9.274316], "gyro": [-0.185473, -0.149631, -0.334062], "acc": [1.138, 6.251, 7.501]}
1612936046140;{"orientation": [57.676132, -38.27184, 6.364772], "mag": [], "gyro": [-0.185473, -0.149631, -0.334062], "acc": [1.248, 6.308, 7.36]}
1612936046150;{"orientation": [57.676132, -39.704483, 6.339898], "mag": [-29.216763, 6.9734454, -9.178448], "gyro": [-0.267319, -0.111836, -0.369515], "acc": [1.138, 6.32, 7.406]}
1612936046160;{"orientation": [57.676132, -39.704483, 6.339898], "mag": [], "gyro": [-0.267319, -0.111836, -0.369515], "acc": [0.908, 6.28, 7.533]}
1612936046170;{"orientation": [58.697308, -40.809235, 7.130615], "mag": [-29.418001, 6.7752066, -8.986235], "gyro": [-0.233488, -0.122736, -0.361578], "acc": [0.863, 6.428, 7.545]}
1612936046180;{"orientation": [58.697308, -40.809235, 7.130615], "mag": [], "gyro": [-0.233488, -0.122736, -0.361578], "acc": [0.796, 6.545, 7.638]}
1612936046190;{"orientation": [58.697308, -41.866913, 7.176858], "mag": [-29.211277, 6.564772, -9.185076], "gyro": [-0.136137, -0.156807, -0.331949], "acc": [0.796, 6.548, 7.652]}
1612936046200;{"orientation": [58.697308, -41.866913, 7.176858], "mag": [], "gyro": [-0.136137, -0.156807, -0.331949], "acc": [0.748, 6.78, 7.667]}
1612936046210;{"orientation": [59.843025, -41.196556, 7.523642], "mag": [-29.211178, 6.260705, -8.989763], "gyro": [-0.033261, -0.168362, -0.320614], "acc": [0.63, 6.627, 7.707]}
1612936046220;{"orientation": [59.843025, -41.196556, 7.523642], "mag": [], "gyro": [-0.033261, -0.168362, -0.320614], "acc": [0.717, 6.629, 7.846]}
1612936046230;{"orientation": [59.843025, -38.827217, 6.817915], "mag": [-29.111906, 6.155312, -8.883619], "gyro": [0.051083, -0.13952, -0.344194], "acc": [0.81, 6.725, 7.956]}
1612936046240;{"orientation": [60.95457, -37.56238, 5.305722], "mag": [], "gyro": [0.107041, -0.090285, -0.384273], "acc": [0.834, 6.761, 8.021]}
1612936046250;{"orientation": [60.95457, -37.56238, 5.305722], "mag": [-29.114693, 6.0503364, -8.674526], "gyro": [0.107041, -0.090285, -0.384273], "acc": [0.681, 6.653, 7.954]}
1612936046260;{"orientation": [60.95457, -37.32424, 4.862004], "mag": [], "gyro": [0.123629, -0.053234, -0.407666], "acc": [0.808, 6.6, 7.789]}
1612936046270;{"orientation": [60.95457, -37.32424, 4.862004], "mag": [-29.012373, 5.4422913, -8.893037], "gyro": [0.123629, -0.053234, -0.407666], "acc": [0.839, 6.603, 7.724]}
1612936046280;{"orientation": [62.04696, -38.260586, 5.57185], "mag": [], "gyro": [0.09898, -0.04687, -0.400074], "acc": [0.851, 6.557, 7.518]}
1612936046290;{"orientation": [62.04696, -38.260586, 5.57185], "mag": [-28.90902, 5.0330105, -8.791828], "gyro": [0.09898, -0.04687, -0.400074], "acc": [0.822, 6.517, 7.353]}
1612936046300;{"orientation": [62.04696, -39.05861, 6.321044], "mag": [], "gyro": [0.060118, -0.071483, -0.374356], "acc": [0.803, 6.423, 7.305]}
1612936046310;{"orientation": [63.152725, -39.05861, 6.321044], "mag": [-29.404202, 4.82558, -8.396006], "gyro": [0.060118, -0.071483, -0.374356], "acc": [0.92, 6.421, 7.238]}
1612936046320;{"orientation": [63.152725, -40.19792, 7.336384], "mag": [], "gyro": [0.048261, -0.118008, -0.351181], "acc": [0.997, 6.342, 7.214]}
1612936046330;{"orientation": [64.158226, -40.19792, 7.336384], "mag": [-29.104313, 4.8240423, -8.388758], "gyro": [0.048261, -0.118008, -0.351181], "acc": [1.09, 6.27, 7.331]}
1612936046340;{"orientation": [64.158226, -39.61368, 5.289561], "mag": [], "gyro": [0.068867, -0.174976, -0.334212], "acc": [1.133, 6.239, 7.331]}
1612936046350;{"orientation": [64.158226, -39.61368, 5.289561], "mag": [-29.315685, 4.6148357, -7.680273], "gyro": [0.068867, -0.174976, -0.334212], "acc": [1.203, 6.244, 7.458]}
1612936046360;{"orientation": [64.158226, -39.61368, 5.289561], "mag": [], "gyro": [0.068867, -0.174976, -0.334212], "acc": [1.203, 6.229, 7.478]}
1612936046370;{"orientation": [65.280846, -40.44042, 4.52473], "mag": [-29.214457, 4.5200167, -7.679391], "gyro": [0.0851, -0.243355, -0.306957], "acc": [1.248, 6.241, 7.461]}
1612936046380;{"orientation": [65.280846, -40.44042, 4.52473], "mag": [], "gyro": [0.0851, -0.243355, -0.306957], "acc": [1.248, 6.292, 7.497]}
1612936046390;{"orientation": [65.280846, -40.83071, 3.878286], "mag": [-29.029411, 4.413968, -7.3602915], "gyro": [0.058267, -0.330796, -0.257618], "acc": [1.212, 6.292, 7.523]}
1612936046400;{"orientation": [65.280846, -40.83071, 3.878286], "mag": [], "gyro": [0.058267, -0.330796, -0.257618], "acc": [1.131, 6.294, 7.633]}
1612936046410;{"orientation": [66.368095, -40.074596, 4.11056], "mag": [-28.823307, 4.109156, -7.4657917], "gyro": [-0.008004, -0.419833, -0.196351], "acc": [1.188, 6.404, 7.693]}
1612936046420;{"orientation": [66.368095, -40.074596, 4.11056], "mag": [], "gyro": [-0.008004, -0.419833, -0.196351], "acc": [1.1, 6.368, 7.789]}
1612936046430;{"orientation": [66.368095, -40.271183, 4.579888], "mag": [-28.924442, 3.899908, -7.2713614], "gyro": [-0.07749, -0.472552, -0.152126], "acc": [0.956, 6.418, 7.82]}
1612936046440;{"orientation": [66.368095, -40.271183, 4.579888], "mag": [], "gyro": [-0.07749, -0.472552, -0.152126], "acc": [0.939, 6.371, 7.801]}
1612936046450;{"orientation": [66.368095, -39.80925, 4.345836], "mag": [-28.930729, 3.899622, -6.9551706], "gyro": [-0.127006, -0.464537, -0.148764], "acc": [0.937, 6.44, 7.853]}
1612936046460;{"orientation": [67.43108, -39.80925, 4.345836], "mag": [], "gyro": [-0.127006, -0.464537, -0.148764], "acc": [0.925, 6.406, 7.65]}
1612936046470;{"orientation": [67.43108, -40.813267, 4.696279], "mag": [-28.933308, 3.7946582, -6.756592], "gyro": [-0.156758, -0.406302, -0.187918], "acc": [0.975, 6.428, 7.571]}
1612936046480;{"orientation": [67.43108, -40.813267, 4.696279], "mag": [], "gyro": [-0.156758, -0.406302, -0.187918], "acc": [0.999, 6.421, 7.485]}
1612936046490;{"orientation": [67.43108, -41.26355, 4.463886], "mag": [-29.03198, 3.3863068, -6.554818], "gyro": [-0.165253, -0.326556, -0.250251], "acc": [1.104, 6.347, 7.327]}
1612936046500;{"orientation": [68.45943, -41.26355, 4.463886], "mag": [], "gyro": [-0.165253, -0.326556, -0.250251], "acc": [1.145, 6.287, 7.197]}
1612936046510;{"orientation": [68.45943, -41.058903, 5.393495], "mag": [-29.22658, 3.2822192, -6.2554836], "gyro": [-0.139723, -0.256686, -0.30681], "acc": [1.253, 6.191, 7.118]}
1612936046520;{"orientation": [68.45943, -41.058903, 5.393495], "mag": [], "gyro": [-0.139723, -0.256686, -0.30681], "acc": [1.303, 6.167, 7.135]}
1612936046530;{"orientation": [68.45943, -39.78496, 6.960029], "mag": [-28.940884, 3.2805383, -6.0376406], "gyro": [-0.077021, -0.228252, -0.334739], "acc": [1.363, 6.05, 7.118]}
1612936046540;{"orientation": [69.53311, -39.78496, 6.960029], "mag": [], "gyro": [-0.077021, -0.228252, -0.334739], "acc": [1.495, 6.088, 7.142]}
1612936046550;{"orientation": [69.53311, -39.166294, 7.260198], "mag": [-29.13222, 3.3863068, -6.0405254], "gyro": [0.000303, -0.256955, -0.319759], "acc": [1.442, 5.997, 7.126]}
1612936046560;{"orientation": [69.53311, -39.166294, 7.260198], "mag": [], "gyro": [0.000303, -0.256955, -0.319759], "acc": [1.409, 5.985, 7.123]}
1612936046570;{"orientation": [70.59589, -39.52061, 7.543712], "mag": [-28.736189, 3.0805051, -6.141472], "gyro": [0.054718, -0.32613, -0.260755], "acc": [1.416, 6.04, 7.197]}
1612936046580;{"orientation": [70.59589, -39.52061, 7.543712], "mag": [], "gyro": [0.054718, -0.32613, -0.260755], "acc": [1.385, 6.052, 7.185]}
1612936046590;{"orientation": [70.59589, -39.203163, 6.521737], "mag": [-28.455881, 3.1834364, -5.7216883], "gyro": [0.063643, -0.39594, -0.172832], "acc": [1.406, 6.114, 7.322]}
1612936046600;{"orientation": [70.59589, -39.203163, 6.521737], "mag": [], "gyro": [0.063643, -0.39594, -0.172832], "acc": [1.449, 6.11, 7.384]}
1612936046610;{"orientation": [71.659004, -38.99122, 6.239655], "mag": [-28.462059, 3.4872234, -5.6113243], "gyro": [0.029634, -0.433824, -0.086327], "acc": [1.425, 6.193, 7.475]}
1612936046620;{"orientation": [71.659004, -38.99122, 6.239655], "mag": [], "gyro": [0.029634, -0.433824, -0.086327], "acc": [1.284, 6.272, 7.64]}
1612936046630;{"orientation": [71.659004, -39.036427, 5.326216], "mag": [-28.455881, 3.1834364, -5.7216883], "gyro": [-0.027223, -0.429118, -0.030711], "acc": [1.32, 6.184, 7.846]}
1612936046640;{"orientation": [71.659004, -39.737778, 5.296437], "mag": [], "gyro": [-0.088063, -0.384057, -0.018059], "acc": [1.236, 6.251, 8.079]}
1612936046650;{"orientation": [72.71218, -39.737778, 5.296437], "mag": [-28.465324, 3.2773733, -5.309081], "gyro": [-0.088063, -0.384057, -0.018059], "acc": [1.344, 6.28, 8.138]}
1612936046660;{"orientation": [72.71218, -40.37481, 5.784347], "mag": [], "gyro": [-0.149485, -0.309248, -0.044872], "acc": [1.325, 6.246, 8.205]}
1612936046670;{"orientation": [72.71218, -40.37481, 5.784347], "mag": [-28.278088, 2.867347, -4.90005], "gyro": [-0.149485, -0.309248, -0.044872], "acc": [1.404, 6.205, 8.256]}
1612936046680;{"orientation": [72.71218, -40.784622, 6.832382], "mag": [], "gyro": [-0.215766, -0.22799, -0.096896], "acc": [1.456, 6.244, 8.143]}
1612936046690;{"orientation": [73.77282, -40.784622, 6.832382], "mag": [-28.370178, 3.182274, -5.0025463], "gyro": [-0.215766, -0.22799, -0.096896], "acc": [1.454, 6.201, 8.09]}
1612936046700;{"orientation": [73.77282, -40.37347, 7.866424], "mag": [], "gyro": [-0.281403, -0.169766, -0.149411], "acc": [1.425, 6.239, 8.055]}
1612936046710;{"orientation": [73.77282, -40.37347, 7.866424], "mag": [-28.176746, 3.076601, -5.1050425], "gyro": [-0.281403, -0.169766, -0.149411], "acc": [1.203, 6.172, 8.069]}
1612936046720;{"orientation": [73.77282, -39.83956, 9.051305], "mag": [], "gyro": [-0.322383, -0.148556, -0.173811], "acc": [1.195, 6.162, 8.064]}
1612936046730;{"orientation": [74.829, -39.83956, 9.051305], "mag": [-28.372276, 3.1821787, -4.8971176], "gyro": [-0.322383, -0.148556, -0.173811], "acc": [1.179, 6.215, 8.016]}
1612936046740;{"orientation": [74.829, -39.497543, 8.611798], "mag": [], "gyro": [-0.318321, -0.138783, -0.170703], "acc": [1.133, 6.313, 7.865]}
1612936046750;{"orientation": [74.829, -39.497543, 8.611798], "mag": [-28.377045, 3.3811867, -4.788494], "gyro": [-0.318321, -0.138783, -0.170703], "acc": [1.064, 6.22, 7.794]}
1612936046760;{"orientation": [74.829, -39.019066, 8.702496], "mag": [], "gyro": [-0.2693, -0.104711, -0.168864], "acc": [1.08, 6.268, 7.648]}
1612936046770;{"orientation": [74.829, -39.019066, 8.702496], "mag": [-28.384647, 3.1816185, -4.2752504], "gyro": [-0.2693, -0.104711, -0.168864], "acc": [0.951, 6.239, 7.638]}
1612936046780;{"orientation": [74.829, -39.019066, 8.702496], "mag": [], "gyro": [-0.2693, -0.104711, -0.168864], "acc": [0.992, 6.213, 7.597]}
1612936046790;{"orientation": [75.84397, -38.958107, 8.483256], "mag": [-28.58374, 3.2770514, -4.3839455], "gyro": [-0.185734, -0.045081, -0.18628], "acc": [1.009, 6.234, 7.626]}
1612936046800;{"orientation": [75.84397, -38.958107, 8.483256], "mag": [], "gyro": [-0.185734, -0.045081, -0.18628], "acc": [0.925, 6.22, 7.739]}
1612936046810;{"orientation": [75.84397, -38.404484, 7.622051], "mag": [-28.589249, 3.0775845, -3.9761066], "gyro": [-0.085752, 0.011867, -0.216913], "acc": [0.958, 6.239, 7.774]}
1612936046820;{"orientation": [75.84397, -38.404484, 7.622051], "mag": [], "gyro": [-0.085752, 0.011867, -0.216913], "acc": [0.927, 6.189, 7.81]}
1612936046830;{"orientation": [75.84397, -37.708485, 7.311178], "mag": [-28.589249, 3.0775845, -3.9761066], "gyro": [-0.00026, 0.043015, -0.249657], "acc": [0.913, 6.225, 7.715]}
1612936046840;{"orientation": [75.84397, -37.708485, 7.311178], "mag": [], "gyro": [-0.00026, 0.043015, -0.249657], "acc": [0.87, 6.253, 7.715]}
1612936046850;{"orientation": [75.84397, -37.08203, 7.31302], "mag": [-28.391304, 3.380537, -4.07176], "gyro": [0.042874, 0.052841, -0.282419], "acc": [0.867, 6.296, 7.652]}
1612936046860;{"orientation": [75.84397, -37.08203, 7.31302], "mag": [], "gyro": [0.042874, 0.052841, -0.282419], "acc": [0.834, 6.313, 7.59]}
1612936046870;{"orientation": [75.84397, -36.741627, 8.008602], "mag": [-28.594017, 3.2765865, -3.8674831], "gyro": [0.046865, 0.056971, -0.304556], "acc": [0.779, 6.363, 7.619]}
1612936046880;{"orientation": [76.865524, -36.741627, 8.008602], "mag": [], "gyro": [0.046865, 0.056971, -0.304556], "acc": [0.729, 6.395, 7.628]}
1612936046890;{"orientation": [76.865524, -37.283356, 8.094096], "mag": [-28.303436, 3.3799767, -3.9641619], "gyro": [0.045243, 0.066512, -0.298966], "acc": [0.647, 6.349, 7.731]}
1612936046900;{"orientation": [76.865524, -37.283356, 8.094096], "mag": [], "gyro": [0.045243, 0.066512, -0.298966], "acc": [0.657, 6.406, 7.727]}
1612936046910;{"orientation": [76.865524, -36.92552, 6.489056], "mag": [-28.506935, 3.4851909, -3.3557415], "gyro": [0.065042, 0.088137, -0.269367], "acc": [0.568, 6.301, 7.636]}
1612936046920;{"orientation": [76.865524, -36.92552, 6.489056], "mag": [], "gyro": [0.065042, 0.088137, -0.269367], "acc": [0.664, 6.27, 7.537]}
1612936046930;{"orientation": [77.90223, -38.106388, 6.471864], "mag": [-28.397387, 3.3802629, -3.7660837], "gyro": [0.102162, 0.11918, -0.239675], "acc": [0.82, 6.323, 7.272]}
1612936046940;{"orientation": [77.90223, -38.106388, 6.471864], "mag": [], "gyro": [0.102162, 0.11918, -0.239675], "acc": [0.858, 6.323, 7.183]}
1612936046950;{"orientation": [77.90223, -39.125443, 6.216061], "mag": [-28.50295, 3.4853697, -3.5559893], "gyro": [0.134087, 0.145931, -0.225122], "acc": [0.757, 6.256, 6.841]}
1612936046960;{"orientation": [77.90223, -39.125443, 6.216061], "mag": [], "gyro": [0.134087, 0.145931, -0.225122], "acc": [0.949, 6.21, 6.661]}
1612936046970;{"orientation": [77.90223, -39.03992, 5.771823], "mag": [-28.499445, 3.38068, -3.663087], "gyro": [0.158527, 0.148607, -0.212876], "acc": [0.958, 6.203, 6.628]}
1612936046980;{"orientation": [77.90223, -39.03992, 5.771823], "mag": [], "gyro": [0.158527, 0.148607, -0.212876], "acc": [0.982, 6.086, 6.486]}
1612936046990;{"orientation": [77.90223, -38.59131, 5.322517], "mag": [-28.606897, 3.4857094, -3.3581495], "gyro": [0.204349, 0.110368, -0.17499], "acc": [1.152, 6.093, 6.745]}
1612936047000;{"orientation": [77.90223, -38.19998, 5.314715], "mag": [], "gyro": [0.281515, 0.027892, -0.101256], "acc": [1.174, 6.019, 7.039]}
1612936047010;{"orientation": [77.90223, -38.19998, 5.314715], "mag": [-28.315598, 3.3794284, -3.3528566], "gyro": [0.281515, 0.027892, -0.101256], "acc": [1.171, 5.999, 7.494]}
1612936047020;{"orientation": [77.90223, -38.19998, 5.314715], "mag": [], "gyro": [0.281515, 0.027892, -0.101256], "acc": [1.267, 5.992, 7.918]}
1612936047030;{"orientation": [77.90223, -38.84777, 5.006673], "mag": [-28.594736, 3.4862578, -3.9694548], "gyro": [0.343808, -0.080274, -0.00957], "acc": [1.358, 6.076, 8.165]}
1612936047040;{"orientation": [77.90223, -39.58313, 4.828818], "mag": [], "gyro": [0.295746, -0.175412, 0.07662], "acc": [1.195, 6.105, 8.457]}
1612936047050;{"orientation": [77.90223, -39.58313, 4.828818], "mag": [-28.60163, 3.999722, -3.96111], "gyro": [0.295746, -0.175412, 0.07662], "acc": [1.274, 6.11, 8.636]}
1612936047060;{"orientation": [78.95045, -39.846893, 4.188679], "mag": [], "gyro": [0.085271, -0.220141, 0.145033], "acc": [1.224, 6.107, 8.66]}
1612936047070;{"orientation": [78.95045, -39.846893, 4.188679], "mag": [-28.499681, 3.6952257, -3.8582802], "gyro": [0.085271, -0.220141, 0.145033], "acc": [1.239, 6.069, 8.581]}
1612936047080;{"orientation": [78.95045, -39.558758, 3.745075], "mag": [], "gyro": [-0.2155, -0.201219, 0.189314], "acc": [1.265, 6.023, 8.469]}
1612936047090;{"orientation": [78.95045, -39.558758, 3.745075], "mag": [-28.50517, 4.103899, -3.8516283], "gyro": [-0.2155, -0.201219, 0.189314], "acc": [1.31, 5.997, 8.249]}
1612936047100;{"orientation": [78.95045, -39.648075, 3.874563], "mag": [], "gyro": [-0.472363, -0.138128, 0.205504], "acc": [1.294, 5.985, 8.038]}
1612936047110;{"orientation": [78.95045, -39.648075, 3.874563], "mag": [-29.186804, 4.107314, -3.7731647], "gyro": [-0.472363, -0.138128, 0.205504], "acc": [1.459, 6.009, 7.837]}
