127098424	1612936045571	{"acc":0,"vals":[-27.905905,13.317781,-10.380816]}
127098444	1612936045592	{"acc":0,"vals":[-27.811028,13.10783,-10.487461]}
127098464	1612936045611	{"acc":0,"vals":[-27.812407,12.898058,-10.280085]}
127098484	1612936045631	{"acc":0,"vals":[-27.90426,12.898439,-10.187364]}
127098504	1612936045652	{"acc":0,"vals":[-28.095528,13.004714,-10.696435]}
127098524	1612936045672	{"acc":0,"vals":[-28.01333,13.108248,-9.870172]}
127098544	1612936045692	{"acc":0,"vals":[-28.007729,13.003647,-10.082674]}
127098564	1612936045712	{"acc":0,"vals":[-27.909863,13.003039,-9.974885]}
127098584	1612936045732	{"acc":0,"vals":[-28.398272,12.9007635,-9.988403]}
127098604	1612936045752	{"acc":0,"vals":[-28.6948,12.808096,-10.102582]}
127098624	1612936045771	{"acc":0,"vals":[-28.780544,12.494188,-10.109854]}
127098644	1612936045791	{"acc":0,"vals":[-28.696081,12.294263,-9.699845]}
127098664	1612936045812	{"acc":0,"vals":[-28.779871,11.990934,-9.812379]}
127098684	1612936045831	{"acc":0,"vals":[-28.979795,11.991966,-9.817195]}
127098704	1612936045852	{"acc":0,"vals":[-28.971497,11.373716,-9.827232]}
127098724	1612936045871	{"acc":0,"vals":[-29.261503,11.071128,-9.628344]}
127098744	1612936045892	{"acc":0,"vals":[-29.260096,10.966343,-9.630036]}
127098764	1612936045912	{"acc":0,"vals":[-29.151857,10.662132,-9.843397]}
127098784	1612936045931	{"acc":0,"vals":[-29.356667,10.558086,-9.533691]}
127098804	1612936045952	{"acc":0,"vals":[-29.249119,10.148996,-9.643316]}
127098824	1612936045972	{"acc":0,"vals":[-29.440746,9.531773,-9.658194]}
127098844	1612936045991	{"acc":0,"vals":[-29.543396,9.123248,-9.256196]}
127098864	1612936046011	{"acc":0,"vals":[-29.43385,9.018308,-9.666538]}
127098884	1612936046032	{"acc":0,"vals":[-29.431868,8.714331,-9.566069]}
127098904	1612936046051	{"acc":0,"vals":[-29.534405,8.609885,-9.369946]}
127098924	1612936046072	{"acc":0,"vals":[-29.132572,8.303844,-9.259796]}
127098944	1612936046092	{"acc":0,"vals":[-29.4223,8.001768,-9.577632]}
127098964	1612936046112	{"acc":0,"vals":[-29.324198,7.686615,-9.274673]}
127098984	1612936046132	{"acc":0,"vals":[-29.028818,7.2764516,-9.274316]}
127099004	1612936046152	{"acc":0,"vals":[-29.216763,6.9734454,-9.178448]}
127099024	1612936046172	{"acc":0,"vals":[-29.418001,6.7752066,-8.986235]}
127099044	1612936046191	{"acc":0,"vals":[-29.211277,6.564772,-9.185076]}
127099064	1612936046212	{"acc":0,"vals":[-29.211178,6.260705,-8.989763]}
