127098416	1612936045563	{"acc":0,"vals":[101.3889,-38.17045,16.690193]}
127098422	1612936045569	{"acc":0,"vals":[101.3889,-37.34291,18.464346]}
127098427	1612936045574	{"acc":0,"vals":[101.3889,-37.34291,18.464346]}
127098432	1612936045579	{"acc":0,"vals":[101.3889,-37.34291,18.464346]}
127098437	1612936045584	{"acc":0,"vals":[102.38999,-37.34291,18.464346]}
127098442	1612936045589	{"acc":0,"vals":[102.38999,-34.478527,20.044527]}
127098447	1612936045594	{"acc":0,"vals":[102.38999,-34.478527,20.044527]}
127098452	1612936045599	{"acc":0,"vals":[102.38999,-34.478527,20.044527]}
127098457	1612936045604	{"acc":0,"vals":[102.38999,-34.478527,20.044527]}
127098463	1612936045610	{"acc":0,"vals":[102.38999,-36.91177,21.300436]}
127098468	1612936045615	{"acc":0,"vals":[102.38999,-36.91177,21.300436]}
127098473	1612936045620	{"acc":0,"vals":[102.38999,-36.91177,21.300436]}
127098478	1612936045625	{"acc":0,"vals":[102.38999,-36.91177,21.300436]}
127098483	1612936045631	{"acc":0,"vals":[102.38999,-41.358685,19.209276]}
127098488	1612936045636	{"acc":0,"vals":[102.38999,-41.358685,19.209276]}
127098493	1612936045641	{"acc":0,"vals":[102.38999,-41.358685,19.209276]}
127098499	1612936045647	{"acc":0,"vals":[102.38999,-41.358685,19.209276]}
127098504	1612936045651	{"acc":0,"vals":[102.38999,-43.061523,19.251]}
127098509	1612936045656	{"acc":0,"vals":[102.38999,-43.061523,19.251]}
127098514	1612936045661	{"acc":0,"vals":[102.38999,-43.061523,19.251]}
127098519	1612936045666	{"acc":0,"vals":[103.42892,-43.061523,19.251]}
127098524	1612936045671	{"acc":0,"vals":[103.42892,-41.732754,17.33528]}
127098529	1612936045676	{"acc":0,"vals":[103.42892,-41.732754,17.33528]}
127098534	1612936045681	{"acc":0,"vals":[103.42892,-41.732754,17.33528]}
127098540	1612936045687	{"acc":0,"vals":[103.42892,-41.732754,17.33528]}
127098545	1612936045692	{"acc":0,"vals":[103.42892,-40.215565,17.847733]}
127098550	1612936045697	{"acc":0,"vals":[103.42892,-40.215565,17.847733]}
127098555	1612936045702	{"acc":0,"vals":[103.42892,-40.215565,17.847733]}
127098560	1612936045707	{"acc":0,"vals":[103.42892,-40.215565,17.847733]}
127098565	1612936045712	{"acc":0,"vals":[103.42892,-44.224182,19.656775]}
127098570	1612936045717	{"acc":0,"vals":[103.42892,-44.224182,19.656775]}
127098575	1612936045723	{"acc":0,"vals":[103.42892,-44.224182,19.656775]}
127098581	1612936045729	{"acc":0,"vals":[103.42892,-44.224182,19.656775]}
127098586	1612936045733	{"acc":0,"vals":[103.42892,-46.552025,17.875757]}
127098591	1612936045738	{"acc":0,"vals":[103.42892,-46.552025,17.875757]}
