156757868	1612182693332	{"acc":0,"vals":[1.163718,0.145103,-0.183942]}
156757873	1612182693337	{"acc":0,"vals":[0.002837,-0.00342,-7.15E-4]}
156757878	1612182693342	{"acc":0,"vals":[0.002837,-0.00342,-7.15E-4]}
156757883	1612182693347	{"acc":0,"vals":[0.002837,-0.00342,-7.15E-4]}
156757889	1612182693353	{"acc":0,"vals":[0.002837,-0.00342,-7.15E-4]}
156757894	1612182693359	{"acc":0,"vals":[-0.003653,-0.004113,0.002051]}
156757899	1612182693364	{"acc":0,"vals":[-0.003653,-0.004113,0.002051]}
156757904	1612182693369	{"acc":0,"vals":[-0.003653,-0.004113,0.002051]}
156757909	1612182693374	{"acc":0,"vals":[-0.003653,-0.004113,0.002051]}
156757914	1612182693379	{"acc":0,"vals":[-0.001849,0.004813,7.21E-4]}
156757919	1612182693384	{"acc":0,"vals":[-0.001849,0.004813,7.21E-4]}
156757924	1612182693388	{"acc":0,"vals":[-0.001849,0.004813,7.21E-4]}
156757930	1612182693394	{"acc":0,"vals":[-0.001849,0.004813,7.21E-4]}
156757935	1612182693400	{"acc":0,"vals":[0.003211,0.002091,0.001568]}
156757940	1612182693405	{"acc":0,"vals":[0.003211,0.002091,0.001568]}
156757945	1612182693409	{"acc":0,"vals":[0.003211,0.002091,0.001568]}
156757950	1612182693414	{"acc":0,"vals":[0.003211,0.002091,0.001568]}
156757955	1612182693419	{"acc":0,"vals":[0.473389,-0.3366,-0.275185]}
156757960	1612182693424	{"acc":0,"vals":[0.473389,-0.3366,-0.275185]}
156757966	1612182693430	{"acc":0,"vals":[0.473389,-0.3366,-0.275185]}
156757971	1612182693435	{"acc":0,"vals":[0.473389,-0.3366,-0.275185]}
156757976	1612182693440	{"acc":0,"vals":[0.550429,-0.476839,-0.34821]}
156757981	1612182693445	{"acc":0,"vals":[0.550429,-0.476839,-0.34821]}
156757986	1612182693451	{"acc":0,"vals":[0.550429,-0.476839,-0.34821]}
156757991	1612182693456	{"acc":0,"vals":[0.550429,-0.476839,-0.34821]}
156757996	1612182693460	{"acc":0,"vals":[0.442835,-0.566908,-0.320399]}
156758002	1612182693466	{"acc":0,"vals":[0.442835,-0.566908,-0.320399]}
