157163290	1612183098755	{"acc":0,"vals":[0.587295,-0.095436,-0.299348]}
157163295	1612183098760	{"acc":0,"vals":[-0.004837,0.003213,0.003629]}
157163300	1612183098765	{"acc":0,"vals":[-0.004837,0.003213,0.003629]}
157163306	1612183098771	{"acc":0,"vals":[-0.004837,0.003213,0.003629]}
157163311	1612183098776	{"acc":0,"vals":[-0.004837,0.003213,0.003629]}
157163316	1612183098781	{"acc":0,"vals":[0.001675,-2.96E-4,-0.00158]}
157163321	1612183098786	{"acc":0,"vals":[0.001675,-2.96E-4,-0.00158]}
157163326	1612183098791	{"acc":0,"vals":[0.001675,-2.96E-4,-0.00158]}
157163331	1612183098796	{"acc":0,"vals":[0.001675,-2.96E-4,-0.00158]}
157163336	1612183098801	{"acc":0,"vals":[0.003553,-0.002987,-0.001988]}
157163342	1612183098807	{"acc":0,"vals":[0.003553,-0.002987,-0.001988]}
157163347	1612183098812	{"acc":0,"vals":[0.003553,-0.002987,-0.001988]}
157163352	1612183098817	{"acc":0,"vals":[0.003553,-0.002987,-0.001988]}
157163357	1612183098821	{"acc":0,"vals":[0.004301,-0.00218,-0.003764]}
157163362	1612183098826	{"acc":0,"vals":[0.004301,-0.00218,-0.003764]}
157163367	1612183098831	{"acc":0,"vals":[0.004301,-0.00218,-0.003764]}
157163372	1612183098836	{"acc":0,"vals":[0.004301,-0.00218,-0.003764]}
157163377	1612183098842	{"acc":0,"vals":[-0.003599,0.001484,-0.004129]}
157163383	1612183098848	{"acc":0,"vals":[-0.003599,0.001484,-0.004129]}
157163388	1612183098853	{"acc":0,"vals":[-0.003599,0.001484,-0.004129]}
157163393	1612183098858	{"acc":0,"vals":[-0.003599,0.001484,-0.004129]}
157163398	1612183098862	{"acc":0,"vals":[-0.004026,-3.04E-4,0.001196]}
157163403	1612183098867	{"acc":0,"vals":[-0.004026,-3.04E-4,0.001196]}
157163408	1612183098872	{"acc":0,"vals":[-0.004026,-3.04E-4,0.001196]}
157163413	1612183098878	{"acc":0,"vals":[-0.004026,-3.04E-4,0.001196]}
157163419	1612183098883	{"acc":0,"vals":[-0.004292,-6.1E-5,-5.2E-5]}
157163424	1612183098889	{"acc":0,"vals":[-0.004292,-6.1E-5,-5.2E-5]}
157163429	1612183098894	{"acc":0,"vals":[-0.004292,-6.1E-5,-5.2E-5]}
157163434	1612183098898	{"acc":0,"vals":[-0.004292,-6.1E-5,-5.2E-5]}
157163439	1612183098904	{"acc":0,"vals":[0.091433,-0.414577,-0.128483]}
157163444	1612183098908	{"acc":0,"vals":[0.091433,-0.414577,-0.128483]}
157163449	1612183098914	{"acc":0,"vals":[0.091433,-0.414577,-0.128483]}
157163455	1612183098920	{"acc":0,"vals":[0.091433,-0.414577,-0.128483]}
157163460	1612183098925	{"acc":0,"vals":[0.065606,-0.43144,-0.142326]}
157163465	1612183098930	{"acc":0,"vals":[0.065606,-0.43144,-0.142326]}
157163470	1612183098935	{"acc":0,"vals":[0.065606,-0.43144,-0.142326]}
157163475	1612183098940	{"acc":0,"vals":[0.065606,-0.43144,-0.142326]}
157163480	1612183098944	{"acc":0,"vals":[0.020794,-0.422092,-0.136203]}
157163485	1612183098949	{"acc":0,"vals":[0.020794,-0.422092,-0.136203]}
157163490	1612183098955	{"acc":0,"vals":[0.020794,-0.422092,-0.136203]}
157163496	1612183098960	{"acc":0,"vals":[0.020794,-0.422092,-0.136203]}
157163501	1612183098965	{"acc":0,"vals":[-0.013894,-0.414368,-0.114602]}
157163506	1612183098970	{"acc":0,"vals":[-0.013894,-0.414368,-0.114602]}
157163511	1612183098975	{"acc":0,"vals":[-0.013894,-0.414368,-0.114602]}
157163516	1612183098980	{"acc":0,"vals":[-0.013894,-0.414368,-0.114602]}
157163521	1612183098985	{"acc":0,"vals":[-0.036307,-0.416198,-0.08009]}
157163526	1612183098990	{"acc":0,"vals":[-0.036307,-0.416198,-0.08009]}
157163532	1612183098996	{"acc":0,"vals":[-0.036307,-0.416198,-0.08009]}
157163537	1612183099001	{"acc":0,"vals":[-0.036307,-0.416198,-0.08009]}
157163542	1612183099006	{"acc":0,"vals":[-0.036399,-0.413591,-0.0464]}
157163547	1612183099011	{"acc":0,"vals":[-0.036399,-0.413591,-0.0464]}
157163552	1612183099016	{"acc":0,"vals":[-0.036399,-0.413591,-0.0464]}
157163557	1612183099021	{"acc":0,"vals":[-0.036399,-0.413591,-0.0464]}
157163562	1612183099027	{"acc":0,"vals":[0.011531,-0.386309,-0.043196]}
157163568	1612183099033	{"acc":0,"vals":[0.011531,-0.386309,-0.043196]}
157163573	1612183099037	{"acc":0,"vals":[0.011531,-0.386309,-0.043196]}
157163578	1612183099042	{"acc":0,"vals":[0.011531,-0.386309,-0.043196]}
157163583	1612183099047	{"acc":0,"vals":[0.113287,-0.331113,-0.08835]}
157163588	1612183099052	{"acc":0,"vals":[0.113287,-0.331113,-0.08835]}
157163593	1612183099058	{"acc":0,"vals":[0.231937,-0.262919,-0.160997]}
157163598	1612183099063	{"acc":0,"vals":[0.231937,-0.262919,-0.160997]}
157163604	1612183099069	{"acc":0,"vals":[0.231937,-0.262919,-0.160997]}
157163609	1612183099074	{"acc":0,"vals":[0.231937,-0.262919,-0.160997]}
157163614	1612183099079	{"acc":0,"vals":[0.299049,-0.194651,-0.221537]}
157163619	1612183099084	{"acc":0,"vals":[0.299049,-0.194651,-0.221537]}
157163624	1612183099089	{"acc":0,"vals":[0.299049,-0.194651,-0.221537]}
157163629	1612183099094	{"acc":0,"vals":[0.299049,-0.194651,-0.221537]}
157163634	1612183099098	{"acc":0,"vals":[0.255483,-0.129841,-0.24054]}
157163639	1612183099104	{"acc":0,"vals":[0.255483,-0.129841,-0.24054]}
157163645	1612183099110	{"acc":0,"vals":[0.255483,-0.129841,-0.24054]}
157163650	1612183099115	{"acc":0,"vals":[0.255483,-0.129841,-0.24054]}
157163655	1612183099119	{"acc":0,"vals":[0.100211,-0.072443,-0.213082]}
157163660	1612183099124	{"acc":0,"vals":[0.100211,-0.072443,-0.213082]}
157163665	1612183099130	{"acc":0,"vals":[0.100211,-0.072443,-0.213082]}
157163670	1612183099135	{"acc":0,"vals":[0.100211,-0.072443,-0.213082]}
157163675	1612183099140	{"acc":0,"vals":[-0.079941,-0.035282,-0.162141]}
157163681	1612183099146	{"acc":0,"vals":[-0.079941,-0.035282,-0.162141]}
157163686	1612183099150	{"acc":0,"vals":[-0.079941,-0.035282,-0.162141]}
157163691	1612183099155	{"acc":0,"vals":[-0.079941,-0.035282,-0.162141]}
157163696	1612183099160	{"acc":0,"vals":[-0.169227,-0.022967,-0.128773]}
157163701	1612183099165	{"acc":0,"vals":[-0.169227,-0.022967,-0.128773]}
157163706	1612183099171	{"acc":0,"vals":[-0.169227,-0.022967,-0.128773]}
157163711	1612183099176	{"acc":0,"vals":[-0.169227,-0.022967,-0.128773]}
157163717	1612183099182	{"acc":0,"vals":[-0.116138,-0.026614,-0.141002]}
157163722	1612183099187	{"acc":0,"vals":[-0.116138,-0.026614,-0.141002]}
157163727	1612183099191	{"acc":0,"vals":[-0.116138,-0.026614,-0.141002]}
157163732	1612183099196	{"acc":0,"vals":[-0.116138,-0.026614,-0.141002]}
157163737	1612183099202	{"acc":0,"vals":[0.02693,-0.042024,-0.18175]}
157163742	1612183099207	{"acc":0,"vals":[0.02693,-0.042024,-0.18175]}
157163747	1612183099212	{"acc":0,"vals":[0.02693,-0.042024,-0.18175]}
157163752	1612183099217	{"acc":0,"vals":[0.02693,-0.042024,-0.18175]}
157163758	1612183099222	{"acc":0,"vals":[0.163446,-0.071563,-0.20874]}
157163763	1612183099227	{"acc":0,"vals":[0.163446,-0.071563,-0.20874]}
157163768	1612183099232	{"acc":0,"vals":[0.163446,-0.071563,-0.20874]}
157163773	1612183099237	{"acc":0,"vals":[0.163446,-0.071563,-0.20874]}
157163778	1612183099243	{"acc":0,"vals":[0.236477,-0.115653,-0.194524]}
157163783	1612183099248	{"acc":0,"vals":[0.236477,-0.115653,-0.194524]}
157163788	1612183099253	{"acc":0,"vals":[0.236477,-0.115653,-0.194524]}
157163794	1612183099259	{"acc":0,"vals":[0.236477,-0.115653,-0.194524]}
157163799	1612183099264	{"acc":0,"vals":[0.242378,-0.168126,-0.143682]}
157163804	1612183099268	{"acc":0,"vals":[0.242378,-0.168126,-0.143682]}
157163809	1612183099273	{"acc":0,"vals":[0.242378,-0.168126,-0.143682]}
157163814	1612183099278	{"acc":0,"vals":[0.242378,-0.168126,-0.143682]}
157163819	1612183099284	{"acc":0,"vals":[0.215067,-0.221292,-0.081673]}
157163824	1612183099289	{"acc":0,"vals":[0.215067,-0.221292,-0.081673]}
157163830	1612183099294	{"acc":0,"vals":[0.215067,-0.221292,-0.081673]}
157163835	1612183099299	{"acc":0,"vals":[0.215067,-0.221292,-0.081673]}
157163840	1612183099304	{"acc":0,"vals":[0.198847,-0.264332,-0.031316]}
157163845	1612183099309	{"acc":0,"vals":[0.198847,-0.264332,-0.031316]}
157163850	1612183099314	{"acc":0,"vals":[0.198847,-0.264332,-0.031316]}
157163855	1612183099320	{"acc":0,"vals":[0.198847,-0.264332,-0.031316]}
157163860	1612183099324	{"acc":0,"vals":[0.217995,-0.279049,-0.00853]}
157163865	1612183099329	{"acc":0,"vals":[0.217995,-0.279049,-0.00853]}
157163871	1612183099336	{"acc":0,"vals":[0.217995,-0.279049,-0.00853]}
157163876	1612183099340	{"acc":0,"vals":[0.217995,-0.279049,-0.00853]}
157163881	1612183099345	{"acc":0,"vals":[0.263903,-0.253713,-0.0143]}
157163886	1612183099350	{"acc":0,"vals":[0.263903,-0.253713,-0.0143]}
157163891	1612183099355	{"acc":0,"vals":[0.263903,-0.253713,-0.0143]}
157163896	1612183099361	{"acc":0,"vals":[0.263903,-0.253713,-0.0143]}
157163901	1612183099366	{"acc":0,"vals":[0.305018,-0.196379,-0.033236]}
157163907	1612183099371	{"acc":0,"vals":[0.305018,-0.196379,-0.033236]}
157163912	1612183099376	{"acc":0,"vals":[0.305018,-0.196379,-0.033236]}
157163917	1612183099381	{"acc":0,"vals":[0.305018,-0.196379,-0.033236]}
157163922	1612183099387	{"acc":0,"vals":[0.315732,-0.124475,-0.055807]}
157163927	1612183099392	{"acc":0,"vals":[0.315732,-0.124475,-0.055807]}
157163932	1612183099396	{"acc":0,"vals":[0.315732,-0.124475,-0.055807]}
157163937	1612183099401	{"acc":0,"vals":[0.315732,-0.124475,-0.055807]}
157163943	1612183099408	{"acc":0,"vals":[0.29187,-0.053407,-0.082575]}
157163948	1612183099412	{"acc":0,"vals":[0.29187,-0.053407,-0.082575]}
157163953	1612183099418	{"acc":0,"vals":[0.29187,-0.053407,-0.082575]}
157163958	1612183099423	{"acc":0,"vals":[0.29187,-0.053407,-0.082575]}
157163963	1612183099427	{"acc":0,"vals":[0.224123,0.010228,-0.107385]}
157163968	1612183099432	{"acc":0,"vals":[0.224123,0.010228,-0.107385]}
157163973	1612183099437	{"acc":0,"vals":[0.224123,0.010228,-0.107385]}
157163979	1612183099443	{"acc":0,"vals":[0.224123,0.010228,-0.107385]}
157163984	1612183099449	{"acc":0,"vals":[0.085739,0.060115,-0.097791]}
157163989	1612183099454	{"acc":0,"vals":[0.085739,0.060115,-0.097791]}
157163994	1612183099458	{"acc":0,"vals":[-0.116055,0.080611,-0.029724]}
157163999	1612183099463	{"acc":0,"vals":[-0.116055,0.080611,-0.029724]}
157164004	1612183099468	{"acc":0,"vals":[-0.116055,0.080611,-0.029724]}
157164009	1612183099473	{"acc":0,"vals":[-0.116055,0.080611,-0.029724]}
