157163299	1612183098763	{"acc":0,"vals":[-29.034117,25.432098,-7.5000286]}
157163319	1612183098783	{"acc":0,"vals":[-29.23862,25.02399,-7.0055723]}
157163339	1612183098803	{"acc":0,"vals":[-29.330795,24.720287,-6.6964865]}
157163359	1612183098823	{"acc":0,"vals":[-29.642853,24.721277,-6.0923815]}
157163379	1612183098843	{"acc":0,"vals":[-29.540869,24.102222,-5.78382]}
157163399	1612183098863	{"acc":0,"vals":[-29.816406,23.800295,-6.3122034]}
157163419	1612183098883	{"acc":0,"vals":[-29.92994,23.90505,-5.7015896]}
157163439	1612183098903	{"acc":0,"vals":[-30.127865,24.21024,-6.007147]}
157163459	1612183098923	{"acc":0,"vals":[-30.135235,23.69613,-5.2987576]}
157163479	1612183098943	{"acc":0,"vals":[-29.833454,23.694675,-5.3863525]}
157163499	1612183098963	{"acc":0,"vals":[-29.75167,23.693842,-4.9731016]}
157163519	1612183098983	{"acc":0,"vals":[-29.550331,23.58802,-4.9699783]}
157163539	1612183099003	{"acc":0,"vals":[-29.757753,23.693567,-4.667449]}
157163559	1612183099023	{"acc":0,"vals":[-29.751572,23.389774,-4.777813]}
157163579	1612183099043	{"acc":0,"vals":[-29.463943,23.69175,-4.3545485]}
157163599	1612183099063	{"acc":0,"vals":[-29.566687,23.58728,-4.1478395]}
157163619	1612183099083	{"acc":0,"vals":[-29.57559,23.796576,-3.8388014]}
157163639	1612183099103	{"acc":0,"vals":[-29.374949,23.58588,-3.731966]}
157163659	1612183099124	{"acc":0,"vals":[-29.674837,23.587423,-3.73919]}
157163679	1612183099143	{"acc":0,"vals":[-29.862091,23.389303,-3.7470102]}
157163699	1612183099163	{"acc":0,"vals":[-29.862663,23.588497,-3.8491964]}
157163719	1612183099183	{"acc":0,"vals":[-29.38045,23.386414,-3.3241034]}
157163739	1612183099203	{"acc":0,"vals":[-29.680916,23.587149,-3.4335136]}
157163759	1612183099224	{"acc":0,"vals":[-29.482508,23.38683,-3.2211542]}
157163779	1612183099243	{"acc":0,"vals":[-29.472109,22.768677,-3.3365726]}
157163799	1612183099263	{"acc":0,"vals":[-29.185036,22.976763,-3.3261538]}
157163819	1612183099283	{"acc":0,"vals":[-28.887554,22.566694,-3.431201]}
157163839	1612183099303	{"acc":0,"vals":[-28.790268,22.765278,-3.4255505]}
157163859	1612183099324	{"acc":0,"vals":[-28.680145,22.461159,-3.7337542]}
157163879	1612183099343	{"acc":0,"vals":[-28.678623,22.66044,-3.9413214]}
157163899	1612183099363	{"acc":0,"vals":[-28.885456,22.56679,-3.5366058]}
157163919	1612183099383	{"acc":0,"vals":[-28.780798,22.35679,-3.632474]}
157163939	1612183099403	{"acc":0,"vals":[-28.488232,22.156202,-3.628707]}
157163959	1612183099424	{"acc":0,"vals":[-28.887554,22.566694,-3.431201]}
157163979	1612183099443	{"acc":0,"vals":[-28.49558,22.250229,-3.3214808]}
157163999	1612183099464	{"acc":0,"vals":[-28.29975,21.944946,-2.9105425]}
157164019	1612183099483	{"acc":0,"vals":[-28.588238,21.841644,-2.9192448]}
157164039	1612183099503	{"acc":0,"vals":[-28.775904,21.539164,-3.3400774]}
157164059	1612183099523	{"acc":0,"vals":[-28.573996,21.234148,-3.2348156]}
157164079	1612183099544	{"acc":0,"vals":[-28.491514,21.338207,-2.925253]}
157164099	1612183099563	{"acc":0,"vals":[-28.383347,21.023512,-3.1281948]}
157164119	1612183099583	{"acc":0,"vals":[-28.487295,21.023846,-2.930355]}
157164139	1612183099603	{"acc":0,"vals":[-28.283287,20.718925,-2.9304504]}
157164159	1612183099624	{"acc":0,"vals":[-28.08928,20.41406,-2.930808]}
157164179	1612183099643	{"acc":0,"vals":[-27.9866,20.50804,-3.127122]}
157164199	1612183099663	{"acc":0,"vals":[-28.178534,20.20486,-2.8309584]}
157164219	1612183099683	{"acc":0,"vals":[-27.983114,19.79521,-2.8330088]}
157164239	1612183099703	{"acc":0,"vals":[-27.78109,19.79428,-2.9336214]}
157164259	1612183099723	{"acc":0,"vals":[-27.776295,19.28072,-2.8365374]}
157164279	1612183099743	{"acc":0,"vals":[-27.668053,18.97651,-3.0498743]}
157164299	1612183099763	{"acc":0,"vals":[-27.674923,19.175417,-2.835822]}
157164319	1612183099783	{"acc":0,"vals":[-27.478241,18.671453,-2.8393984]}
157164339	1612183099803	{"acc":0,"vals":[-27.77292,18.263811,-2.3365974]}
157164359	1612183099824	{"acc":0,"vals":[-27.377466,18.157202,-2.5396585]}
157164379	1612183099844	{"acc":0,"vals":[-27.756319,17.027306,-2.3566723]}
157164399	1612183099863	{"acc":0,"vals":[-27.656353,17.026794,-2.3542643]}
157164419	1612183099883	{"acc":0,"vals":[-27.656973,16.93241,-2.2609234]}
157164439	1612183099903	{"acc":0,"vals":[-27.570387,16.418016,-1.7506123]}
157164459	1612183099924	{"acc":0,"vals":[-27.080547,16.100931,-1.5330791]}
157164479	1612183099943	{"acc":0,"vals":[-27.077875,15.901834,-1.5363216]}
157164499	1612183099963	{"acc":0,"vals":[-27.173754,15.598464,-1.5436649]}
157164519	1612183099983	{"acc":0,"vals":[-27.26222,15.190077,-1.3522148]}
157164539	1612183100003	{"acc":0,"vals":[-27.35937,14.981013,-1.3580322]}
157164559	1612183100024	{"acc":0,"vals":[-27.175632,14.675683,-0.8419037]}
157164579	1612183100043	{"acc":0,"vals":[-26.879013,14.464294,-0.5323887]}
157164599	1612183100063	{"acc":0,"vals":[-26.490679,14.262999,-0.31540394]}
157164619	1612183100083	{"acc":0,"vals":[-26.872952,13.856429,-0.4368782]}
157164639	1612183100103	{"acc":0,"vals":[-26.583744,13.750052,-0.32615662]}
157164659	1612183100123	{"acc":0,"vals":[-26.589108,13.540107,0.08149147]}
157164679	1612183100143	{"acc":0,"vals":[-26.695156,13.540345,0.3847599]}
157164699	1612183100163	{"acc":0,"vals":[-26.390018,13.444674,0.19021034]}
157164719	1612183100183	{"acc":0,"vals":[-26.398197,13.444304,0.60129166]}
157164739	1612183100204	{"acc":0,"vals":[-26.308922,13.338959,0.70712566]}
157164759	1612183100224	{"acc":0,"vals":[-26.112286,13.442636,0.8085489]}
157164779	1612183100243	{"acc":0,"vals":[-26.016512,13.441933,1.0217428]}
157164799	1612183100263	{"acc":0,"vals":[-26.12125,13.641441,1.1279821]}
157164819	1612183100283	{"acc":0,"vals":[-26.217705,13.537264,1.0184526]}
157164839	1612183100303	{"acc":0,"vals":[-25.826471,13.745028,0.8204937]}
157164859	1612183100323	{"acc":0,"vals":[-25.931206,13.944536,0.92668533]}
157164879	1612183100343	{"acc":0,"vals":[-25.73877,14.048034,1.2388945]}
157164899	1612183100363	{"acc":0,"vals":[-25.948488,14.153462,1.6573668]}
157164919	1612183100383	{"acc":0,"vals":[-26.043943,14.562601,1.6618252]}
157164939	1612183100403	{"acc":0,"vals":[-25.360003,14.5592985,1.4674902]}
157164959	1612183100423	{"acc":0,"vals":[-25.4567,14.769661,1.1627913]}
157164979	1612183100443	{"acc":0,"vals":[-25.563318,14.969092,1.3638735]}
157164999	1612183100463	{"acc":0,"vals":[-25.27044,15.176934,1.5853405]}
157165019	1612183100483	{"acc":0,"vals":[-25.367472,15.2719555,1.3736248]}
157165039	1612183100503	{"acc":0,"vals":[-24.985203,15.678519,1.4950991]}
157165059	1612183100524	{"acc":0,"vals":[-24.88116,15.374125,1.4925957]}
157165079	1612183100544	{"acc":0,"vals":[-24.981123,15.374637,1.4901638]}
157165099	1612183100563	{"acc":0,"vals":[-25.0783,15.480131,1.278615]}
157165119	1612183100584	{"acc":0,"vals":[-25.365374,15.272051,1.26822]}
157165139	1612183100603	{"acc":0,"vals":[-25.647202,14.969831,1.0560036]}
157165159	1612183100623	{"acc":0,"vals":[-25.062746,15.071911,0.7660389]}
157165179	1612183100643	{"acc":0,"vals":[-25.553041,14.969558,0.8473873]}
157165199	1612183100663	{"acc":0,"vals":[-25.250483,14.768916,0.8514166]}
157165219	1612183100683	{"acc":0,"vals":[-25.342237,14.455253,0.6436348]}
157165239	1612183100703	{"acc":0,"vals":[-25.035896,14.1504345,0.023818016]}
157165259	1612183100723	{"acc":0,"vals":[-25.13445,14.046163,0.019717216]}
157165279	1612183100743	{"acc":0,"vals":[-24.830002,13.845605,-0.071167946]}
157165299	1612183100763	{"acc":0,"vals":[-24.644056,13.844448,0.1336813]}
157165319	1612183100783	{"acc":0,"vals":[-24.442036,13.843518,0.033140182]}
157165339	1612183100803	{"acc":0,"vals":[-24.648827,14.04345,0.24232864]}
157165359	1612183100824	{"acc":0,"vals":[-24.436644,13.738907,-0.16884804]}
157165379	1612183100843	{"acc":0,"vals":[-24.64065,14.043819,-0.16875267]}
157165399	1612183100863	{"acc":0,"vals":[-24.535803,14.148378,-0.4808426]}
157165419	1612183100883	{"acc":0,"vals":[-24.232227,14.3467245,-1.2927532]}
157165439	1612183100903	{"acc":0,"vals":[-23.93117,14.554941,-1.4823675]}
157165459	1612183100923	{"acc":0,"vals":[-23.952436,14.763683,-0.5514145]}
157165479	1612183100943	{"acc":0,"vals":[-23.952436,14.763683,-0.5514145]}
157165499	1612183100964	{"acc":0,"vals":[-24.261671,14.555097,0.04928112]}
157165519	1612183100983	{"acc":0,"vals":[-24.953688,13.33127,1.4569759]}
157165539	1612183101003	{"acc":0,"vals":[-24.852911,12.817019,1.7566919]}
157165559	1612183101023	{"acc":0,"vals":[-24.840048,11.999756,1.6485453]}
157165579	1612183101043	{"acc":0,"vals":[-25.12885,11.488032,1.4221907]}
157165599	1612183101063	{"acc":0,"vals":[-25.021994,10.974062,1.4162779]}
157165619	1612183101083	{"acc":0,"vals":[-25.013239,10.775238,1.1073589]}
157165639	1612183101103	{"acc":0,"vals":[-25.294134,10.263359,0.9865999]}
157165659	1612183101124	{"acc":0,"vals":[-25.292614,10.462647,0.7790327]}
157165679	1612183101143	{"acc":0,"vals":[-25.19616,10.566825,0.88853836]}
157165699	1612183101163	{"acc":0,"vals":[-25.012407,10.86964,1.0034561]}
157165719	1612183101183	{"acc":0,"vals":[-25.109581,10.975134,0.791955]}
157165739	1612183101203	{"acc":0,"vals":[-25.109694,10.671055,0.9978056]}
157165759	1612183101223	{"acc":0,"vals":[-24.90159,10.670394,0.591588]}
157165779	1612183101243	{"acc":0,"vals":[-25.18798,10.567194,0.4774809]}
157165799	1612183101263	{"acc":0,"vals":[-24.793356,10.36619,0.37825108]}
157165819	1612183101284	{"acc":0,"vals":[-24.796831,10.156316,0.6910324]}
157165839	1612183101303	{"acc":0,"vals":[-24.985075,10.053026,0.16806126]}
157165859	1612183101324	{"acc":0,"vals":[-24.788559,9.85263,0.47531128]}
157165879	1612183101343	{"acc":0,"vals":[-25.271576,9.645748,0.25982857]}
157165899	1612183101363	{"acc":0,"vals":[-24.9762,9.235584,0.2601862]}
157165919	1612183101383	{"acc":0,"vals":[-25.272888,9.446466,0.45683384]}
157165939	1612183101403	{"acc":0,"vals":[-25.282331,9.540409,0.86944103]}
157165959	1612183101424	{"acc":0,"vals":[-25.374947,9.446883,0.5598545]}
157165979	1612183101443	{"acc":0,"vals":[-25.760578,9.134531,0.5453348]}
157165999	1612183101463	{"acc":0,"vals":[-26.047703,8.632856,0.73041916]}
157166019	1612183101483	{"acc":0,"vals":[-26.14485,8.423794,0.72460175]}
157166039	1612183101503	{"acc":0,"vals":[-26.246101,7.9104843,1.1249065]}
157166059	1612183101523	{"acc":0,"vals":[-26.32941,7.7120247,0.91922283]}
157166079	1612183101543	{"acc":0,"vals":[-26.433453,8.016425,0.92175007]}
157166099	1612183101563	{"acc":0,"vals":[-26.73451,7.8082085,1.1113644]}
157166119	1612183101583	{"acc":0,"vals":[-26.430666,8.121401,0.712657]}
157166139	1612183101603	{"acc":0,"vals":[-26.619602,7.913226,0.29335022]}
157166159	1612183101623	{"acc":0,"vals":[-26.719799,8.228278,0.095796585]}
157166179	1612183101643	{"acc":0,"vals":[-26.910301,8.428449,-0.0109910965]}
157166199	1612183101663	{"acc":0,"vals":[-27.092371,8.021366,-0.6443262]}
157166219	1612183101683	{"acc":0,"vals":[-27.08557,7.8119755,-0.84798336]}
157166239	1612183101703	{"acc":0,"vals":[-27.250267,6.9962444,-1.5825748]}
157166259	1612183101724	{"acc":0,"vals":[-27.241278,6.4828815,-1.6963482]}
